time,ax,ay,az,atotal
10.795287847518921,-0.24,-1.1,0.26,1.15
10.79554295539856,-0.3,-1.21,0.52,1.35
10.795784950256348,-0.29,-1.33,0.82,1.58
10.796032905578613,-0.12,-1.37,1.18,1.81
10.796276807785034,0.04,-1.39,1.59,2.11
10.796520948410034,0.19,-1.47,2.0,2.48
10.799781084060669,0.18,-1.57,2.28,2.77
10.809838056564331,0.07,-1.69,2.32,2.87
10.82047700881958,0.06,-1.78,2.16,2.79
10.894173860549927,0.23,-1.77,1.88,2.59
10.894423007965088,0.43,-1.7,1.59,2.36
10.894634008407593,0.43,-1.59,1.37,2.14
10.894860982894897,0.24,-1.53,1.1,1.89
10.895087957382202,0.1,-1.36,0.78,1.57
10.89530897140503,0.22,-1.05,0.48,1.17
10.895530939102173,0.42,-0.59,0.15,0.73
10.89975380897522,0.59,0.07,-0.13,0.6
10.909757852554321,0.52,0.75,-0.17,0.92
10.920484781265259,0.22,1.38,-0.08,1.39
10.994746923446655,-0.07,1.94,0.09,1.94
10.994995832443237,-0.05,2.4,0.23,2.41
10.995227098464966,0.28,2.67,0.39,2.71
10.99544882774353,0.71,2.66,0.56,2.8
10.99566912651062,0.99,2.58,0.66,2.84
10.995885133743286,1.07,2.52,0.74,2.83
10.996081113815308,1.06,2.52,0.87,2.86
10.99963092803955,0.65,2.74,1.04,3.0
11.009526014328003,-0.06,3.22,1.27,3.46
11.020354986190796,-0.84,3.86,1.49,4.22
11.095258951187134,-1.11,4.38,1.64,4.8
11.095505952835083,-0.75,4.59,1.67,4.94
11.095741987228394,-0.82,4.27,1.36,4.55
11.095968008041382,-1.36,3.26,0.78,3.61
11.096187829971313,-1.92,2.15,0.07,2.88
11.096411943435669,-2.08,0.83,-0.6,2.31
11.096635103225708,-2.05,-0.67,-1.16,2.44
11.099586963653564,-2.04,-2.03,-1.72,3.35
11.109432935714722,-2.09,-2.94,-2.39,4.32
11.12024188041687,-2.03,-3.39,-3.16,5.05
11.196338891983032,-1.85,-3.39,-3.96,5.53
11.196594953536987,-1.61,-2.96,-4.58,5.68
11.196830987930298,-1.32,-2.34,-4.88,5.57
11.197057008743286,-0.77,-1.75,-4.83,5.19
11.197282075881958,-0.16,-1.21,-4.42,4.58
11.197509050369263,0.17,-0.76,-3.73,3.81
11.197727918624878,0.41,-0.38,-2.88,2.93
11.199457883834839,0.76,-0.04,-1.95,2.09
11.209398031234741,1.01,0.16,-0.92,1.37
11.220171928405762,1.09,0.09,0.2,1.11
11.297240972518921,1.15,-0.21,1.34,1.77
11.297488927841187,1.22,-0.67,2.37,2.74
11.297724962234497,1.14,-1.19,3.21,3.6
11.297949075698853,0.95,-1.7,3.75,4.22
11.298170804977417,0.63,-2.06,3.98,4.52
11.298388957977295,0.44,-2.27,3.9,4.53
11.29860806465149,0.48,-2.45,3.56,4.34
11.299376010894775,0.64,-2.65,3.03,4.07
11.309312105178833,0.74,-2.87,2.43,3.83
11.320035934448242,0.55,-3.08,1.84,3.62
11.398203134536743,0.28,-3.21,1.25,3.45
11.39845585823059,0.12,-3.11,0.63,3.17
11.398683786392212,0.02,-3.0,0.07,3.0
11.398929834365845,-0.19,-2.91,-0.33,2.93
11.399155855178833,-0.35,-2.65,-0.6,2.73
11.399379968643188,-0.34,-2.14,-0.84,2.32
11.399598836898804,-0.37,-1.46,-0.99,1.8
11.399819135665894,-0.32,-0.75,-0.9,1.21
11.409245014190674,-0.19,-0.08,-0.56,0.59
11.419940948486328,-0.02,0.56,-0.21,0.59
11.499310970306396,0.08,1.19,0.06,1.19
11.499553918838501,0.07,1.82,0.22,1.83
11.499787092208862,-0.26,2.46,0.3,2.49
11.500010967254639,-1.01,3.07,0.43,3.26
11.500235795974731,-2.04,3.38,0.77,4.02
11.500454902648926,-3.01,3.56,1.34,4.85
11.500673055648804,-3.48,3.82,2.07,5.56
11.500890970230103,-3.09,3.97,2.72,5.71
11.509095907211304,-1.73,4.21,2.91,5.4
11.519860029220581,0.06,4.75,2.6,5.41
11.600515127182007,1.5,5.42,2.06,5.98
11.600775003433228,2.32,6.22,1.49,6.8
11.601005792617798,2.61,6.71,0.97,7.26
11.60123610496521,2.73,6.54,0.53,7.1
11.601465940475464,3.0,5.48,-0.12,6.24
11.601687908172607,2.19,3.84,-1.13,4.56
11.601909875869751,0.74,1.73,-2.26,2.94
11.60213303565979,-0.26,-0.45,-3.02,3.06
11.60921597480774,-0.41,-2.43,-3.32,4.13
11.619831800460815,0.02,-3.99,-3.36,5.21
11.700823068618774,0.65,-5.1,-3.34,6.13
11.701074838638306,0.97,-5.63,-3.36,6.62
11.7013099193573,0.93,-5.53,-3.48,6.59
11.701534032821655,0.77,-4.78,-3.7,6.09
11.701759099960327,0.59,-3.49,-3.8,5.19
11.701979875564575,0.45,-2.27,-3.54,4.22
11.702202081680298,0.16,-1.45,-2.95,3.29
11.70242190361023,-0.27,-0.88,-2.24,2.42
11.709024906158447,-0.56,-0.64,-1.35,1.59
11.719684839248657,-0.72,-0.78,-0.41,1.13
11.801162004470825,-0.8,-0.99,0.42,1.34
11.801391839981079,-0.8,-1.02,0.95,1.6
11.801623106002808,-0.64,-0.94,1.2,1.65
11.801854848861694,-0.35,-0.84,1.25,1.54
11.802080869674683,-0.14,-0.7,1.23,1.42
11.802300930023193,-0.18,-0.67,1.22,1.4
11.802523851394653,-0.31,-0.75,1.17,1.42
11.802746057510376,-0.51,-0.89,1.16,1.54
11.808883905410767,-0.6,-1.15,1.25,1.8
11.819662809371948,-0.54,-1.42,1.32,2.01
11.901306867599487,-0.34,-1.68,1.37,2.19
11.90156102180481,0.07,-2.06,1.4,2.49
11.901768922805786,0.46,-2.27,1.4,2.7
11.901996850967407,0.3,-2.23,1.3,2.59
11.902225017547607,0.03,-2.33,1.19,2.61
11.902446985244751,-0.06,-2.46,1.11,2.69
11.902669906616211,0.11,-2.52,0.98,2.7
11.902881860733032,0.46,-2.54,0.82,2.7
11.908760786056519,0.82,-2.37,0.64,2.58
11.919305086135864,1.03,-1.84,0.44,2.15
12.002002000808716,0.99,-1.16,0.29,1.55
12.002248048782349,0.79,-0.47,0.22,0.94
12.002483129501343,0.73,0.24,0.18,0.78
12.00270700454712,0.69,0.92,0.19,1.16
12.002929925918579,0.32,1.68,0.18,1.71
12.00314998626709,-0.15,2.45,0.16,2.45
12.00337290763855,-0.42,3.09,0.22,3.12
12.003595113754272,-0.45,3.5,0.35,3.54
12.008601903915405,-0.41,3.58,0.51,3.63
12.019252061843872,-0.19,3.26,0.66,3.33
12.102784872055054,0.26,2.91,0.81,3.03
12.103024959564209,0.53,2.72,0.88,2.9
12.10325312614441,0.56,2.73,0.9,2.92
12.103474855422974,0.3,3.11,1.04,3.29
12.103702783584595,-0.19,3.69,1.3,3.91
12.103923082351685,-0.6,4.2,1.47,4.49
12.104144811630249,-0.4,4.23,1.62,4.54
12.104359865188599,-0.2,3.85,1.52,4.14
12.108569860458374,-0.48,2.89,0.94,3.07
12.11921501159668,-1.25,1.8,0.15,2.19
12.203001976013184,-1.85,0.81,-0.63,2.11
12.203251123428345,-1.91,-0.3,-1.36,2.36
12.203485012054443,-1.64,-1.55,-2.06,3.05
12.20370888710022,-1.46,-2.76,-2.65,4.09
12.20393681526184,-1.51,-3.73,-3.11,5.08
12.20415711402893,-1.62,-4.22,-3.47,5.69
12.204375982284546,-1.7,-4.15,-3.79,5.87
12.204596996307373,-1.61,-3.53,-3.94,5.52
12.208492040634155,-1.35,-2.57,-3.66,4.67
12.21919298171997,-0.95,-1.59,-2.94,3.47
12.303844928741455,-0.5,-0.77,-2.06,2.25
12.304094076156616,-0.19,0.04,-1.19,1.2
12.304321050643921,-0.07,0.76,-0.42,0.87
12.304552793502808,0.02,1.3,0.25,1.32
12.304773092269897,0.11,1.56,0.83,1.77
12.304996967315674,0.13,1.45,1.34,1.97
12.305211782455444,0.04,1.0,1.74,2.0
12.305429935455322,-0.09,0.3,2.01,2.03
12.308372974395752,-0.01,-0.49,2.01,2.06
12.319090127944946,0.26,-1.16,1.74,2.1
12.404659032821655,0.54,-1.67,1.42,2.25
12.404907941818237,0.73,-2.08,1.2,2.5
12.405151128768921,0.79,-2.37,1.1,2.72
12.405386924743652,0.66,-2.54,1.06,2.83
12.405625104904175,0.47,-2.7,1.05,2.93
12.40585207939148,0.29,-2.88,1.04,3.07
12.406079053878784,0.11,-2.93,0.95,3.08
12.406285047531128,0.04,-2.93,0.82,3.04
12.408305883407593,0.12,-2.93,0.63,2.99
12.419003963470459,0.21,-2.85,0.38,2.88
12.504974126815796,0.31,-2.62,0.04,2.63
12.505216836929321,0.25,-2.19,-0.35,2.23
12.505450963973999,0.07,-1.69,-0.71,1.83
12.505675077438354,0.04,-1.19,-0.91,1.49
12.505904912948608,0.21,-0.59,-0.9,1.09
12.50612497329712,0.23,-0.02,-0.71,0.74
12.506350994110107,-0.01,0.54,-0.44,0.69
12.50656795501709,-0.3,1.0,-0.16,1.05
12.508157968521118,-0.38,1.62,0.04,1.66
12.518870115280151,-0.31,2.35,0.29,2.38
12.6057608127594,-0.63,2.91,0.67,3.05
12.606007814407349,-1.33,3.32,1.21,3.77
12.606240034103394,-1.87,3.63,1.81,4.46
12.606462001800537,-1.83,4.14,2.35,5.1
12.606682062149048,-1.0,4.92,2.78,5.73
12.606898069381714,0.09,5.87,2.9,6.54
12.607116937637329,0.79,6.94,2.65,7.47
12.607333898544312,1.24,7.79,1.98,8.13
12.607975006103516,1.89,8.02,0.8,8.27
12.618791818618774,2.56,7.4,-0.85,7.87
12.704035997390747,2.53,5.77,-2.6,6.81
12.70428991317749,1.77,3.45,-3.99,5.56
12.70451807975769,0.79,0.85,-4.77,4.9
12.704744100570679,0.08,-1.59,-5.03,5.27
12.7049720287323,-0.07,-3.63,-4.83,6.04
12.705192804336548,0.22,-4.99,-4.35,6.62
12.70541787147522,0.73,-5.47,-3.71,6.64
12.70563793182373,1.28,-5.42,-2.9,6.27
12.707946062088013,1.52,-4.91,-2.2,5.59
12.71854281425476,1.33,-4.09,-1.58,4.58
12.72797179222107,0.95,-3.18,-1.0,3.46
12.805062055587769,0.51,-2.29,-0.51,2.4
12.805310010910034,-0.02,-1.4,-0.25,1.42
12.8055419921875,-0.63,-0.49,-0.15,0.81
12.805768966674805,-0.97,0.26,-0.12,1.01
12.805994987487793,-0.92,0.76,-0.08,1.19
12.80621600151062,-0.71,0.92,-0.01,1.16
12.806434869766235,-0.42,0.81,0.01,0.91
12.807931900024414,-0.17,0.52,-0.08,0.55
12.818509817123413,-0.06,0.14,-0.24,0.28
12.827913999557495,-0.11,-0.34,-0.44,0.56
12.906057119369507,-0.18,-0.78,-0.68,1.05
12.90630292892456,-0.26,-1.27,-0.83,1.53
12.906513929367065,-0.26,-1.66,-0.84,1.87
12.906737089157104,-0.21,-1.85,-0.74,2.0
12.906965970993042,-0.27,-1.96,-0.49,2.03
12.907184839248657,-0.37,-2.05,-0.01,2.08
12.90743899345398,-0.32,-2.15,0.64,2.26
12.907794952392578,-0.19,-2.33,1.35,2.69
12.918410062789917,0.04,-2.51,2.04,3.23
12.927788972854614,0.32,-2.59,2.57,3.66
13.006633996963501,0.4,-2.44,2.78,3.72
13.006880044937134,0.57,-2.2,2.71,3.53
13.00711178779602,0.87,-1.79,2.43,3.14
13.007367849349976,1.22,-1.35,1.98,2.68
13.007589101791382,1.38,-0.95,1.48,2.23
13.007807970046997,1.35,-0.58,0.94,1.74
13.008033037185669,1.29,-0.14,0.38,1.35
13.008234977722168,1.29,0.33,-0.17,1.34
13.01823091506958,1.4,0.75,-0.62,1.7
13.02768588066101,1.54,1.17,-0.8,2.09
13.108001947402954,1.66,1.53,-0.76,2.38
13.10827088356018,1.82,1.73,-0.58,2.57
13.10852313041687,1.84,1.54,-0.42,2.43
13.10875678062439,1.82,1.32,-0.38,2.28
13.108981847763062,1.93,1.06,-0.39,2.23
13.109203100204468,2.0,0.66,-0.5,2.16
13.109424829483032,1.89,0.33,-0.74,2.05
13.10964298248291,1.66,0.22,-0.96,1.93
13.11811089515686,1.31,0.42,-1.09,1.75
13.127701997756958,0.84,1.08,-0.91,1.64
13.20793890953064,0.23,2.15,-0.44,2.2
13.20819091796875,-0.24,3.33,0.17,3.34
13.208431005477905,-0.43,4.41,0.68,4.48
13.208677053451538,-0.37,5.04,1.05,5.16
13.208924055099487,-0.32,5.12,0.96,5.21
13.209151029586792,-0.5,4.48,0.47,4.53
13.209383010864258,-0.66,3.17,-0.33,3.25
13.209614992141724,-0.44,1.58,-1.23,2.05
13.21797800064087,0.04,-0.11,-2.01,2.01
13.22753095626831,0.34,-1.56,-2.82,3.24
13.30850100517273,0.37,-2.51,-3.54,4.35
13.308763980865479,0.25,-2.88,-4.06,4.98
13.309000968933105,0.04,-2.68,-4.4,5.15
13.309231042861938,-0.09,-1.94,-4.26,4.68
13.309451818466187,0.12,-1.03,-3.54,3.68
13.309675931930542,0.74,-0.09,-2.52,2.62
13.309895992279053,1.44,0.71,-1.5,2.19
13.310113906860352,1.84,1.15,-0.54,2.23
13.317857027053833,1.94,1.31,0.19,2.34
13.327481985092163,2.07,1.36,0.55,2.53
13.408998966217041,2.38,1.33,0.56,2.78
13.4092538356781,2.8,1.22,0.3,3.06
13.409497022628784,3.04,0.91,-0.22,3.18
13.409729957580566,2.99,0.45,-0.9,3.15
13.409959077835083,2.82,-0.13,-1.53,3.21
13.41019082069397,2.7,-0.7,-2.07,3.47
13.41041898727417,2.63,-1.17,-2.46,3.78
13.410656929016113,2.51,-1.46,-2.71,3.97
13.417813062667847,2.44,-1.56,-2.82,4.04
13.427335023880005,2.39,-1.48,-2.8,3.96
13.509243965148926,2.28,-1.39,-2.72,3.81
13.509499788284302,2.01,-1.28,-2.63,3.54
13.509741067886353,1.6,-1.07,-2.61,3.24
13.509975910186768,1.2,-0.85,-2.58,2.96
13.510207891464233,0.9,-0.8,-2.59,2.85
13.510441064834595,0.81,-0.78,-2.69,2.91
13.510667085647583,0.75,-0.92,-2.89,3.12
13.510893106460571,0.58,-1.0,-3.15,3.35
13.517606019973755,0.29,-0.94,-3.47,3.6
13.52727198600769,0.09,-0.66,-3.71,3.76
13.609838008880615,0.21,-0.13,-3.83,3.83
13.610085010528564,0.61,0.44,-3.8,3.87
13.610316038131714,0.88,0.88,-3.58,3.79
13.61051893234253,0.88,1.08,-3.14,3.43
13.610738039016724,0.72,1.2,-2.67,3.01
13.610955953598022,0.68,1.54,-2.08,2.67
13.611177921295166,0.91,2.0,-1.28,2.54
13.61139702796936,1.24,2.71,-0.57,3.03
13.617640972137451,1.57,3.73,-0.25,4.05
13.627158880233765,1.81,4.73,-0.49,5.08
13.70967411994934,2.0,5.39,-1.3,5.89
13.709945917129517,2.34,5.53,-2.38,6.45
13.710192918777466,2.78,4.92,-3.38,6.58
13.710440874099731,2.79,3.67,-4.11,6.17
13.710684061050415,2.24,2.08,-4.6,5.52
13.710922002792358,1.63,0.62,-4.9,5.2
13.711160898208618,1.14,-0.31,-4.96,5.09
13.711404085159302,0.74,-0.89,-4.83,4.96
13.717532873153687,0.22,-1.29,-4.55,4.73
13.727005958557129,-0.43,-1.61,-4.05,4.37
13.810807943344116,-0.92,-1.8,-3.47,4.01
13.81107497215271,-1.11,-1.77,-2.95,3.61
13.811327934265137,-1.03,-1.72,-2.52,3.22
13.811571836471558,-0.89,-1.71,-2.19,2.91
13.81181788444519,-0.85,-1.76,-2.02,2.81
13.812058925628662,-0.7,-1.98,-2.07,2.94
13.812302827835083,-0.51,-2.26,-2.3,3.26
13.812544107437134,-0.39,-2.56,-2.47,3.57
13.817327976226807,-0.26,-2.79,-2.57,3.8
13.826889991760254,-0.05,-3.02,-2.56,3.95
13.911051034927368,0.16,-3.26,-2.38,4.03
13.9113028049469,0.29,-3.27,-2.13,3.91
13.911534070968628,0.49,-3.1,-1.74,3.58
13.911761999130249,0.7,-2.87,-1.22,3.19
13.911983966827393,0.87,-2.59,-0.64,2.8
13.91220998764038,1.11,-2.13,-0.29,2.41
13.912431001663208,1.39,-1.62,-0.16,2.14
13.912648916244507,1.58,-1.21,-0.09,1.99
13.917243957519531,1.7,-0.87,-0.13,1.91
13.926780939102173,1.76,-0.25,-0.35,1.81
14.011385917663574,1.82,0.34,-0.66,1.96
14.011651992797852,1.79,0.68,-0.89,2.11
14.011905908584595,1.56,0.82,-0.99,2.02
14.012146949768066,1.16,0.83,-0.8,1.63
14.012387037277222,0.72,0.66,-0.25,1.0
14.012624025344849,0.45,0.31,0.7,0.88
14.012864828109741,0.37,-0.1,1.73,1.77
14.01310396194458,0.51,-0.23,2.53,2.59
14.017042875289917,0.67,0.18,2.93,3.01
14.02676510810852,0.64,1.14,2.83,3.11
14.112159967422485,0.72,2.61,2.16,3.46
14.112414121627808,0.87,4.15,1.08,4.37
14.112652063369751,0.82,5.19,-0.08,5.25
14.112889051437378,0.56,5.35,-1.14,5.49
14.113118886947632,0.22,4.85,-1.97,5.23
14.113348007202148,-0.15,3.94,-2.45,4.64
14.113601922988892,-0.51,2.95,-2.52,3.91
14.11382794380188,-0.86,1.96,-2.16,3.04
14.117002964019775,-1.37,1.09,-1.5,2.3
14.126617908477783,-1.85,0.29,-0.65,1.98
14.212912797927856,-2.14,-0.36,0.27,2.18
14.213174104690552,-2.1,-0.95,1.13,2.56
14.213413953781128,-1.76,-1.33,1.81,2.85
14.213649034500122,-1.26,-1.5,2.36,3.06
14.213881969451904,-0.77,-1.62,2.8,3.32
14.214114904403687,-0.29,-1.67,3.09,3.52
14.214345932006836,0.18,-1.58,3.11,3.49
14.214577913284302,0.46,-1.38,2.9,3.24
14.217113018035889,0.63,-1.26,2.58,2.93
14.226517915725708,0.72,-1.2,2.24,2.64
14.31325888633728,0.89,-1.13,1.87,2.35
14.313513994216919,1.17,-1.15,1.49,2.21
14.313756942749023,1.3,-1.16,1.15,2.08
14.313987970352173,1.26,-1.06,0.84,1.84
14.314219951629639,1.1,-0.93,0.56,1.54
14.314449071884155,0.93,-0.58,0.24,1.12
14.314661979675293,0.93,0.0,-0.06,0.93
14.315424919128418,0.89,0.61,-0.28,1.11
14.316762924194336,0.65,1.19,-0.3,1.38
14.326364994049072,0.33,1.61,-0.13,1.64
14.414431810379028,-0.03,1.79,0.1,1.79
14.414695978164673,-0.43,1.81,0.32,1.88
14.414925813674927,-0.7,1.66,0.44,1.85
14.415630102157593,-0.74,1.42,0.38,1.64
14.415889978408813,-0.69,1.11,0.23,1.32
14.41612696647644,-0.68,0.75,-0.02,1.01
14.416352987289429,-0.64,0.25,-0.31,0.75
14.416579961776733,-0.55,-0.33,-0.58,0.86
14.41755199432373,-0.45,-0.78,-0.78,1.19
14.42631983757019,-0.31,-1.13,-0.78,1.4
14.513036012649536,-0.05,-1.37,-0.55,1.47
14.513287782669067,0.2,-1.48,-0.16,1.5
14.513521909713745,0.35,-1.54,0.28,1.6
14.513749837875366,0.38,-1.43,0.65,1.61
14.513972043991089,0.29,-1.26,0.94,1.59
14.51419186592102,0.09,-1.17,1.17,1.65
14.514410972595215,0.0,-1.22,1.32,1.79
14.514629125595093,-0.09,-1.4,1.29,1.9
14.516577959060669,-0.25,-1.59,1.17,1.98
14.526211977005005,-0.57,-1.84,1.15,2.24
14.614856958389282,-0.99,-2.0,1.32,2.59
14.615105867385864,-1.42,-2.13,1.69,3.06
14.61533808708191,-1.98,-2.2,2.27,3.73
14.616066932678223,-2.43,-2.07,2.9,4.31
14.616306066513062,-2.51,-1.71,3.46,4.6
14.616529941558838,-2.4,-1.17,3.78,4.62
14.61675500869751,-2.15,-0.44,3.62,4.23
14.616974115371704,-1.76,0.45,2.88,3.4
14.617914915084839,-1.39,1.6,1.8,2.78
14.626150846481323,-1.13,2.61,0.69,2.92
14.713795900344849,-0.84,3.08,-0.29,3.2
14.714043855667114,-0.5,2.76,-0.96,2.96
14.714277982711792,-0.23,1.78,-1.33,2.23
14.71450686454773,-0.07,0.52,-1.46,1.55
14.714729070663452,0.08,-0.65,-1.29,1.44
14.71495509147644,0.31,-1.49,-0.89,1.76
14.715173959732056,0.34,-1.93,-0.3,1.98
14.715430974960327,0.14,-2.09,0.44,2.14
14.716831922531128,-0.03,-2.1,1.23,2.43
14.726048946380615,-0.1,-2.07,1.96,2.85
14.814489126205444,-0.1,-1.97,2.66,3.31
14.814734935760498,0.01,-1.9,3.29,3.79
14.814968824386597,0.13,-1.83,3.73,4.15
14.815221071243286,0.16,-1.7,3.94,4.29
14.815454959869385,0.17,-1.57,3.91,4.21
14.815659999847412,0.17,-1.52,3.63,3.93
14.816381931304932,0.22,-1.47,3.17,3.5
14.816613912582397,0.21,-1.42,2.61,2.97
14.81756591796875,0.18,-1.29,2.09,2.46
14.826038122177124,0.06,-1.06,1.66,1.97
14.915437936782837,-0.22,-0.71,1.41,1.59
14.91570782661438,-0.47,-0.27,1.33,1.43
14.915963888168335,-0.63,0.29,1.34,1.5
14.916704893112183,-0.72,0.75,1.4,1.74
14.916961908340454,-0.92,1.22,1.41,2.07
14.917216062545776,-1.27,1.68,1.38,2.51
14.91746211051941,-1.65,2.08,1.3,2.95
14.917700052261353,-2.0,2.48,1.16,3.39
14.91872501373291,-2.15,2.87,1.15,3.76
14.925795793533325,-2.07,3.26,1.24,4.05
15.01498007774353,-1.86,3.69,1.32,4.33
15.015252828598022,-1.48,4.02,1.35,4.49
15.015486001968384,-0.94,4.42,1.38,4.72
15.015708923339844,-0.39,4.89,1.44,5.11
15.015907049179077,0.05,5.26,1.44,5.45
15.016130924224854,0.35,5.41,1.25,5.56
15.016786813735962,0.52,5.24,0.73,5.31
15.017021894454956,0.55,4.67,-0.08,4.7
15.017993927001953,0.56,3.77,-1.11,3.96
15.025672912597656,0.44,2.48,-2.13,3.29
15.11635708808899,0.24,1.0,-2.91,3.08
15.117082834243774,0.32,-0.47,-3.33,3.37
15.117307901382446,0.73,-1.84,-3.33,3.87
15.117542028427124,1.25,-3.05,-2.91,4.39
15.117793798446655,1.75,-3.83,-2.3,4.79
15.118025064468384,2.27,-4.29,-1.63,5.11
15.118255853652954,2.76,-4.53,-0.93,5.38
15.118505954742432,3.09,-4.35,-0.32,5.34
15.119512796401978,3.19,-3.83,0.1,4.98
15.125664949417114,2.91,-3.18,0.33,4.32
15.215689897537231,2.34,-2.37,0.25,3.33
15.215940952301025,1.74,-1.58,-0.12,2.35
15.21616792678833,1.23,-0.92,-0.62,1.65
15.216394901275635,0.58,-0.33,-1.16,1.33
15.216629981994629,-0.16,0.11,-1.58,1.59
15.217328786849976,-0.72,0.23,-1.73,1.88
15.21756386756897,-1.02,-0.04,-1.64,1.93
15.217803955078125,-1.29,-0.46,-1.42,1.97
15.218787908554077,-1.6,-0.86,-1.04,2.09
15.225520849227905,-1.85,-1.15,-0.63,2.26
15.318053960800171,-1.98,-1.24,-0.33,2.35
15.318314790725708,-1.78,-1.31,-0.11,2.21
15.318567991256714,-1.43,-1.44,0.0,2.02
15.318800926208496,-1.19,-1.59,0.11,1.98
15.319031000137329,-0.94,-1.67,0.38,1.95
15.319262981414795,-0.74,-1.7,0.88,2.05
15.319490909576416,-0.63,-1.75,1.53,2.4
15.319721937179565,-0.35,-1.81,2.35,2.98
15.320658922195435,0.18,-1.81,3.23,3.7
15.325320959091187,0.92,-1.68,4.07,4.49
15.417541980743408,1.29,-1.51,4.65,5.05
15.41779112815857,1.3,-1.5,4.86,5.24
15.41802191734314,1.12,-1.44,4.69,5.03
15.418225049972534,1.12,-1.15,4.14,4.44
15.418444871902466,1.42,-0.56,3.17,3.51
15.418662786483765,1.68,0.21,2.01,2.62
15.418883085250854,1.59,0.96,0.8,2.02
15.419100046157837,1.17,1.43,-0.32,1.87
15.420035123825073,0.56,1.66,-1.16,2.1
15.4252450466156,0.04,1.62,-1.64,2.3
15.520350933074951,-0.26,1.32,-1.79,2.23
15.520655870437622,-0.46,0.98,-1.59,1.92
15.52089810371399,-0.64,0.77,-1.17,1.53
15.521121978759766,-0.69,0.7,-0.54,1.12
15.521353960037231,-0.49,0.65,0.17,0.83
15.521554946899414,0.0,0.65,0.81,1.03
15.521771907806396,0.58,0.58,1.41,1.63
15.521986961364746,0.83,0.75,1.89,2.19
15.522897958755493,0.8,0.95,2.28,2.59
15.525150060653687,0.66,1.15,2.57,2.89
15.618569135665894,0.48,1.45,2.72,3.11
15.618811845779419,0.29,1.86,2.8,3.37
15.619044065475464,-0.05,2.44,2.89,3.78
15.619269132614136,-0.71,3.17,2.88,4.34
15.619488954544067,-1.31,3.9,2.49,4.8
15.619707822799683,-1.66,4.33,1.58,4.89
15.619931936264038,-1.92,4.1,0.29,4.53
15.620150804519653,-2.23,3.14,-1.06,3.99
15.621088981628418,-2.35,1.64,-2.17,3.59
15.624982118606567,-2.07,-0.08,-2.99,3.63
15.720876932144165,-1.67,-1.69,-3.55,4.27
15.721143007278442,-1.44,-2.91,-3.91,5.08
15.721398115158081,-1.4,-3.57,-3.95,5.5
15.72164511680603,-1.47,-3.73,-3.73,5.47
15.721888780593872,-1.57,-3.46,-3.24,4.99
15.722132921218872,-1.54,-2.88,-2.35,4.02
15.722371816635132,-1.2,-2.25,-1.26,2.84
15.72262978553772,-0.89,-1.63,-0.15,1.86
15.723551988601685,-0.73,-1.1,0.81,1.54
15.724941968917847,-0.6,-0.62,1.5,1.73
15.820340871810913,-0.42,-0.16,1.91,1.96
15.820588827133179,-0.03,0.32,2.03,2.05
15.820818901062012,0.34,0.65,1.91,2.04
15.821041822433472,0.44,0.69,1.6,1.79
15.82125997543335,0.32,0.44,1.14,1.26
15.821481943130493,0.15,-0.03,0.68,0.69
15.821696043014526,0.11,-0.64,0.25,0.69
15.821914911270142,0.3,-1.26,-0.15,1.3
15.822855949401855,0.54,-1.8,-0.43,1.92
15.824828863143921,0.76,-2.26,-0.53,2.44
15.923269987106323,0.85,-2.63,-0.44,2.79
15.923532009124756,0.84,-2.87,-0.16,2.99
15.923794984817505,0.81,-2.98,0.25,3.09
15.924030065536499,0.71,-3.01,0.74,3.17
15.924263000488281,0.57,-2.98,1.26,3.28
15.924493074417114,0.43,-2.88,1.67,3.35
15.924724817276001,0.3,-2.81,1.88,3.39
15.924953937530518,0.2,-2.68,1.89,3.28
15.925904035568237,0.13,-2.41,1.7,2.95
15.926139116287231,0.08,-2.06,1.37,2.47
15.934781789779663,0.1,-1.66,1.0,1.94
16.021224975585938,0.06,-1.16,0.67,1.34
16.021471977233887,-0.16,-0.54,0.41,0.69
16.021705865859985,-0.46,0.13,0.19,0.51
16.021931886672974,-0.7,0.86,0.09,1.11
16.02215600013733,-0.93,1.59,0.03,1.84
16.022377967834473,-1.36,2.35,-0.02,2.71
16.02260398864746,-1.86,3.07,-0.02,3.58
16.023549795150757,-2.1,3.69,0.08,4.24
16.024667978286743,-1.83,4.18,0.49,4.58
16.034791946411133,-1.24,4.56,1.18,4.87
16.122184991836548,-0.43,5.0,1.73,5.3
16.122437000274658,0.57,5.86,1.78,6.15
16.12266492843628,1.61,7.06,1.3,7.35
16.122888803482056,2.67,8.02,0.49,8.46
16.123109102249146,3.5,7.96,-0.73,8.72
16.123331785202026,3.69,6.93,-2.35,8.19
16.123552083969116,3.23,5.06,-3.81,7.11
16.12448501586914,2.54,2.64,-4.74,5.99
16.124714136123657,1.99,0.12,-5.16,5.53
16.13465905189514,1.68,-2.22,-5.21,5.9
16.225609064102173,1.43,-4.04,-4.99,6.57
16.225878953933716,1.09,-5.13,-4.55,6.94
16.226133108139038,0.69,-5.38,-3.99,6.73
16.226374864578247,0.34,-4.87,-3.32,5.9
16.22662091255188,-0.01,-3.92,-2.56,4.68
16.226866960525513,-0.51,-2.86,-1.74,3.38
16.227105855941772,-1.12,-1.91,-0.97,2.41
