time,ax,ay,az,atotal
10.850493907928467,0.05,-2.83,-0.26,2.84
10.859637975692749,-0.07,-2.71,-0.44,2.74
10.869385957717896,-0.2,-2.58,-0.43,2.62
10.879234790802002,-0.39,-2.41,-0.3,2.45
10.88899278640747,-0.56,-2.16,-0.03,2.23
10.900984764099121,-0.71,-1.89,0.35,2.04
10.909535884857178,-0.76,-1.57,0.73,1.89
10.919551849365234,-0.77,-1.24,0.91,1.72
10.929461002349854,-0.67,-0.87,0.91,1.42
10.938933849334717,-0.52,-0.45,0.82,1.07
10.951513767242432,-0.31,-0.04,0.67,0.73
10.959532976150513,-0.12,0.37,0.59,0.7
10.969578981399536,-0.04,0.81,0.67,1.05
10.979220867156982,0.03,1.2,0.8,1.44
10.989182949066162,0.13,1.55,0.88,1.78
11.003087043762207,0.28,1.88,0.98,2.13
11.010432958602905,0.42,2.18,1.14,2.49
11.019170999526978,0.37,2.38,1.16,2.67
11.029144763946533,0.18,2.43,0.88,2.59
11.038793087005615,-0.14,2.35,0.42,2.39
11.051796913146973,-0.51,2.62,0.45,2.7
11.059643983840942,-0.64,3.14,1.25,3.43
11.069604873657227,-0.53,2.78,1.62,3.26
11.079261779785156,-0.09,2.06,1.18,2.37
11.089215993881226,0.42,2.24,0.66,2.37
11.103770971298218,1.11,2.92,0.33,3.14
11.108608961105347,1.62,2.78,-0.31,3.23
11.11949896812439,2.28,2.11,-1.2,3.33
11.129294872283936,2.38,2.02,-1.68,3.54
11.139065980911255,1.86,2.18,-1.7,3.33
11.153337955474854,1.79,1.96,-1.43,3.01
11.159048080444336,1.35,1.82,-0.88,2.43
11.169472932815552,0.91,1.46,-0.55,1.8
11.179138898849487,0.44,1.13,-0.58,1.34
11.189109802246094,0.04,1.09,-0.67,1.28
11.201457023620605,-0.28,1.04,-0.94,1.42
11.210633993148804,-0.58,0.86,-1.29,1.65
11.219234943389893,-0.75,0.7,-1.47,1.79
11.2292160987854,-0.79,0.58,-1.35,1.66
11.239152908325195,-0.7,0.33,-1.22,1.44
11.251760959625244,-0.62,-0.07,-1.21,1.36
11.26075792312622,-0.37,-0.38,-1.21,1.32
11.269071102142334,-0.18,-0.65,-1.14,1.32
11.279217958450317,0.03,-0.99,-1.06,1.45
11.288896083831787,0.22,-1.36,-0.91,1.65
11.302098989486694,0.32,-1.75,-0.56,1.86
11.308618068695068,0.3,-2.32,-0.2,2.34
11.319350957870483,0.3,-2.84,0.18,2.86
11.329219818115234,0.21,-3.26,0.47,3.3
11.339035034179688,0.13,-3.5,0.63,3.55
11.351783990859985,0.04,-3.57,0.66,3.63
11.3595290184021,-0.01,-3.45,0.48,3.48
11.369425773620605,-0.09,-3.22,0.19,3.22
11.379573822021484,-0.15,-3.0,-0.15,3.0
11.389036893844604,-0.17,-2.74,-0.43,2.77
11.402029037475586,-0.11,-2.53,-0.75,2.64
11.40877389907837,-0.06,-2.38,-0.98,2.57
11.41950511932373,0.01,-2.17,-0.91,2.35
11.42927098274231,0.09,-1.96,-0.62,2.05
11.438965797424316,0.17,-1.78,-0.18,1.79
11.451683044433594,0.29,-1.57,0.33,1.63
11.458833932876587,0.36,-1.28,0.82,1.56
11.468907833099365,0.37,-0.94,1.24,1.59
11.479373931884766,0.39,-0.54,1.53,1.66
11.488972902297974,0.36,-0.14,1.69,1.73
11.501694917678833,0.29,0.32,1.7,1.75
11.508741855621338,0.23,0.82,1.55,1.76
11.518887042999268,0.14,1.11,1.19,1.63
11.529469013214111,0.1,1.47,0.67,1.61
11.53899598121643,0.13,2.18,0.39,2.21
11.551700115203857,0.21,2.74,0.51,2.79
11.55881404876709,0.36,2.93,0.79,3.05
11.569679975509644,0.56,3.19,1.42,3.53
11.57932710647583,1.0,3.63,2.46,4.49
11.588942050933838,0.83,3.62,2.53,4.49
11.602086067199707,0.69,3.65,1.73,4.09
11.608674049377441,0.5,4.29,0.76,4.38
11.619496822357178,-0.17,4.45,-0.91,4.54
11.629347801208496,-0.68,3.83,-2.87,4.83
11.639168977737427,-0.9,3.44,-4.16,5.47
11.652050971984863,-0.76,3.3,-4.22,5.41
11.658706903457642,-0.75,3.04,-3.1,4.4
11.669547080993652,-0.65,2.45,-1.46,2.92
11.679196834564209,-0.63,1.67,-0.29,1.8
11.689169883728027,-0.55,1.08,0.12,1.21
11.702544927597046,-0.12,0.68,-0.1,0.69
11.708611011505127,0.14,0.44,-0.48,0.66
11.719635009765625,0.18,0.1,-0.78,0.8
11.729312896728516,0.04,-0.26,-0.72,0.76
11.739006996154785,-0.21,-0.53,-0.39,0.69
11.752538919448853,-0.48,-0.88,-0.2,1.02
11.758826971054077,-0.67,-1.21,-0.32,1.41
11.769629955291748,-0.79,-1.58,-0.72,1.9
11.779326915740967,-0.84,-1.9,-1.15,2.37
11.789062976837158,-0.84,-2.17,-1.32,2.67
11.802428960800171,-0.83,-2.52,-1.36,2.98
11.808724880218506,-0.7,-2.8,-1.07,3.07
11.81958293914795,-0.47,-3.03,-0.55,3.11
11.829514980316162,-0.21,-3.28,-0.07,3.28
11.839302062988281,-0.03,-3.43,0.22,3.43
11.852273941040039,0.03,-3.5,0.26,3.5
11.858747959136963,0.03,-3.4,0.27,3.41
11.868948936462402,-0.05,-3.26,0.18,3.26
11.879508018493652,-0.11,-3.04,0.11,3.04
11.889058113098145,-0.18,-2.78,0.14,2.78
11.90271282196045,-0.35,-2.58,0.16,2.6
11.908737897872925,-0.49,-2.24,0.29,2.31
11.919749975204468,-0.51,-1.87,0.42,1.98
11.929245948791504,-0.48,-1.48,0.49,1.63
11.939250946044922,-0.35,-1.1,0.57,1.28
11.952220916748047,-0.27,-0.77,0.49,0.95
11.958745002746582,-0.15,-0.47,0.29,0.57
11.9699068069458,-0.11,-0.08,0.1,0.16
11.97939682006836,-0.12,0.19,-0.07,0.23
11.989290952682495,-0.06,0.38,-0.15,0.41
12.002882957458496,-0.13,0.57,0.05,0.58
12.009390830993652,-0.24,0.81,0.53,0.99
12.015592098236084,-0.28,1.06,1.07,1.53
12.025618076324463,-0.43,1.36,1.35,1.96
12.038350105285645,-0.51,1.64,1.26,2.13
12.044926881790161,-0.36,1.91,0.88,2.13
12.055558919906616,-0.04,1.98,0.33,2.0
12.065649032592773,0.13,1.85,-0.23,1.86
12.075891971588135,0.19,1.62,-0.52,1.71
12.088620901107788,0.13,1.7,-0.08,1.7
12.095001935958862,-0.08,2.53,1.29,2.84
12.105787992477417,-0.3,2.77,2.05,3.45
12.115545988082886,-0.09,2.26,1.59,2.76
12.125733852386475,0.27,2.79,1.1,3.01
12.138644933700562,0.59,3.65,0.27,3.7
12.144978046417236,1.06,3.53,-1.1,3.84
12.155524969100952,1.7,2.92,-2.18,4.02
12.165618896484375,2.08,2.52,-2.48,4.1
12.175551891326904,2.21,2.04,-2.15,3.69
12.189189910888672,2.06,1.38,-1.55,2.92
12.195067882537842,1.74,1.2,-0.57,2.18
12.20561695098877,1.3,0.75,-0.03,1.5
12.215637922286987,0.77,0.37,-0.1,0.86
12.225409030914307,0.19,0.24,-0.41,0.51
12.239317893981934,-0.17,0.14,-0.8,0.82
12.24505090713501,-0.39,0.08,-0.91,0.99
12.255824089050293,-0.48,0.05,-0.76,0.9
12.265687942504883,-0.58,-0.02,-0.53,0.78
12.275502920150757,-0.65,-0.14,-0.57,0.87
12.289450883865356,-0.61,-0.24,-0.91,1.12
12.295015811920166,-0.54,-0.34,-1.28,1.43
12.305917978286743,-0.43,-0.52,-1.52,1.66
12.315885066986084,-0.28,-0.93,-1.53,1.81
12.32628583908081,-0.2,-1.36,-1.24,1.85
12.340351104736328,-0.07,-1.74,-0.71,1.88
12.34512186050415,0.0,-2.19,-0.24,2.2
12.354950904846191,0.0,-2.61,0.08,2.61
12.365732908248901,0.04,-2.8,0.26,2.81
12.375658988952637,0.02,-2.93,0.34,2.94
12.388359069824219,0.02,-3.1,0.3,3.11
12.397685050964355,0.04,-3.15,0.28,3.16
12.408092021942139,-0.07,-3.15,0.25,3.16
12.418322086334229,-0.13,-3.13,0.27,3.14
12.429344892501831,-0.21,-3.07,0.26,3.08
12.43810510635376,-0.19,-2.89,0.21,2.9
12.453759908676147,-0.16,-2.68,0.17,2.69
12.45779299736023,-0.11,-2.35,0.24,2.36
12.468365907669067,-0.01,-2.07,0.24,2.08
12.479033946990967,0.1,-1.8,0.32,1.83
12.488189935684204,0.2,-1.43,0.46,1.51
12.503068923950195,0.24,-1.01,0.6,1.19
12.507771015167236,0.33,-0.59,0.71,0.98
12.518633842468262,0.36,-0.22,0.83,0.93
12.528901100158691,0.32,0.21,0.96,1.03
12.53845500946045,0.31,0.7,1.15,1.38
12.554073810577393,0.16,1.04,1.18,1.58
12.558377981185913,0.07,1.33,1.12,1.74
12.568418979644775,0.07,1.57,1.04,1.88
12.579258918762207,0.2,1.89,1.19,2.24
12.588167905807495,0.39,2.38,1.5,2.84
12.604079961776733,0.95,2.6,1.54,3.16
12.607781887054443,1.44,2.69,1.37,3.34
12.618649959564209,1.71,3.26,1.72,4.06
12.628972053527832,1.43,3.53,1.8,4.21
12.638197898864746,0.57,3.13,1.07,3.35
12.653206825256348,0.15,3.41,0.39,3.43
12.657817840576172,-0.48,3.83,-0.71,3.92
12.668625831604004,-1.3,3.34,-2.32,4.26
12.679311990737915,-1.91,2.65,-3.61,4.86
12.688291072845459,-2.2,2.38,-3.92,5.08
12.703023910522461,-2.17,2.3,-2.74,4.18
12.707864999771118,-2.1,1.87,-0.92,2.95
12.718442916870117,-1.94,1.15,0.3,2.27
12.729588985443115,-1.55,0.76,0.73,1.87
12.738241910934448,-1.03,0.67,0.56,1.35
12.753275871276855,-0.45,0.61,-0.12,0.76
12.757735967636108,0.1,0.77,-0.81,1.12
12.76844596862793,0.67,0.86,-1.21,1.62
12.779307842254639,0.83,0.85,-1.37,1.81
12.788311958312988,0.89,0.64,-1.38,1.76
12.802939891815186,0.78,0.36,-1.38,1.62
12.807836055755615,0.63,0.08,-1.46,1.59
12.818493843078613,0.59,-0.28,-1.66,1.78
12.8296480178833,0.4,-0.7,-1.69,1.87
12.838134765625,0.09,-1.18,-1.46,1.87
12.85271692276001,-0.16,-1.72,-1.05,2.02
12.857926845550537,-0.36,-2.21,-0.62,2.32
12.86857795715332,-0.48,-2.71,-0.13,2.75
12.879363059997559,-0.54,-3.11,0.41,3.18
12.888185024261475,-0.56,-3.46,0.84,3.6
12.90363097190857,-0.54,-3.69,1.0,3.86
12.9077889919281,-0.42,-3.73,0.84,3.84
12.918601036071777,-0.26,-3.57,0.5,3.61
12.929461002349854,-0.13,-3.39,0.14,3.39
12.938255786895752,-0.12,-3.14,-0.06,3.14
12.953508853912354,-0.19,-2.9,-0.17,2.91
12.957921981811523,-0.27,-2.65,-0.2,2.67
12.968568801879883,-0.43,-2.36,-0.12,2.4
12.98008394241333,-0.57,-2.1,0.02,2.17
12.988236904144287,-0.7,-1.88,0.2,2.01
13.004496097564697,-0.77,-1.65,0.44,1.87
13.007965087890625,-0.76,-1.37,0.69,1.71
13.018396854400635,-0.72,-1.09,0.86,1.56
13.029605865478516,-0.64,-0.75,0.92,1.34
13.038268089294434,-0.59,-0.38,0.84,1.09
13.054090023040771,-0.52,0.02,0.74,0.9
13.057923793792725,-0.43,0.48,0.74,0.98
13.06868600845337,-0.3,0.97,0.92,1.37
13.079644918441772,-0.12,1.56,1.26,2.0
13.08816909790039,0.04,2.11,1.57,2.63
13.104158878326416,0.14,2.6,1.75,3.13
13.10777997970581,-0.01,2.78,1.63,3.22
13.11856985092163,-0.27,2.7,1.13,2.93
13.129668951034546,-0.55,2.83,0.58,2.94
13.138189792633057,-0.76,3.65,0.72,3.79
13.153175830841064,-0.85,4.43,1.13,4.65
13.15781307220459,-0.73,4.11,0.66,4.22
13.168633937835693,-0.26,3.93,0.13,3.94
13.17974591255188,0.09,4.61,0.03,4.61
13.187818050384521,0.47,4.51,-0.73,4.59
13.202981948852539,1.09,3.22,-2.2,4.04
13.207894802093506,1.49,2.23,-3.09,4.09
13.217992782592773,1.52,1.67,-2.99,3.74
13.229919910430908,1.25,1.06,-1.86,2.47
13.237887859344482,0.95,0.38,-0.19,1.04
13.253769874572754,0.92,-0.38,0.94,1.36
13.25801706314087,0.78,-0.65,1.16,1.54
13.268066883087158,0.66,-0.39,0.72,1.05
13.280200004577637,0.57,-0.12,-0.23,0.62
13.288336992263794,0.41,-0.01,-1.09,1.16
13.304282903671265,0.24,0.06,-1.55,1.56
13.30798888206482,0.04,-0.03,-1.7,1.7
13.318863868713379,-0.15,-0.24,-1.66,1.68
13.330084800720215,-0.25,-0.46,-1.59,1.67
13.33804988861084,-0.33,-0.7,-1.59,1.76
13.354424953460693,-0.35,-0.97,-1.46,1.78
13.35804295539856,-0.4,-1.34,-1.21,1.84
13.368024826049805,-0.45,-1.78,-0.73,1.97
13.380265951156616,-0.52,-2.2,-0.18,2.26
13.3883638381958,-0.47,-2.62,0.23,2.67
13.404354095458984,-0.37,-2.89,0.5,2.95
13.407957077026367,-0.3,-3.08,0.55,3.14
13.418874979019165,-0.23,-3.18,0.54,3.23
13.429844856262207,-0.1,-3.22,0.57,3.27
13.438050985336304,-0.04,-3.1,0.51,3.14
13.45432996749878,0.01,-2.88,0.41,2.9
13.458089828491211,0.09,-2.66,0.26,2.67
13.46800184249878,0.1,-2.43,0.01,2.43
13.480382919311523,0.11,-2.16,-0.19,2.17
13.488225936889648,0.1,-1.91,-0.33,1.94
13.504602909088135,0.14,-1.69,-0.4,1.74
13.507962942123413,0.18,-1.47,-0.34,1.51
13.51871109008789,0.22,-1.29,-0.11,1.31
13.529913902282715,0.27,-1.18,0.28,1.24
13.538012981414795,0.25,-1.06,0.62,1.25
13.554504871368408,0.25,-0.9,0.83,1.24
13.558043003082275,0.21,-0.7,0.96,1.2
13.567835807800293,0.21,-0.31,1.18,1.23
13.58034610748291,0.22,0.15,1.37,1.39
13.587965965270996,0.15,0.57,1.44,1.55
13.603811979293823,0.0,0.83,1.24,1.49
13.60789680480957,-0.13,1.21,1.15,1.67
13.618000030517578,-0.1,2.06,1.66,2.64
13.630127906799316,-0.01,2.68,2.25,3.49
13.637969017028809,0.26,2.72,2.45,3.66
13.653943061828613,0.75,2.98,2.63,4.04
13.657923936843872,1.06,3.96,2.9,5.02
13.6680269241333,0.97,4.29,1.92,4.79
13.680226802825928,0.97,4.46,0.37,4.57
13.688250064849854,0.69,5.07,-0.98,5.2
13.704246997833252,0.18,5.05,-2.79,5.77
13.708117961883545,-0.4,4.12,-4.93,6.43
13.718793869018555,-0.63,3.46,-5.74,6.73
13.728384971618652,-0.96,2.94,-4.93,5.81
13.741850852966309,-1.21,2.18,-2.74,3.7
13.747929096221924,-1.37,1.33,-0.3,1.93
13.757977962493896,-1.3,0.58,1.36,1.96
13.768731117248535,-0.98,0.11,1.75,2.0
13.778556823730469,-0.53,0.05,1.19,1.3
13.79206395149231,-0.1,-0.02,0.01,0.1
13.797938823699951,0.26,-0.05,-0.98,1.01
13.807905912399292,0.35,-0.05,-1.45,1.49
13.818667888641357,0.27,-0.18,-1.49,1.52
13.828423023223877,0.1,-0.38,-1.32,1.37
13.84212589263916,-0.03,-0.53,-1.24,1.34
13.847962856292725,-0.11,-0.67,-1.33,1.49
13.858645915985107,-0.12,-0.95,-1.4,1.69
13.868664979934692,-0.17,-1.27,-1.24,1.78
13.878464937210083,-0.2,-1.65,-0.92,1.89
13.893596887588501,-0.14,-2.13,-0.52,2.19
13.898050785064697,-0.13,-2.54,-0.06,2.54
13.908024787902832,-0.04,-2.93,0.28,2.94
13.918759822845459,-0.02,-3.27,0.4,3.29
13.92858099937439,0.0,-3.49,0.43,3.51
13.942647933959961,-0.03,-3.59,0.37,3.6
13.948009967803955,-0.11,-3.6,0.24,3.6
13.958047866821289,-0.19,-3.52,0.17,3.52
13.968801975250244,-0.28,-3.41,0.05,3.42
13.97837781906128,-0.37,-3.15,0.02,3.17
13.991962909698486,-0.44,-2.85,0.09,2.88
13.997999906539917,-0.54,-2.53,0.25,2.59
14.008120059967041,-0.52,-2.12,0.45,2.22
14.018641948699951,-0.51,-1.73,0.54,1.88
14.028668880462646,-0.45,-1.37,0.57,1.55
14.042789936065674,-0.41,-1.1,0.55,1.29
14.048082828521729,-0.34,-0.85,0.41,1.0
14.058011054992676,-0.25,-0.42,0.42,0.64
14.068572998046875,-0.22,0.03,0.52,0.56
14.07851791381836,-0.24,0.47,0.69,0.86
14.092294931411743,-0.3,0.93,0.92,1.34
14.098031044006348,-0.27,1.48,1.32,2.0
14.108045101165771,-0.14,2.05,1.66,2.64
14.118882894515991,-0.05,2.5,1.76,3.05
14.128493785858154,-0.07,2.6,1.27,2.89
14.14220380783081,-0.13,2.41,0.27,2.42
14.148067951202393,-0.48,2.58,-0.52,2.67
14.157992839813232,-0.82,3.05,-0.55,3.2
14.168483972549438,-1.12,3.63,0.21,3.8
14.1785888671875,-1.18,3.79,0.99,4.09
14.192325115203857,-0.77,3.19,0.85,3.38
14.197886943817139,-0.08,3.3,0.64,3.36
14.208028793334961,0.25,3.67,0.5,3.71
14.21875,0.81,3.23,-0.3,3.34
14.228609085083008,1.66,2.59,-1.1,3.26
14.242410898208618,2.04,2.07,-1.71,3.37
14.2480788230896,1.96,1.51,-1.75,3.03
14.25805377960205,1.6,1.07,-1.21,2.27
14.268759965896606,1.55,0.69,-0.66,1.82
14.27853798866272,1.29,0.41,-0.5,1.44
14.292439937591553,0.66,0.06,-0.89,1.1
14.298123836517334,0.12,0.13,-1.05,1.06
14.308852910995483,-0.32,0.23,-1.19,1.25
14.318712949752808,-0.63,0.15,-1.36,1.5
14.328999042510986,-0.78,0.01,-1.4,1.6
14.342719078063965,-0.86,-0.02,-1.23,1.5
14.348104000091553,-0.76,-0.13,-1.12,1.35
14.35883092880249,-0.54,-0.29,-1.19,1.33
14.368820905685425,-0.21,-0.46,-1.18,1.28
14.378666877746582,0.04,-0.83,-1.18,1.44
14.392514944076538,0.19,-1.37,-1.0,1.7
14.397998809814453,0.39,-1.9,-0.63,2.03
14.408115863800049,0.45,-2.41,-0.28,2.46
14.41875696182251,0.47,-2.84,0.01,2.87
14.428585052490234,0.38,-3.23,0.34,3.27
14.442298889160156,0.24,-3.56,0.6,3.61
14.448104858398438,0.14,-3.76,0.85,3.85
14.458047866821289,0.08,-3.76,1.0,3.89
14.468763828277588,0.07,-3.64,0.98,3.77
14.478891849517822,0.08,-3.4,0.82,3.49
14.493204116821289,0.08,-3.12,0.48,3.15
14.498135089874268,-0.01,-2.75,0.09,2.75
14.508318901062012,-0.02,-2.36,-0.19,2.36
14.518809795379639,-0.06,-1.97,-0.31,1.99
14.528633117675781,-0.15,-1.59,-0.32,1.62
14.543542861938477,-0.27,-1.15,-0.2,1.19
14.548254013061523,-0.32,-0.71,-0.05,0.78
14.558173894882202,-0.31,-0.4,0.13,0.52
14.568692922592163,-0.25,-0.18,0.38,0.48
14.578635931015015,-0.12,-0.08,0.72,0.73
14.592458963394165,0.05,0.04,1.09,1.09
14.598026990890503,0.22,0.27,1.54,1.57
14.608207941055298,0.35,0.52,1.94,2.03
14.618155002593994,0.39,0.73,2.16,2.31
14.628893852233887,0.31,0.98,2.14,2.37
14.642508029937744,0.25,1.41,2.1,2.54
14.648114919662476,0.31,1.98,2.14,2.93
14.658198833465576,0.4,2.35,1.87,3.02
14.66898798942566,0.87,2.68,1.6,3.24
14.678489923477173,1.19,3.71,1.89,4.33
14.692352771759033,1.34,4.32,1.48,4.75
14.698071002960205,1.47,4.62,0.26,4.85
14.708230018615723,1.37,5.4,-0.71,5.61
14.718163967132568,1.01,5.67,-2.12,6.13
14.729099988937378,0.56,4.92,-3.89,6.29
14.742361068725586,0.05,3.86,-4.82,6.17
14.7481107711792,-0.64,2.94,-4.36,5.29
14.758225917816162,-1.4,1.99,-2.69,3.62
14.76905107498169,-1.85,0.96,-0.68,2.19
14.778629779815674,-1.9,-0.03,0.78,2.05
14.792378902435303,-1.57,-0.63,1.34,2.15
14.798176765441895,-1.09,-0.73,0.99,1.64
14.808221817016602,-0.43,-0.6,0.18,0.75
14.818994998931885,0.13,-0.47,-0.58,0.75
14.828738927841187,0.47,-0.34,-0.86,1.03
14.842480897903442,0.52,-0.3,-0.78,0.98
14.848186016082764,0.36,-0.36,-0.6,0.78
14.858267784118652,0.19,-0.38,-0.66,0.78
14.868813037872314,0.13,-0.38,-1.08,1.15
14.879034042358398,-0.02,-0.4,-1.64,1.68
14.89310598373413,-0.13,-0.53,-1.89,1.96
14.898251056671143,-0.33,-0.96,-1.77,2.04
14.908247947692871,-0.44,-1.55,-1.27,2.05
14.918889999389648,-0.54,-2.06,-0.61,2.21
14.928469896316528,-0.47,-2.55,0.01,2.59
14.941942930221558,-0.45,-2.99,0.42,3.05
14.948293924331665,-0.36,-3.37,0.64,3.44
14.958272933959961,-0.22,-3.65,0.67,3.71
14.968897819519043,-0.18,-3.69,0.66,3.75
14.978477954864502,-0.17,-3.61,0.6,3.66
14.991878986358643,-0.19,-3.51,0.43,3.54
14.998162984848022,-0.28,-3.31,0.23,3.32
15.008222103118896,-0.4,-3.0,0.12,3.02
15.018937110900879,-0.56,-2.58,0.13,2.64
15.02860403060913,-0.65,-2.11,0.31,2.22
15.042243003845215,-0.72,-1.68,0.51,1.89
15.048201084136963,-0.76,-1.28,0.72,1.65
15.05821704864502,-0.81,-0.87,0.84,1.45
15.068758964538574,-0.82,-0.47,0.86,1.27
15.078636884689331,-0.79,-0.17,0.75,1.1
15.092323780059814,-0.7,0.09,0.6,0.92
15.098047971725464,-0.61,0.48,0.6,0.98
15.108200073242188,-0.58,0.89,0.74,1.29
15.118937015533447,-0.44,1.38,1.05,1.78
15.128452777862549,-0.31,1.84,1.34,2.29
15.142237901687622,-0.09,2.44,1.66,2.95
15.148165941238403,0.17,2.79,1.51,3.17
15.158966064453125,0.2,2.92,0.75,3.02
15.168888092041016,0.16,2.97,-0.05,2.97
15.17919397354126,0.19,3.18,-0.58,3.23
15.192786931991577,-0.14,3.9,-0.04,3.9
15.198162078857422,-0.37,4.3,0.52,4.34
15.208308935165405,-0.19,3.62,0.03,3.62
15.21865177154541,0.42,3.58,-0.39,3.62
15.22862195968628,0.67,4.33,-0.12,4.38
15.242178916931152,1.02,4.02,-0.56,4.18
15.248283863067627,1.71,2.68,-1.72,3.61
15.258256912231445,2.22,1.81,-2.18,3.59
15.269056797027588,2.27,1.23,-1.95,3.23
15.278579950332642,2.12,0.6,-1.22,2.51
15.291998863220215,1.68,0.04,-0.3,1.7
15.29822301864624,1.32,-0.39,0.17,1.38
15.30837106704712,0.99,-0.52,0.02,1.11
15.319046974182129,0.61,-0.38,-0.57,0.91
15.328632831573486,0.4,-0.25,-1.13,1.22
15.3420090675354,0.17,-0.27,-1.48,1.51
15.34818696975708,0.0,-0.37,-1.37,1.41
15.35901689529419,-0.16,-0.47,-0.93,1.05
15.368999004364014,-0.27,-0.6,-0.57,0.87
15.378994941711426,-0.29,-0.76,-0.45,0.92
15.393265962600708,-0.24,-0.88,-0.44,1.01
15.398178100585938,0.02,-0.98,-0.44,1.07
15.40900707244873,0.1,-1.21,-0.34,1.26
15.418962001800537,0.18,-1.48,-0.17,1.5
15.42879581451416,0.49,-1.79,0.02,1.85
15.442813873291016,0.35,-2.22,0.04,2.24
15.448244094848633,0.24,-2.6,0.11,2.61
15.458276987075806,0.17,-2.86,0.19,2.87
15.468822002410889,0.01,-3.1,0.37,3.12
15.478675842285156,-0.14,-3.26,0.53,3.3
15.492053031921387,-0.31,-3.35,0.56,3.41
15.498183965682983,-0.4,-3.28,0.5,3.34
15.508359909057617,-0.31,-3.04,0.22,3.06
15.51915192604065,-0.15,-2.72,-0.28,2.73
15.528841018676758,0.0,-2.27,-0.76,2.39
15.542273998260498,0.04,-1.74,-0.84,1.93
15.548268795013428,-0.04,-1.39,-0.6,1.51
15.55834698677063,0.0,-1.13,-0.18,1.14
15.568885803222656,0.04,-0.78,0.33,0.84
15.578742027282715,0.07,-0.47,0.86,0.98
15.592284917831421,0.1,-0.23,1.14,1.16
15.598331928253174,0.12,0.09,1.29,1.29
15.608430862426758,0.06,0.37,1.26,1.31
15.618969917297363,0.03,0.59,1.22,1.35
15.62883186340332,-0.06,0.75,1.15,1.37
15.642258882522583,-0.08,0.85,0.77,1.14
15.648268938064575,-0.08,1.11,0.52,1.22
15.658361911773682,-0.16,1.68,0.75,1.84
15.669248104095459,-0.2,2.09,1.14,2.38
15.678674936294556,-0.1,2.17,1.42,2.59
15.69175100326538,0.16,2.59,1.88,3.2
15.698348999023438,0.23,3.24,2.26,3.95
15.709142923355103,0.54,3.45,1.69,3.87
15.719043970108032,0.96,3.65,0.55,3.81
15.729043006896973,1.0,4.07,-0.57,4.22
15.742549896240234,0.93,3.98,-2.2,4.64
15.748283863067627,0.88,3.55,-3.77,5.25
15.758398056030273,0.51,3.34,-4.3,5.46
15.769067764282227,-0.16,3.15,-3.4,4.63
15.778877973556519,-0.97,2.59,-1.64,3.21
15.792234897613525,-1.55,2.01,0.27,2.55
15.798264980316162,-1.85,1.42,1.41,2.72
15.80830693244934,-1.75,0.8,1.35,2.35
15.819011926651001,-1.4,0.36,0.62,1.57
15.828989028930664,-0.92,0.04,-0.33,0.97
15.842681884765625,-0.4,-0.25,-1.01,1.11
15.848361015319824,0.0,-0.39,-1.16,1.22
15.858337879180908,0.24,-0.58,-1.07,1.24
15.869205951690674,0.42,-0.8,-0.95,1.31
15.879296779632568,0.45,-1.05,-0.94,1.47
15.893036842346191,0.47,-1.29,-1.13,1.77
15.898326873779297,0.44,-1.54,-1.35,2.09
15.909204959869385,0.35,-1.76,-1.29,2.21
15.91905689239502,0.15,-2.16,-0.93,2.35
15.929172039031982,-0.12,-2.57,-0.48,2.61
15.943481922149658,-0.37,-2.87,-0.01,2.89
15.948527812957764,-0.51,-3.07,0.32,3.12
15.958448886871338,-0.62,-3.14,0.51,3.24
15.968998908996582,-0.66,-3.15,0.51,3.25
15.979321956634521,-0.67,-3.08,0.44,3.18
15.992968082427979,-0.67,-2.97,0.33,3.06
15.998378992080688,-0.65,-2.84,0.18,2.91
16.009161949157715,-0.67,-2.71,-0.05,2.79
16.016334056854248,-0.71,-2.52,-0.22,2.62
16.026911973953247,-0.73,-2.28,-0.19,2.4
16.039647102355957,-0.79,-2.05,0.01,2.19
16.045654773712158,-0.79,-1.82,0.24,1.99
16.0558979511261,-0.72,-1.58,0.3,1.76
16.06642198562622,-0.62,-1.25,0.35,1.43
16.076749801635742,-0.54,-0.92,0.49,1.17
16.089459896087646,-0.47,-0.66,0.69,1.06
16.095762968063354,-0.43,-0.37,0.83,1.0
16.10662078857422,-0.39,-0.01,0.99,1.06
16.11628007888794,-0.38,0.48,1.17,1.32
16.1266188621521,-0.22,0.96,1.49,1.78
16.140739917755127,-0.12,1.33,1.61,2.09
16.14583992958069,0.03,1.73,1.65,2.39
16.156474113464355,0.26,2.04,1.54,2.56
16.166507959365845,0.4,2.35,1.28,2.7
16.176389932632446,0.42,2.49,0.72,2.62
16.191876888275146,0.16,2.37,-0.38,2.4
16.196005821228027,0.01,2.5,-1.2,2.77
16.2066068649292,-0.31,3.14,-1.13,3.35
16.216384887695312,-0.69,4.02,-0.05,4.07
16.227057933807373,-0.67,4.15,0.82,4.28
16.24074077606201,-0.26,3.37,0.41,3.4
16.24591088294983,0.37,3.48,-0.16,3.5
16.256539821624756,0.89,4.04,-0.23,4.14
16.266413927078247,1.47,3.24,-0.88,3.66
16.276381969451904,2.05,1.93,-1.38,3.13
16.290477991104126,2.11,1.09,-1.19,2.65
16.295753002166748,2.12,0.56,-0.39,2.22
16.30703592300415,1.63,0.22,0.41,1.69
16.316431045532227,1.35,-0.34,0.75,1.58
