time,ax,ay,az,atotal
10.789621114730835,-0.35,-0.15,-2.31,2.34
10.789973020553589,-0.63,-0.41,-1.47,1.65
10.790842056274414,-0.56,-0.24,-1.42,1.54
10.801576137542725,-0.87,-0.16,-1.92,2.11
10.888181209564209,-1.17,-0.48,-2.17,2.51
10.888543128967285,-1.65,-0.14,-2.07,2.65
10.888906002044678,-1.98,0.33,-1.28,2.38
10.889256954193115,-2.38,0.93,-0.29,2.57
10.889609098434448,-2.32,1.7,0.45,2.91
10.889965057373047,-2.33,2.41,0.67,3.41
10.890331029891968,-2.16,2.9,0.37,3.63
10.89068603515625,-1.15,2.41,-0.18,2.67
10.891040086746216,-0.64,1.69,-0.81,1.98
10.90159010887146,-0.19,0.54,-0.95,1.1
10.988436222076416,0.18,-0.6,-0.67,0.91
10.98880910873413,0.41,-1.56,-0.43,1.66
10.989169120788574,0.47,-2.38,-0.02,2.42
10.98952603340149,0.42,-2.84,-0.48,2.91
10.989877223968506,0.39,-3.42,-0.45,3.47
10.990247011184692,0.25,-3.58,-0.55,3.63
10.990608215332031,0.14,-3.64,-0.75,3.71
10.99095606803894,0.06,-3.57,-0.81,3.66
10.991312980651855,0.05,-3.52,-0.91,3.63
11.001367092132568,-0.04,-3.51,-0.84,3.6
11.088568210601807,-0.1,-3.42,-0.62,3.47
11.088934898376465,-0.16,-3.39,-0.47,3.42
11.089292049407959,-0.32,-3.36,-0.38,3.39
11.089648008346558,-0.46,-3.14,-0.21,3.18
11.09003210067749,-0.64,-2.82,0.09,2.89
11.090389013290405,-0.79,-2.5,0.48,2.66
11.090740203857422,-0.83,-2.21,0.6,2.43
11.091064929962158,-0.83,-2.0,0.8,2.3
11.09142804145813,-0.81,-1.59,0.68,1.9
11.10133409500122,-0.84,-1.26,0.73,1.68
11.189264059066772,-0.97,-0.85,0.7,1.46
11.18964409828186,-0.94,-0.21,0.8,1.25
11.190038204193115,-1.03,0.62,1.44,1.87
11.190403938293457,-1.11,1.55,2.28,2.97
11.190759181976318,-1.18,2.11,2.39,3.39
11.19109296798706,-0.97,2.11,1.53,2.78
11.191443920135498,-0.62,2.08,0.49,2.22
11.191804885864258,-0.42,2.48,0.44,2.55
11.192643165588379,-0.49,3.08,1.61,3.5
11.201061010360718,-0.63,3.49,3.01,4.65
11.289314031600952,-0.69,3.68,3.4,5.05
11.28968620300293,-0.68,3.62,3.59,5.14
11.290072917938232,-0.88,3.65,2.83,4.7
11.290426015853882,-0.97,3.57,1.2,3.88
11.290779113769531,-0.63,2.89,-0.9,3.09
11.291132926940918,0.03,1.87,-2.09,2.8
11.291485071182251,0.42,0.93,-2.02,2.26
11.2918381690979,0.6,0.22,-2.38,2.46
11.292710065841675,1.02,-0.4,-3.87,4.02
11.300893068313599,1.15,-0.52,-4.07,4.26
11.390198230743408,1.3,-0.19,-3.63,3.86
11.390571117401123,1.46,0.39,-2.7,3.09
11.390937089920044,1.58,1.08,-1.35,2.34
11.391294956207275,1.82,1.48,-1.1,2.59
11.391649007797241,2.07,1.83,-1.09,2.97
11.392003059387207,2.15,2.61,-0.46,3.41
11.39287519454956,2.01,3.62,0.33,4.15
11.393234014511108,1.57,4.48,0.6,4.78
11.393598079681396,0.83,4.76,0.17,4.83
11.400836944580078,0.36,4.47,-0.6,4.52
11.490178108215332,0.05,3.38,-1.03,3.53
11.490556240081787,-0.21,1.93,-1.09,2.22
11.49091911315918,-0.38,0.45,-0.87,1.05
11.49127197265625,-0.49,-0.86,-0.58,1.14
11.49163007736206,-0.52,-1.97,-0.43,2.08
11.491988182067871,-0.48,-2.85,-0.17,2.89
11.492341041564941,-0.33,-3.21,-0.87,3.34
11.493237018585205,-0.02,-3.93,-0.83,4.01
11.493598937988281,0.09,-4.25,-0.99,4.36
11.500668048858643,0.19,-4.47,-0.99,4.58
11.590686082839966,0.16,-4.62,-0.95,4.71
11.591060161590576,0.19,-4.71,-0.93,4.8
11.591422080993652,0.2,-4.79,-0.85,4.86
11.591775894165039,0.42,-4.77,-0.78,4.85
11.592127084732056,0.58,-4.75,-0.7,4.83
11.592475891113281,0.71,-4.58,-0.55,4.66
11.593366146087646,0.87,-4.26,-0.26,4.35
11.593728065490723,1.01,-3.77,0.2,3.9
11.594099044799805,1.13,-3.22,0.39,3.43
11.60071611404419,1.2,-2.6,0.27,2.87
11.690711975097656,1.2,-1.92,0.18,2.27
11.691082954406738,1.04,-1.2,0.3,1.61
11.691443920135498,0.84,-0.52,0.42,1.07
11.691802024841309,0.71,0.08,0.35,0.79
11.692153930664062,0.67,0.63,0.34,0.98
11.692505121231079,0.76,1.08,0.56,1.43
11.693344116210938,0.94,1.46,0.84,1.92
11.69370698928833,1.11,1.91,1.02,2.43
11.694074153900146,1.34,2.31,1.24,2.94
11.700432062149048,1.34,2.52,0.99,3.02
11.791344165802002,1.21,2.77,0.67,3.09
11.791714191436768,0.92,3.25,1.16,3.57
11.792078018188477,0.57,3.81,2.17,4.42
11.792433023452759,0.29,4.2,2.93,5.12
11.792800903320312,-0.13,4.5,3.24,5.54
11.793638229370117,-0.48,4.43,2.85,5.28
11.794003963470459,-0.68,4.01,1.62,4.37
11.794375896453857,-0.57,3.43,-0.16,3.48
11.794734001159668,-0.42,2.53,-1.07,2.77
11.800725936889648,-0.24,1.62,-0.95,1.89
11.891163110733032,-0.18,0.61,-1.04,1.21
11.891544103622437,-0.54,-0.54,-1.5,1.68
11.891910076141357,-0.7,-1.0,-2.95,3.19
11.892267227172852,-0.77,-1.36,-2.44,2.89
11.892621994018555,-0.8,-1.31,-1.93,2.46
11.89297604560852,-0.97,-0.9,-1.87,2.29
11.893809080123901,-1.18,-0.77,-1.7,2.2
11.894171237945557,-1.52,-0.37,-1.36,2.07
11.894527912139893,-1.75,0.12,-0.67,1.87
11.900243043899536,-2.14,1.12,0.33,2.43
11.909698963165283,-2.39,2.39,0.97,3.51
11.99143123626709,-2.33,3.49,0.94,4.3
11.991803169250488,-1.79,4.15,0.33,4.53
11.992166996002197,-1.35,4.04,-0.38,4.27
11.992527961730957,-1.05,3.27,-0.88,3.54
11.992885112762451,-0.71,2.0,-1.02,2.35
11.993719100952148,-0.33,0.37,-0.62,0.79
11.994086027145386,-0.17,-1.15,-0.5,1.26
11.994452953338623,-0.03,-2.28,-0.57,2.35
12.000148057937622,0.25,-3.18,-0.84,3.29
12.009631156921387,0.18,-3.71,-0.68,3.77
12.091599941253662,0.25,-3.99,-0.71,4.06
12.091974020004272,0.21,-4.14,-0.64,4.19
12.092336177825928,0.18,-4.11,-0.66,4.16
12.092658996582031,0.13,-4.11,-0.67,4.16
12.093013048171997,0.14,-3.99,-0.75,4.06
12.09336805343628,0.08,-3.75,-0.81,3.83
12.094250202178955,0.05,-3.57,-0.72,3.64
12.094613075256348,-0.06,-3.36,-0.5,3.39
12.099992036819458,-0.27,-3.04,-0.31,3.06
12.109491109848022,-0.4,-2.79,0.1,2.82
12.191198110580444,-0.58,-2.37,0.43,2.47
12.191575050354004,-0.64,-1.98,0.49,2.13
12.191936016082764,-0.79,-1.62,0.35,1.83
12.19229006767273,-0.78,-1.39,0.47,1.66
12.192646026611328,-0.89,-1.0,0.76,1.53
12.192995071411133,-1.13,-0.35,0.84,1.45
12.193347930908203,-1.36,0.22,0.98,1.69
12.193695068359375,-1.53,0.92,1.32,2.22
12.199844121932983,-1.7,1.55,1.9,2.98
12.209402084350586,-1.65,1.87,1.95,3.16
12.292181015014648,-1.44,1.72,1.32,2.6
12.292553901672363,-1.02,1.49,0.53,1.88
12.29291820526123,-0.64,1.64,0.34,1.79
12.29327392578125,-0.51,2.31,1.31,2.7
12.293628215789795,-0.6,2.99,2.76,4.11
12.294307231903076,-0.71,3.48,3.87,5.25
12.29466700553894,-0.86,3.82,3.63,5.33
12.295022010803223,-0.79,3.89,2.5,4.69
12.299755096435547,-0.52,3.92,0.79,4.03
12.3092200756073,-0.26,3.47,-0.77,3.56
12.392543077468872,0.14,2.63,-1.22,2.9
12.392917156219482,0.63,1.85,-1.58,2.51
12.393275022506714,0.94,1.12,-2.4,2.81
12.393632888793945,1.25,0.55,-3.43,3.69
12.393988132476807,1.55,0.21,-3.4,3.74
12.39467191696167,1.7,0.15,-2.47,3.0
12.395030975341797,1.87,0.42,-1.52,2.44
12.395384073257446,2.07,0.45,-1.4,2.53
12.399611949920654,2.18,0.76,-1.73,2.88
12.409101009368896,2.22,0.99,-1.86,3.06
12.493121147155762,2.1,1.53,-1.23,2.87
12.493494987487793,1.77,2.37,-0.23,2.96
12.493855953216553,1.21,3.0,0.35,3.25
12.494204044342041,0.65,3.17,0.37,3.25
12.494871139526367,0.15,2.86,-0.27,2.87
12.495233058929443,-0.21,2.18,-0.8,2.33
12.495591163635254,-0.47,1.1,-1.03,1.57
12.495965957641602,-0.66,-0.11,-0.89,1.11
12.499534130096436,-0.66,-1.26,-0.65,1.56
12.50908088684082,-0.58,-2.19,-0.58,2.33
12.593650102615356,-0.37,-2.99,-0.4,3.03
12.59402322769165,-0.21,-3.32,-0.52,3.36
12.594386100769043,0.16,-3.6,-0.79,3.68
12.595221996307373,0.37,-3.82,-1.0,3.96
12.595591068267822,0.59,-3.63,-1.19,3.86
12.595964908599854,0.7,-3.58,-1.07,3.8
12.596322059631348,0.71,-3.59,-0.87,3.76
12.596659183502197,0.63,-3.59,-0.77,3.72
12.599294185638428,0.6,-3.65,-0.71,3.76
12.608911991119385,0.62,-3.73,-0.59,3.82
12.693755149841309,0.67,-3.73,-0.33,3.8
12.694123029708862,0.82,-3.6,-0.1,3.69
12.694485187530518,0.93,-3.37,0.2,3.5
12.694847106933594,1.03,-3.01,0.58,3.23
12.695734977722168,1.05,-2.58,0.89,2.92
12.696094036102295,0.97,-2.18,0.88,2.54
12.696451187133789,0.83,-1.78,0.71,2.08
12.696805953979492,0.71,-1.33,0.63,1.63
12.699313163757324,0.61,-0.91,0.64,1.26
12.708729028701782,0.55,-0.5,0.6,0.95
12.794398069381714,0.63,-0.07,0.67,0.92
12.794758081436157,0.89,0.43,1.07,1.45
12.795114040374756,1.18,1.11,1.56,2.24
12.795998096466064,1.34,1.78,1.8,2.86
12.796356201171875,1.26,2.27,2.0,3.27
12.796722888946533,1.11,2.62,1.18,3.08
12.797071933746338,0.94,2.97,0.34,3.13
12.797430992126465,0.78,3.51,0.74,3.67
12.799115180969238,0.68,4.12,2.1,4.67
12.808730125427246,0.5,4.54,3.3,5.63
12.894989013671875,0.29,4.75,3.46,5.88
12.895359992980957,0.05,4.65,2.44,5.25
12.89620304107666,-0.28,4.27,0.83,4.35
12.89658498764038,-0.56,3.51,-0.76,3.63
12.89694595336914,-0.7,2.47,-1.42,2.93
12.897315979003906,-0.73,1.49,-1.52,2.25
12.89770221710205,-0.64,0.55,-1.67,1.87
12.898078918457031,-0.74,-0.17,-2.11,2.24
12.899164199829102,-0.66,-0.62,-2.81,2.95
12.908584117889404,-0.54,-0.9,-2.46,2.67
12.996135234832764,-0.6,-0.74,-2.38,2.56
12.996510028839111,-0.93,-0.65,-2.22,2.49
12.996871948242188,-1.25,-0.59,-1.95,2.39
12.997228145599365,-1.74,-0.29,-1.6,2.38
12.997613906860352,-2.11,0.14,-1.04,2.35
12.997981071472168,-2.28,0.82,-0.17,2.42
12.998334884643555,-2.2,1.67,0.59,2.82
12.998687028884888,-1.92,2.54,0.96,3.32
12.999767065048218,-1.09,2.91,0.54,3.15
13.008519172668457,-0.45,2.72,-0.23,2.76
13.096825122833252,0.04,2.03,-0.57,2.1
13.097198963165283,0.43,1.13,-0.73,1.41
13.097561120986938,0.54,0.1,-0.48,0.72
13.097919940948486,0.6,-0.97,-0.38,1.2
13.098278999328613,0.55,-1.91,-0.27,2.0
13.098634004592896,0.28,-2.51,-0.05,2.52
13.09899091720581,0.17,-2.89,-0.47,2.93
13.09934401512146,0.03,-3.31,-0.38,3.33
13.100406169891357,-0.04,-3.52,-0.47,3.55
13.10828709602356,-0.02,-3.51,-0.42,3.53
13.19739818572998,0.05,-3.47,-0.45,3.49
13.19775390625,0.19,-3.47,-0.6,3.52
13.198118209838867,0.23,-3.28,-0.66,3.35
13.198475122451782,0.08,-3.2,-0.56,3.24
13.198829174041748,-0.15,-3.1,-0.51,3.14
13.199182033538818,-0.38,-2.98,-0.4,3.03
13.199533939361572,-0.57,-2.84,-0.16,2.9
13.199886083602905,-0.66,-2.73,0.13,2.81
13.20095705986023,-0.7,-2.59,0.29,2.69
13.20832109451294,-0.75,-2.4,0.11,2.51
13.297717094421387,-0.67,-2.52,0.3,2.62
13.298108100891113,-0.87,-2.16,0.23,2.33
13.298469066619873,-1.08,-1.65,0.11,1.97
13.298829078674316,-1.37,-0.63,0.45,1.57
13.299187183380127,-1.5,0.69,1.49,2.22
13.29953908920288,-1.6,1.7,2.83,3.66
13.299894094467163,-1.59,2.52,2.7,4.02
13.300247192382812,-1.18,2.58,1.76,3.33
13.301327228546143,-0.67,2.56,0.55,2.7
13.308183193206787,-0.27,2.82,0.38,2.85
13.397816181182861,-0.22,3.24,1.7,3.66
13.398194074630737,-0.28,3.82,3.27,5.03
13.398575067520142,-0.38,4.17,4.28,5.98
13.398927211761475,-0.68,4.12,4.05,5.81
13.399274110794067,-1.09,3.83,2.45,4.67
13.399606227874756,-1.09,3.16,0.2,3.34
13.39995288848877,-0.51,2.14,-1.5,2.66
13.400305032730103,0.04,1.03,-2.15,2.38
13.401365041732788,0.68,0.29,-2.15,2.27
13.408148050308228,1.11,0.02,-2.8,3.01
13.498137950897217,1.44,0.03,-3.36,3.65
13.498517036437988,1.67,0.33,-3.27,3.68
13.498878955841064,1.86,0.83,-2.56,3.27
13.499236106872559,2.01,1.03,-1.98,3.0
13.499583005905151,2.03,1.26,-1.83,3.0
13.4999361038208,2.16,1.31,-1.89,3.15
13.500284194946289,2.12,1.67,-1.27,2.98
13.500638008117676,1.84,2.43,-0.14,3.05
13.501709938049316,1.58,3.19,1.0,3.69
13.507787227630615,1.05,3.89,1.15,4.19
13.598576068878174,0.32,3.8,0.3,3.82
13.598958969116211,-0.31,3.29,-0.61,3.36
13.59933614730835,-0.67,2.2,-0.94,2.48
13.59967303276062,-0.74,1.05,-0.94,1.59
13.600022077560425,-0.73,-0.09,-0.74,1.04
13.600377082824707,-0.6,-1.12,-0.5,1.36
13.600728034973145,-0.42,-2.02,-0.25,2.07
13.601079940795898,-0.2,-2.75,-0.15,2.76
13.602169036865234,0.11,-3.39,-0.17,3.39
13.60777997970581,0.16,-3.58,-0.88,3.69
13.69957709312439,0.35,-4.04,-1.01,4.17
13.699958086013794,0.33,-4.32,-1.1,4.47
13.700321197509766,0.41,-4.44,-1.08,4.58
13.700672149658203,0.39,-4.52,-0.9,4.62
13.701029062271118,0.46,-4.57,-0.72,4.64
13.7013840675354,0.59,-4.6,-0.49,4.66
13.701739072799683,0.79,-4.53,-0.37,4.61
13.702095031738281,1.0,-4.32,-0.22,4.43
13.703173160552979,1.13,-4.0,0.07,4.15
13.70765209197998,1.21,-3.59,0.21,3.79
13.799778938293457,1.31,-3.11,0.17,3.37
13.800151109695435,1.24,-2.54,0.06,2.82
13.80051302909851,1.17,-1.73,0.09,2.09
13.800867080688477,1.02,-0.86,0.27,1.36
13.801222085952759,0.89,-0.05,0.48,1.01
13.801577091217041,0.82,0.67,0.67,1.25
13.801926136016846,0.97,1.27,0.91,1.83
13.802273035049438,1.04,1.72,0.93,2.21
13.803353071212769,1.15,2.16,0.96,2.62
13.807539939880371,1.16,2.43,1.34,3.0
13.900818109512329,1.15,2.78,1.27,3.26
13.901197910308838,1.06,3.14,1.17,3.51
13.90156102180481,0.95,3.78,1.64,4.22
13.901917934417725,0.82,4.49,2.56,5.23
13.902281045913696,0.59,5.0,3.57,6.17
13.902632236480713,0.34,5.06,3.74,6.3
13.902985095977783,-0.02,4.67,2.95,5.52
13.903333187103271,-0.51,3.96,1.38,4.22
13.904409885406494,-0.82,3.14,-0.58,3.29
13.907464981079102,-0.84,2.22,-1.86,3.01
14.00089693069458,-0.68,1.19,-2.08,2.49
14.001267910003662,-0.7,0.39,-1.99,2.14
14.001626014709473,-0.78,-0.2,-2.67,2.78
14.001981019973755,-0.77,-0.87,-2.68,2.92
14.002332210540771,-0.91,-0.94,-2.35,2.68
14.002684116363525,-1.01,-0.77,-2.04,2.4
14.003035068511963,-1.28,-0.92,-1.88,2.45
14.003383159637451,-1.69,-0.65,-1.71,2.49
14.004467964172363,-1.95,-0.16,-1.05,2.22
14.00731897354126,-2.28,0.71,0.01,2.38
14.101584911346436,-2.6,1.83,0.85,3.29
14.10197114944458,-2.63,2.76,1.01,3.94
14.10232400894165,-2.08,3.34,0.29,3.94
14.102689027786255,-1.26,3.3,-0.69,3.59
14.103046894073486,-0.54,2.67,-1.38,3.05
14.103402137756348,-0.1,1.75,-1.66,2.41
14.10375690460205,0.3,0.5,-1.23,1.36
14.10411024093628,0.51,-0.79,-0.54,1.08
14.105180025100708,0.55,-1.91,-0.2,1.99
14.107261180877686,0.41,-2.82,-0.19,2.85
14.209948062896729,0.34,-3.35,-0.39,3.38
14.21035623550415,0.2,-3.61,-0.5,3.64
14.210752010345459,0.04,-3.69,-0.56,3.73
14.211141109466553,-0.04,-3.65,-0.57,3.69
14.211554050445557,-0.17,-3.57,-0.69,3.64
14.211926937103271,-0.1,-3.54,-0.68,3.6
14.212294101715088,-0.15,-3.43,-0.59,3.48
14.212660074234009,-0.26,-3.48,-0.49,3.52
14.213776111602783,-0.29,-3.46,-0.36,3.49
14.214142084121704,-0.37,-3.35,-0.11,3.37
14.307093143463135,-0.53,-3.19,0.22,3.24
14.307485103607178,-0.65,-2.92,0.58,3.04
14.307855129241943,-0.77,-2.62,0.8,2.84
14.308219909667969,-0.9,-2.32,0.64,2.56
14.308581113815308,-1.06,-2.02,0.37,2.31
14.308939933776855,-1.18,-1.52,0.29,1.94
14.309298038482666,-1.23,-0.87,0.37,1.55
14.309659957885742,-1.25,-0.23,0.67,1.43
14.310768127441406,-1.39,0.59,1.16,1.9
14.311130046844482,-1.44,1.41,1.88,2.75
14.403557062149048,-1.37,1.91,2.19,3.21
14.403934955596924,-1.26,1.86,1.66,2.79
14.404299020767212,-0.91,1.66,0.75,2.03
14.404662132263184,-0.56,1.83,0.24,1.92
14.405016899108887,-0.38,2.37,0.8,2.53
14.405351161956787,-0.38,3.04,2.04,3.68
14.405704975128174,-0.4,3.56,3.32,4.88
14.406060218811035,-0.43,3.67,3.74,5.25
14.407165050506592,-0.55,3.52,2.76,4.5
14.407532215118408,-0.6,3.35,1.05,3.56
14.504118919372559,-0.44,3.02,-0.54,3.09
14.504499912261963,-0.16,2.39,-1.32,2.73
14.50486421585083,0.29,1.32,-1.19,1.8
14.505224227905273,0.64,0.89,-2.06,2.33
14.505582094192505,1.01,-0.05,-3.08,3.24
14.505945205688477,1.7,0.24,-3.75,4.12
14.506311893463135,2.15,0.7,-3.17,3.89
14.506664037704468,2.13,0.65,-1.97,2.97
14.50774097442627,2.35,0.68,-1.76,3.01
14.50809621810913,2.58,0.9,-2.31,3.57
14.605024099349976,2.64,1.08,-2.52,3.8
14.605399131774902,2.66,1.74,-1.96,3.73
14.605762004852295,2.09,2.67,-0.47,3.42
14.606147050857544,1.59,3.51,0.79,3.93
14.606506109237671,0.98,3.7,0.71,3.89
14.60685920715332,0.22,3.51,-0.15,3.52
14.607208013534546,-0.4,2.95,-1.07,3.16
14.607564926147461,-0.79,1.96,-1.48,2.57
14.608641147613525,-0.98,0.85,-1.34,1.86
14.608999013900757,-0.92,-0.28,-0.82,1.26
14.705540180206299,-0.75,-1.33,-0.39,1.57
14.705917119979858,-0.52,-2.22,-0.17,2.28
14.706311225891113,-0.47,-2.59,-0.54,2.68
14.7066650390625,-0.26,-3.01,-0.62,3.08
14.707021236419678,-0.05,-3.3,-0.7,3.37
14.70737910270691,0.16,-3.53,-0.83,3.62
14.707733154296875,0.32,-3.82,-0.99,3.95
14.70808219909668,0.48,-4.04,-1.14,4.22
14.709173202514648,0.35,-4.45,-1.04,4.58
14.709532022476196,0.48,-4.37,-0.89,4.48
14.805776119232178,0.57,-4.38,-0.8,4.48
14.80665922164917,0.26,-5.02,-0.53,5.05
14.807034015655518,0.35,-4.57,-0.25,4.59
14.807391166687012,0.68,-3.84,0.02,3.89
14.807748079299927,0.81,-3.63,0.41,3.74
14.808095932006836,0.9,-3.2,0.62,3.38
14.808449029922485,0.95,-2.67,0.58,2.89
14.808797121047974,1.03,-1.99,0.47,2.28
14.809889078140259,1.11,-1.24,0.59,1.76
14.810244083404541,1.16,-0.44,0.65,1.4
14.816483974456787,1.12,0.35,0.53,1.28
14.906336069107056,1.09,1.08,0.41,1.58
14.906702995300293,1.0,1.7,0.48,2.02
14.907061100006104,1.01,2.33,0.54,2.59
14.907413959503174,0.91,2.94,0.6,3.13
14.907769203186035,0.66,3.36,0.76,3.5
14.90811800956726,0.35,3.59,0.62,3.65
14.908467054367065,0.25,3.73,0.37,3.75
14.909550189971924,0.51,3.8,0.71,3.89
14.909905910491943,1.02,3.85,1.76,4.35
14.916424036026001,1.42,3.83,2.86,4.98
15.006886959075928,1.68,3.56,3.4,5.2
15.007262229919434,1.72,3.32,3.02,4.8
15.007621049880981,1.18,3.19,2.11,4.0
15.007976055145264,0.37,2.83,0.97,3.01
15.008338928222656,-0.37,2.16,-0.52,2.25
15.008695125579834,-0.87,1.25,-1.13,1.89
15.00904893875122,-1.19,0.47,-1.74,2.15
15.01012897491455,-1.2,-0.6,-1.78,2.22
15.010467052459717,-1.2,-1.46,-2.02,2.76
15.016280174255371,-1.07,-2.12,-2.49,3.44
15.10805606842041,-0.54,-1.97,-2.37,3.12
15.108434200286865,-0.41,-1.58,-2.17,2.71
15.108795166015625,-0.58,-1.02,-1.8,2.14
15.109147071838379,-1.0,-0.49,-1.25,1.67
15.109502077102661,-1.52,-0.01,-0.62,1.64
15.10985517501831,-1.91,0.72,-0.05,2.04
15.110208988189697,-2.23,1.86,0.6,2.96
15.111285209655762,-2.44,3.15,1.19,4.15
15.111639022827148,-2.23,4.29,1.04,4.94
15.116218090057373,-1.8,4.68,0.69,5.06
15.2080659866333,-1.37,4.08,0.33,4.31
15.208444118499756,-0.9,2.84,-0.31,2.99
15.208806991577148,-0.19,1.15,-0.56,1.29
15.209165096282959,0.33,-0.53,-0.42,0.75
15.209522008895874,0.66,-2.02,-0.38,2.15
15.209877967834473,0.84,-3.22,-0.45,3.35
15.210235118865967,0.83,-4.18,-0.24,4.26
15.211319923400879,0.58,-4.43,-0.7,4.52
15.211678981781006,0.43,-4.63,-0.69,4.7
15.216062068939209,0.28,-4.39,-0.53,4.43
15.310229063034058,0.27,-4.01,-0.53,4.05
15.310614109039307,0.16,-3.77,-0.52,3.8
15.310992240905762,0.04,-3.56,-0.5,3.59
15.31136417388916,-0.09,-3.31,-0.49,3.34
15.311752080917358,-0.16,-3.06,-0.48,3.1
15.312088966369629,-0.2,-2.86,-0.48,2.9
15.312437057495117,-0.38,-2.69,-0.26,2.72
15.313517093658447,-0.62,-2.5,0.31,2.59
15.31387209892273,-0.76,-2.27,0.51,2.44
15.315984010696411,-1.01,-2.06,0.64,2.38
15.409842014312744,-1.14,-1.86,0.56,2.25
15.410223007202148,-1.23,-1.59,0.64,2.1
15.410587072372437,-1.38,-1.17,0.65,1.92
15.410944938659668,-1.52,-0.57,0.6,1.73
15.411302089691162,-1.6,0.29,0.71,1.77
15.41165804862976,-1.52,1.02,1.72,2.51
15.412008047103882,-1.51,1.85,2.17,3.22
15.413073062896729,-1.45,2.21,1.77,3.18
15.41342806816101,-1.14,2.31,1.04,2.77
15.415822982788086,-0.89,2.6,0.6,2.81
15.510404109954834,-0.75,3.09,1.02,3.33
15.510782241821289,-0.72,3.63,2.04,4.22
15.511146068572998,-0.52,4.07,3.13,5.16
15.511502027511597,-0.47,4.35,3.44,5.56
15.51186990737915,-0.39,3.78,3.08,4.89
15.512221097946167,-0.56,3.36,1.48,3.71
15.51257610321045,-0.3,2.47,-0.35,2.51
15.513654232025146,0.06,1.35,-1.76,2.21
15.514010906219482,0.39,0.45,-2.48,2.55
15.5156831741333,0.69,-0.19,-2.9,2.98
15.61164402961731,1.0,-0.53,-3.66,3.83
15.61205005645752,1.38,-0.48,-4.05,4.3
15.612412929534912,1.68,0.09,-3.68,4.04
15.61276912689209,1.97,0.86,-2.42,3.23
15.613122940063477,2.26,1.62,-0.85,2.9
15.61347508430481,2.56,2.08,-0.62,3.35
15.613827228546143,2.8,2.36,-1.27,3.87
15.614903926849365,3.02,2.69,-1.26,4.23
15.61527705192566,2.74,3.39,-0.22,4.36
15.615632057189941,1.97,4.0,0.66,4.5
15.71340799331665,1.16,3.93,0.78,4.17
15.713781118392944,0.43,3.44,-0.06,3.46
15.71414303779602,-0.17,2.35,-0.88,2.51
15.714500904083252,-0.61,1.08,-1.26,1.76
15.71484899520874,-0.83,-0.16,-1.02,1.32
15.715225219726562,-1.04,-1.24,-0.55,1.7
15.715574026107788,-0.97,-2.1,-0.15,2.31
15.71664309501648,-0.72,-2.91,0.27,3.0
15.716998100280762,-0.51,-3.26,-0.17,3.3
15.717355012893677,-0.13,-3.63,-0.64,3.68
15.813882112503052,0.04,-3.84,-0.84,3.93
15.814291954040527,0.26,-3.85,-1.06,4.0
15.81468391418457,0.45,-3.95,-1.01,4.1
15.815088033676147,0.51,-3.98,-0.95,4.12
15.815476894378662,0.49,-4.03,-0.93,4.16
15.815840005874634,0.44,-4.03,-0.77,4.12
15.816222190856934,0.56,-3.99,-0.48,4.05
15.817394018173218,0.81,-3.96,-0.12,4.04
15.817788124084473,0.98,-3.82,0.17,3.94
15.818144083023071,1.09,-3.57,0.39,3.75
15.915900230407715,1.23,-3.24,0.57,3.51
15.91627311706543,1.26,-2.86,0.6,3.18
15.916633129119873,1.2,-2.48,0.36,2.77
15.916987895965576,1.09,-2.05,0.28,2.33
15.91733694076538,0.88,-1.52,0.35,1.79
15.917694091796875,0.91,-0.87,0.61,1.39
15.918044090270996,0.94,-0.21,0.75,1.22
16.016003131866455,0.97,0.39,0.96,1.41
16.016436100006104,0.91,1.07,1.15,1.81
16.016807079315186,0.85,1.82,1.2,2.33
16.017173051834106,0.87,2.35,1.39,2.86
16.017537117004395,0.76,2.6,1.03,2.89
16.017899990081787,0.74,2.88,0.48,3.01
16.018267154693604,0.64,3.38,1.03,3.59
16.018630981445312,0.53,3.99,2.31,4.64
16.019007205963135,0.31,4.43,3.18,5.46
16.019901037216187,0.17,4.68,3.33,5.74
16.02100896835327,-0.03,4.75,2.91,5.57
16.02137804031372,-0.26,4.61,1.86,4.97
16.021725177764893,-0.57,4.05,0.38,4.1
16.025163173675537,-0.83,3.13,-0.67,3.3
16.035197019577026,-0.81,2.07,-0.94,2.41
16.13126802444458,-0.77,0.88,-0.88,1.46
16.131643056869507,-0.86,-0.07,-1.85,2.04
16.132004022598267,-0.89,-0.99,-2.75,3.05
16.13236403465271,-0.65,-1.39,-2.84,3.22
16.132720947265625,-0.5,-1.32,-2.62,2.97
16.133808135986328,-0.53,-1.03,-2.28,2.55
16.134165048599243,-0.67,-0.88,-1.75,2.07
16.134549140930176,-1.0,-0.54,-1.49,1.87
16.134907007217407,-1.41,0.14,-0.7,1.58
16.135266065597534,-1.81,0.92,0.23,2.04
16.231834888458252,-2.18,2.02,0.92,3.11
16.23220705986023,-2.37,3.23,0.86,4.09
16.232569217681885,-1.86,4.15,0.23,4.55
16.23292303085327,-1.34,4.46,-0.23,4.66
16.233277082443237,-0.85,3.74,-0.4,3.85
16.23434019088745,-0.54,2.32,-0.64,2.46
16.234702110290527,-0.15,0.68,-0.71,0.99
16.235058069229126,0.17,-0.84,-0.53,1.0
16.235413074493408,0.27,-2.12,-0.18,2.14
