time,ax,ay,az,atotal
16.336685180664062,-0.76,-0.71,0.67,1.23
16.346712112426758,-0.69,-0.03,0.72,0.99
16.356651067733765,-0.65,0.59,0.3,0.92
16.371870040893555,-0.62,0.96,-0.34,1.19
16.376546144485474,-0.6,0.95,-0.96,1.47
16.386810064315796,-0.66,0.54,-1.41,1.64
16.39662218093872,-0.77,-0.12,-1.48,1.67
16.406721115112305,-0.72,-0.84,-1.22,1.64
16.422747135162354,-0.57,-1.53,-0.91,1.86
16.42789912223816,-0.45,-2.22,-0.55,2.33
16.43785309791565,-0.41,-2.91,-0.09,2.94
16.447880268096924,-0.31,-3.51,0.36,3.54
16.473467111587524,-0.1,-4.0,0.69,4.06
16.473852157592773,0.02,-4.31,0.88,4.39
16.477959156036377,0.06,-4.3,0.98,4.41
16.487852096557617,0.12,-4.0,1.03,4.13
16.49793815612793,0.26,-3.61,0.98,3.74
16.523547172546387,0.38,-3.29,0.79,3.4
16.52392292022705,0.4,-2.96,0.47,3.02
16.527924060821533,0.37,-2.59,0.19,2.62
16.537926197052002,0.25,-2.21,-0.03,2.22
16.54801607131958,0.09,-1.91,-0.13,1.91
16.57326602935791,-0.06,-1.64,-0.23,1.65
16.57365322113037,-0.31,-1.44,-0.21,1.48
16.577928066253662,-0.63,-1.29,-0.09,1.43
16.587952136993408,-0.9,-1.13,0.14,1.45
16.59789204597473,-1.08,-1.0,0.28,1.49
16.6232430934906,-1.09,-0.89,0.41,1.46
16.62362003326416,-1.03,-0.77,0.58,1.41
16.62790012359619,-0.94,-0.52,0.96,1.44
16.637911081314087,-0.9,-0.11,1.33,1.6
16.648014068603516,-0.69,0.41,1.52,1.71
16.67330813407898,-0.28,0.95,1.49,1.78
16.67368793487549,-0.03,1.5,1.3,1.98
16.677988052368164,-0.05,2.05,1.15,2.35
16.687785148620605,-0.69,2.55,1.04,2.83
16.697968006134033,-1.44,2.98,1.24,3.53
16.722958087921143,-1.92,3.38,1.98,4.36
16.723331928253174,-1.97,3.86,3.12,5.33
16.727992057800293,-1.49,4.56,3.54,5.96
16.73793911933899,-0.29,5.45,2.73,6.1
16.748151063919067,0.92,6.36,1.07,6.51
16.772998094558716,1.22,6.8,-0.69,6.94
16.773369073867798,1.08,6.32,-2.53,6.89
16.777960062026978,1.3,4.95,-4.18,6.6
16.78792715072632,1.59,3.15,-4.89,6.03
16.79805612564087,1.52,1.31,-4.47,4.89
16.822975158691406,1.5,-0.2,-3.4,3.72
16.823348999023438,1.55,-1.24,-2.14,2.91
16.827914237976074,1.52,-1.84,-1.12,2.63
16.83789610862732,1.57,-1.9,-0.38,2.49
16.848016262054443,1.45,-1.4,-0.17,2.02
16.873148918151855,1.15,-0.55,-0.31,1.31
16.873512268066406,0.62,0.23,-0.72,0.97
16.87802505493164,0.14,0.68,-1.16,1.35
16.88799524307251,-0.26,0.87,-1.49,1.74
16.898049116134644,-0.57,0.91,-1.6,1.92
16.924029111862183,-0.67,0.74,-1.5,1.8
16.924415111541748,-0.71,0.27,-1.31,1.51
16.92789602279663,-0.66,-0.35,-0.97,1.22
16.93791913986206,-0.52,-0.93,-0.61,1.22
16.947912216186523,-0.29,-1.44,-0.37,1.51
16.973642110824585,0.04,-2.0,-0.24,2.01
16.974020957946777,0.48,-2.65,-0.14,2.69
16.977988243103027,0.86,-3.26,-0.01,3.37
16.987900257110596,0.88,-3.8,0.22,3.9
16.997981071472168,0.55,-4.12,0.4,4.17
17.00788712501526,0.16,-4.15,0.39,4.17
17.023743152618408,0.06,-3.94,0.34,3.95
17.028032064437866,0.07,-3.59,0.4,3.61
17.03790521621704,-0.01,-3.19,0.5,3.22
17.048027992248535,-0.08,-2.85,0.59,2.91
17.05799102783203,0.06,-2.58,0.68,2.66
17.0736141204834,0.31,-2.4,0.72,2.52
17.078060150146484,0.48,-2.31,0.69,2.45
17.087972164154053,0.69,-2.17,0.56,2.34
17.0979962348938,0.91,-1.87,0.24,2.09
17.10796022415161,1.1,-1.56,0.02,1.9
17.124141216278076,1.26,-1.32,0.13,1.82
17.12807321548462,1.38,-1.16,0.48,1.86
17.138000965118408,1.53,-0.95,1.03,2.07
17.14802598953247,1.45,-0.62,1.56,2.21
17.15798807144165,1.22,-0.09,1.74,2.12
17.1742000579834,0.84,0.58,1.48,1.79
17.178062915802002,0.49,1.35,0.84,1.66
17.188019037246704,0.33,2.12,0.27,2.16
17.19804620742798,0.23,2.86,-0.03,2.86
17.207929134368896,0.1,3.47,0.12,3.47
17.22343611717224,0.01,3.89,0.9,3.99
17.22785711288452,-0.03,4.19,1.94,4.61
17.23787498474121,-0.03,4.59,2.68,5.31
17.24803113937378,0.05,5.22,2.59,5.82
17.257976055145264,-0.21,5.94,1.47,6.12
17.273754119873047,-0.83,6.65,-0.68,6.73
17.27808904647827,-1.16,6.84,-3.24,7.65
17.28790807723999,-1.37,6.1,-5.5,8.32
17.298035144805908,-1.59,4.67,-6.53,8.18
17.307992935180664,-1.86,2.76,-5.85,6.73
17.324093103408813,-1.81,0.89,-3.96,4.44
17.328091144561768,-1.21,-0.48,-1.79,2.21
17.33797812461853,-0.78,-1.3,0.12,1.52
17.348007202148438,-0.56,-1.44,1.56,2.19
17.358033180236816,-0.43,-1.08,2.22,2.5
17.373405933380127,-0.15,-0.45,2.03,2.08
17.37811803817749,0.09,0.12,1.17,1.17
17.38793110847473,-0.07,0.34,-0.14,0.37
17.398035049438477,-0.33,0.32,-1.21,1.29
17.407927989959717,-0.48,0.11,-1.82,1.88
17.42393207550049,-0.64,-0.28,-2.12,2.23
17.428057193756104,-0.71,-0.85,-2.03,2.31
17.43799614906311,-0.76,-1.49,-1.52,2.26
17.448065042495728,-0.71,-2.14,-0.85,2.4
17.45801019668579,-0.5,-2.87,-0.33,2.93
17.473889112472534,-0.14,-3.62,-0.05,3.62
17.47806406021118,0.31,-4.31,0.12,4.32
17.48795509338379,0.67,-4.8,0.29,4.85
17.498034954071045,0.91,-5.05,0.48,5.15
17.507996082305908,0.9,-5.08,0.59,5.19
17.52439594268799,0.72,-4.9,0.57,4.98
17.528041124343872,0.54,-4.42,0.57,4.48
17.537999153137207,0.27,-3.76,0.5,3.8
17.548049926757812,-0.13,-3.1,0.27,3.11
17.558064937591553,-0.42,-2.47,0.09,2.5
17.574435234069824,-0.74,-1.95,0.13,2.08
17.57806921005249,-1.03,-1.54,0.22,1.86
17.58799123764038,-1.14,-1.25,0.29,1.71
17.598031997680664,-1.19,-1.08,0.29,1.63
17.608016967773438,-1.26,-0.89,0.23,1.55
17.624195098876953,-1.08,-0.71,0.27,1.32
17.62791109085083,-0.8,-0.58,0.38,1.05
17.637959957122803,-0.43,-0.45,0.66,0.9
17.648066997528076,-0.3,-0.26,1.19,1.25
17.65807604789734,-0.36,0.06,1.64,1.68
17.673624992370605,-0.43,0.64,1.75,1.91
17.67817211151123,-0.41,1.29,1.44,1.97
17.68803596496582,-0.48,1.86,1.05,2.18
17.69805908203125,-0.93,2.3,0.73,2.58
17.708102226257324,-1.44,2.7,0.43,3.09
17.723750114440918,-1.9,3.04,0.45,3.61
17.727894067764282,-2.16,3.24,1.11,4.04
17.73798704147339,-1.75,3.58,2.25,4.57
17.74800205230713,-0.92,4.15,2.99,5.19
17.758026123046875,0.14,4.91,2.85,5.67
17.77307891845703,1.18,5.65,1.81,6.04
17.778051137924194,1.79,6.18,0.16,6.43
17.788023948669434,1.7,6.06,-1.97,6.59
17.79808807373047,1.45,5.08,-3.98,6.61
17.808051109313965,1.28,3.57,-5.01,6.28
17.824043035507202,1.24,2.0,-4.71,5.26
17.828063011169434,1.29,0.59,-3.54,3.81
17.838019132614136,1.24,-0.49,-2.09,2.47
17.848096132278442,1.16,-1.07,-0.74,1.74
17.858074188232422,0.95,-1.08,0.1,1.44
17.873160123825073,0.78,-0.52,0.3,0.98
17.878098964691162,0.65,0.3,-0.14,0.72
17.888018131256104,0.39,0.86,-1.05,1.41
17.898133039474487,0.02,1.03,-1.91,2.17
17.90806293487549,-0.22,0.98,-2.29,2.5
17.92419195175171,-0.46,0.72,-2.32,2.47
17.928040981292725,-0.53,0.32,-2.05,2.14
17.938048124313354,-0.41,-0.13,-1.43,1.49
17.948086261749268,-0.22,-0.57,-0.78,0.99
17.958094120025635,0.01,-1.07,-0.25,1.09
17.973281145095825,0.24,-1.69,0.07,1.7
17.978166103363037,0.45,-2.4,0.28,2.45
17.988035202026367,0.61,-3.08,0.42,3.16
17.998120069503784,0.57,-3.64,0.42,3.7
18.00809097290039,0.4,-4.02,0.49,4.06
18.024431228637695,-0.03,-4.23,0.59,4.27
18.028107166290283,-0.34,-4.29,0.69,4.35
18.038047075271606,-0.39,-4.22,0.84,4.32
18.048169136047363,-0.32,-3.98,0.77,4.06
18.058179140090942,-0.19,-3.66,0.66,3.72
18.073723077774048,-0.01,-3.37,0.49,3.4
18.078064918518066,0.24,-3.16,0.43,3.19
18.08814811706543,0.41,-2.98,0.48,3.04
18.09830904006958,0.54,-2.7,0.53,2.8
18.108145236968994,0.59,-2.36,0.47,2.47
18.124486923217773,0.71,-1.95,0.28,2.09
18.127975940704346,0.76,-1.56,0.06,1.73
18.138100147247314,0.81,-1.17,0.02,1.42
18.148179054260254,0.96,-0.64,0.14,1.16
18.158109188079834,1.13,0.02,0.34,1.18
18.175727128982544,1.16,0.69,0.49,1.43
18.178036212921143,1.08,1.3,0.57,1.78
18.18805694580078,0.88,1.89,0.42,2.12
18.198304176330566,0.57,2.35,0.13,2.42
18.20808696746826,0.26,2.71,-0.09,2.72
18.22475004196167,0.2,2.92,-0.09,2.92
18.227980136871338,0.36,3.02,0.3,3.05
18.238097190856934,0.59,3.21,1.57,3.62
18.248136043548584,0.62,3.48,2.94,4.59
18.258053064346313,0.34,3.7,3.51,5.11
18.27501606941223,0.1,4.2,3.21,5.28
18.277948141098022,-0.17,5.0,2.04,5.4
18.28798508644104,-0.83,5.56,0.07,5.62
18.29819917678833,-1.49,5.37,-2.2,5.99
18.308165073394775,-1.7,4.54,-4.13,6.36
18.324982166290283,-1.39,3.49,-5.12,6.35
18.327975034713745,-1.13,2.3,-4.99,5.6
18.338118076324463,-1.09,1.09,-3.88,4.17
18.348220109939575,-0.73,0.0,-2.3,2.41
18.35816192626953,-0.21,-0.89,-0.72,1.16
18.37412691116333,0.04,-1.34,0.58,1.46
18.378064155578613,0.0,-1.18,1.44,1.86
18.388086080551147,-0.21,-0.56,1.65,1.75
18.398213148117065,-0.3,0.1,1.11,1.15
18.40808916091919,-0.39,0.57,0.13,0.7
18.42461109161377,-0.66,0.93,-0.81,1.39
18.42804193496704,-0.93,1.14,-1.44,2.05
18.43811798095703,-1.12,1.08,-1.74,2.33
18.448222160339355,-1.24,0.63,-1.64,2.15
18.458172082901,-1.14,-0.07,-1.39,1.79
18.475622177124023,-0.85,-0.86,-1.15,1.66
18.47813606262207,-0.43,-1.7,-0.99,2.01
18.488193035125732,0.05,-2.5,-0.78,2.61
18.49822998046875,0.54,-3.33,-0.48,3.4
18.50819706916809,0.98,-4.12,-0.12,4.23
18.525886058807373,1.27,-4.78,0.3,4.95
18.528106212615967,1.18,-5.17,0.7,5.34
18.538255214691162,0.85,-5.18,0.9,5.32
18.548217058181763,0.52,-4.89,0.88,4.99
18.558156967163086,0.25,-4.41,0.71,4.47
18.575661182403564,0.02,-3.88,0.46,3.9
18.57809019088745,-0.21,-3.3,0.15,3.31
18.58814311027527,-0.32,-2.66,0.05,2.67
18.598283052444458,-0.4,-2.13,0.07,2.16
18.608177185058594,-0.48,-1.83,-0.02,1.89
18.625529050827026,-0.62,-1.66,-0.1,1.77
18.62802219390869,-0.93,-1.42,0.03,1.69
18.6382999420166,-1.17,-1.12,0.34,1.65
18.648247241973877,-1.29,-0.85,0.5,1.62
18.658209085464478,-1.25,-0.58,0.72,1.55
18.67534303665161,-1.0,-0.25,1.08,1.49
18.67828893661499,-0.78,0.15,1.33,1.54
18.68821096420288,-0.55,0.7,1.43,1.68
18.69830894470215,-0.37,1.32,1.48,2.01
18.7083101272583,-0.17,1.88,1.24,2.25
18.72523307800293,-0.14,2.35,0.85,2.5
18.72807216644287,-0.57,2.69,0.53,2.8
18.738152027130127,-1.25,2.97,0.55,3.26
18.748208045959473,-1.89,3.32,1.29,4.03
18.758288145065308,-2.05,3.75,2.59,4.99
18.77619504928589,-1.61,4.3,3.57,5.81
18.77822494506836,-0.55,5.12,3.65,6.31
18.788156032562256,0.77,6.03,2.74,6.66
18.79818606376648,1.53,6.8,1.22,7.07
18.808195114135742,1.48,6.83,-0.96,7.05
18.825114250183105,1.54,6.1,-3.61,7.25
18.82828998565674,1.79,4.78,-5.7,7.65
18.83822202682495,1.63,3.22,-6.39,7.33
18.848191261291504,1.28,1.49,-5.69,6.01
18.85822296142578,1.22,-0.19,-4.22,4.39
18.875251054763794,1.2,-1.64,-2.46,3.19
18.878116130828857,1.19,-2.62,-0.77,2.97
18.88824224472046,1.25,-2.93,0.53,3.22
18.898187160491943,1.32,-2.55,1.17,3.1
18.90817403793335,1.15,-1.68,1.11,2.31
18.92567491531372,0.87,-0.76,0.71,1.35
18.928194999694824,0.55,-0.16,0.15,0.59
18.938268184661865,0.3,0.15,-0.35,0.48
18.94826602935791,0.1,0.32,-0.88,0.94
18.958380222320557,-0.12,0.45,-1.27,1.35
18.975013256072998,-0.4,0.43,-1.44,1.55
18.978143215179443,-0.48,0.08,-1.51,1.58
18.98830223083496,-0.47,-0.55,-1.48,1.64
18.998122215270996,-0.47,-1.3,-1.26,1.87
19.008220195770264,-0.35,-2.07,-0.84,2.26
19.02474308013916,-0.13,-2.78,-0.37,2.8
19.028207063674927,0.01,-3.53,0.06,3.53
19.03826093673706,0.14,-4.15,0.38,4.16
19.048354148864746,0.3,-4.46,0.53,4.5
19.058317184448242,0.39,-4.29,0.64,4.35
19.076107025146484,0.36,-3.71,0.63,3.78
19.078254222869873,0.31,-3.05,0.6,3.12
19.08831810951233,0.33,-2.49,0.67,2.59
19.098419189453125,0.38,-2.08,0.76,2.24
19.108307123184204,0.35,-1.8,0.69,1.95
19.126002073287964,0.36,-1.54,0.49,1.65
19.128462076187134,0.41,-1.3,0.3,1.39
19.138293266296387,0.5,-1.12,0.14,1.23
19.1481990814209,0.69,-1.06,0.1,1.26
19.158266067504883,0.78,-1.09,0.19,1.35
19.176751136779785,0.8,-1.16,0.33,1.44
19.178548097610474,0.96,-1.18,0.62,1.64
19.18837594985962,1.1,-1.16,0.99,1.88
19.19819402694702,1.18,-0.97,1.4,2.07
19.208473205566406,1.08,-0.54,1.72,2.1
19.226373195648193,0.8,0.04,1.68,1.86
19.228652954101562,0.38,0.67,1.37,1.57
19.238259077072144,0.05,1.42,0.76,1.61
19.24813413619995,-0.11,2.28,0.04,2.28
19.25825309753418,-0.09,3.1,-0.37,3.12
19.276835918426514,-0.06,3.68,-0.1,3.68
19.278906106948853,-0.07,3.84,0.81,3.92
19.28826904296875,0.1,3.85,1.73,4.22
19.298295974731445,0.39,4.11,2.08,4.62
19.308268070220947,0.43,4.79,1.46,5.02
19.32661199569702,-0.16,5.46,-0.03,5.46
19.328899145126343,-0.94,5.6,-1.96,6.0
19.338330030441284,-1.17,4.94,-3.9,6.4
19.348133087158203,-1.3,3.73,-4.96,6.34
19.358277082443237,-1.54,2.39,-4.64,5.44
19.376280069351196,-1.73,1.17,-3.32,3.92
19.378998041152954,-1.67,0.44,-1.56,2.32
19.388447046279907,-1.53,0.19,-0.08,1.54
19.398186206817627,-1.28,0.36,0.78,1.54
19.40827703475952,-0.84,0.86,1.04,1.58
19.427319049835205,-0.67,1.41,0.71,1.71
19.428232192993164,-0.59,1.74,-0.04,1.83
19.438340187072754,-0.47,1.77,-1.08,2.12
19.448209047317505,-0.36,1.47,-2.01,2.51
19.4583261013031,-0.41,0.94,-2.48,2.68
19.477191925048828,-0.44,0.17,-2.34,2.38
19.4782772064209,-0.4,-0.72,-1.8,1.97
19.488336086273193,-0.27,-1.54,-1.07,1.89
19.498213052749634,-0.11,-2.34,-0.24,2.35
19.508320093154907,0.03,-3.18,0.47,3.21
19.527392148971558,0.09,-3.92,0.93,4.02
19.52814817428589,0.15,-4.43,1.04,4.55
19.538421154022217,0.4,-4.69,1.0,4.81
19.548251152038574,0.57,-4.87,0.85,4.97
19.55834412574768,0.72,-4.85,0.61,4.94
19.57731819152832,0.82,-4.68,0.38,4.76
19.57824993133545,0.81,-4.34,0.22,4.42
19.588364124298096,0.76,-3.77,0.13,3.84
19.59817409515381,0.74,-3.26,0.2,3.34
19.608317136764526,0.59,-2.96,0.25,3.02
19.627546072006226,0.25,-2.76,0.22,2.78
19.628146171569824,-0.17,-2.44,0.19,2.45
19.638386249542236,-0.53,-2.02,0.13,2.09
19.648427963256836,-0.8,-1.61,0.07,1.79
19.658366203308105,-0.96,-1.31,0.14,1.63
19.676592111587524,-1.08,-1.21,0.26,1.64
19.67814302444458,-0.97,-1.07,0.3,1.47
19.688470125198364,-0.8,-0.76,0.39,1.17
19.69815492630005,-0.72,-0.3,0.58,0.97
19.708378076553345,-0.74,0.25,0.81,1.12
19.727143049240112,-0.74,0.82,1.01,1.49
19.72822093963623,-0.85,1.26,1.17,1.91
19.73837900161743,-0.83,1.61,1.3,2.22
19.748302936553955,-0.88,1.92,1.4,2.53
19.758403062820435,-1.3,2.24,1.48,2.98
19.777404069900513,-1.9,2.61,1.68,3.63
19.778213024139404,-2.3,3.03,2.2,4.39
19.788424015045166,-2.07,3.52,2.93,5.02
19.79840898513794,-1.52,4.13,3.28,5.48
19.808352947235107,-0.79,4.95,2.79,5.73
19.82761001586914,0.06,5.91,1.49,6.09
19.828227996826172,0.71,6.61,-0.29,6.65
19.838414192199707,0.94,6.58,-2.24,7.01
19.84834098815918,0.97,5.87,-4.11,7.23
19.858395099639893,1.03,4.62,-5.39,7.17
19.87723207473755,0.96,2.98,-5.65,6.45
19.878204107284546,0.71,1.23,-4.8,5.0
19.88843297958374,0.81,-0.13,-3.19,3.29
19.898173093795776,1.09,-1.02,-1.49,2.1
19.908384084701538,1.26,-1.5,0.05,1.95
19.927359104156494,1.37,-1.61,1.21,2.43
19.928211212158203,1.53,-1.37,1.67,2.64
19.93843126296997,1.72,-0.7,1.25,2.23
19.94817805290222,1.52,0.09,0.02,1.52
19.958380222320557,1.09,0.66,-1.34,1.84
19.97699213027954,0.72,0.93,-2.27,2.55
19.978249073028564,0.23,0.82,-2.69,2.82
19.98840308189392,-0.34,0.43,-2.47,2.53
19.998215198516846,-0.7,-0.11,-1.86,1.99
20.00849723815918,-0.85,-0.6,-1.21,1.59
20.02695608139038,-0.93,-1.12,-0.59,1.57
20.027332067489624,-0.96,-1.65,-0.09,1.91
20.037114143371582,-0.89,-2.28,0.22,2.45
20.047032117843628,-0.54,-2.89,0.3,2.95
20.05719518661499,-0.07,-3.4,0.27,3.41
20.076542139053345,0.35,-3.75,0.11,3.76
20.07696294784546,0.69,-3.85,0.03,3.91
20.087182998657227,0.84,-3.78,0.12,3.87
20.096997261047363,0.73,-3.6,0.28,3.68
20.107267141342163,0.44,-3.24,0.38,3.29
20.127870082855225,0.2,-2.8,0.57,2.86
20.12825918197632,0.08,-2.49,0.74,2.59
20.137059211730957,0.04,-2.34,0.77,2.46
20.14701795578003,0.15,-2.28,0.71,2.39
20.15712022781372,0.39,-2.28,0.47,2.36
20.176955223083496,0.73,-2.2,0.25,2.33
20.177327156066895,0.86,-2.07,0.28,2.25
20.187089920043945,0.94,-1.96,0.41,2.21
20.196973085403442,1.08,-1.84,0.55,2.2
20.207167148590088,1.24,-1.57,0.71,2.12
20.227050065994263,1.41,-1.24,0.96,2.1
20.227415084838867,1.32,-1.0,1.22,2.05
20.23720908164978,1.1,-0.6,1.41,1.88
20.247307062149048,0.86,-0.03,1.46,1.69
20.257319927215576,0.47,0.67,1.26,1.5
20.27779197692871,0.18,1.45,0.73,1.63
20.278155088424683,0.16,2.27,0.01,2.27
20.28708791732788,0.36,3.08,-0.49,3.13
20.297198057174683,0.59,3.7,-0.39,3.76
20.307274103164673,0.89,3.94,0.48,4.06
20.327556133270264,0.93,3.92,1.66,4.35
20.32792091369629,0.62,3.97,2.46,4.71
20.33723020553589,0.27,4.5,2.54,5.17
20.34711503982544,-0.32,5.22,1.67,5.48
20.357265949249268,-1.19,5.59,-0.02,5.71
20.377460956573486,-1.75,5.34,-2.13,6.0
20.377836227416992,-1.72,4.63,-4.11,6.42
20.3871111869812,-1.59,3.68,-5.24,6.59
20.397330045700073,-1.67,2.49,-5.14,5.95
20.40973424911499,-1.5,1.18,-4.12,4.54
20.428365230560303,-0.92,0.03,-2.62,2.77
20.429670095443726,-0.55,-0.76,-1.09,1.43
20.439805030822754,-0.52,-0.97,0.22,1.12
20.449748992919922,-0.65,-0.68,1.28,1.58
20.45998191833496,-0.75,-0.17,1.64,1.81
20.478223085403442,-0.75,0.46,1.12,1.42
20.47964906692505,-0.77,1.01,0.24,1.29
20.489835262298584,-1.07,1.31,-0.61,1.79
20.4997820854187,-1.36,1.31,-1.26,2.27
20.509836196899414,-1.54,0.97,-1.49,2.35
20.52845311164856,-1.48,0.4,-1.38,2.06
20.529804229736328,-1.15,-0.39,-1.1,1.63
20.539822101593018,-0.7,-1.35,-0.85,1.74
20.54962921142578,-0.04,-2.25,-0.58,2.32
20.559858083724976,0.64,-3.11,-0.31,3.19
20.578747034072876,1.09,-4.0,0.02,4.14
20.579775094985962,1.33,-4.73,0.32,4.92
20.589874267578125,1.26,-5.21,0.51,5.38
20.59970211982727,1.0,-5.38,0.62,5.5
20.609755992889404,0.69,-5.3,0.64,5.38
20.629050254821777,0.44,-5.04,0.57,5.09
20.629751205444336,0.31,-4.6,0.48,4.63
20.639682054519653,0.12,-4.12,0.37,4.13
20.649735927581787,-0.09,-3.56,0.29,3.57
20.65974712371826,-0.26,-2.96,0.34,2.99
20.679140090942383,-0.53,-2.37,0.35,2.45
20.679567098617554,-0.64,-1.89,0.21,2.0
20.68980598449707,-0.81,-1.48,0.07,1.68
20.6998131275177,-0.89,-1.13,0.12,1.44
20.70987892150879,-1.06,-0.88,0.28,1.4
20.729042053222656,-1.16,-0.7,0.49,1.44
20.729522228240967,-1.16,-0.48,0.75,1.46
20.73982524871826,-1.01,-0.04,0.94,1.38
20.749601125717163,-0.75,0.53,1.06,1.4
20.759846210479736,-0.73,1.17,1.12,1.77
20.77893304824829,-0.74,1.9,1.05,2.29
20.779670238494873,-0.65,2.66,0.65,2.81
20.789748191833496,-0.64,3.2,0.28,3.27
20.799780130386353,-0.89,3.41,-0.02,3.52
20.809885025024414,-1.32,3.3,0.14,3.55
20.828293085098267,-1.57,3.18,1.07,3.7
20.829585075378418,-1.54,3.19,2.46,4.31
20.83980417251587,-1.23,3.5,3.56,5.14
20.84966802597046,-0.4,4.25,3.59,5.57
20.8598051071167,0.58,5.27,2.48,5.85
20.879257202148438,1.24,6.17,0.78,6.34
20.879766941070557,1.28,6.33,-1.31,6.58
20.889836072921753,1.09,5.72,-3.58,6.83
20.899816036224365,1.27,4.71,-5.21,7.13
20.909903049468994,1.35,3.27,-5.52,6.55
20.929540157318115,1.15,1.51,-4.71,5.07
20.92991614341736,1.17,-0.19,-3.55,3.74
20.939877033233643,1.34,-1.63,-2.31,3.12
20.949902057647705,1.5,-2.57,-1.04,3.15
20.959914207458496,1.46,-2.72,0.18,3.09
20.97947597503662,1.3,-2.15,1.02,2.71
20.979843139648438,1.01,-1.25,1.28,2.05
20.989875078201294,0.76,-0.42,1.03,1.34
20.999699115753174,0.52,0.21,0.47,0.73
21.009902954101562,0.09,0.63,-0.34,0.72
21.028255939483643,-0.42,0.87,-1.19,1.53
21.02967596054077,-0.72,0.95,-1.65,2.03
21.039873123168945,-0.86,0.78,-1.9,2.22
21.04975700378418,-0.9,0.35,-1.88,2.11
21.059821128845215,-0.84,-0.21,-1.56,1.78
21.079144954681396,-0.71,-0.83,-1.07,1.52
21.079637050628662,-0.47,-1.45,-0.53,1.61
21.08980417251587,-0.09,-2.18,0.0,2.18
21.099717140197754,0.2,-2.99,0.33,3.01
21.109763145446777,0.47,-3.7,0.62,3.78
21.129560947418213,0.57,-4.15,0.79,4.26
21.129937171936035,0.45,-4.22,0.82,4.32
21.13982391357422,0.22,-3.85,0.79,3.93
21.149779081344604,0.08,-3.34,0.82,3.44
21.159836053848267,0.08,-3.01,0.86,3.13
21.18004322052002,0.0,-2.77,0.76,2.87
21.18041706085205,0.16,-2.47,0.67,2.56
21.189861059188843,0.43,-2.21,0.64,2.34
21.199868202209473,0.5,-2.04,0.48,2.15
21.209893226623535,0.67,-1.9,0.25,2.03
21.230748176574707,0.96,-1.74,0.07,1.98
21.23110604286194,1.04,-1.61,0.01,1.91
21.239864110946655,0.89,-1.47,0.07,1.71
21.249634265899658,0.88,-1.3,0.4,1.62
21.25988006591797,1.02,-1.12,0.89,1.75
21.280688047409058,1.05,-0.91,1.37,1.95
21.281063079833984,1.03,-0.48,1.73,2.06
21.2898690700531,0.91,0.18,1.9,2.11
21.299713134765625,0.61,0.95,1.63,1.98
21.30993103981018,0.33,1.69,1.22,2.11
21.330023050308228,0.26,2.29,0.7,2.4
21.330389976501465,0.42,2.9,0.11,2.93
21.339844226837158,0.69,3.57,-0.27,3.64
21.349637031555176,0.98,4.03,0.13,4.14
21.35981798171997,0.94,4.03,1.3,4.33
21.379011154174805,0.7,3.86,2.39,4.59
21.379667043685913,0.5,3.9,2.67,4.75
21.38985824584961,-0.11,4.42,1.79,4.76
21.399659156799316,-1.24,5.12,0.05,5.26
21.409836053848267,-2.15,5.31,-2.05,6.08
21.428956985473633,-2.37,4.67,-3.95,6.55
21.429654121398926,-2.25,3.46,-5.13,6.58
21.439999103546143,-1.92,2.12,-5.0,5.76
21.44968605041504,-1.49,0.86,-3.7,4.08
21.459925174713135,-0.98,-0.21,-1.93,2.17
21.479516983032227,-0.39,-0.88,-0.21,0.98
21.47990608215332,-0.12,-1.0,1.05,1.45
21.489938259124756,-0.13,-0.66,1.54,1.68
21.499752044677734,-0.08,0.04,1.3,1.3
21.509888172149658,-0.11,0.79,0.36,0.87
21.53006911277771,-0.17,1.24,-0.91,1.54
21.530429124832153,-0.4,1.3,-1.84,2.28
21.53995418548584,-0.69,1.06,-2.11,2.46
21.549853086471558,-0.99,0.56,-2.02,2.31
21.559890031814575,-1.07,-0.06,-1.69,2.0
21.58033323287964,-0.83,-0.72,-1.15,1.59
21.58070206642151,-0.52,-1.4,-0.52,1.58
21.589956045150757,-0.11,-2.15,0.07,2.15
21.599849224090576,0.28,-2.96,0.5,3.01
21.60988211631775,0.72,-3.68,0.73,3.82
21.63153600692749,1.04,-4.19,0.81,4.39
21.632517099380493,1.05,-4.43,0.81,4.62
21.639914989471436,0.93,-4.39,0.71,4.54
21.64985203742981,0.71,-4.13,0.54,4.22
21.6599760055542,0.38,-3.72,0.38,3.75
21.681232929229736,0.1,-3.26,0.36,3.28
21.68160605430603,-0.14,-2.89,0.39,2.91
21.68993091583252,-0.4,-2.61,0.32,2.65
21.69975996017456,-0.46,-2.38,0.25,2.43
21.70999002456665,-0.36,-2.16,0.28,2.2
21.73088502883911,-0.45,-2.04,0.32,2.11
21.731253147125244,-0.66,-1.93,0.24,2.05
21.7398681640625,-0.61,-1.71,0.17,1.82
21.74976110458374,-0.49,-1.45,0.21,1.54
21.75997495651245,-0.44,-1.3,0.33,1.41
21.7812819480896,-0.58,-1.18,0.54,1.42
21.78166103363037,-0.67,-0.91,0.79,1.37
21.790019989013672,-0.73,-0.53,0.93,1.29
21.799778938293457,-0.78,-0.11,0.97,1.24
21.809907913208008,-0.93,0.29,0.98,1.38
21.83021593093872,-1.05,0.79,0.9,1.59
21.830565929412842,-0.96,1.3,0.72,1.76
