time,ax,ay,az,atotal
10.85691499710083,0.41,-1.18,0.48,1.33
10.866867065429688,0.59,-0.71,0.41,1.01
10.877059936523438,0.72,-0.34,0.36,0.87
10.886810779571533,0.87,-0.08,0.51,1.01
10.90225887298584,0.91,0.03,0.41,0.99
10.906828880310059,0.82,0.14,0.02,0.83
10.916866779327393,0.79,0.41,0.16,0.9
10.926953792572021,0.75,0.82,0.93,1.44
10.936950922012329,0.76,1.33,1.6,2.21
10.952683925628662,0.76,1.96,1.81,2.77
10.956868886947632,0.77,2.59,1.8,3.24
10.966961860656738,0.81,3.05,1.67,3.57
10.976956844329834,0.78,3.19,1.42,3.57
10.986934900283813,0.77,3.04,1.13,3.33
11.001680850982666,0.77,2.73,0.98,3.0
11.006823062896729,0.78,2.55,1.01,2.85
11.017009973526001,0.81,2.45,1.2,2.84
11.026957035064697,0.81,2.63,1.55,3.15
11.03698205947876,0.68,2.92,1.87,3.53
11.05339002609253,0.37,2.87,1.49,3.25
11.056758880615234,0.08,2.4,-0.07,2.4
11.066885948181152,-0.15,1.97,-1.53,2.49
11.07706880569458,-0.23,1.61,-1.8,2.42
11.086958885192871,-0.37,0.85,-1.9,2.11
11.103321075439453,-0.56,0.11,-2.27,2.34
11.106940984725952,-0.72,-0.06,-2.22,2.33
11.116960048675537,-0.81,-0.19,-1.68,1.87
11.126935958862305,-0.86,-0.37,-1.31,1.61
11.137067794799805,-0.94,-0.19,-1.0,1.38
11.153057098388672,-1.0,-0.08,-1.0,1.41
11.156929969787598,-1.21,0.03,-1.53,1.95
11.166875839233398,-1.55,0.42,-1.94,2.51
11.176934957504272,-1.66,0.71,-1.96,2.66
11.1869478225708,-1.59,0.81,-1.52,2.34
11.203033924102783,-1.31,0.89,-1.21,1.99
11.206799983978271,-1.0,0.93,-0.99,1.68
11.216941833496094,-0.48,0.91,-0.67,1.22
11.227039813995361,0.06,0.8,-0.49,0.94
11.236969947814941,0.34,0.25,-0.38,0.56
11.251480102539062,0.51,-0.39,-0.17,0.66
11.256927967071533,0.57,-1.07,-0.01,1.21
11.266974925994873,0.49,-1.86,0.12,1.92
11.277105808258057,0.33,-2.63,0.0,2.65
11.286923885345459,0.19,-3.25,-0.27,3.26
11.301668882369995,0.12,-3.59,-0.36,3.61
11.306931972503662,0.13,-3.69,-0.37,3.71
11.316956043243408,0.15,-3.66,-0.44,3.68
11.32704496383667,0.16,-3.53,-0.52,3.57
11.337012767791748,0.12,-3.28,-0.56,3.32
11.352991104125977,0.11,-2.94,-0.49,2.98
11.356987953186035,0.08,-2.57,-0.29,2.58
11.366923809051514,0.02,-2.27,-0.16,2.27
11.377184867858887,-0.1,-2.08,-0.07,2.08
11.386983871459961,-0.17,-1.93,0.02,1.93
11.40300703048706,-0.26,-1.76,0.15,1.78
11.406925916671753,-0.38,-1.59,0.07,1.63
11.416940927505493,-0.52,-1.44,0.07,1.53
11.42713189125061,-0.63,-1.25,0.15,1.4
11.437083959579468,-0.68,-1.05,0.26,1.27
11.45331597328186,-0.71,-0.79,0.14,1.07
11.457058906555176,-0.74,-0.38,0.0,0.83
11.466980934143066,-0.63,0.22,0.25,0.71
11.477121829986572,-0.56,0.74,0.74,1.18
11.487046957015991,-0.51,1.04,1.25,1.7
11.503560066223145,-0.44,1.29,1.51,2.03
11.507012844085693,-0.43,1.52,1.59,2.24
11.517165899276733,-0.46,1.96,1.76,2.67
11.527200937271118,-0.49,2.49,1.93,3.18
11.537095069885254,-0.57,2.81,1.87,3.42
11.55398178100586,-0.62,2.94,1.85,3.52
11.556979894638062,-0.71,2.9,1.64,3.4
11.567069053649902,-0.83,2.8,1.58,3.32
11.577323913574219,-0.95,2.82,2.05,3.61
11.587049007415771,-0.96,3.08,2.63,4.16
11.604593753814697,-0.82,3.36,2.5,4.26
11.607099056243896,-0.61,3.22,1.45,3.58
11.617116928100586,-0.21,2.86,-0.07,2.86
11.627155780792236,0.15,2.75,-1.04,2.94
11.637119770050049,0.71,2.14,-0.97,2.45
11.654284954071045,0.95,1.25,-0.79,1.75
11.656912803649902,1.32,0.57,-1.95,2.42
11.667012929916382,1.29,0.84,-2.9,3.28
11.677287101745605,1.53,0.74,-2.34,2.89
11.687099933624268,1.62,0.44,-1.53,2.27
11.70414686203003,1.59,0.19,-1.44,2.15
11.706904888153076,1.43,0.16,-1.46,2.04
11.717098951339722,1.23,0.28,-1.52,1.97
11.727317810058594,1.01,0.38,-1.66,1.97
11.737114906311035,0.83,0.39,-1.87,2.08
11.754069805145264,0.77,0.39,-1.64,1.85
11.757057905197144,0.76,0.38,-0.85,1.2
11.767065048217773,0.51,0.26,-0.24,0.62
11.777180910110474,0.12,-0.08,-0.14,0.2
11.78715181350708,-0.21,-0.58,-0.2,0.64
11.804053783416748,-0.54,-1.09,-0.18,1.22
11.807007789611816,-0.8,-1.66,-0.26,1.86
11.817168951034546,-0.96,-2.26,-0.44,2.49
11.827311992645264,-0.95,-2.82,-0.54,3.02
11.837169885635376,-0.7,-3.23,-0.52,3.34
11.854050874710083,-0.39,-3.45,-0.44,3.49
11.85703182220459,-0.08,-3.5,-0.35,3.51
11.867150783538818,0.25,-3.42,-0.28,3.44
11.87722110748291,0.46,-3.21,-0.28,3.25
11.8871488571167,0.46,-2.83,-0.28,2.88
11.9041428565979,0.45,-2.41,-0.13,2.45
11.907076835632324,0.46,-2.0,0.21,2.06
11.917130947113037,0.4,-1.71,0.27,1.77
11.927230834960938,0.26,-1.5,0.31,1.55
11.937177896499634,0.18,-1.33,0.42,1.4
11.954627990722656,0.17,-1.16,0.33,1.21
11.957108974456787,0.25,-1.04,0.19,1.08
11.967092990875244,0.43,-0.86,0.12,0.96
11.977190017700195,0.59,-0.73,0.27,0.97
11.987209796905518,0.71,-0.7,0.43,1.08
12.003649950027466,0.77,-0.7,0.32,1.08
12.007422924041748,0.81,-0.65,0.03,1.03
12.016965866088867,0.86,-0.37,-0.2,0.95
12.02704906463623,0.97,0.27,0.13,1.01
12.037158012390137,1.05,1.27,0.87,1.86
12.05286192893982,1.02,2.43,1.57,3.06
12.056792974472046,1.05,3.32,2.03,4.03
12.066909790039062,1.1,3.68,1.97,4.31
12.07699203491211,1.01,3.83,1.56,4.25
12.087029933929443,0.83,3.64,1.15,3.9
12.103394985198975,0.62,3.27,0.92,3.45
12.106996059417725,0.45,3.1,1.15,3.33
12.11707091331482,0.35,3.13,1.84,3.64
12.127145767211914,0.34,3.28,2.31,4.02
12.137089967727661,0.29,3.44,1.81,3.89
12.153424978256226,0.16,3.62,0.77,3.7
12.156907081604004,-0.01,3.66,0.04,3.66
12.167146921157837,-0.33,3.03,-0.4,3.07
12.177210807800293,-0.65,1.74,-1.47,2.36
12.187149047851562,-0.95,0.83,-2.96,3.21
12.203697919845581,-1.18,0.46,-3.36,3.59
12.206967830657959,-1.29,0.0,-2.48,2.79
12.217153072357178,-1.22,-0.77,-1.26,1.91
12.227253913879395,-1.04,-1.34,-0.7,1.83
12.237176895141602,-0.98,-1.52,-0.85,1.99
12.255197048187256,-1.1,-1.44,-1.09,2.11
12.25712776184082,-1.29,-1.22,-1.3,2.2
12.267220973968506,-1.55,-0.88,-1.37,2.24
12.277183055877686,-1.71,-0.35,-1.22,2.12
12.28717589378357,-1.64,0.25,-1.06,1.96
12.304162979125977,-1.35,0.52,-1.06,1.79
12.307138919830322,-0.91,0.55,-0.94,1.41
12.317307949066162,-0.43,0.36,-0.93,1.08
12.32727575302124,0.1,0.03,-0.99,0.99
12.337302923202515,0.44,-0.46,-0.85,1.06
12.355003833770752,0.58,-1.06,-0.54,1.32
12.357234954833984,0.56,-1.68,-0.13,1.77
12.367181777954102,0.38,-2.26,0.19,2.29
12.37720775604248,0.11,-2.8,0.38,2.82
12.387069940567017,-0.2,-3.25,0.47,3.28
12.405460834503174,-0.49,-3.48,0.48,3.54
12.409617900848389,-0.67,-3.5,0.46,3.59
12.41956377029419,-0.71,-3.41,0.31,3.49
12.429707050323486,-0.59,-3.18,0.1,3.23
12.439451932907104,-0.44,-2.88,-0.01,2.91
12.456474781036377,-0.23,-2.49,0.0,2.5
12.459439754486084,-0.14,-2.1,-0.09,2.1
12.469565868377686,-0.15,-1.79,-0.06,1.79
12.479551792144775,-0.28,-1.61,0.1,1.63
12.48953890800476,-0.46,-1.47,0.25,1.56
12.505856037139893,-0.62,-1.38,0.34,1.55
12.509485960006714,-0.77,-1.29,0.41,1.55
12.519561767578125,-0.85,-1.09,0.44,1.45
12.529745101928711,-0.97,-0.82,0.3,1.3
12.539463996887207,-0.97,-0.5,0.07,1.09
12.555600881576538,-0.94,-0.1,-0.12,0.95
12.559417963027954,-0.95,0.47,-0.17,1.07
12.56953477859497,-0.94,1.14,0.2,1.49
12.579462051391602,-0.99,1.78,0.92,2.23
12.58959698677063,-0.96,2.42,1.47,2.98
12.605085849761963,-0.95,2.71,1.47,3.22
12.609596967697144,-0.96,2.8,1.4,3.27
12.619527816772461,-0.94,2.84,1.5,3.34
12.62961483001709,-0.84,2.87,1.55,3.36
12.639602899551392,-0.76,2.7,1.4,3.13
12.655281066894531,-0.77,2.52,1.3,2.93
12.65950894355774,-0.83,2.46,1.47,2.98
12.669684886932373,-0.97,2.71,1.71,3.34
12.679657936096191,-1.04,3.31,1.89,3.95
12.689682960510254,-0.9,3.58,1.82,4.11
12.706801891326904,-0.5,3.11,0.77,3.24
12.709723949432373,-0.15,2.38,-0.88,2.54
12.719576835632324,0.21,1.98,-1.68,2.6
12.729695796966553,0.46,1.26,-1.59,2.08
12.739572048187256,0.65,0.26,-1.85,1.97
12.756728887557983,0.75,-0.16,-2.51,2.62
12.759527921676636,0.99,-0.05,-2.38,2.57
12.769613981246948,1.24,0.18,-1.59,2.02
12.779669761657715,1.48,0.16,-0.92,1.74
12.789654970169067,1.61,0.04,-0.65,1.73
12.806747913360596,1.78,0.24,-0.78,1.95
12.809682846069336,1.76,0.51,-1.64,2.45
12.819541931152344,1.36,0.51,-2.51,2.89
12.829681873321533,1.05,0.42,-2.41,2.66
12.839616775512695,0.92,0.24,-1.33,1.63
12.85635495185852,0.6,0.08,-0.19,0.63
12.859532833099365,0.17,-0.04,0.4,0.43
12.869653940200806,-0.28,-0.35,0.47,0.64
12.87966775894165,-0.66,-0.86,0.33,1.13
12.88972806930542,-0.96,-1.55,0.0,1.82
12.906859874725342,-0.97,-2.29,-0.31,2.5
12.909600973129272,-0.77,-2.86,-0.49,3.0
12.919629096984863,-0.5,-3.14,-0.63,3.24
12.929779052734375,-0.07,-3.24,-0.52,3.28
12.939616918563843,0.33,-3.18,-0.2,3.2
12.956662893295288,0.58,-2.96,-0.02,3.01
12.959437847137451,0.74,-2.66,-0.05,2.76
12.96958303451538,0.74,-2.39,0.03,2.5
12.979719877243042,0.64,-2.14,0.12,2.23
12.989680767059326,0.48,-1.87,0.1,1.93
13.006203889846802,0.39,-1.67,0.08,1.71
13.009680986404419,0.3,-1.49,0.18,1.53
13.01963496208191,0.29,-1.34,0.3,1.4
13.029895782470703,0.35,-1.24,0.25,1.31
13.039719104766846,0.46,-1.07,0.05,1.16
13.056681871414185,0.59,-0.81,-0.05,1.0
13.059705972671509,0.65,-0.56,0.03,0.85
13.069563865661621,0.72,-0.4,0.27,0.86
13.07982087135315,0.79,-0.21,0.47,0.94
13.08970594406128,0.84,0.06,0.56,1.01
13.105485916137695,0.9,0.46,0.72,1.24
13.109531879425049,0.88,1.02,1.29,1.86
13.1196608543396,0.91,1.73,1.91,2.73
13.129862785339355,0.9,2.29,2.0,3.17
13.139702796936035,0.84,2.62,1.56,3.16
13.156936883926392,0.78,2.86,1.08,3.15
13.159528970718384,0.6,3.02,0.77,3.17
13.169661045074463,0.41,2.94,0.75,3.06
13.179835796356201,0.32,2.59,1.05,2.81
13.18972110748291,0.27,2.19,1.3,2.56
13.206449031829834,0.22,1.96,1.4,2.41
13.209573984146118,0.21,2.12,1.53,2.62
13.219634056091309,0.28,2.5,1.78,3.08
13.229763984680176,0.31,2.56,1.34,2.9
13.239748001098633,0.22,2.34,-0.3,2.36
13.256459951400757,0.12,2.27,-1.54,2.74
13.259573936462402,-0.03,1.98,-1.73,2.62
13.269737958908081,-0.42,1.17,-1.78,2.17
13.279810905456543,-0.9,0.44,-2.17,2.39
13.289796829223633,-1.25,0.09,-2.32,2.63
13.306729793548584,-1.43,-0.14,-2.04,2.49
13.30962085723877,-1.46,-0.14,-1.28,1.94
13.319644927978516,-1.47,-0.14,-0.73,1.64
13.329970836639404,-1.4,-0.26,-0.94,1.7
13.339765071868896,-1.32,-0.22,-1.44,1.96
13.357432842254639,-1.28,-0.09,-1.94,2.32
13.359648942947388,-1.32,0.1,-1.96,2.36
13.36980390548706,-1.22,0.27,-1.48,1.93
13.379700899124146,-1.08,0.4,-0.96,1.49
13.389839887619019,-0.92,0.48,-0.73,1.26
13.407259941101074,-0.6,0.49,-0.62,0.99
13.409631967544556,-0.13,0.26,-0.52,0.59
13.419692993164062,0.22,-0.23,-0.54,0.62
13.429785966873169,0.47,-0.8,-0.52,1.06
13.43971300125122,0.53,-1.3,-0.4,1.45
13.457101821899414,0.44,-1.84,-0.31,1.91
13.459619998931885,0.31,-2.35,-0.17,2.37
13.469856977462769,0.14,-2.72,0.03,2.72
13.47964596748352,-0.03,-3.0,0.17,3.0
13.489800930023193,-0.12,-3.2,0.28,3.21
13.506447792053223,-0.1,-3.22,0.19,3.22
13.509647846221924,-0.1,-3.2,0.07,3.2
13.519851922988892,-0.06,-3.11,-0.01,3.11
13.529708862304688,-0.03,-2.89,-0.14,2.89
13.539785861968994,-0.05,-2.64,-0.14,2.64
13.557094097137451,-0.07,-2.36,-0.21,2.37
13.559578895568848,-0.13,-2.08,-0.19,2.09
13.569772958755493,-0.13,-1.79,0.02,1.79
13.57974100112915,-0.15,-1.46,0.16,1.47
13.589873790740967,-0.19,-1.21,0.22,1.24
13.606921911239624,-0.29,-1.08,0.3,1.15
13.609776020050049,-0.4,-0.89,0.24,1.0
13.619878768920898,-0.52,-0.66,0.03,0.84
13.629648923873901,-0.65,-0.44,-0.26,0.82
13.639862060546875,-0.75,-0.14,-0.48,0.9
13.657124996185303,-0.86,0.37,-0.3,0.98
13.659734964370728,-0.91,0.94,0.51,1.4
13.669901847839355,-0.86,1.46,1.33,2.15
13.679658889770508,-0.8,1.78,1.82,2.66
13.68989086151123,-0.74,1.93,1.95,2.84
13.707472801208496,-0.78,2.15,1.73,2.86
13.709805965423584,-0.79,2.26,1.65,2.9
13.719841957092285,-0.79,2.32,1.6,2.92
13.729872941970825,-0.8,2.29,1.36,2.78
13.73986005783081,-0.79,2.41,1.29,2.84
13.758241891860962,-0.77,2.74,1.48,3.2
13.759860038757324,-0.74,3.33,1.64,3.78
13.76987075805664,-0.7,4.17,1.92,4.64
13.779668807983398,-0.54,4.27,1.89,4.7
13.78988790512085,-0.29,3.57,0.61,3.63
13.807318925857544,-0.01,2.77,-1.1,2.98
13.809995889663696,0.25,1.81,-1.68,2.48
13.819879055023193,0.66,0.67,-1.72,1.96
13.829888820648193,0.83,0.01,-1.96,2.12
13.83991289138794,1.01,-0.1,-2.02,2.26
13.857692956924438,1.09,0.16,-1.53,1.88
13.860030889511108,1.3,0.2,-0.82,1.54
13.869930982589722,1.37,0.15,-0.74,1.56
13.879714965820312,1.34,0.21,-0.82,1.58
13.889923095703125,1.28,0.36,-1.13,1.74
13.907633781433105,1.22,0.58,-1.89,2.32
13.910102844238281,1.11,0.62,-2.2,2.54
13.919846057891846,0.99,0.51,-1.66,1.99
13.929848909378052,0.86,0.47,-1.01,1.4
13.939899921417236,0.65,0.28,-0.64,0.95
13.957446098327637,0.27,-0.11,-0.49,0.57
13.960206985473633,-0.11,-0.59,-0.4,0.72
13.969919919967651,-0.4,-1.2,-0.17,1.27
13.979759931564331,-0.57,-1.87,-0.03,1.95
13.98989486694336,-0.63,-2.52,-0.12,2.6
14.007494926452637,-0.58,-3.06,-0.29,3.12
14.010244846343994,-0.42,-3.49,-0.43,3.54
14.01987886428833,-0.23,-3.75,-0.46,3.78
14.029934883117676,-0.01,-3.77,-0.3,3.78
14.039941787719727,0.22,-3.55,-0.09,3.55
14.056996822357178,0.32,-3.19,-0.07,3.2
14.06029987335205,0.37,-2.82,0.01,2.84
14.069999933242798,0.39,-2.59,0.16,2.62
14.079983949661255,0.38,-2.32,0.25,2.36
14.08996295928955,0.3,-1.99,0.37,2.04
14.107658863067627,0.32,-1.6,0.49,1.7
14.110450983047485,0.37,-1.2,0.48,1.34
14.119955062866211,0.41,-0.96,0.28,1.08
14.129854917526245,0.53,-0.76,0.08,0.93
14.139884948730469,0.73,-0.52,-0.01,0.89
14.158339023590088,0.91,-0.29,0.04,0.95
14.159835815429688,1.01,0.03,0.0,1.01
14.169967889785767,1.08,0.31,-0.05,1.12
14.179865837097168,1.18,0.56,0.0,1.3
14.190005779266357,1.27,0.97,0.17,1.6
14.20894479751587,1.34,1.56,0.81,2.21
14.209805011749268,1.35,2.14,1.75,3.07
14.219995021820068,1.31,2.63,2.3,3.73
14.230108976364136,1.25,2.95,2.4,4.0
14.239956855773926,1.1,3.23,2.13,4.02
14.258961915969849,0.84,3.29,1.6,3.75
14.25987195968628,0.54,3.09,1.15,3.34
14.270092010498047,0.32,2.79,1.14,3.03
14.279740810394287,0.26,2.56,1.43,2.94
14.29000186920166,0.26,2.7,1.6,3.14
14.308634757995605,0.3,3.06,1.71,3.51
14.309930801391602,0.35,3.15,1.53,3.51
14.319976806640625,0.4,2.78,0.67,2.88
14.329898834228516,0.31,2.25,-0.49,2.32
14.339975833892822,0.09,1.79,-1.21,2.16
14.358645915985107,-0.16,1.23,-1.34,1.82
14.359800815582275,-0.61,0.62,-1.59,1.81
14.370053768157959,-1.06,0.24,-2.28,2.52
14.379785060882568,-1.34,-0.08,-2.43,2.77
14.390084981918335,-1.44,-0.32,-1.89,2.39
14.408534049987793,-1.43,-0.37,-1.18,1.89
14.409970760345459,-1.44,-0.48,-0.92,1.77
14.419898986816406,-1.53,-0.67,-1.08,1.98
14.429969787597656,-1.56,-0.76,-1.26,2.14
14.440094947814941,-1.48,-0.66,-1.41,2.14
14.458854913711548,-1.36,-0.45,-1.41,2.01
14.459918975830078,-1.03,-0.25,-1.21,1.6
14.470081806182861,-0.74,-0.04,-0.9,1.16
14.479918956756592,-0.41,0.12,-0.62,0.75
14.490057945251465,-0.04,0.07,-0.38,0.38
14.508946895599365,0.26,-0.17,-0.35,0.46
14.509968757629395,0.49,-0.49,-0.39,0.79
14.520035982131958,0.46,-0.9,-0.39,1.08
14.529994010925293,0.3,-1.38,-0.35,1.45
14.54009199142456,0.06,-1.75,-0.15,1.75
14.559446811676025,-0.13,-2.01,0.05,2.01
14.559957027435303,-0.3,-2.25,0.13,2.27
14.570165872573853,-0.44,-2.45,0.09,2.49
14.579829931259155,-0.5,-2.63,0.13,2.68
14.590102910995483,-0.47,-2.72,0.15,2.76
14.609045028686523,-0.43,-2.83,0.07,2.86
14.609885931015015,-0.34,-2.84,-0.13,2.86
14.620007991790771,-0.23,-2.68,-0.37,2.71
14.630157947540283,-0.18,-2.55,-0.43,2.59
14.640047073364258,-0.18,-2.45,-0.35,2.48
14.659451007843018,-0.22,-2.35,-0.24,2.37
14.65984296798706,-0.29,-2.17,-0.03,2.18
14.670051097869873,-0.36,-1.93,0.21,1.97
14.679938793182373,-0.41,-1.61,0.39,1.7
14.69015884399414,-0.54,-1.37,0.59,1.58
14.70946192741394,-0.62,-1.12,0.79,1.5
14.709858894348145,-0.65,-0.72,0.63,1.15
14.720110893249512,-0.81,-0.2,0.2,0.85
14.729907989501953,-0.94,0.53,0.03,1.07
14.740124940872192,-1.0,1.41,0.4,1.77
14.759193897247314,-0.97,2.06,1.04,2.5
14.75986385345459,-0.9,2.39,1.42,2.92
14.770081043243408,-0.74,2.66,1.5,3.14
14.779853820800781,-0.59,2.72,1.4,3.11
14.790191888809204,-0.46,2.59,1.21,2.89
14.808813095092773,-0.36,2.41,1.23,2.72
14.809927940368652,-0.35,2.31,1.35,2.69
14.820120811462402,-0.39,2.26,1.43,2.7
14.830029010772705,-0.47,2.16,1.6,2.72
14.840122938156128,-0.61,2.23,1.61,2.81
14.859655857086182,-0.67,2.58,1.34,2.98
14.860005855560303,-0.47,2.75,1.05,2.98
14.870184898376465,-0.21,2.46,0.38,2.49
14.879925966262817,0.0,2.14,-0.81,2.28
14.89014482498169,0.23,1.74,-1.55,2.34
14.909290790557861,0.52,1.09,-1.8,2.16
14.909907817840576,0.78,0.63,-2.28,2.49
14.920007944107056,1.02,0.71,-2.28,2.59
14.930081844329834,1.31,0.79,-1.63,2.23
14.940072059631348,1.67,0.65,-1.2,2.15
14.95918893814087,1.78,0.67,-1.27,2.28
14.95991587638855,1.65,0.8,-1.78,2.55
14.970102787017822,1.44,0.79,-2.39,2.89
14.979904890060425,1.22,0.67,-2.66,3.0
14.990155935287476,0.98,0.59,-2.26,2.53
15.008817911148071,0.81,0.61,-1.28,1.63
15.010018825531006,0.62,0.64,-0.36,0.96
15.020227909088135,0.27,0.61,-0.04,0.66
15.029953956604004,-0.22,0.34,-0.04,0.4
15.040277004241943,-0.6,-0.18,-0.06,0.62
15.060326099395752,-0.77,-0.87,-0.22,1.18
15.060691833496094,-0.76,-1.5,-0.28,1.7
15.07027792930603,-0.67,-2.03,-0.11,2.14
15.080084800720215,-0.42,-2.47,-0.05,2.5
15.090314865112305,-0.17,-2.77,-0.14,2.77
15.109860897064209,0.14,-2.95,-0.12,2.95
15.110227108001709,0.39,-3.0,-0.13,3.02
15.120216846466064,0.53,-2.89,-0.3,2.95
15.129936933517456,0.51,-2.89,-0.38,2.95
15.140168905258179,0.44,-2.85,-0.26,2.89
15.159956932067871,0.3,-2.68,-0.09,2.69
15.160336017608643,0.21,-2.47,0.08,2.48
15.170145034790039,0.19,-2.23,0.24,2.25
15.179959774017334,0.17,-1.91,0.37,1.95
15.190224885940552,0.3,-1.53,0.38,1.6
15.209551811218262,0.51,-1.1,0.21,1.23
15.210022926330566,0.66,-0.66,0.09,0.93
15.22019100189209,0.84,-0.29,0.21,0.91
15.230051040649414,0.98,0.01,0.29,1.02
15.240197896957397,1.1,0.32,0.36,1.2
15.260068893432617,1.18,0.71,0.33,1.41
15.260438919067383,1.14,1.16,0.35,1.66
15.270302772521973,1.07,1.59,0.78,2.06
15.279993057250977,1.02,1.98,1.23,2.54
15.290271759033203,0.85,2.27,1.28,2.74
15.309513092041016,0.69,2.43,1.26,2.82
15.31013798713684,0.55,2.62,1.24,2.95
15.32019591331482,0.42,2.62,1.2,2.91
15.330066919326782,0.34,2.4,1.11,2.66
15.340274810791016,0.27,2.11,0.87,2.29
15.359112977981567,0.27,1.82,0.72,1.97
15.35999584197998,0.33,1.54,0.88,1.8
15.370232105255127,0.4,1.64,1.09,2.0
15.380079984664917,0.47,2.07,1.28,2.47
15.39031195640564,0.45,2.29,1.16,2.6
15.409920930862427,0.31,2.07,0.07,2.09
15.41028881072998,0.17,1.77,-1.46,2.3
15.420135021209717,0.02,1.36,-2.03,2.44
15.43026876449585,-0.31,0.57,-1.88,1.98
15.440313816070557,-0.64,-0.22,-2.02,2.13
15.46049189567566,-0.86,-0.48,-1.87,2.11
15.460848808288574,-0.99,-0.49,-1.26,1.67
15.47028398513794,-1.0,-0.47,-0.89,1.41
15.48011302947998,-0.95,-0.33,-0.96,1.39
15.490385055541992,-0.98,-0.18,-1.22,1.57
15.510600090026855,-1.12,-0.22,-1.5,1.88
15.510969877243042,-1.36,-0.18,-1.72,2.2
15.520339965820312,-1.45,0.05,-1.54,2.11
15.530144929885864,-1.43,0.19,-1.26,1.91
15.540316104888916,-1.28,0.4,-1.04,1.69
15.560975074768066,-1.09,0.77,-0.89,1.6
15.561357975006104,-0.75,1.13,-0.64,1.49
15.570355892181396,-0.32,1.36,-0.41,1.45
15.580121040344238,0.18,1.21,-0.4,1.28
15.590406894683838,0.52,0.57,-0.36,0.85
15.611005783081055,0.7,-0.07,-0.21,0.73
15.611342906951904,0.7,-0.74,0.06,1.02
15.620219945907593,0.51,-1.44,0.31,1.55
15.630146026611328,0.22,-2.15,0.32,2.18
15.640420913696289,0.0,-2.77,0.12,2.77
15.661069869995117,-0.12,-3.21,0.02,3.21
15.661443948745728,-0.18,-3.36,-0.08,3.36
15.670310020446777,-0.25,-3.31,-0.2,3.32
15.68013596534729,-0.23,-3.17,-0.29,3.19
15.69040298461914,-0.12,-3.03,-0.38,3.05
15.710978031158447,0.0,-2.84,-0.45,2.87
15.711354970932007,0.07,-2.64,-0.4,2.67
15.72033977508545,0.06,-2.48,-0.24,2.49
15.730159759521484,0.02,-2.37,-0.08,2.37
15.740381956100464,-0.12,-2.21,0.04,2.21
15.761414051055908,-0.27,-2.09,0.02,2.1
15.761795997619629,-0.42,-1.92,0.13,1.96
15.770424842834473,-0.56,-1.67,0.21,1.77
15.780123949050903,-0.68,-1.3,0.09,1.46
15.790437936782837,-0.76,-0.87,0.01,1.15
15.8108229637146,-0.82,-0.39,0.16,0.92
15.81118893623352,-0.87,0.18,0.46,1.0
15.82040786743164,-0.85,0.75,0.87,1.42
15.830130100250244,-0.82,1.25,1.17,1.89
15.840297937393188,-0.69,1.52,1.3,2.11
15.861089944839478,-0.64,1.68,1.25,2.18
15.861408948898315,-0.6,1.89,1.0,2.22
15.870378017425537,-0.65,2.15,0.87,2.4
15.880125045776367,-0.82,2.53,1.0,2.84
15.8905189037323,-0.97,2.86,1.18,3.24
15.911696910858154,-1.1,3.03,1.25,3.45
15.912025928497314,-1.16,3.18,1.27,3.61
15.920265913009644,-1.18,3.48,1.64,4.02
15.930139064788818,-1.01,3.67,2.11,4.35
15.940366983413696,-0.64,3.69,2.2,4.34
15.960741996765137,-0.29,3.55,1.5,3.86
15.961106777191162,-0.04,3.09,-0.02,3.09
15.970380783081055,-0.04,2.47,-1.04,2.68
15.980321884155273,0.05,1.48,-1.41,2.04
15.990374088287354,0.18,0.36,-1.78,1.82
16.010036945343018,0.24,-0.27,-2.27,2.29
16.01035499572754,0.43,-0.48,-2.12,2.21
16.017755031585693,0.54,-0.56,-1.14,1.38
16.027759075164795,0.92,-0.53,-0.38,1.12
16.04188108444214,1.24,-0.48,-0.38,1.38
16.047650814056396,1.49,-0.28,-0.58,1.62
16.057788848876953,1.58,0.07,-0.79,1.76
16.067713975906372,1.48,0.46,-1.26,1.99
16.077826023101807,1.43,0.57,-1.69,2.28
16.092040061950684,1.39,0.47,-1.53,2.11
16.097774982452393,1.26,0.41,-0.93,1.61
16.1079421043396,0.94,0.33,-0.42,1.08
16.117825031280518,0.38,0.08,-0.3,0.49
16.127914905548096,-0.14,-0.36,-0.46,0.6
16.142735958099365,-0.39,-0.92,-0.49,1.11
16.147698879241943,-0.39,-1.45,-0.38,1.54
16.15784788131714,-0.35,-1.97,-0.41,2.04
16.167841911315918,-0.2,-2.4,-0.21,2.41
16.177824020385742,0.0,-2.79,0.07,2.79
16.193460941314697,0.2,-3.07,0.03,3.07
16.19772696495056,0.38,-3.18,-0.08,3.2
16.207942008972168,0.5,-3.0,-0.09,3.04
16.218034982681274,0.55,-2.73,-0.05,2.78
16.227848052978516,0.54,-2.43,-0.07,2.49
16.243992805480957,0.49,-2.12,-0.14,2.18
16.24759578704834,0.41,-1.82,-0.01,1.86
16.25785994529724,0.36,-1.52,0.01,1.56
16.267760753631592,0.35,-1.31,0.04,1.35
16.2778639793396,0.39,-1.24,0.18,1.31
16.29426908493042,0.47,-1.21,0.15,1.3
16.297724962234497,0.6,-1.12,0.13,1.27
16.30797791481018,0.72,-1.0,0.21,1.25
16.31800889968872,0.81,-0.86,0.23,1.2
16.32793092727661,0.87,-0.64,0.33,1.12
