time,ax,ay,az,atotal
10.837439060211182,0.91,-0.04,-0.82,1.22
10.847475051879883,1.08,-0.87,-0.92,1.66
10.869241952896118,1.21,-1.39,-0.92,2.05
10.86967396736145,1.35,-1.52,-1.0,2.26
10.877548933029175,1.43,-1.09,-1.14,2.12
10.887434005737305,1.18,-0.57,-1.41,1.92
10.897567987442017,0.82,-0.23,-1.63,1.83
10.919460773468018,0.49,0.09,-1.54,1.61
10.919886112213135,0.13,0.29,-1.07,1.11
10.927381992340088,-0.13,0.34,-0.55,0.65
10.937427043914795,-0.4,0.1,-0.48,0.63
10.947444915771484,-0.51,-0.45,-0.53,0.86
10.96978497505188,-0.43,-1.13,-0.51,1.31
10.970228910446167,-0.34,-1.67,-0.61,1.81
10.977529048919678,-0.23,-2.1,-0.55,2.18
10.98742389678955,-0.1,-2.54,-0.33,2.56
10.997538089752197,0.06,-2.86,-0.16,2.86
11.019659042358398,0.1,-3.15,-0.16,3.15
11.020094871520996,0.16,-3.41,-0.14,3.41
11.027402877807617,0.22,-3.62,-0.15,3.62
11.037466049194336,0.3,-3.71,-0.07,3.72
11.047537803649902,0.36,-3.7,0.0,3.71
11.069966793060303,0.37,-3.58,0.11,3.6
11.070404052734375,0.41,-3.33,0.28,3.36
11.077479839324951,0.55,-2.92,0.49,3.01
11.087424993515015,0.59,-2.32,0.67,2.48
11.097548007965088,0.58,-1.83,0.74,2.05
11.119876861572266,0.6,-1.35,0.63,1.6
11.120309829711914,0.57,-0.85,0.45,1.11
11.127441883087158,0.58,-0.46,0.31,0.8
11.137540817260742,0.5,-0.19,0.18,0.56
11.147541999816895,0.44,0.03,0.24,0.5
11.170253992080688,0.47,0.2,0.58,0.77
11.170676946640015,0.44,0.35,0.84,1.01
11.177571773529053,0.45,0.58,1.06,1.28
11.18755578994751,0.52,0.86,1.23,1.58
11.197580814361572,0.7,1.21,1.25,1.87
11.220019817352295,0.82,1.52,1.14,2.06
11.220433950424194,0.69,1.78,0.73,2.04
11.227503776550293,0.59,2.06,0.4,2.17
11.237553119659424,0.4,2.18,-0.04,2.21
11.247500896453857,0.26,2.2,-0.26,2.23
11.269913911819458,0.06,2.52,0.28,2.53
11.270351886749268,-0.07,3.46,1.49,3.76
11.277485847473145,-0.13,4.45,2.64,5.17
11.287400007247925,-0.96,4.56,1.74,4.97
11.297514915466309,-1.99,4.38,-0.88,4.89
11.319722890853882,-2.09,4.31,-2.32,5.32
11.32015085220337,-1.81,3.76,-1.66,4.49
11.327325820922852,-1.81,2.84,-0.68,3.43
11.337562084197998,-1.36,2.26,-0.71,2.73
11.347497940063477,-0.95,1.76,-1.28,2.37
11.370146989822388,-0.66,1.38,-1.58,2.19
11.370573043823242,-0.43,1.03,-1.45,1.82
11.377459049224854,-0.31,0.54,-1.16,1.31
11.38744306564331,-0.21,0.12,-0.97,0.99
11.397634029388428,-0.11,-0.09,-0.72,0.73
11.420017004013062,-0.1,-0.17,-0.55,0.58
11.420413970947266,-0.08,-0.35,-0.55,0.65
11.427474975585938,0.03,-0.61,-0.65,0.89
11.437490940093994,0.14,-0.81,-0.67,1.06
11.447516918182373,0.2,-1.03,-0.8,1.31
11.470170974731445,0.16,-1.24,-0.9,1.54
11.470614910125732,0.08,-1.51,-0.76,1.69
11.477415084838867,-0.08,-1.91,-0.64,2.01
11.487438917160034,-0.2,-2.25,-0.48,2.3
11.497533798217773,-0.16,-2.68,-0.36,2.7
11.52030611038208,-0.1,-3.07,-0.32,3.08
11.520724773406982,-0.08,-3.4,-0.23,3.4
11.5274338722229,-0.1,-3.63,-0.11,3.63
11.537496089935303,-0.11,-3.75,0.01,3.75
11.547576904296875,-0.16,-3.73,0.09,3.73
11.570106029510498,-0.12,-3.52,0.27,3.53
11.570522785186768,-0.07,-3.07,0.56,3.12
11.577554941177368,-0.08,-2.58,0.74,2.68
11.587535858154297,-0.21,-2.19,0.77,2.33
11.597685813903809,-0.19,-1.73,0.64,1.85
11.619823932647705,-0.26,-1.23,0.52,1.36
11.620244026184082,-0.29,-0.82,0.38,0.94
11.627448081970215,-0.33,-0.48,0.42,0.71
11.637555122375488,-0.4,-0.23,0.43,0.63
11.64767599105835,-0.42,-0.08,0.39,0.57
11.670401096343994,-0.43,0.08,0.24,0.49
11.670835971832275,-0.45,0.42,0.37,0.71
11.677591800689697,-0.49,0.72,0.9,1.25
11.687604904174805,-0.66,0.94,1.41,1.81
11.697696924209595,-0.71,1.27,1.73,2.26
11.720886945724487,-0.74,1.66,1.7,2.48
11.721316814422607,-0.64,2.09,1.43,2.61
11.727636814117432,-0.56,2.5,1.26,2.85
11.737555027008057,-0.67,2.65,1.05,2.92
11.747666835784912,-0.79,2.63,0.69,2.83
11.770853996276855,-0.83,2.71,0.5,2.87
11.771308898925781,-0.96,2.8,0.65,3.03
11.777647018432617,-0.48,3.33,1.46,3.66
11.787580013275146,0.48,4.06,2.88,5.0
11.797697067260742,0.91,3.91,2.44,4.69
11.820898056030273,1.14,3.5,-1.0,3.81
11.821338891983032,1.24,3.94,-3.93,5.7
11.827708005905151,1.07,3.71,-3.62,5.29
11.837597846984863,0.89,1.98,-2.02,2.96
11.84773302078247,1.11,0.68,-0.75,1.5
11.87120008468628,1.25,-0.22,-0.33,1.31
11.871647834777832,1.32,-0.7,-0.49,1.57
11.877532005310059,1.29,-0.76,-1.08,1.84
11.887590885162354,1.14,-0.84,-1.38,1.97
11.897679805755615,0.93,-0.9,-1.32,1.84
11.921303987503052,0.7,-0.55,-1.25,1.53
11.921737909317017,0.44,0.03,-1.09,1.17
11.927416801452637,-0.02,0.18,-1.09,1.1
11.937603950500488,-0.32,0.1,-1.07,1.12
11.947672843933105,-0.54,-0.07,-1.04,1.17
11.971067905426025,-0.52,-0.46,-1.09,1.29
11.971503973007202,-0.34,-0.96,-1.0,1.42
11.977664947509766,-0.27,-1.48,-0.82,1.71
11.987634897232056,-0.16,-1.99,-0.66,2.1
11.997689962387085,0.04,-2.45,-0.44,2.48
12.020139932632446,0.19,-2.79,-0.14,2.79
12.02056097984314,0.22,-2.95,0.11,2.96
12.027527809143066,0.16,-3.01,0.1,3.01
12.037662029266357,0.08,-3.05,-0.02,3.05
12.047602891921997,0.09,-3.12,-0.03,3.12
12.070640087127686,0.15,-3.16,0.04,3.16
12.071100950241089,0.24,-3.12,0.27,3.14
12.07774305343628,0.3,-3.0,0.4,3.04
12.087639808654785,0.34,-2.84,0.41,2.88
12.09778881072998,0.43,-2.47,0.4,2.53
12.12083911895752,0.39,-2.02,0.32,2.08
12.121255874633789,0.36,-1.73,0.29,1.79
12.127562999725342,0.33,-1.47,0.3,1.53
12.137699127197266,0.25,-1.23,0.32,1.29
12.147607803344727,0.21,-0.9,0.48,1.04
12.170809984207153,0.25,-0.52,0.69,0.89
12.171222925186157,0.32,-0.12,0.87,0.93
12.177915096282959,0.29,0.34,1.01,1.1
12.187585830688477,0.57,0.94,1.3,1.7
12.197808980941772,0.61,1.67,1.45,2.29
12.221450805664062,0.51,2.26,1.32,2.66
12.221858978271484,0.33,2.76,1.04,2.96
12.22762680053711,0.26,3.19,0.72,3.28
12.237643003463745,0.29,3.33,0.33,3.35
12.247728824615479,0.36,3.24,0.06,3.26
12.27306604385376,0.42,3.37,0.58,3.44
12.273571014404297,0.53,4.0,2.09,4.54
12.2775239944458,0.14,4.54,3.29,5.6
12.287705898284912,-0.66,4.34,2.26,4.93
12.297857999801636,-1.25,4.18,-0.69,4.41
12.321475982666016,-1.45,4.12,-2.99,5.29
12.321891784667969,-1.4,3.05,-3.27,4.68
12.327777862548828,-1.31,1.86,-2.32,3.24
12.337831020355225,-1.25,0.79,-1.35,2.0
12.34776496887207,-1.35,-0.3,-1.09,1.76
12.37216591835022,-1.38,-0.88,-0.92,1.87
12.372676849365234,-1.31,-1.05,-0.57,1.77
12.377799034118652,-1.44,-0.91,-0.43,1.75
12.387728929519653,-1.36,-0.24,-0.68,1.53
12.397910118103027,-1.26,0.26,-1.21,1.76
12.422698974609375,-0.76,0.6,-1.39,1.69
12.423167943954468,-0.47,0.49,-1.02,1.22
12.430579900741577,-0.27,0.29,-0.87,0.95
12.440347909927368,0.03,0.11,-0.74,0.74
12.450557947158813,0.17,-0.18,-0.44,0.5
12.47254991531372,0.06,-0.66,-0.33,0.74
12.472985982894897,-0.1,-1.37,-0.32,1.41
12.480362892150879,-0.14,-2.12,-0.17,2.13
12.490339994430542,-0.17,-2.73,-0.03,2.73
12.500404834747314,-0.14,-3.23,-0.02,3.23
12.52249789237976,-0.04,-3.63,-0.18,3.63
12.522926807403564,0.01,-3.88,-0.38,3.89
12.530322074890137,0.11,-3.91,-0.26,3.92
12.54036283493042,0.08,-3.76,-0.01,3.76
12.550379991531372,0.04,-3.52,0.27,3.53
12.571860790252686,-0.06,-3.15,0.54,3.19
12.572280883789062,-0.16,-2.67,0.6,2.74
12.580579996109009,-0.31,-2.2,0.62,2.3
12.590380907058716,-0.41,-1.76,0.68,1.93
12.600507974624634,-0.51,-1.35,0.58,1.55
12.622303009033203,-0.53,-0.96,0.45,1.18
12.622735023498535,-0.59,-0.6,0.25,0.87
12.630461931228638,-0.64,-0.28,0.12,0.7
12.640450954437256,-0.73,0.19,0.14,0.76
12.650463104248047,-0.9,0.71,0.57,1.28
12.672218799591064,-0.99,1.1,1.08,1.83
12.672658920288086,-0.93,1.44,1.43,2.23
12.680399894714355,-0.81,1.97,1.7,2.72
12.690422058105469,-0.69,2.5,1.63,3.06
12.700546979904175,-0.63,3.12,1.5,3.51
12.722466945648193,-0.71,3.65,1.38,3.96
12.722886085510254,-0.95,3.77,0.94,3.99
12.730321884155273,-1.18,3.6,0.47,3.81
12.740456104278564,-1.44,3.38,0.45,3.7
12.750452995300293,-1.22,3.63,1.11,3.98
12.772027969360352,-0.53,4.58,2.81,5.39
12.772442817687988,0.06,4.87,3.42,5.95
12.78049087524414,1.02,4.46,0.66,4.62
12.790398120880127,1.33,4.39,-3.36,5.68
12.800501823425293,1.08,3.7,-4.45,5.88
12.822587013244629,0.98,2.34,-2.84,3.8
12.823008060455322,0.99,0.98,-1.27,1.88
12.830451965332031,1.24,-0.19,-0.79,1.48
12.840567111968994,1.32,-1.05,-1.2,2.07
12.850573062896729,1.26,-1.6,-1.62,2.6
12.872851848602295,1.27,-1.99,-1.57,2.83
12.873302936553955,1.33,-2.16,-1.28,2.84
12.880469799041748,1.13,-1.58,-0.99,2.18
12.890414953231812,0.42,-0.91,-1.04,1.44
12.900547981262207,-0.09,-0.28,-1.28,1.31
12.923268795013428,-0.47,0.22,-1.2,1.3
12.923719882965088,-0.77,0.38,-1.08,1.37
12.930408954620361,-1.03,0.39,-1.05,1.52
12.940483093261719,-1.1,0.21,-0.97,1.48
12.950504779815674,-0.95,-0.25,-0.91,1.33
12.972615003585815,-0.55,-0.94,-0.73,1.31
12.973055839538574,-0.23,-1.83,-0.59,1.93
12.980475902557373,-0.04,-2.55,-0.37,2.57
12.990391969680786,0.05,-3.05,-0.12,3.05
13.000459909439087,0.07,-3.34,0.0,3.34
13.023303985595703,0.06,-3.56,-0.04,3.56
13.023715019226074,0.06,-3.82,-0.12,3.82
13.030389785766602,-0.03,-4.0,-0.13,4.0
13.040395975112915,-0.11,-3.98,-0.01,3.98
13.050350904464722,-0.11,-3.8,0.12,3.8
13.07308292388916,-0.02,-3.61,0.25,3.61
13.073505878448486,0.15,-3.3,0.46,3.33
13.080596923828125,0.34,-2.83,0.66,2.92
13.090485095977783,0.37,-2.32,0.74,2.46
13.10055685043335,0.4,-1.87,0.81,2.07
13.123690128326416,0.38,-1.41,0.77,1.65
13.124125957489014,0.4,-0.97,0.8,1.31
13.130491971969604,0.42,-0.66,0.73,1.06
13.140501976013184,0.47,-0.33,0.61,0.83
13.150497913360596,0.55,-0.14,0.49,0.74
13.173757076263428,0.58,0.0,0.63,0.85
13.174192905426025,0.69,0.34,1.1,1.34
13.18044400215149,0.73,0.8,1.54,1.88
13.19046401977539,0.77,1.26,1.81,2.33
13.200532913208008,0.91,1.84,1.95,2.83
13.223567008972168,0.9,2.49,1.77,3.18
13.223953008651733,0.9,3.06,1.49,3.52
13.230623960494995,1.03,3.46,1.24,3.81
13.240477085113525,1.02,4.03,1.2,4.32
13.250579833984375,0.86,5.09,2.01,5.53
13.273964881896973,0.41,5.95,3.2,6.76
13.274394035339355,-0.33,6.36,3.0,7.03
13.280411958694458,-0.98,6.43,1.13,6.6
13.290470123291016,-1.35,5.98,-1.43,6.29
13.300572872161865,-1.3,4.82,-3.46,6.07
13.323907852172852,-1.12,3.68,-4.27,5.74
13.32431697845459,-1.12,2.4,-3.69,4.54
13.330529928207397,-1.22,0.97,-2.57,3.0
13.34054708480835,-1.07,-0.17,-1.85,2.14
13.350587844848633,-0.87,-1.06,-1.49,2.02
13.373209953308105,-0.74,-1.5,-1.49,2.24
13.373629093170166,-0.65,-1.01,-1.45,1.88
13.380568027496338,-0.58,-0.52,-1.09,1.33
13.39057207107544,-0.36,-0.44,-0.89,1.05
13.400643825531006,-0.17,-0.24,-0.87,0.91
13.423608779907227,0.04,-0.12,-1.04,1.04
13.424071788787842,0.15,-0.11,-0.99,1.0
13.430547952651978,0.19,-0.23,-0.76,0.81
13.440553903579712,0.15,-0.51,-0.54,0.75
13.450598001480103,0.02,-0.95,-0.35,1.01
13.473764896392822,-0.05,-1.52,-0.26,1.54
13.474196910858154,-0.14,-2.2,-0.21,2.21
13.480556011199951,-0.21,-2.84,-0.24,2.85
13.49052906036377,-0.15,-3.22,-0.21,3.23
13.500671863555908,-0.16,-3.54,-0.26,3.55
13.52410078048706,-0.14,-3.82,-0.31,3.83
13.524548053741455,-0.09,-4.05,-0.28,4.06
13.530480861663818,-0.08,-4.13,-0.2,4.13
13.540585994720459,-0.11,-4.05,-0.06,4.05
13.550565958023071,-0.11,-3.83,0.09,3.83
13.573509931564331,-0.1,-3.54,0.21,3.54
13.573928833007812,-0.16,-3.16,0.37,3.18
13.580597877502441,-0.27,-2.62,0.44,2.67
13.59056806564331,-0.35,-2.05,0.42,2.12
13.600621938705444,-0.43,-1.52,0.44,1.63
13.623385906219482,-0.43,-1.12,0.47,1.28
13.623805046081543,-0.38,-0.83,0.36,0.98
13.630640983581543,-0.34,-0.44,0.2,0.59
13.640585899353027,-0.41,0.21,0.27,0.53
13.650718927383423,-0.56,1.0,0.71,1.34
13.67425012588501,-0.86,1.86,1.36,2.45
13.674676895141602,-0.95,2.61,1.74,3.27
13.680531978607178,-0.8,3.15,1.7,3.66
13.690490961074829,-0.54,3.54,1.53,3.89
13.700623989105225,-0.43,3.81,1.37,4.07
13.7241849899292,-0.53,3.77,1.14,3.97
13.724609851837158,-0.76,3.25,1.06,3.5
13.730592966079712,-1.1,2.9,1.05,3.27
13.740543842315674,-1.18,3.07,1.35,3.55
13.750659942626953,-0.34,3.85,2.4,4.54
13.774792909622192,0.29,4.75,3.33,5.8
13.775209903717041,0.88,4.61,1.18,4.83
13.780707836151123,1.62,4.81,-3.1,5.94
13.790571928024292,1.31,5.13,-5.17,7.4
13.800733089447021,0.48,3.55,-4.46,5.72
13.824699878692627,0.3,1.62,-2.73,3.18
13.825117111206055,0.65,0.18,-1.09,1.28
13.830626964569092,1.06,-0.9,-0.44,1.45
13.840644836425781,1.08,-1.51,-0.61,1.95
13.850685119628906,1.06,-1.87,-0.74,2.27
13.874549865722656,1.1,-2.0,-0.82,2.42
13.874972820281982,0.93,-1.65,-0.92,2.1
13.880592823028564,0.43,-1.11,-1.14,1.64
13.890675067901611,0.02,-0.6,-1.47,1.58
13.900722026824951,-0.3,-0.12,-1.45,1.48
13.924997806549072,-0.55,0.27,-1.17,1.32
13.925439834594727,-0.75,0.41,-0.98,1.3
13.930593013763428,-0.8,0.31,-0.77,1.15
13.940531969070435,-0.83,0.0,-0.57,1.0
13.95062780380249,-0.72,-0.63,-0.38,1.02
13.975064992904663,-0.35,-1.45,-0.14,1.49
13.975494861602783,-0.19,-2.21,0.02,2.21
13.980597019195557,-0.05,-2.71,0.16,2.71
13.990653038024902,-0.01,-2.99,0.19,2.99
14.000736951828003,0.03,-3.14,0.07,3.14
14.024478912353516,0.08,-3.3,-0.05,3.3
14.024910926818848,0.2,-3.46,0.04,3.46
14.030570983886719,0.29,-3.54,0.15,3.55
14.040750980377197,0.31,-3.47,0.13,3.48
14.050676822662354,0.3,-3.36,0.1,3.37
14.074710845947266,0.32,-3.15,0.23,3.17
14.075133800506592,0.31,-2.73,0.34,2.76
14.080626964569092,0.31,-2.16,0.41,2.22
14.090611934661865,0.36,-1.75,0.38,1.82
14.100656032562256,0.44,-1.36,0.22,1.44
14.125218868255615,0.54,-0.95,0.15,1.1
14.12562084197998,0.6,-0.62,0.15,0.87
14.13061809539795,0.7,-0.39,0.2,0.82
14.140666961669922,0.72,-0.13,0.3,0.79
14.150676965713501,0.69,0.3,0.43,0.86
14.17490005493164,0.69,0.76,0.68,1.23
14.175323963165283,0.77,1.35,1.14,1.92
14.18067193031311,0.76,2.0,1.56,2.64
14.190690994262695,0.58,2.41,1.59,2.94
14.200675964355469,0.42,2.78,1.34,3.11
14.225368022918701,0.34,3.07,1.03,3.25
14.225782871246338,0.33,3.05,0.71,3.14
14.23065710067749,0.37,3.02,0.58,3.09
14.240556001663208,0.39,3.25,0.89,3.39
14.250650882720947,0.36,3.95,2.16,4.51
14.275437831878662,0.01,4.43,3.18,5.45
14.27585506439209,-0.6,4.26,2.19,4.82
14.280700922012329,-0.83,3.91,-0.76,4.06
14.29063892364502,-0.8,3.22,-3.22,4.62
14.30066204071045,-0.93,2.14,-3.46,4.17
14.325257778167725,-0.87,1.42,-2.27,2.81
14.325679779052734,-1.04,0.53,-1.07,1.58
14.330729961395264,-1.24,-0.4,-0.53,1.4
14.340686798095703,-1.42,-0.85,-0.63,1.77
14.350745916366577,-1.45,-0.65,-0.77,1.76
14.375428915023804,-1.38,-0.13,-0.94,1.67
14.375849962234497,-1.24,0.18,-1.32,1.82
14.3805570602417,-0.88,0.44,-1.45,1.75
14.390682935714722,-0.54,0.52,-1.35,1.54
14.400722026824951,-0.17,0.36,-1.14,1.2
14.4254789352417,0.01,0.11,-0.9,0.9
14.425915956497192,0.18,-0.25,-0.65,0.71
14.430553913116455,0.19,-0.55,-0.43,0.72
14.440643787384033,0.21,-0.89,-0.28,0.95
14.450689792633057,0.14,-1.41,-0.24,1.43
14.47622799873352,0.06,-1.9,-0.26,1.91
14.476684093475342,0.02,-2.31,-0.33,2.33
14.4807448387146,0.05,-2.62,-0.38,2.64
14.490746021270752,0.07,-2.86,-0.39,2.88
14.500775814056396,0.05,-3.07,-0.51,3.11
14.510677814483643,0.0,-3.23,-0.62,3.28
14.52611494064331,-0.11,-3.28,-0.62,3.33
14.53061294555664,-0.22,-3.24,-0.42,3.27
14.54075288772583,-0.38,-3.19,-0.06,3.21
14.550750970840454,-0.48,-2.95,0.31,3.0
14.560694932937622,-0.52,-2.62,0.52,2.72
14.575501918792725,-0.53,-2.26,0.59,2.39
14.580799102783203,-0.56,-1.87,0.53,2.02
14.59080195426941,-0.48,-1.48,0.5,1.63
14.60081696510315,-0.41,-1.16,0.42,1.3
14.610686779022217,-0.37,-0.87,0.24,0.97
14.62602186203003,-0.31,-0.56,0.12,0.65
14.63082504272461,-0.32,-0.14,0.17,0.38
14.640771865844727,-0.4,0.39,0.51,0.75
14.650797843933105,-0.63,0.88,1.0,1.47
14.660749912261963,-0.76,1.35,1.44,2.11
14.676570892333984,-0.83,1.82,1.54,2.52
14.680767059326172,-0.73,2.33,1.37,2.79
14.69075894355774,-0.65,2.82,1.27,3.16
14.700809955596924,-0.8,3.1,1.13,3.39
14.710760116577148,-1.03,3.13,0.92,3.42
14.727294921875,-1.29,2.95,0.86,3.33
14.730720043182373,-1.47,2.65,1.03,3.2
14.74075698852539,-0.83,3.07,1.78,3.64
14.750843048095703,0.13,4.43,3.45,5.61
14.760871887207031,0.83,4.78,3.44,5.94
14.77692699432373,1.7,4.49,-0.56,4.83
14.780822992324829,1.71,4.78,-4.56,6.82
14.790733814239502,0.95,4.01,-4.65,6.21
14.800771951675415,0.6,2.45,-2.46,3.52
14.810720920562744,0.66,1.31,-0.94,1.74
14.82592487335205,0.72,0.34,-0.69,1.05
14.830658912658691,0.92,-0.44,-1.01,1.43
14.840758800506592,1.0,-1.03,-1.32,1.95
14.850862979888916,1.05,-1.46,-1.51,2.34
14.860788822174072,1.19,-1.53,-1.38,2.37
14.87619400024414,0.99,-0.82,-1.08,1.67
14.880852937698364,0.58,-0.28,-1.11,1.28
14.890785932540894,0.31,0.18,-1.26,1.31
14.900839805603027,0.1,0.62,-1.05,1.22
14.910758972167969,-0.19,0.74,-0.81,1.11
14.926022052764893,-0.35,0.66,-0.71,1.03
14.930866956710815,-0.49,0.24,-0.58,0.79
14.940785884857178,-0.71,-0.54,-0.57,1.05
14.950828075408936,-0.73,-1.47,-0.42,1.69
14.960761070251465,-0.58,-2.25,-0.24,2.33
14.975944995880127,-0.47,-2.84,-0.09,2.88
14.980639934539795,-0.27,-3.29,0.05,3.3
14.990755081176758,-0.19,-3.57,0.0,3.57
15.000840902328491,-0.11,-3.7,-0.12,3.7
15.010779857635498,-0.01,-3.75,-0.17,3.75
15.02647089958191,0.07,-3.74,-0.1,3.74
15.030811786651611,0.18,-3.67,0.09,3.67
15.04078483581543,0.24,-3.52,0.28,3.53
15.050833940505981,0.27,-3.31,0.43,3.34
15.060784816741943,0.36,-3.01,0.59,3.08
15.076027870178223,0.41,-2.66,0.57,2.75
15.080842971801758,0.47,-2.37,0.41,2.45
15.090846061706543,0.54,-2.09,0.3,2.17
15.100907802581787,0.6,-1.79,0.22,1.9
15.110756874084473,0.66,-1.44,0.1,1.58
15.12612795829773,0.67,-1.13,0.14,1.32
15.13064193725586,0.66,-0.83,0.34,1.11
15.140841007232666,0.54,-0.42,0.67,0.95
15.150826930999756,0.58,0.1,1.05,1.2
15.160846948623657,0.6,0.79,1.39,1.7
15.17687702178955,0.63,1.6,1.62,2.36
15.1808180809021,0.67,2.43,1.59,2.98
15.190812110900879,0.68,3.13,1.39,3.49
15.200836896896362,0.66,3.55,0.87,3.71
15.210787773132324,0.74,3.81,0.23,3.88
15.22667407989502,0.84,3.92,0.16,4.01
15.230817794799805,0.61,4.21,0.99,4.36
15.240813970565796,0.5,4.95,2.59,5.6
15.250852108001709,0.04,5.37,4.04,6.72
15.260814905166626,-0.78,4.91,3.15,5.88
15.276791095733643,-1.47,4.53,0.15,4.76
15.280925989151001,-1.59,4.27,-2.31,5.1
15.290868997573853,-1.4,2.9,-3.24,4.56
15.300868034362793,-1.09,1.73,-2.64,3.33
15.310856819152832,-1.03,0.68,-1.79,2.17
15.326611995697021,-1.07,-0.18,-1.49,1.84
15.33086109161377,-1.01,-0.61,-1.51,1.91
15.340825080871582,-1.06,-0.72,-1.42,1.91
15.350893020629883,-1.15,-0.43,-1.31,1.79
15.360873937606812,-1.07,0.02,-1.5,1.84
15.377563953399658,-0.83,0.32,-1.72,1.93
15.380921840667725,-0.5,0.46,-1.64,1.77
15.390902996063232,-0.21,0.43,-1.33,1.41
15.400933980941772,0.09,0.31,-1.11,1.15
15.410876989364624,0.25,0.06,-0.82,0.85
15.427057981491089,0.26,-0.36,-0.56,0.71
15.430736064910889,0.22,-0.85,-0.19,0.89
15.440898895263672,0.09,-1.49,0.14,1.49
15.450891017913818,-0.01,-2.1,0.22,2.11
15.460949897766113,-0.15,-2.61,0.25,2.62
15.47714900970459,-0.19,-3.04,0.23,3.05
15.480700969696045,-0.21,-3.43,0.08,3.43
15.490849018096924,-0.21,-3.72,0.02,3.72
15.500945091247559,-0.23,-3.92,-0.08,3.92
15.510828971862793,-0.2,-3.99,-0.05,3.99
15.527107000350952,-0.06,-3.93,0.0,3.93
15.53083086013794,-0.06,-3.7,0.17,3.7
15.540914058685303,-0.12,-3.39,0.38,3.41
15.550915956497192,-0.24,-2.98,0.62,3.05
15.560898780822754,-0.47,-2.45,0.84,2.63
15.57712697982788,-0.54,-1.82,0.77,2.04
15.580747127532959,-0.56,-1.35,0.52,1.55
15.590919017791748,-0.46,-1.16,0.0,1.24
15.60100793838501,-0.31,-0.96,-0.54,1.14
15.610902786254883,-0.23,-0.66,-0.87,1.11
15.627439975738525,-0.18,-0.18,-0.73,0.77
15.630752086639404,-0.25,0.35,-0.08,0.43
15.640930891036987,-0.52,0.85,0.75,1.24
15.650936126708984,-0.62,1.35,1.51,2.11
15.660894870758057,-0.76,1.89,1.74,2.67
15.677473068237305,-0.72,2.58,1.74,3.19
15.680840015411377,-0.72,3.27,1.72,3.76
15.690912961959839,-0.82,3.8,1.65,4.22
15.700979948043823,-1.06,4.09,1.37,4.44
15.710805892944336,-1.15,4.05,1.29,4.4
15.727628946304321,-1.3,3.96,1.45,4.41
15.730733871459961,-0.95,4.26,1.94,4.77
15.74094009399414,-0.05,5.09,3.32,6.07
15.750978946685791,0.38,5.61,3.89,6.83
15.760921001434326,0.97,5.36,1.14,5.56
15.777682781219482,1.29,4.49,-2.82,5.45
15.780780792236328,1.3,3.34,-3.86,5.26
15.790987968444824,1.06,2.12,-2.46,3.41
15.800935983657837,0.87,0.87,-1.38,1.84
15.810878992080688,0.83,-0.31,-1.34,1.6
15.82753300666809,0.89,-1.32,-1.49,2.18
15.830843925476074,0.96,-2.19,-1.22,2.68
15.840960025787354,1.06,-2.77,-0.83,3.07
15.850948810577393,1.21,-2.63,-0.83,3.01
15.860958099365234,1.13,-1.59,-1.08,2.22
15.878122806549072,0.86,-0.96,-1.39,1.89
15.880831956863403,0.58,-0.43,-1.62,1.77
15.89099407196045,0.35,0.14,-1.65,1.69
15.900980949401855,0.13,0.54,-1.35,1.45
15.91092300415039,-0.07,0.55,-0.89,1.04
15.927901983261108,-0.27,0.17,-0.71,0.77
15.930783987045288,-0.45,-0.47,-0.74,0.98
15.941072940826416,-0.4,-1.14,-0.61,1.35
15.951040983200073,-0.3,-1.85,-0.4,1.91
15.960887908935547,-0.17,-2.42,-0.21,2.43
15.977828979492188,-0.05,-2.93,0.01,2.93
15.980840921401978,0.05,-3.28,0.12,3.28
15.990901947021484,0.12,-3.46,0.03,3.46
16.000971794128418,0.17,-3.51,-0.11,3.51
16.008060932159424,0.18,-3.51,-0.1,3.51
16.02689290046692,0.2,-3.54,-0.15,3.54
16.028032779693604,0.29,-3.54,0.03,3.55
16.038209915161133,0.35,-3.42,0.25,3.44
16.048213958740234,0.32,-3.08,0.4,3.12
16.058340072631836,0.27,-2.59,0.61,2.67
16.07712197303772,0.2,-2.14,0.8,2.29
16.07829999923706,0.21,-1.81,0.85,2.01
16.088392972946167,0.24,-1.44,0.76,1.64
16.0982928276062,0.31,-0.99,0.64,1.21
16.10849905014038,0.34,-0.58,0.55,0.86
16.12718105316162,0.45,-0.28,0.49,0.72
16.128081798553467,0.66,-0.01,0.47,0.81
16.138200998306274,0.72,0.18,0.47,0.87
16.14816379547119,0.69,0.52,0.68,1.09
16.158283948898315,0.75,1.05,1.13,1.71
16.177236080169678,0.79,1.54,1.52,2.3
16.178072929382324,0.75,2.05,1.7,2.76
16.188336849212646,0.64,2.58,1.55,3.07
16.198144912719727,0.52,2.96,0.84,3.12
16.208322048187256,0.32,3.14,-0.15,3.15
16.228009939193726,0.21,3.43,-0.64,3.49
16.22842788696289,0.05,4.1,0.11,4.1
16.238390922546387,0.06,4.91,1.79,5.22
16.24820590019226,-0.42,5.02,2.58,5.65
16.25905990600586,-1.32,4.42,0.74,4.67
16.278677940368652,-1.82,4.05,-2.02,4.87
16.27917790412903,-1.67,3.47,-3.46,5.17
16.288481950759888,-1.55,2.39,-2.98,4.12
16.298215866088867,-1.37,1.54,-1.8,2.73
