time,ax,ay,az,atotal
5.38623309135437,-0.32,1.91,1.96,2.75
5.401327848434448,-0.08,2.27,2.25,3.19
5.405728101730347,0.13,2.67,2.15,3.43
5.415511846542358,0.2,3.08,1.54,3.44
5.4262189865112305,0.18,3.58,0.81,3.67
5.436048984527588,0.18,4.15,0.19,4.15
5.450232982635498,0.12,4.61,-0.4,4.62
5.45551609992981,0.06,4.6,-1.28,4.77
5.466277837753296,0.44,4.04,-2.31,4.67
5.476130962371826,0.91,3.29,-2.74,4.37
5.486314058303833,1.3,2.3,-2.21,3.44
5.500241994857788,1.6,1.37,-1.09,2.37
5.505638837814331,1.65,0.61,-0.18,1.76
5.516243934631348,1.47,-0.08,-0.2,1.48
5.5262720584869385,1.28,-0.44,-0.79,1.56
5.536175012588501,1.29,-0.36,-1.09,1.72
5.55115008354187,1.37,-0.17,-1.01,1.71
5.555652856826782,1.38,0.21,-0.74,1.57
5.566388845443726,1.19,0.38,-0.86,1.51
5.575899839401245,0.8,0.38,-1.23,1.51
5.586030960083008,0.54,0.34,-1.43,1.56
5.599817991256714,0.43,0.18,-1.39,1.46
5.605604887008667,0.41,-0.08,-1.17,1.24
5.615633010864258,0.47,-0.45,-0.95,1.15
5.626410961151123,0.5,-0.86,-0.84,1.3
5.63592004776001,0.49,-1.33,-0.75,1.6
5.649675130844116,0.41,-1.78,-0.66,1.94
5.655451059341431,0.33,-2.1,-0.61,2.21
5.66642689704895,0.25,-2.54,-0.66,2.63
5.676149129867554,0.16,-2.82,-0.84,2.94
5.686172008514404,-0.08,-3.08,-0.88,3.2
5.700750112533569,-0.2,-3.23,-0.78,3.32
5.705731153488159,-0.32,-3.28,-0.61,3.35
5.715545892715454,-0.32,-3.29,-0.49,3.34
5.726393938064575,-0.29,-3.25,-0.44,3.29
5.736243009567261,-0.17,-3.15,-0.36,3.17
5.750377893447876,-0.01,-3.05,-0.16,3.05
5.755551099777222,0.26,-2.91,-0.21,2.92
5.766370058059692,0.31,-2.65,0.02,2.66
5.77628493309021,0.47,-2.42,0.32,2.48
5.7861950397491455,0.56,-2.14,0.4,2.24
5.801235914230347,0.62,-1.79,0.35,1.92
5.805820941925049,0.67,-1.46,0.23,1.62
5.816313028335571,0.68,-1.11,0.11,1.3
5.826300859451294,0.73,-0.82,0.06,1.09
5.836025953292847,0.77,-0.55,0.15,0.95
5.850317001342773,0.86,-0.21,0.43,0.98
5.855594873428345,0.94,0.18,0.81,1.25
5.8663718700408936,1.03,0.56,1.17,1.65
5.876353025436401,1.0,0.91,0.84,1.59
5.886240005493164,0.75,1.34,0.81,1.73
5.901210069656372,0.74,1.92,1.17,2.36
5.905787944793701,0.71,2.29,1.75,2.96
5.916351079940796,0.92,2.57,2.01,3.38
5.926339864730835,0.87,2.68,1.75,3.31
5.935873985290527,0.87,2.73,1.75,3.35
5.950562953948975,0.8,2.93,2.06,3.66
5.95577597618103,0.57,3.09,2.18,3.82
5.9664671421051025,0.28,3.27,1.92,3.8
5.976287126541138,-0.05,3.67,1.4,3.92
5.986408948898315,-0.25,3.99,0.59,4.04
5.9998939037323,-0.4,4.09,-0.58,4.15
6.005622148513794,-0.58,3.86,-1.56,4.2
6.0157129764556885,-0.84,3.59,-1.83,4.11
6.026414155960083,-1.04,2.99,-1.5,3.5
6.036224126815796,-1.26,2.02,-1.11,2.62
6.04952597618103,-1.58,1.08,-0.93,2.12
6.055586099624634,-1.97,0.4,-1.06,2.27
6.065793991088867,-2.24,0.15,-1.2,2.54
6.076220989227295,-2.4,0.3,-1.1,2.65
6.086151838302612,-2.43,0.67,-0.78,2.63
6.09942102432251,-2.34,0.92,-0.47,2.55
6.105731010437012,-2.02,1.09,-0.39,2.32
6.115707159042358,-1.54,1.14,-0.52,1.98
6.126529932022095,-1.02,1.03,-0.86,1.68
6.136215925216675,-0.6,0.83,-1.04,1.45
6.149418115615845,-0.37,0.53,-0.88,1.09
6.155609846115112,-0.2,-0.03,-0.74,0.76
6.1658220291137695,-0.09,-0.53,-0.67,0.85
6.1763551235198975,0.01,-1.09,-0.65,1.26
6.186207056045532,0.01,-1.76,-0.57,1.85
6.19937801361084,-0.01,-2.37,-0.57,2.43
6.20560097694397,0.01,-2.94,-0.66,3.01
6.215747117996216,0.09,-3.41,-0.79,3.5
6.2265660762786865,0.18,-3.7,-1.1,3.86
6.23633599281311,0.24,-3.9,-1.43,4.16
6.2501959800720215,0.29,-3.98,-1.56,4.28
6.255704164505005,0.26,-3.89,-1.45,4.15
6.2665300369262695,0.11,-3.75,-1.17,3.92
6.276350021362305,-0.02,-3.51,-0.76,3.59
6.286293983459473,-0.1,-3.21,-0.4,3.23
6.300079107284546,-0.23,-2.92,-0.13,2.93
6.305843114852905,-0.33,-2.58,0.06,2.6
6.316395998001099,-0.39,-2.25,0.28,2.3
6.326462984085083,-0.38,-1.84,0.53,1.95
6.336336851119995,-0.32,-1.34,0.78,1.58
6.350790023803711,-0.37,-0.92,0.96,1.38
6.35578989982605,-0.48,-0.45,0.92,1.13
6.366574048995972,-0.63,-0.05,0.73,0.96
6.376312971115112,-0.83,0.25,0.53,1.01
6.385974168777466,-1.0,0.44,0.51,1.2
6.3993940353393555,-1.16,0.51,0.66,1.42
6.405769109725952,-1.22,0.5,0.94,1.61
6.416255950927734,-1.22,0.43,1.22,1.77
6.42653489112854,-1.11,0.36,1.47,1.87
6.435920000076294,-0.98,0.32,1.73,2.01
6.449398994445801,-0.76,0.39,1.88,2.06
6.45584511756897,-0.63,0.52,1.84,2.01
6.465950012207031,-0.56,0.66,1.19,1.47
6.476421117782593,-0.72,0.85,0.8,1.37
6.486439943313599,-0.67,1.28,1.3,1.94
6.50061297416687,-0.62,1.6,1.78,2.47
6.505840063095093,-0.31,1.95,2.16,2.92
6.516412973403931,-0.19,2.22,1.91,2.93
6.526429891586304,-0.37,2.39,1.66,2.93
6.536328077316284,-0.54,2.71,1.53,3.15
6.551105976104736,-0.67,3.01,1.19,3.3
6.5558741092681885,-0.77,3.26,0.7,3.42
6.566609144210815,-0.59,3.59,0.24,3.64
6.576459169387817,-0.27,3.84,-0.67,3.9
6.586493968963623,0.31,3.68,-1.97,4.18
6.601610898971558,0.95,3.4,-2.93,4.58
6.606099843978882,1.36,2.88,-2.8,4.24
6.6166160106658936,1.43,2.22,-1.81,3.2
6.626550912857056,1.3,1.54,-0.86,2.19
6.63623309135437,1.14,0.97,-0.53,1.58
6.651286840438843,1.07,0.66,-0.7,1.43
6.65596604347229,1.24,0.61,-0.98,1.69
6.666766881942749,1.39,0.74,-1.03,1.88
6.6764490604400635,1.5,0.89,-0.86,1.94
6.686267137527466,1.44,1.05,-0.73,1.92
6.700854063034058,1.21,1.07,-0.71,1.76
6.70605206489563,0.96,0.92,-0.81,1.55
6.716449022293091,0.72,0.69,-1.01,1.41
6.726446866989136,0.51,0.38,-1.14,1.3
6.736506938934326,0.39,0.02,-1.01,1.08
6.751403093338013,0.3,-0.48,-0.9,1.06
6.756036043167114,0.2,-1.04,-0.87,1.37
6.765964984893799,0.21,-1.56,-0.83,1.77
6.776576042175293,0.18,-2.0,-0.71,2.12
6.78629994392395,0.05,-2.43,-0.61,2.5
6.800375938415527,-0.13,-2.84,-0.58,2.9
6.806087970733643,-0.27,-3.15,-0.61,3.21
6.815812826156616,-0.36,-3.32,-0.6,3.39
6.826392889022827,-0.41,-3.42,-0.59,3.49
6.83605694770813,-0.38,-3.45,-0.6,3.52
6.849977016448975,-0.33,-3.4,-0.56,3.46
6.856184005737305,-0.24,-3.28,-0.48,3.32
6.866595029830933,-0.12,-3.21,-0.4,3.23
6.87642502784729,0.0,-3.1,-0.29,3.11
6.886340856552124,0.08,-2.99,-0.19,2.99
6.901793956756592,0.15,-2.93,-0.07,2.93
6.90617299079895,0.2,-2.85,0.09,2.85
6.916589975357056,0.25,-2.7,0.25,2.72
6.926578998565674,0.3,-2.49,0.35,2.53
6.936347961425781,0.39,-2.22,0.43,2.29
6.95113205909729,0.48,-1.89,0.5,2.01
6.956230878829956,0.57,-1.54,0.46,1.7
6.966671943664551,0.62,-1.11,0.5,1.36
6.9762818813323975,0.65,-0.67,0.65,1.13
6.986035108566284,0.65,-0.22,0.89,1.12
7.000349044799805,0.68,0.33,1.25,1.46
7.006353139877319,0.78,0.89,1.57,1.96
7.016618967056274,0.87,1.48,1.55,2.31
7.026515960693359,0.97,2.01,1.35,2.6
7.036255121231079,1.11,2.57,1.27,3.07
7.050472021102905,1.28,3.02,1.26,3.51
7.056602954864502,1.49,3.39,1.53,4.0
7.066084146499634,1.7,3.66,2.12,4.55
7.076485872268677,1.74,3.74,2.68,4.91
7.086326837539673,1.62,3.76,2.96,5.05
7.1000049114227295,1.15,3.71,2.62,4.68
7.106464147567749,0.49,3.66,2.0,4.19
7.1159608364105225,-0.11,3.94,1.45,4.19
7.126477956771851,-0.65,4.0,0.43,4.07
7.136149168014526,-1.06,3.61,-1.05,3.9
7.149547815322876,-1.31,3.2,-2.09,4.04
7.156653165817261,-1.38,2.83,-2.35,3.92
7.166707992553711,-1.4,2.25,-2.07,3.36
7.17644190788269,-1.44,1.53,-1.52,2.59
7.186625957489014,-1.49,0.8,-1.21,2.07
7.2010509967803955,-1.6,0.35,-1.08,1.96
7.206680059432983,-1.62,0.36,-0.91,1.89
7.21660590171814,-1.66,0.43,-0.83,1.9
7.2265918254852295,-1.61,0.64,-0.85,1.92
7.236303091049194,-1.36,0.9,-0.81,1.82
7.251621961593628,-1.13,1.1,-0.83,1.78
7.2566258907318115,-0.8,1.14,-0.99,1.7
7.266911029815674,-0.48,1.03,-1.26,1.69
7.276518106460571,-0.21,0.7,-1.5,1.66
7.286379098892212,-0.02,0.26,-1.43,1.45
7.3009419441223145,0.06,-0.28,-1.79,1.81
7.30669093132019,-0.19,-0.87,-1.45,1.7
7.316715955734253,-0.12,-1.24,-0.48,1.33
7.326492071151733,0.07,-1.67,0.02,1.67
7.336377859115601,0.15,-2.23,-0.29,2.25
7.351814031600952,0.13,-2.73,-0.69,2.81
7.356756925582886,0.12,-3.06,-0.9,3.19
7.366752862930298,0.06,-3.3,-1.02,3.45
7.3765480518341064,-0.02,-3.47,-1.05,3.62
7.3865439891815186,-0.02,-3.5,-1.0,3.64
7.401777029037476,-0.06,-3.46,-0.85,3.56
7.4068238735198975,-0.1,-3.4,-0.67,3.46
7.416756868362427,-0.11,-3.26,-0.52,3.3
7.426594018936157,-0.1,-3.08,-0.42,3.11
7.436522006988525,-0.19,-2.9,-0.38,2.93
7.45243501663208,-0.18,-2.68,-0.29,2.7
7.45679497718811,-0.19,-2.35,-0.1,2.35
7.466794013977051,-0.28,-2.05,0.15,2.07
7.4766340255737305,-0.43,-1.73,0.28,1.8
7.48670506477356,-0.53,-1.46,0.37,1.59
7.501702070236206,-0.65,-1.21,0.42,1.43
7.506910085678101,-0.78,-0.94,0.48,1.31
7.5166871547698975,-0.8,-0.66,0.56,1.17
7.52667498588562,-0.85,-0.39,0.65,1.13
7.5364038944244385,-0.8,-0.15,0.75,1.1
7.5516510009765625,-0.79,-0.01,0.84,1.15
7.556991815567017,-0.76,0.17,1.25,1.47
7.566844940185547,-0.69,0.3,1.45,1.63
7.576620817184448,-0.73,0.37,1.31,1.54
7.586509943008423,-0.81,0.46,1.35,1.64
7.60102391242981,-0.79,0.65,1.57,1.87
7.6058900356292725,-0.74,0.9,1.59,1.97
7.616067171096802,-0.76,1.18,1.55,2.09
7.626749038696289,-0.71,1.54,1.59,2.32
7.636552095413208,-0.62,1.93,1.64,2.6
7.65026593208313,-0.55,2.27,1.74,2.91
7.655925989151001,-0.45,2.58,1.95,3.26
7.666872978210449,-0.43,2.84,2.17,3.59
7.676506042480469,-0.46,3.2,2.13,3.87
7.6867711544036865,-0.4,3.54,1.68,3.93
7.702015161514282,-0.31,3.94,1.12,4.1
7.707081079483032,-0.04,4.34,0.57,4.37
7.716720819473267,0.39,4.46,-0.58,4.51
7.726611852645874,0.72,4.08,-1.94,4.57
7.736503839492798,1.2,3.62,-2.88,4.77
7.752226114273071,1.31,2.92,-2.86,4.29
7.756075143814087,1.31,1.98,-1.96,3.07
7.767035961151123,1.29,1.12,-0.82,1.89
7.776570081710815,1.15,0.41,-0.35,1.27
7.7865309715271,1.1,-0.08,-0.6,1.25
7.8027050495147705,1.27,-0.17,-1.02,1.63
7.807153940200806,1.56,-0.01,-1.04,1.87
7.816741943359375,1.88,0.18,-0.8,2.05
7.826742887496948,1.85,0.41,-0.65,2.0
7.836532831192017,1.69,0.56,-0.73,1.92
7.850754976272583,1.37,0.64,-0.99,1.8
7.856039047241211,1.03,0.54,-1.22,1.68
7.866223096847534,0.73,0.26,-1.33,1.53
7.876729965209961,0.57,-0.12,-1.17,1.3
7.886775016784668,0.52,-0.59,-0.87,1.17
7.901499032974243,0.4,-1.03,-0.58,1.24
7.906240940093994,0.34,-1.56,-0.48,1.66
7.916810035705566,0.21,-2.12,-0.55,2.2
7.926554918289185,0.05,-2.57,-0.59,2.63
7.936721086502075,-0.08,-2.93,-0.61,2.99
7.950969934463501,-0.26,-3.19,-0.65,3.26
7.956019163131714,-0.37,-3.43,-0.61,3.5
7.96622896194458,-0.46,-3.55,-0.6,3.62
7.976542949676514,-0.53,-3.66,-0.63,3.75
7.986707925796509,-0.46,-3.75,-0.65,3.83
8.000010013580322,-0.33,-3.75,-0.6,3.81
8.005933046340942,-0.2,-3.78,-0.52,3.82
8.01611590385437,0.01,-3.64,-0.6,3.68
8.026446104049683,0.05,-3.4,-0.47,3.43
8.036427974700928,0.14,-3.08,-0.11,3.08
8.04922604560852,0.19,-2.75,0.33,2.77
8.056136846542358,0.27,-2.38,0.63,2.47
8.066725969314575,0.34,-1.97,0.63,2.09
8.076748132705688,0.48,-1.51,0.5,1.66
8.08712887763977,0.58,-1.06,-0.17,1.22
8.10151195526123,0.47,-0.67,-0.58,1.0
8.106271028518677,0.66,-0.05,-0.07,0.66
8.116713047027588,1.08,0.6,0.89,1.52
8.12650990486145,1.45,1.1,1.28,2.22
8.13654112815857,1.47,1.37,1.01,2.24
8.149738073348999,1.48,1.72,0.72,2.38
8.156092882156372,1.34,2.05,0.55,2.51
8.166676044464111,1.12,2.26,0.61,2.59
8.176445007324219,0.95,2.51,0.99,2.86
8.186761140823364,0.96,2.79,1.57,3.34
8.201640844345093,1.05,2.98,2.17,3.83
8.206161975860596,1.13,3.23,2.88,4.47
8.216863870620728,1.14,3.53,3.26,4.93
8.22670292854309,0.77,3.55,2.72,4.53
8.236849069595337,0.42,3.74,1.78,4.16
8.250542879104614,0.22,4.03,0.85,4.12
8.256141901016235,-0.14,4.33,0.15,4.33
8.267006158828735,-0.5,4.32,-0.58,4.38
8.276566982269287,-0.8,4.09,-1.24,4.34
8.286627054214478,-1.07,3.71,-1.54,4.15
8.301113843917847,-1.19,2.98,-1.3,3.46
8.306385040283203,-1.29,2.06,-0.79,2.55
8.317300081253052,-1.61,1.15,-0.68,2.09
8.32666802406311,-1.96,0.55,-1.08,2.3
8.336740016937256,-2.14,0.3,-1.34,2.54
8.351016998291016,-2.21,0.39,-1.27,2.57
8.35602593421936,-2.16,0.47,-0.75,2.33
8.366888999938965,-1.83,0.58,-0.4,1.96
8.376934051513672,-1.47,0.54,-0.53,1.65
8.392964124679565,-1.09,0.4,-0.88,1.45
8.400270938873291,-0.69,0.25,-1.12,1.33
8.417855978012085,-0.35,0.1,-1.14,1.19
8.419960975646973,-0.17,-0.17,-1.05,1.07
8.430922985076904,-0.04,-0.56,-0.94,1.09
8.44041895866394,0.01,-0.98,-0.81,1.27
8.45454716682434,-0.01,-1.39,-0.73,1.57
8.459928035736084,-0.03,-1.91,-0.76,2.05
8.469940900802612,-0.07,-2.45,-0.83,2.58
8.480674982070923,-0.05,-2.89,-0.92,3.03
8.490455865859985,-0.09,-3.29,-1.01,3.44
8.504776000976562,-0.12,-3.6,-1.08,3.76
8.509977102279663,-0.08,-3.72,-1.26,3.92
8.52065110206604,-0.14,-3.83,-1.24,4.02
8.53066086769104,-0.12,-3.82,-1.04,3.96
8.540562868118286,-0.15,-3.68,-0.92,3.79
8.556066036224365,-0.25,-3.52,-0.85,3.62
8.560043096542358,-0.34,-3.31,-0.65,3.39
8.570051908493042,-0.4,-2.99,-0.33,3.03
8.580759048461914,-0.37,-2.66,-0.03,2.68
8.590575933456421,-0.32,-2.31,0.31,2.35
8.605942010879517,-0.24,-1.9,0.7,2.03
8.609951972961426,-0.11,-1.43,0.88,1.68
8.620004892349243,-0.09,-1.0,0.98,1.4
8.630768060684204,-0.21,-0.58,0.95,1.13
8.640445947647095,-0.37,-0.25,0.82,0.93
8.654559850692749,-0.55,0.08,0.74,0.92
8.660035848617554,-0.77,0.45,0.8,1.19
8.670701026916504,-0.91,0.6,1.07,1.52
8.680601835250854,-1.03,0.61,1.3,1.76
8.690797090530396,-1.1,0.62,1.35,1.84
8.706058025360107,-1.07,0.57,1.29,1.77
8.710032939910889,-1.07,0.5,1.38,1.81
8.720705032348633,-0.97,0.47,1.67,1.98
8.730679988861084,-0.87,0.57,1.85,2.12
8.74062705039978,-0.78,0.73,1.82,2.11
8.754966974258423,-0.72,0.95,1.68,2.05
8.759988069534302,-0.7,1.22,1.55,2.09
8.770722150802612,-0.68,1.52,1.44,2.2
8.780591011047363,-0.59,1.86,1.4,2.4
8.79057002067566,-0.56,2.24,1.54,2.77
8.804567098617554,-0.49,2.67,1.87,3.29
8.810086011886597,-0.52,3.19,2.14,3.87
8.81999397277832,-0.47,3.68,2.0,4.21
8.830626010894775,-0.24,4.24,1.62,4.54
8.8406240940094,-0.01,4.63,0.59,4.66
8.854849100112915,0.22,4.69,-1.24,4.85
8.859965085983276,0.64,4.29,-3.08,5.31
8.870632886886597,1.09,3.8,-3.99,5.61
8.880566835403442,1.24,3.11,-3.28,4.68
8.890707969665527,1.36,2.39,-1.59,3.17
8.905933141708374,1.39,1.66,-0.2,2.17
8.909955024719238,1.24,0.96,0.06,1.56
8.920022964477539,1.19,0.33,-0.95,1.55
8.930667161941528,1.02,0.01,-1.77,2.04
8.940204858779907,1.12,0.1,-1.25,1.68
8.954231023788452,1.38,0.28,-0.53,1.5
8.95997405052185,1.51,0.33,-0.47,1.61
8.970785856246948,1.28,0.28,-1.04,1.67
8.980751037597656,1.02,0.29,-1.35,1.71
8.990229845046997,0.73,0.25,-1.25,1.46
9.004084825515747,0.3,0.07,-1.17,1.2
9.009947061538696,0.24,-0.22,-1.19,1.23
9.020617008209229,0.16,-0.63,-0.99,1.18
9.030678987503052,0.19,-1.06,-0.67,1.26
9.040664911270142,0.29,-1.51,-0.41,1.59
9.05528998374939,0.33,-1.99,-0.33,2.04
9.059942960739136,0.26,-2.46,-0.4,2.5
9.070744037628174,-0.02,-2.9,-0.51,2.94
9.080695867538452,-0.29,-3.28,-0.68,3.36
9.090713024139404,-0.55,-3.48,-0.92,3.64
9.105746984481812,-0.75,-3.64,-0.94,3.83
9.11015796661377,-0.68,-3.66,-0.84,3.81
9.12072491645813,-0.47,-3.58,-0.75,3.68
9.130772829055786,-0.24,-3.49,-0.63,3.55
9.140422105789185,0.0,-3.39,-0.38,3.41
9.155143976211548,0.21,-3.27,-0.02,3.27
9.16024899482727,0.33,-3.14,0.19,3.16
9.170776128768921,0.38,-2.99,0.18,3.01
9.180743932723999,0.38,-2.85,0.24,2.88
9.190550088882446,0.43,-2.59,0.56,2.68
9.205600023269653,0.53,-2.28,0.64,2.42
9.210181951522827,0.51,-2.0,0.42,2.1
9.220773935317993,0.52,-1.72,0.34,1.82
9.23065996170044,0.61,-1.33,0.4,1.51
9.24044394493103,0.7,-0.96,0.51,1.29
9.254681825637817,0.7,-0.61,0.6,1.1
9.260091066360474,0.7,-0.22,0.77,1.06
9.270030975341797,0.71,0.27,1.12,1.35
9.28052306175232,0.76,0.87,1.55,1.93
9.290441036224365,0.9,1.47,1.84,2.52
9.304497957229614,1.0,2.0,1.84,2.89
9.309998989105225,1.06,2.4,1.56,3.05
9.320110082626343,1.18,2.77,1.25,3.26
9.330785036087036,1.32,3.19,1.39,3.72
9.34038496017456,1.46,3.58,2.15,4.42
9.353703022003174,1.4,3.8,3.0,5.03
9.359968900680542,1.05,3.83,3.19,5.09
9.37078309059143,0.59,3.86,2.52,4.64
9.380674123764038,0.12,4.15,1.66,4.47
9.390608072280884,-0.32,4.3,0.73,4.37
9.405410051345825,-0.69,4.19,-0.59,4.28
9.410177946090698,-1.0,3.81,-1.95,4.39
9.420966863632202,-1.29,3.48,-2.76,4.62
9.430925130844116,-1.34,3.11,-2.92,4.47
9.440709829330444,-1.44,2.48,-2.35,3.7
9.455036878585815,-1.53,1.86,-1.44,2.8
9.460242986679077,-1.56,1.22,-0.97,2.2
9.470876932144165,-1.68,0.81,-0.95,2.09
9.4807870388031,-1.86,0.7,-1.26,2.35
9.490691900253296,-1.91,0.78,-1.52,2.56
9.504727125167847,-1.81,0.98,-1.41,2.49
9.51009202003479,-1.58,1.21,-1.16,2.3
9.520735025405884,-1.31,1.25,-1.08,2.1
9.530733823776245,-1.01,1.11,-1.25,1.95
9.540740966796875,-0.69,0.82,-1.52,1.85
9.555713891983032,-0.49,0.44,-1.57,1.7
9.560251951217651,-0.3,0.01,-1.41,1.44
9.570989847183228,-0.17,-0.4,-1.3,1.37
9.58062481880188,-0.03,-0.95,-1.04,1.4
9.590873956680298,0.02,-1.48,-0.82,1.69
9.605820894241333,0.11,-2.02,-0.79,2.17
9.61023998260498,0.19,-2.52,-0.88,2.67
9.620846033096313,0.23,-2.94,-0.97,3.1
9.630761861801147,0.29,-3.26,-1.04,3.43
9.64075493812561,0.32,-3.5,-1.07,3.67
9.655910968780518,0.27,-3.66,-1.12,3.83
9.660207986831665,0.14,-3.69,-1.1,3.85
9.670866966247559,-0.01,-3.67,-0.92,3.78
9.68087887763977,-0.08,-3.53,-0.71,3.6
9.690835952758789,-0.05,-3.37,-0.52,3.41
9.706329107284546,-0.09,-3.23,-0.31,3.24
9.710272073745728,-0.13,-3.07,-0.46,3.1
9.720091104507446,-0.34,-2.97,-0.74,3.07
9.730704069137573,-0.49,-2.69,-0.14,2.73
9.740520000457764,-0.31,-2.23,0.69,2.35
9.753952026367188,-0.2,-1.9,1.14,2.22
9.76009202003479,-0.24,-1.7,1.01,1.99
9.770199060440063,-0.36,-1.47,0.75,1.68
9.780813932418823,-0.56,-1.17,0.68,1.46
9.79062294960022,-0.74,-0.84,0.64,1.28
9.804999113082886,-0.83,-0.46,0.71,1.18
9.810333967208862,-0.79,-0.13,0.97,1.25
9.820863962173462,-0.64,0.24,1.29,1.45
9.830774068832397,-0.45,0.6,1.65,1.81
9.840759038925171,-0.39,0.9,1.92,2.15
9.856085062026978,-0.33,1.14,2.01,2.33
9.860267877578735,-0.37,1.3,1.9,2.33
9.870911836624146,-0.54,1.4,1.63,2.21
9.88092303276062,-0.67,1.44,1.43,2.13
9.890536069869995,-0.67,1.56,1.45,2.23
9.906605958938599,-0.6,1.77,1.67,2.5
9.910261869430542,-0.5,2.13,2.02,2.97
9.920902967453003,-0.36,2.48,2.37,3.44
9.930726051330566,-0.36,2.67,2.63,3.76
9.940660953521729,-0.26,2.78,2.73,3.9
9.954953908920288,-0.21,2.79,2.44,3.71
9.960086107254028,-0.21,2.65,1.5,3.05
9.970970869064331,-0.28,2.66,0.25,2.68
9.980720043182373,-0.22,2.9,-0.32,2.92
9.990626096725464,-0.06,3.19,-0.59,3.24
10.004443883895874,0.07,3.06,-1.41,3.36
10.010254144668579,0.36,2.71,-2.3,3.57
10.020910024642944,0.66,2.29,-2.46,3.42
10.030894994735718,0.84,1.77,-2.0,2.79
10.04082703590393,0.92,1.14,-1.36,1.99
10.05519700050354,0.97,0.6,-0.8,1.39
10.06026816368103,1.05,0.18,-0.61,1.22
10.070893049240112,1.2,-0.07,-0.74,1.41
10.080826044082642,1.33,-0.13,-0.92,1.62
10.090781927108765,1.46,-0.04,-1.01,1.77
10.10473084449768,1.45,0.28,-0.89,1.72
10.110263109207153,1.18,0.45,-0.86,1.52
10.120327949523926,1.0,0.61,-0.85,1.44
10.130977869033813,0.79,0.59,-0.82,1.28
10.140662908554077,0.61,0.36,-0.8,1.06
10.154798030853271,0.51,-0.03,-0.83,0.97
10.160202980041504,0.46,-0.49,-0.8,1.04
10.1702721118927,0.36,-1.02,-0.57,1.22
10.180846929550171,0.36,-1.53,-0.32,1.6
10.190974950790405,0.28,-1.98,-0.27,2.01
10.204877138137817,0.13,-2.42,-0.31,2.44
10.210264921188354,-0.04,-2.83,-0.4,2.85
10.220899820327759,-0.2,-3.12,-0.48,3.16
10.230916023254395,-0.35,-3.35,-0.5,3.4
10.240720987319946,-0.42,-3.52,-0.56,3.58
10.25501799583435,-0.38,-3.46,-0.57,3.52
10.260231018066406,-0.37,-3.37,-0.58,3.43
10.270346879959106,-0.21,-3.28,-0.61,3.34
10.280964136123657,-0.12,-3.14,-0.58,3.19
10.291133165359497,-0.05,-2.97,-0.43,3.0
10.305263996124268,0.08,-2.78,-0.21,2.78
10.310449838638306,0.22,-2.57,0.04,2.57
10.320328950881958,0.4,-2.33,0.28,2.38
10.331116914749146,0.55,-2.05,0.54,2.19
10.340811014175415,0.7,-1.75,0.67,2.0
10.35422396659851,0.88,-1.44,0.67,1.81
10.360214948654175,0.95,-1.12,0.63,1.59
10.370314836502075,0.9,-0.76,0.54,1.29
10.380954027175903,0.95,-0.4,0.49,1.14
10.390700101852417,0.93,-0.03,0.53,1.07
10.403691053390503,0.92,0.41,0.73,1.24
10.410397052764893,0.99,0.85,0.99,1.63
10.420839071273804,0.99,1.3,1.08,1.95
10.430881977081299,1.0,1.74,1.18,2.32
10.440842866897583,1.11,2.15,1.38,2.78
10.453687906265259,1.14,2.57,1.56,3.21
10.460381031036377,1.27,3.0,1.8,3.72
10.471014976501465,1.51,3.5,2.35,4.47
10.481079816818237,1.55,3.8,2.82,4.97
10.490811109542847,1.23,4.09,3.41,5.46
10.503996133804321,0.86,4.32,3.27,5.48
10.510378122329712,0.46,4.39,2.6,5.12
10.521013021469116,0.17,4.67,1.4,4.87
10.530926942825317,-0.12,4.78,-0.09,4.78
10.540719032287598,-0.47,4.53,-1.24,4.72
10.554569005966187,-0.9,4.01,-1.97,4.55
10.560365915298462,-1.1,3.36,-2.31,4.22
10.571018934249878,-1.19,2.34,-2.18,3.41
10.580997943878174,-1.26,1.31,-1.74,2.51
10.590868949890137,-1.38,0.48,-1.51,2.1
10.603950023651123,-1.61,0.03,-1.45,2.16
10.610336065292358,-1.9,-0.08,-1.26,2.28
10.621011018753052,-1.86,0.02,-1.36,2.3
10.631047010421753,-1.9,0.32,-1.2,2.26
10.641175985336304,-1.71,0.57,-0.91,2.01
10.655801057815552,-1.44,0.72,-0.89,1.83
10.660347938537598,-1.15,0.82,-1.14,1.81
10.671069860458374,-0.81,0.77,-1.47,1.84
10.680981874465942,-0.51,0.56,-1.61,1.77
10.690783977508545,-0.3,0.21,-1.5,1.54
10.704190969467163,-0.18,-0.27,-1.1,1.14
10.710367918014526,-0.07,-0.85,-0.59,1.03
10.721082925796509,0.0,-1.45,-0.2,1.46
10.731129884719849,0.01,-2.1,-0.06,2.1
10.741003036499023,0.08,-2.71,-0.18,2.71
10.756386041641235,0.11,-3.17,-0.27,3.18
10.760445833206177,0.07,-3.55,-0.39,3.57
10.771209955215454,-0.02,-3.89,-0.67,3.94
10.78098201751709,-0.02,-4.05,-1.0,4.17
10.790900945663452,-0.03,-4.08,-1.16,4.24
10.806205034255981,-0.08,-4.07,-1.07,4.2
10.810497999191284,-0.15,-3.96,-0.82,4.04
10.820439100265503,-0.28,-3.72,-0.5,3.76
10.831156015396118,-0.36,-3.42,-0.18,3.44
