time,ax,ay,az,atotal
5.387828826904297,0.11,-1.34,0.49,1.43
5.398047924041748,0.26,-1.3,0.29,1.35
5.4174089431762695,0.44,-1.33,0.1,1.4
5.4180426597595215,0.58,-1.28,0.0,1.4
5.432376861572266,0.64,-1.08,0.05,1.25
5.437840938568115,0.65,-0.83,0.42,1.13
5.447983741760254,0.65,-0.54,0.84,1.19
5.465144872665405,0.58,-0.22,1.07,1.23
5.46790075302124,0.56,0.08,1.13,1.26
5.477925777435303,0.5,0.43,1.1,1.28
5.4982757568359375,0.47,1.0,0.94,1.45
5.499744892120361,0.43,1.61,0.71,1.81
5.513110876083374,0.33,2.16,0.54,2.25
5.517922878265381,0.21,2.55,0.53,2.61
5.527943849563599,0.22,2.87,0.63,2.94
5.537791728973389,0.23,3.05,0.73,3.14
5.547966003417969,0.17,2.98,0.91,3.12
5.563904762268066,0.13,2.96,1.19,3.19
5.567915916442871,0.01,3.27,1.53,3.61
5.578019857406616,-0.06,3.82,1.62,4.14
5.587893962860107,-0.11,4.19,0.92,4.29
5.598144769668579,-0.31,4.09,0.61,4.14
5.615237712860107,-0.31,4.08,-0.06,4.09
5.61792778968811,-0.26,3.68,-0.93,3.8
5.628058910369873,-0.15,2.98,-1.87,3.52
5.6378138065338135,-0.23,2.07,-1.97,2.86
5.648017883300781,-0.14,1.63,-2.47,2.96
5.665974855422974,-0.4,1.13,-2.69,2.94
5.6679277420043945,-0.65,0.39,-2.55,2.66
5.678029775619507,-0.82,-0.39,-2.46,2.62
5.6879119873046875,-0.95,-1.1,-2.29,2.71
5.698085784912109,-0.94,-1.68,-1.89,2.69
5.716976881027222,-0.95,-1.94,-1.37,2.55
5.717791795730591,-1.05,-1.71,-0.8,2.16
5.72810173034668,-1.19,-0.96,-0.3,1.55
5.737890720367432,-1.38,-0.09,-0.06,1.38
5.748149871826172,-1.37,0.65,-0.08,1.51
5.7677388191223145,-1.18,1.11,-0.39,1.66
5.7681097984313965,-0.82,1.32,-0.93,1.81
5.778195858001709,-0.42,1.34,-1.36,1.95
5.7879438400268555,-0.07,1.19,-1.32,1.77
5.798120975494385,0.1,0.84,-0.93,1.25
5.817694664001465,0.2,0.27,-0.56,0.65
5.818073749542236,0.21,-0.43,-0.28,0.55
5.828205823898315,0.3,-1.12,-0.14,1.16
5.837947845458984,0.33,-1.6,-0.06,1.63
5.848142862319946,0.29,-1.94,-0.02,1.96
5.86733865737915,0.27,-2.19,0.0,2.2
5.867889881134033,0.2,-2.3,0.09,2.31
5.878210783004761,0.18,-2.36,0.16,2.37
5.887957811355591,0.16,-2.39,0.17,2.4
5.8981146812438965,0.15,-2.42,0.25,2.43
5.917352676391602,0.16,-2.39,0.42,2.43
5.917881965637207,0.08,-2.32,0.48,2.37
5.928150653839111,0.1,-2.27,0.46,2.31
5.937956809997559,0.06,-2.19,0.44,2.23
5.948123931884766,0.03,-2.07,0.52,2.13
5.967636823654175,0.01,-1.9,0.66,2.01
5.9680047035217285,-0.09,-1.66,0.64,1.78
5.978183746337891,-0.27,-1.54,0.88,1.79
5.988256931304932,-0.42,-1.48,0.88,1.77
5.998162746429443,-0.49,-1.44,0.56,1.62
6.017931938171387,-0.52,-1.45,0.42,1.59
6.018298864364624,-0.55,-1.48,0.49,1.65
6.0280938148498535,-0.57,-1.58,0.45,1.73
6.050811767578125,-0.67,-1.71,0.3,1.86
6.052411794662476,-0.9,-1.71,0.41,1.97
6.064789772033691,-1.04,-1.65,0.81,2.11
6.067859888076782,-1.19,-1.45,1.17,2.21
6.0781097412109375,-1.33,-0.98,1.3,2.1
6.088002681732178,-1.2,-0.43,1.34,1.84
6.098153829574585,-1.02,0.04,1.26,1.62
6.115189790725708,-0.74,0.6,1.1,1.45
6.117990970611572,-0.52,1.38,0.92,1.73
6.128054857254028,-0.36,2.12,0.69,2.25
6.137976884841919,-0.38,2.55,0.51,2.62
6.14811897277832,-0.51,2.67,0.44,2.75
6.166332721710205,-0.7,2.59,0.46,2.72
6.167901992797852,-0.89,2.43,0.72,2.68
6.178184986114502,-1.18,2.51,0.9,2.91
6.187980651855469,-1.17,2.54,1.05,2.98
6.198206901550293,-0.93,2.6,1.07,2.96
6.2170586585998535,-0.7,2.88,0.93,3.1
6.21789288520813,-0.45,3.33,0.65,3.42
6.2280378341674805,-0.26,3.83,0.48,3.86
6.250509738922119,-0.15,4.21,0.03,4.21
6.2521867752075195,-0.1,4.14,-0.7,4.19
6.2651238441467285,0.03,3.71,-1.51,4.0
6.267888784408569,0.24,3.01,-2.28,3.78
6.278109788894653,0.34,2.28,-2.7,3.55
6.2881457805633545,0.31,1.9,-3.01,3.57
6.298144817352295,0.21,1.34,-2.92,3.21
6.315422773361206,0.3,0.47,-2.54,2.6
6.318055868148804,0.45,-0.59,-2.34,2.45
6.328052997589111,0.52,-1.55,-2.19,2.73
6.338192939758301,0.61,-2.11,-1.93,2.92
6.348239898681641,0.56,-2.15,-1.3,2.57
6.366987705230713,0.5,-1.72,-0.59,1.88
6.368002891540527,0.34,-0.96,-0.13,1.02
6.378079891204834,0.29,-0.24,-0.04,0.37
6.388345718383789,0.19,0.19,-0.21,0.34
6.39810585975647,0.05,0.53,-0.42,0.67
6.4180779457092285,-0.01,0.86,-0.61,1.05
6.418450832366943,-0.05,0.94,-0.67,1.15
6.428248882293701,0.0,0.81,-0.59,1.0
6.4384589195251465,0.08,0.54,-0.48,0.72
6.448240756988525,0.21,0.11,-0.37,0.43
6.4685750007629395,0.3,-0.43,-0.26,0.58
6.4689788818359375,0.27,-0.97,-0.24,1.03
6.478242874145508,0.25,-1.46,-0.21,1.49
6.488546848297119,0.1,-1.9,-0.02,1.9
6.498175859451294,0.02,-2.25,0.19,2.25
6.518487930297852,0.03,-2.57,0.29,2.58
6.518850803375244,-0.05,-2.78,0.3,2.79
6.5282227993011475,-0.12,-2.87,0.37,2.89
6.538580894470215,-0.09,-2.92,0.4,2.94
6.548264980316162,-0.07,-2.97,0.38,2.99
6.568670749664307,-0.02,-2.94,0.39,2.96
6.569080829620361,-0.02,-2.7,0.42,2.73
6.578215837478638,-0.13,-2.38,0.41,2.41
6.588580846786499,-0.18,-1.98,0.41,2.02
6.598244667053223,-0.18,-1.61,0.4,1.66
6.619150876998901,-0.2,-1.43,0.37,1.49
6.61946177482605,-0.14,-1.43,0.43,1.49
6.628232955932617,-0.08,-1.48,0.49,1.56
6.638666868209839,0.0,-1.53,0.43,1.58
6.648309707641602,0.14,-1.59,0.25,1.61
6.668636798858643,0.23,-1.66,0.11,1.67
6.669012784957886,0.35,-1.65,0.12,1.69
6.678252696990967,0.4,-1.56,0.29,1.63
6.688699722290039,0.39,-1.35,0.62,1.53
6.698309898376465,0.38,-1.0,1.01,1.47
6.719121932983398,0.25,-0.5,1.23,1.35
6.719473838806152,0.15,0.0,1.27,1.27
6.728277683258057,0.04,0.57,1.19,1.32
6.738677978515625,0.01,1.24,1.02,1.6
6.748320817947388,0.03,1.85,0.94,2.07
6.7686567306518555,-0.07,2.38,0.83,2.52
6.769086837768555,-0.03,2.72,0.75,2.82
6.778226852416992,0.02,2.83,0.79,2.93
6.788762807846069,0.09,2.77,0.89,2.91
6.798244953155518,0.17,2.69,1.06,2.89
6.818449974060059,0.2,2.71,1.34,3.02
6.818819999694824,0.19,2.89,1.76,3.38
6.828267812728882,0.11,3.21,2.05,3.81
6.8387978076934814,-0.04,3.66,1.76,4.06
6.848252773284912,-0.26,4.01,1.13,4.17
6.868621826171875,-0.19,4.02,0.3,4.03
6.868997812271118,-0.07,3.76,-0.63,3.81
6.878288745880127,-0.11,2.98,-0.78,3.08
6.901455879211426,0.1,1.94,-1.2,2.28
6.903092861175537,0.13,1.03,-1.96,2.21
6.916078805923462,0.13,0.49,-2.49,2.54
6.918030738830566,-0.03,0.16,-2.64,2.64
6.928199768066406,-0.3,-0.19,-2.45,2.47
6.938756942749023,-0.55,-0.56,-2.22,2.35
6.948072910308838,-0.67,-0.98,-2.1,2.41
6.966006755828857,-0.83,-1.3,-2.0,2.52
6.9679648876190186,-1.07,-1.32,-1.74,2.43
6.978144884109497,-1.31,-0.99,-1.37,2.13
6.988748788833618,-1.48,-0.44,-0.98,1.82
6.998255729675293,-1.64,0.21,-0.81,1.84
7.0173468589782715,-1.77,0.93,-0.74,2.13
7.018069744110107,-1.6,1.53,-0.75,2.33
7.028228759765625,-1.27,1.66,-0.85,2.25
7.038684844970703,-0.87,1.37,-0.95,1.88
7.0483479499816895,-0.56,1.06,-0.84,1.46
7.068314790725708,-0.42,0.69,-0.52,0.96
7.068683862686157,-0.23,0.29,-0.18,0.41
7.078227996826172,-0.06,-0.08,0.01,0.1
7.08886194229126,0.14,-0.53,0.05,0.55
7.098355770111084,0.17,-0.91,0.03,0.92
7.118522882461548,0.23,-1.21,0.01,1.23
7.118891716003418,0.24,-1.46,-0.08,1.48
7.128222942352295,0.31,-1.75,-0.02,1.77
7.138237953186035,0.35,-2.03,-0.11,2.06
7.152736663818359,0.3,-2.31,-0.15,2.33
7.158346652984619,0.28,-2.65,0.01,2.66
7.1682398319244385,0.29,-2.92,0.14,2.93
7.178318977355957,0.27,-3.09,0.26,3.11
7.1883018016815186,0.25,-3.18,0.35,3.2
7.202518939971924,0.27,-3.16,0.42,3.19
7.208110809326172,0.21,-3.0,0.48,3.04
7.2181878089904785,0.07,-2.79,0.54,2.84
7.228432655334473,-0.09,-2.61,0.59,2.67
7.238279819488525,-0.21,-2.42,0.61,2.5
7.252975940704346,-0.34,-2.27,0.55,2.36
7.2582337856292725,-0.45,-2.13,0.37,2.2
7.268288850784302,-0.58,-1.97,0.14,2.05
7.278348922729492,-0.67,-1.84,-0.04,1.95
7.288277864456177,-0.75,-1.79,-0.04,1.94
7.303175926208496,-0.82,-1.77,0.16,1.95
7.308197975158691,-0.94,-1.62,0.49,1.93
7.31831169128418,-1.06,-1.3,0.89,1.89
7.328324794769287,-1.13,-0.84,1.16,1.82
7.338332653045654,-1.17,-0.35,1.31,1.79
7.353736877441406,-1.1,0.27,1.25,1.68
7.358167886734009,-1.0,0.98,1.01,1.72
7.36833381652832,-0.82,1.7,0.71,2.01
7.378379821777344,-0.69,2.39,0.47,2.53
7.388361930847168,-0.54,2.86,0.33,2.92
7.403703689575195,-0.5,3.08,0.32,3.13
7.408161878585815,-0.54,3.19,0.63,3.29
7.41832971572876,-0.65,3.24,0.87,3.41
7.428444862365723,-0.67,3.2,1.11,3.45
7.438373804092407,-0.65,3.38,1.32,3.68
7.453943729400635,-0.57,3.74,1.24,3.98
7.4582037925720215,-0.43,4.09,0.96,4.22
7.468292713165283,-0.25,4.38,0.51,4.41
7.478189945220947,-0.09,4.49,0.04,4.49
7.488370895385742,-0.02,4.22,-0.66,4.27
7.503854751586914,0.17,3.36,-1.6,3.72
7.508382797241211,0.14,2.48,-2.2,3.31
7.518365859985352,0.23,1.8,-2.4,3.0
7.528347969055176,0.3,1.03,-2.56,2.77
7.53826379776001,0.32,0.19,-2.62,2.64
7.5534467697143555,0.44,-0.68,-2.43,2.56
7.558352947235107,0.49,-1.56,-2.06,2.63
7.568181991577148,0.51,-2.25,-1.66,2.84
7.578239917755127,0.59,-2.47,-1.22,2.81
7.58817982673645,0.72,-2.14,-0.84,2.4
7.603567838668823,0.64,-1.31,-0.5,1.54
7.608087778091431,0.64,-0.35,-0.37,0.81
7.618169784545898,0.62,0.52,-0.34,0.87
7.628255844116211,0.61,1.2,-0.48,1.42
7.638183832168579,0.56,1.64,-0.8,1.9
7.653308868408203,0.58,1.65,-1.17,2.1
7.658256769180298,0.53,1.35,-1.29,1.94
7.6682188510894775,0.53,0.94,-1.05,1.5
7.678333759307861,0.46,0.5,-0.65,0.94
7.68824577331543,0.35,0.01,-0.33,0.48
7.703767776489258,0.19,-0.56,-0.08,0.59
7.708382844924927,0.08,-1.15,0.1,1.15
7.718305826187134,-0.08,-1.68,0.12,1.68
7.728243827819824,-0.16,-2.14,0.08,2.14
7.738371849060059,-0.18,-2.41,-0.04,2.41
7.754982948303223,-0.14,-2.58,-0.1,2.58
7.758327960968018,-0.05,-2.75,-0.03,2.75
7.7683539390563965,0.07,-2.83,0.05,2.83
7.778361797332764,0.09,-2.86,0.09,2.86
7.788309812545776,0.03,-2.83,0.2,2.83
7.803830862045288,-0.14,-2.67,0.36,2.69
7.808237791061401,-0.28,-2.49,0.53,2.56
7.818322658538818,-0.29,-2.34,0.67,2.45
7.828408718109131,-0.25,-2.1,0.65,2.21
7.838491916656494,-0.15,-1.74,0.58,1.84
7.8547539710998535,0.04,-1.42,0.49,1.5
7.8585357666015625,0.14,-1.19,0.23,1.22
7.86829686164856,0.3,-1.07,-0.01,1.11
7.878316879272461,0.48,-1.16,-0.08,1.25
7.888553857803345,0.59,-1.28,-0.09,1.41
7.905027866363525,0.63,-1.39,-0.07,1.52
7.908401966094971,0.69,-1.53,0.04,1.67
7.918392658233643,0.71,-1.7,0.22,1.85
7.928481817245483,0.74,-1.71,0.51,1.93
7.938386917114258,0.71,-1.6,0.85,1.94
7.953913688659668,0.66,-1.22,1.12,1.78
7.9583518505096436,0.63,-0.56,1.34,1.58
7.968277931213379,0.57,0.16,1.52,1.63
7.986219882965088,0.43,1.01,1.48,1.84
7.988248825073242,0.28,1.9,1.27,2.3
8.00135588645935,0.12,2.7,1.08,2.91
8.008428812026978,0.0,3.39,0.82,3.48
8.018358707427979,-0.05,3.82,0.59,3.86
8.033073902130127,0.02,3.82,0.67,3.87
8.03835391998291,0.04,3.83,0.96,3.94
8.049421787261963,0.02,3.92,1.17,4.09
8.058185815811157,0.19,3.91,1.35,4.14
8.068344831466675,0.27,3.82,1.26,4.03
8.07832384109497,0.25,3.84,1.05,3.98
8.088336944580078,0.15,3.99,0.82,4.07
8.100270748138428,0.05,3.86,0.35,3.87
8.108348846435547,0.03,3.44,-0.25,3.44
8.118396759033203,0.03,2.81,-0.97,2.97
8.128418922424316,-0.01,2.05,-1.69,2.65
8.138401985168457,-0.09,1.48,-2.29,2.72
8.151212692260742,-0.23,0.86,-2.68,2.82
8.158301830291748,-0.3,0.1,-2.78,2.79
8.168324947357178,-0.52,-0.62,-2.63,2.75
8.178433895111084,-0.66,-1.43,-2.45,2.91
8.188453674316406,-0.75,-2.2,-2.31,3.27
8.202587842941284,-0.94,-2.66,-1.97,3.44
8.20830488204956,-1.14,-2.5,-1.35,3.06
8.218393802642822,-1.35,-1.8,-0.71,2.35
8.228478908538818,-1.48,-0.86,-0.22,1.72
8.238433837890625,-1.48,0.03,0.11,1.48
8.253483772277832,-1.49,0.88,0.06,1.73
8.258420944213867,-1.19,1.53,-0.44,1.98
8.26849889755249,-0.87,1.8,-1.04,2.25
8.27848196029663,-0.52,1.76,-1.47,2.35
8.288495779037476,-0.24,1.46,-1.42,2.05
8.303912878036499,-0.15,0.84,-0.96,1.28
8.318429946899414,-0.12,0.22,-0.47,0.53
8.318777799606323,-0.09,-0.41,-0.15,0.44
8.328522682189941,-0.09,-0.95,0.03,0.95
8.338427782058716,-0.12,-1.4,0.12,1.41
8.351391792297363,-0.09,-1.7,0.17,1.71
8.358375787734985,-0.12,-1.83,0.16,1.84
8.368505954742432,-0.11,-1.92,0.17,1.93
8.378464698791504,-0.08,-2.05,0.1,2.05
8.388414859771729,-0.03,-2.24,0.09,2.24
8.402255773544312,0.01,-2.38,0.16,2.38
8.40825366973877,0.04,-2.5,0.23,2.51
8.418446779251099,0.01,-2.57,0.32,2.58
8.428445816040039,0.0,-2.55,0.42,2.58
8.438442707061768,-0.01,-2.43,0.53,2.48
8.452410697937012,-0.11,-2.28,0.57,2.35
8.458353996276855,-0.21,-2.13,0.69,2.24
8.468374729156494,-0.23,-1.95,0.68,2.07
8.478434801101685,-0.38,-1.8,0.61,1.93
8.488523960113525,-0.4,-1.58,0.63,1.74
8.502742767333984,-0.36,-1.52,0.65,1.69
8.508291721343994,-0.39,-1.61,0.32,1.68
8.518372774124146,-0.4,-1.76,0.03,1.8
8.528373718261719,-0.44,-1.78,0.03,1.83
8.538476943969727,-0.58,-1.69,0.15,1.79
8.553184986114502,-0.68,-1.65,0.42,1.83
8.558302879333496,-0.76,-1.54,0.74,1.86
8.568420886993408,-0.78,-1.27,1.0,1.79
8.578528881072998,-0.83,-0.85,1.13,1.63
8.588511943817139,-0.75,-0.33,1.19,1.44
8.603636741638184,-0.67,0.26,1.14,1.34
8.60838270187378,-0.65,1.0,0.98,1.54
8.618443965911865,-0.53,1.68,0.84,1.95
8.62857985496521,-0.44,2.18,0.66,2.31
8.638481855392456,-0.45,2.52,0.43,2.59
8.65385389328003,-0.43,2.51,0.37,2.57
8.658495903015137,-0.44,2.26,0.63,2.38
8.668524742126465,-0.51,2.3,1.08,2.59
8.678570747375488,-0.58,2.47,1.29,2.84
8.688575744628906,-0.51,2.65,1.31,2.99
8.70434284210205,-0.48,3.07,1.11,3.29
8.708577871322632,-0.39,3.61,0.92,3.74
8.71852970123291,-0.24,4.17,0.74,4.24
8.728541851043701,-0.07,4.43,0.33,4.44
8.738525867462158,0.07,4.26,-0.43,4.28
8.754164695739746,0.13,3.75,-1.28,3.96
8.758588790893555,0.16,2.96,-1.86,3.49
8.768541812896729,0.2,2.21,-2.23,3.14
8.778562784194946,0.16,1.69,-2.45,2.98
8.788542747497559,0.07,1.13,-2.53,2.77
8.804323673248291,0.13,0.25,-2.35,2.36
8.80837869644165,0.22,-0.68,-2.03,2.15
8.818615913391113,0.3,-1.37,-1.85,2.32
8.828661918640137,0.38,-1.73,-1.56,2.36
8.838546752929688,0.54,-1.76,-1.08,2.13
8.854442834854126,0.78,-1.29,-0.76,1.68
8.858534812927246,0.81,-0.54,-0.58,1.13
8.86857271194458,0.61,0.26,-0.35,0.74
8.878557682037354,0.61,0.74,-0.24,0.98
8.888701915740967,0.56,0.79,-0.45,1.06
8.904778957366943,0.43,0.72,-0.85,1.19
8.908449649810791,0.33,0.51,-0.96,1.13
8.918584823608398,0.26,0.1,-0.74,0.79
8.928610801696777,0.22,-0.32,-0.49,0.62
8.93860387802124,0.12,-0.65,-0.36,0.75
8.954486846923828,-0.03,-0.95,-0.27,0.98
8.958425998687744,-0.22,-1.22,-0.08,1.24
8.968591690063477,-0.26,-1.5,0.01,1.52
8.978594779968262,-0.29,-1.84,0.1,1.86
8.988680839538574,-0.33,-2.05,0.07,2.07
9.004568815231323,-0.25,-2.17,0.1,2.18
9.008594989776611,-0.17,-2.23,0.18,2.24
9.018566846847534,0.01,-2.19,0.18,2.19
9.02858281135559,0.07,-2.14,0.21,2.15
9.038527965545654,0.03,-2.08,0.29,2.1
9.05418586730957,-0.04,-2.0,0.34,2.02
9.058429718017578,-0.11,-2.01,0.46,2.06
9.068580865859985,-0.14,-2.01,0.55,2.08
9.078666687011719,-0.17,-1.91,0.57,2.0
9.088590860366821,-0.12,-1.74,0.55,1.82
9.10455584526062,-0.09,-1.61,0.56,1.7
9.108510971069336,-0.03,-1.49,0.59,1.6
9.118624687194824,0.09,-1.38,0.63,1.51
9.128551006317139,0.16,-1.3,0.58,1.43
9.138686656951904,0.27,-1.23,0.51,1.35
9.155094861984253,0.42,-1.18,0.38,1.3
9.158469676971436,0.48,-1.24,0.28,1.35
9.168824672698975,0.58,-1.32,0.17,1.45
9.187124729156494,0.62,-1.29,0.16,1.44
9.18838882446289,0.57,-1.14,0.32,1.31
9.201148986816406,0.5,-0.86,0.61,1.16
9.20836591720581,0.37,-0.47,0.9,1.08
9.218555927276611,0.21,-0.11,1.07,1.09
9.22858190536499,-0.02,0.34,1.08,1.13
9.238526821136475,-0.15,0.83,1.01,1.31
9.251340866088867,-0.17,1.32,0.86,1.58
9.25841474533081,-0.08,1.87,0.67,1.98
9.268601894378662,0.03,2.33,0.5,2.38
9.285007953643799,0.22,2.66,0.53,2.72
9.288533687591553,0.32,2.92,0.74,3.02
9.300565719604492,0.36,3.12,1.02,3.3
9.308372974395752,0.39,3.29,1.27,3.54
9.31856083869934,0.3,3.51,1.46,3.81
9.328581809997559,0.23,3.94,1.65,4.27
9.338519811630249,0.08,4.39,1.39,4.6
9.351038932800293,-0.14,4.57,0.83,4.64
9.358486652374268,-0.22,4.53,0.2,4.53
9.368552684783936,-0.25,4.04,-0.69,4.1
9.378596782684326,-0.18,2.98,-1.84,3.5
9.388571739196777,-0.18,1.89,-2.52,3.15
9.402422904968262,-0.17,1.25,-2.66,2.94
9.40846872329712,-0.17,0.62,-2.73,2.8
9.418585777282715,-0.34,-0.06,-2.67,2.69
9.428605794906616,-0.41,-0.73,-2.56,2.69
9.438646793365479,-0.48,-1.43,-2.36,2.8
9.453175783157349,-0.8,-1.99,-2.29,3.13
9.458603858947754,-1.03,-2.2,-1.87,3.06
9.468649864196777,-1.27,-2.09,-1.14,2.69
9.478663921356201,-1.46,-1.62,-0.55,2.24
9.488651752471924,-1.59,-0.91,-0.14,1.83
9.503809928894043,-1.6,-0.1,0.01,1.6
9.508566856384277,-1.44,0.64,-0.07,1.57
9.518677711486816,-1.14,1.11,-0.32,1.62
9.528727769851685,-0.76,1.37,-0.78,1.75
9.538661003112793,-0.42,1.46,-1.19,1.92
9.55423879623413,-0.12,1.34,-1.2,1.8
9.558510780334473,0.0,0.96,-0.83,1.26
9.568692684173584,0.21,0.27,-0.46,0.57
9.57870078086853,0.33,-0.44,-0.3,0.62
9.58864974975586,0.28,-0.97,-0.12,1.01
9.604138851165771,0.25,-1.38,0.08,1.4
9.619460821151733,0.17,-1.73,0.2,1.74
9.619781970977783,0.09,-1.94,0.27,1.96
9.628711700439453,0.03,-2.05,0.34,2.07
9.63855266571045,0.03,-2.13,0.3,2.15
9.651816844940186,0.06,-2.22,0.23,2.23
9.658585786819458,0.06,-2.28,0.28,2.29
9.668640851974487,0.1,-2.29,0.4,2.32
9.678632736206055,0.16,-2.39,0.53,2.45
9.688543796539307,0.16,-2.51,0.53,2.57
9.701929807662964,0.14,-2.54,0.59,2.61
9.708570957183838,0.11,-2.47,0.73,2.57
9.718689918518066,0.01,-2.37,0.79,2.49
9.72875165939331,-0.03,-2.28,0.78,2.4
9.738673686981201,-0.11,-2.19,0.74,2.31
9.752834796905518,-0.27,-2.12,0.61,2.22
9.76853084564209,-0.31,-2.02,0.49,2.1
9.7688570022583,-0.39,-1.93,0.37,2.0
9.778573989868164,-0.47,-1.83,0.31,1.91
9.78866195678711,-0.57,-1.67,0.46,1.82
9.800633907318115,-0.62,-1.38,0.75,1.68
9.808506965637207,-0.68,-0.93,1.01,1.53
9.818629741668701,-0.73,-0.47,1.22,1.49
9.828650951385498,-0.73,0.05,1.24,1.43
9.838602781295776,-0.71,0.65,1.11,1.46
9.85096287727356,-0.62,1.3,0.86,1.67
9.85846996307373,-0.51,1.91,0.58,2.06
9.868635654449463,-0.47,2.3,0.39,2.37
9.878660678863525,-0.5,2.56,0.28,2.62
9.888649940490723,-0.57,2.73,0.44,2.82
9.901758670806885,-0.62,2.97,0.75,3.12
9.908538818359375,-0.64,3.03,1.01,3.25
9.918640851974487,-0.65,2.99,1.02,3.22
9.928748846054077,-0.61,2.99,0.96,3.19
9.938675880432129,-0.56,3.28,0.83,3.42
9.952663898468018,-0.36,3.75,0.6,3.81
9.958565711975098,-0.4,4.22,0.18,4.24
9.968692779541016,-0.2,4.25,-0.27,4.26
9.978799819946289,-0.02,3.91,-1.09,4.05
9.98868465423584,0.05,3.27,-1.95,3.8
10.00336480140686,0.16,2.51,-2.49,3.53
10.008567810058594,0.11,1.9,-2.74,3.33
10.018738746643066,0.12,1.34,-2.87,3.16
10.028756856918335,0.25,0.59,-2.76,2.83
10.038638830184937,0.3,-0.36,-2.6,2.64
10.053857803344727,0.5,-1.31,-2.44,2.81
10.058623790740967,0.55,-2.11,-2.15,3.06
10.068727970123291,0.56,-2.37,-1.56,2.89
10.078731775283813,0.61,-2.01,-0.84,2.26
10.088679790496826,0.53,-1.32,-0.43,1.48
10.10417890548706,0.55,-0.42,-0.35,0.77
10.108442783355713,0.48,0.39,-0.35,0.71
10.118810653686523,0.36,0.85,-0.34,0.98
10.128774881362915,0.22,1.13,-0.55,1.27
10.1387939453125,0.09,1.22,-0.71,1.41
10.154387950897217,0.15,0.99,-0.55,1.14
10.158622741699219,0.24,0.58,-0.48,0.79
10.168742656707764,0.28,0.16,-0.54,0.62
10.178772926330566,0.22,-0.22,-0.27,0.41
10.1887788772583,0.23,-0.69,-0.16,0.74
10.204410791397095,0.17,-1.33,-0.43,1.4
10.208595752716064,0.0,-1.73,-0.47,1.79
10.218758821487427,-0.04,-1.97,-0.17,1.97
10.228801727294922,-0.15,-2.16,0.08,2.16
10.238762855529785,-0.13,-2.31,0.22,2.32
10.254458904266357,-0.12,-2.46,0.33,2.48
10.258634805679321,-0.07,-2.55,0.3,2.56
10.268844842910767,-0.03,-2.51,0.27,2.52
10.278800964355469,-0.11,-2.47,0.29,2.48
10.288793802261353,-0.12,-2.48,0.3,2.5
10.304442882537842,-0.16,-2.39,0.26,2.4
10.308612823486328,-0.17,-2.26,0.25,2.28
10.3187837600708,-0.16,-2.14,0.34,2.17
10.328859806060791,-0.13,-2.0,0.39,2.04
10.338805675506592,0.04,-1.77,0.35,1.8
10.354684829711914,0.11,-1.56,0.39,1.61
10.358656883239746,0.22,-1.48,0.4,1.54
10.368781805038452,0.37,-1.45,0.35,1.53
10.378775835037231,0.5,-1.44,0.25,1.54
10.38878870010376,0.59,-1.35,0.2,1.48
10.404531955718994,0.62,-1.2,0.16,1.36
10.408572673797607,0.62,-1.01,0.24,1.2
10.418745994567871,0.59,-0.8,0.47,1.09
10.428828716278076,0.54,-0.48,0.76,1.04
10.438845872879028,0.5,-0.15,0.92,1.05
10.454830884933472,0.43,0.21,1.01,1.11
10.458684921264648,0.4,0.7,1.01,1.29
10.468867778778076,0.34,1.22,0.87,1.53
10.47885274887085,0.31,1.75,0.7,1.91
10.488898754119873,0.37,2.14,0.58,2.24
10.504579782485962,0.28,2.44,0.35,2.48
10.508684873580933,0.37,2.65,0.19,2.68
10.518849849700928,0.41,2.67,0.36,2.72
10.528924942016602,0.42,2.4,0.66,2.52
10.53882884979248,0.58,2.06,0.95,2.34
10.555190801620483,0.64,2.1,1.19,2.49
10.558727741241455,0.53,2.52,1.38,2.92
10.568886756896973,0.3,3.06,1.47,3.4
10.57889175415039,0.14,3.71,1.29,3.93
10.588898658752441,-0.05,4.18,0.76,4.24
10.604994773864746,-0.12,4.25,-0.14,4.25
10.608728885650635,-0.07,3.95,-1.18,4.12
10.618923664093018,-0.02,3.21,-2.04,3.8
10.628846883773804,-0.03,2.25,-2.53,3.38
10.638927936553955,-0.1,1.56,-2.56,2.99
10.655480861663818,-0.23,0.89,-2.46,2.62
10.658589839935303,-0.42,0.08,-2.51,2.54
10.668805837631226,-0.59,-0.88,-2.43,2.65
10.678626775741577,-0.72,-1.64,-2.36,2.96
10.688892841339111,-0.93,-2.1,-2.25,3.21
10.70557689666748,-1.15,-2.26,-1.85,3.13
10.708574771881104,-1.33,-2.03,-1.18,2.69
10.718817710876465,-1.54,-1.41,-0.52,2.15
10.728660821914673,-1.57,-0.51,-0.19,1.66
10.738964796066284,-1.36,0.39,-0.15,1.42
10.755660772323608,-1.21,1.08,-0.26,1.64
10.77091383934021,-0.78,1.46,-0.52,1.73
10.771220684051514,-0.54,1.57,-0.79,1.83
10.778710842132568,-0.26,1.51,-0.82,1.73
10.78883695602417,0.07,1.23,-0.56,1.35
10.803031921386719,0.31,0.74,-0.4,0.89
10.808883666992188,0.48,0.13,-0.35,0.6
10.81888198852539,0.56,-0.5,-0.28,0.8
10.828560829162598,0.55,-1.09,-0.21,1.23
10.838825702667236,0.43,-1.47,-0.11,1.53
10.853039741516113,0.33,-1.74,-0.05,1.77
