time,ax,ay,az,atotal
11.381340980529785,-0.43,-3.01,-0.06,3.04
11.381757020950317,-0.41,-2.77,-0.03,2.8
11.3905930519104,-0.35,-2.58,0.18,2.6
11.400495052337646,-0.23,-2.49,0.44,2.53
11.410721063613892,0.05,-2.33,0.67,2.42
11.431396007537842,0.33,-2.13,0.84,2.31
11.43181586265564,0.59,-1.7,0.99,2.05
11.440701961517334,0.62,-1.21,1.03,1.7
11.450491189956665,0.46,-0.65,0.86,1.17
11.46074104309082,0.48,0.08,0.45,0.66
11.481443166732788,0.48,0.75,0.0,0.89
11.481866121292114,0.69,1.22,-0.22,1.41
11.490604162216187,0.79,1.59,0.14,1.78
11.500516176223755,0.77,1.78,1.1,2.22
11.510730981826782,0.64,2.1,2.0,2.96
11.531620025634766,0.35,2.43,2.22,3.3
11.53204607963562,0.18,2.87,1.75,3.36
11.540771007537842,0.17,3.14,0.96,3.28
11.550524950027466,0.18,3.34,0.36,3.36
11.56070590019226,0.19,4.05,0.06,4.05
11.581352949142456,0.23,5.28,0.33,5.29
11.581768989562988,0.36,6.59,1.21,6.7
11.590720891952515,0.15,7.41,2.12,7.7
11.600640058517456,-0.3,7.51,2.06,7.79
11.610781908035278,-0.74,6.98,0.36,7.02
11.631163835525513,-1.33,5.93,-2.22,6.47
11.63158392906189,-1.77,4.35,-4.45,6.46
11.640740156173706,-2.04,2.54,-5.46,6.35
11.65068793296814,-1.99,0.93,-5.09,5.54
11.66081690788269,-1.71,-0.25,-3.71,4.09
11.681859970092773,-1.19,-0.69,-1.99,2.41
11.68229603767395,-0.73,-0.46,-0.6,1.05
11.69072413444519,-0.49,-0.08,0.2,0.53
11.70074200630188,-0.47,-0.04,0.45,0.65
11.710792064666748,-0.52,-0.13,0.2,0.57
11.73181700706482,-0.46,-0.1,-0.4,0.61
11.7322518825531,-0.23,-0.05,-0.97,0.99
11.740777969360352,-0.13,-0.06,-1.07,1.07
11.75084900856018,-0.14,-0.29,-0.68,0.75
11.76078200340271,0.03,-0.68,-0.23,0.71
11.781599998474121,0.2,-1.18,-0.09,1.2
11.782016038894653,0.41,-1.72,-0.15,1.77
11.790724039077759,0.42,-2.41,-0.16,2.45
11.800915002822876,0.32,-3.12,-0.02,3.13
11.810819864273071,0.23,-3.69,0.17,3.7
11.831727981567383,0.13,-4.12,0.35,4.13
11.832159996032715,-0.02,-4.41,0.41,4.42
11.840811014175415,-0.12,-4.61,0.31,4.62
11.851014852523804,-0.16,-4.75,0.28,4.76
11.860813856124878,-0.09,-4.72,0.09,4.72
11.882118940353394,0.07,-4.6,-0.23,4.6
11.88255500793457,0.08,-4.42,-0.4,4.43
11.890666007995605,-0.03,-4.24,-0.26,4.24
11.901134014129639,-0.12,-4.04,0.22,4.04
11.910754919052124,-0.3,-3.82,0.82,3.91
11.932041883468628,-0.37,-3.54,1.17,3.74
11.932462930679321,-0.35,-3.24,1.03,3.41
11.94074296951294,-0.29,-2.85,0.68,2.94
11.951205015182495,-0.24,-2.43,0.39,2.47
11.96085500717163,-0.23,-1.97,0.28,2.0
11.982486009597778,-0.22,-1.46,0.35,1.51
11.982898950576782,-0.16,-0.83,0.42,0.94
11.990673065185547,0.0,-0.15,0.41,0.43
12.00128698348999,0.05,0.55,0.59,0.8
12.011110067367554,-0.13,1.16,1.03,1.55
12.031006097793579,-0.39,1.72,1.54,2.34
12.031422853469849,-0.49,2.39,1.98,3.14
12.040705919265747,-0.55,3.1,2.05,3.75
12.05125117301941,-0.63,3.72,1.76,4.16
12.060776948928833,-0.87,3.94,1.46,4.29
12.081392049789429,-1.23,3.73,1.25,4.12
12.081804037094116,-1.37,3.38,1.15,3.82
12.090896844863892,-0.91,3.47,1.18,3.77
12.10136604309082,0.05,4.33,1.37,4.54
12.110871076583862,0.87,5.55,1.92,5.93
12.132315874099731,1.31,6.53,2.79,7.22
12.132723093032837,1.58,7.24,2.76,7.9
12.14079999923706,1.64,8.02,1.07,8.25
12.150729894638062,1.64,7.85,-1.67,8.19
12.160827875137329,1.61,6.43,-4.36,7.93
12.182223081588745,1.44,4.12,-5.72,7.19
12.182637929916382,1.02,1.66,-5.15,5.5
12.19086503982544,0.71,-0.5,-3.34,3.45
12.200738191604614,0.53,-2.0,-1.42,2.5
12.210821866989136,0.44,-2.89,-0.07,2.92
12.232340097427368,0.5,-3.06,0.45,3.13
12.232722997665405,0.61,-2.88,0.45,2.97
12.240763902664185,0.75,-2.45,0.16,2.56
12.250722169876099,0.81,-1.78,-0.25,1.97
12.260854959487915,0.69,-1.16,-0.55,1.45
12.282297849655151,0.57,-0.57,-0.51,0.95
12.282716035842896,0.5,-0.22,-0.37,0.65
12.290910005569458,0.42,-0.13,-0.55,0.7
12.300801992416382,0.24,-0.46,-1.1,1.21
12.31090497970581,0.15,-0.92,-1.52,1.78
12.33275294303894,0.0,-1.46,-1.39,2.01
12.333253145217896,-0.35,-2.21,-0.7,2.34
12.340954065322876,-0.53,-2.76,0.11,2.81
12.350775957107544,-0.65,-3.11,0.68,3.24
12.360871076583862,-0.72,-3.41,0.89,3.59
12.382426023483276,-0.54,-3.53,0.68,3.63
12.382853984832764,-0.39,-3.59,0.33,3.62
12.39079999923706,-0.41,-3.67,0.17,3.69
12.400768041610718,-0.49,-3.82,0.24,3.85
12.410891056060791,-0.58,-3.85,0.37,3.91
12.43402886390686,-0.59,-3.68,0.42,3.75
12.434448003768921,-0.52,-3.36,0.29,3.41
12.44079303741455,-0.41,-3.04,0.13,3.07
12.450874090194702,-0.35,-2.78,0.08,2.8
12.460914850234985,-0.23,-2.52,0.15,2.53
12.48345398902893,-0.03,-2.33,0.22,2.34
12.48388409614563,0.08,-2.17,0.29,2.19
12.490830183029175,0.14,-1.85,0.16,1.86
12.500826120376587,0.21,-1.36,-0.25,1.39
12.510892152786255,0.48,-0.64,-0.54,0.96
12.533074140548706,0.67,0.16,-0.4,0.79
12.533499956130981,0.73,0.78,0.46,1.16
12.540845155715942,0.64,1.24,1.6,2.12
12.550871133804321,0.51,1.88,2.17,2.91
12.561010122299194,0.6,2.78,2.04,3.49
12.583039045333862,0.63,3.59,1.43,3.91
12.583456993103027,0.61,3.93,0.66,4.03
12.59092903137207,0.6,3.71,0.05,3.75
12.6008939743042,0.5,3.42,-0.23,3.46
12.610924005508423,0.33,3.89,-0.19,3.9
12.633147954940796,0.21,4.89,0.52,4.92
12.633580923080444,0.02,5.68,1.92,5.99
12.640936136245728,-0.28,6.04,3.03,6.76
12.650904893875122,-0.52,6.18,2.49,6.68
12.660984992980957,-0.92,5.89,0.25,5.96
12.683197021484375,-1.32,5.08,-2.37,5.75
12.683642148971558,-1.61,3.9,-4.07,5.86
12.690891981124878,-1.72,2.61,-4.47,5.45
12.70094895362854,-1.54,1.48,-3.89,4.43
12.711004972457886,-1.17,0.66,-2.79,3.09
12.733178853988647,-0.84,0.27,-1.61,1.83
12.733595132827759,-0.57,0.24,-0.54,0.82
12.740975141525269,-0.5,0.21,0.16,0.56
12.750902891159058,-0.52,0.14,0.35,0.64
12.761030912399292,-0.6,0.12,-0.06,0.61
12.783569097518921,-0.4,0.21,-0.72,0.85
12.784004926681519,-0.43,0.16,-1.11,1.2
12.79089093208313,-0.51,-0.1,-0.98,1.1
12.800978899002075,-0.47,-0.46,-0.59,0.88
12.811012983322144,-0.34,-0.96,-0.3,1.06
12.83390212059021,-0.33,-1.54,-0.23,1.59
12.834331035614014,-0.17,-2.08,-0.34,2.11
12.84103512763977,0.03,-2.56,-0.37,2.58
12.850978136062622,-0.02,-3.25,-0.27,3.26
12.861007928848267,0.1,-3.76,0.04,3.76
12.88333010673523,0.04,-4.25,0.28,4.25
12.883753061294556,-0.12,-4.69,0.36,4.7
12.890918016433716,-0.18,-4.85,0.23,4.85
12.900943994522095,-0.15,-4.91,-0.11,4.91
12.911026000976562,0.06,-4.8,-0.35,4.81
12.933557987213135,0.29,-4.63,-0.38,4.65
12.933984994888306,0.31,-4.43,-0.21,4.44
12.94094705581665,0.24,-4.28,0.12,4.28
12.950989007949829,0.1,-4.03,0.47,4.05
12.961179971694946,-0.19,-3.7,0.73,3.77
12.983668088912964,-0.48,-3.38,0.85,3.51
12.984111070632935,-0.53,-2.97,0.75,3.1
12.990999937057495,-0.46,-2.42,0.64,2.54
13.000959157943726,-0.43,-1.94,0.65,2.09
13.011027097702026,-0.44,-1.47,0.66,1.67
13.033169031143188,-0.54,-0.97,0.63,1.27
13.033591985702515,-0.44,-0.44,0.59,0.85
13.041017055511475,-0.4,0.23,0.39,0.6
13.050976037979126,-0.45,1.03,0.12,1.13
13.061040163040161,-0.41,1.76,0.18,1.81
13.08312201499939,-0.44,2.34,0.69,2.47
13.083538055419922,-0.5,2.82,1.5,3.23
13.091028928756714,-0.57,3.26,2.17,3.95
13.100967168807983,-0.74,3.61,2.4,4.39
13.111063003540039,-0.87,3.87,2.23,4.55
13.13353705406189,-1.01,3.86,1.74,4.35
13.133951902389526,-0.85,4.18,1.19,4.42
13.140998125076294,-0.27,4.94,0.71,4.99
13.150925874710083,0.38,6.08,0.38,6.1
13.161082029342651,0.79,7.15,0.37,7.2
13.183345079421997,1.26,7.93,0.62,8.05
13.183758020401001,1.57,8.2,0.32,8.35
13.190958023071289,1.57,7.53,-1.24,7.79
13.200926065444946,1.67,6.26,-3.27,7.25
13.21106505393982,1.57,4.51,-4.54,6.58
13.233381986618042,1.42,2.56,-4.62,5.46
13.233804941177368,1.47,0.73,-3.7,4.04
13.240987062454224,1.49,-0.87,-2.26,2.84
13.250931978225708,1.31,-1.88,-0.81,2.43
13.261093854904175,1.03,-2.33,0.16,2.55
13.28358507156372,0.82,-2.33,0.55,2.53
13.284012079238892,0.6,-2.02,0.39,2.14
13.291081190109253,0.68,-1.48,-0.17,1.63
13.30109715461731,0.53,-1.07,-0.71,1.38
13.311202049255371,0.3,-0.89,-1.15,1.48
13.333621978759766,0.19,-0.86,-1.19,1.48
13.334048986434937,-0.09,-1.2,-1.14,1.65
13.34113597869873,-0.18,-1.58,-1.13,1.95
13.35087513923645,-0.28,-2.11,-1.0,2.35
13.361066102981567,-0.46,-2.72,-0.71,2.84
13.383529901504517,-0.58,-3.2,-0.22,3.25
13.383949995040894,-0.74,-3.69,0.31,3.77
13.391103029251099,-0.89,-4.14,0.75,4.3
13.401068925857544,-0.89,-4.37,1.07,4.58
13.411079168319702,-0.69,-4.44,0.93,4.58
13.434128046035767,-0.5,-4.37,0.58,4.43
13.434563875198364,-0.36,-4.23,0.25,4.25
13.441120862960815,-0.16,-3.99,0.02,3.99
13.451135873794556,-0.08,-3.77,-0.04,3.77
13.46118712425232,0.04,-3.53,-0.02,3.53
13.484393835067749,0.13,-3.31,0.05,3.31
13.484812021255493,0.06,-3.15,0.14,3.15
13.491095066070557,0.04,-3.01,0.28,3.02
13.501142024993896,0.17,-2.85,0.55,2.9
13.511133909225464,0.19,-2.47,0.91,2.63
13.534574031829834,0.22,-2.19,1.17,2.49
13.534992933273315,0.38,-1.55,1.19,1.99
13.541157007217407,0.31,-1.02,1.05,1.49
13.550992012023926,0.27,-0.36,0.61,0.75
13.561218023300171,0.29,0.39,0.13,0.5
13.58422589302063,0.35,1.08,-0.13,1.14
13.584666967391968,0.29,1.58,0.04,1.6
13.591089963912964,0.33,2.03,0.74,2.18
13.601096868515015,0.49,2.54,1.64,3.06
13.611194849014282,0.5,2.97,2.33,3.8
13.634867906570435,0.58,3.28,2.34,4.07
13.635288000106812,0.72,3.46,1.58,3.87
13.641105890274048,0.76,3.35,0.4,3.45
13.651089906692505,0.75,3.27,-0.44,3.38
13.661224126815796,0.46,3.75,-0.63,3.83
13.684601068496704,-0.03,4.75,-0.03,4.75
13.685034990310669,-0.5,5.86,1.29,6.02
13.690963983535767,-0.9,6.62,2.29,7.06
13.70121693611145,-1.22,6.95,2.09,7.35
13.711139917373657,-1.66,6.81,0.19,7.01
13.734925031661987,-1.77,5.96,-2.91,6.86
13.73534607887268,-1.55,4.6,-5.77,7.54
13.741044998168945,-1.37,3.0,-7.2,7.91
13.751024961471558,-0.94,1.44,-6.8,7.01
13.761178016662598,-0.48,0.22,-4.67,4.69
13.784590005874634,-0.3,-0.4,-1.73,1.8
13.78501009941101,-0.36,-0.63,0.6,0.94
13.791014909744263,-0.44,-0.58,1.76,1.9
13.801092863082886,-0.6,-0.49,1.6,1.77
13.811131954193115,-0.68,-0.35,0.51,0.91
13.834961175918579,-0.48,-0.13,-0.71,0.86
13.835376024246216,-0.27,-0.09,-1.34,1.36
13.841102838516235,-0.1,-0.16,-1.33,1.34
13.851188898086548,0.0,-0.43,-1.04,1.12
13.861212015151978,0.21,-0.8,-0.83,1.17
13.885125875473022,0.35,-1.44,-0.72,1.64
13.885595083236694,0.4,-2.22,-0.54,2.31
13.891159057617188,0.38,-3.02,-0.1,3.04
13.901144027709961,0.13,-3.8,0.4,3.82
13.911201000213623,-0.06,-4.35,0.82,4.42
13.934885025024414,-0.15,-4.66,1.09,4.78
13.935306072235107,-0.12,-4.74,1.11,4.86
13.940988063812256,-0.12,-4.8,0.95,4.89
13.951210021972656,-0.04,-4.78,0.56,4.81
13.961199045181274,0.17,-4.65,0.24,4.65
13.985327005386353,0.21,-4.6,0.04,4.6
13.985713958740234,0.13,-4.51,0.04,4.51
13.990936040878296,-0.08,-4.29,0.24,4.29
14.001157999038696,-0.23,-3.99,0.53,4.03
14.011203050613403,-0.39,-3.62,0.77,3.72
14.035054922103882,-0.52,-3.21,0.83,3.35
14.03548789024353,-0.45,-2.72,0.69,2.84
14.04099702835083,-0.31,-2.22,0.6,2.32
14.05105996131897,-0.19,-1.74,0.56,1.83
14.061217069625854,-0.06,-1.22,0.57,1.34
14.085044145584106,0.01,-0.63,0.54,0.82
14.085467100143433,0.0,0.02,0.47,0.47
14.091147184371948,-0.01,0.82,0.46,0.94
14.101220846176147,-0.15,1.59,0.72,1.75
14.111248016357422,-0.26,2.33,1.24,2.65
14.135624170303345,-0.32,3.01,1.79,3.51
14.136044025421143,-0.37,3.65,2.07,4.21
14.141034841537476,-0.52,4.14,2.0,4.62
14.151072978973389,-0.75,4.27,1.76,4.67
14.161205053329468,-1.02,4.05,1.47,4.42
14.185978174209595,-1.0,3.78,1.34,4.13
14.18640398979187,-0.52,3.89,1.39,4.16
14.191190004348755,0.22,4.59,1.56,4.85
14.201220989227295,0.74,5.55,1.87,5.9
14.211239099502563,0.92,6.17,2.14,6.59
14.235438108444214,0.97,6.86,1.69,7.13
14.235854864120483,1.24,7.21,0.16,7.31
14.241039991378784,1.47,6.67,-2.13,7.15
14.251037836074829,1.47,5.32,-4.31,7.0
14.26126503944397,1.62,3.48,-5.42,6.64
14.285299062728882,1.55,1.63,-5.06,5.53
14.285721063613892,1.37,-0.23,-3.58,3.84
14.291121006011963,1.29,-1.53,-1.82,2.7
14.301228046417236,1.35,-2.13,-0.42,2.55
14.311414957046509,1.16,-2.31,0.45,2.62
14.335628032684326,0.82,-2.35,0.73,2.59
14.33605694770813,0.63,-2.13,0.52,2.28
14.341304063796997,0.47,-1.67,0.03,1.73
14.351228952407837,0.32,-1.23,-0.3,1.3
14.361330032348633,0.26,-0.96,-0.42,1.07
14.38607406616211,0.22,-0.87,-0.58,1.06
14.386523962020874,0.14,-1.09,-0.92,1.43
14.391134023666382,0.05,-1.42,-1.25,1.89
14.40124797821045,-0.05,-1.78,-1.39,2.25
14.411287069320679,-0.3,-2.31,-1.2,2.62
14.436450958251953,-0.45,-2.76,-0.69,2.88
14.436872959136963,-0.76,-3.26,0.03,3.34
14.441273927688599,-1.01,-3.8,0.57,3.97
14.451244115829468,-0.82,-4.09,0.9,4.26
14.461254835128784,-0.53,-4.16,0.9,4.28
14.486379861831665,-0.39,-4.32,0.73,4.39
14.486830949783325,-0.22,-4.34,0.45,4.36
14.491127014160156,-0.15,-4.27,0.16,4.27
14.501306056976318,-0.25,-4.05,-0.02,4.05
14.51132607460022,-0.35,-3.72,-0.01,3.73
14.536028146743774,-0.39,-3.29,0.12,3.31
14.536470174789429,-0.44,-2.9,0.26,2.94
14.541218042373657,-0.38,-2.56,0.36,2.61
14.551296949386597,-0.24,-2.2,0.44,2.25
14.561370134353638,-0.08,-1.79,0.56,1.87
14.5863778591156,0.04,-1.34,0.74,1.53
14.586802959442139,0.13,-1.01,0.8,1.29
14.591338872909546,0.35,-0.46,0.58,0.81
14.601348161697388,0.58,0.13,0.23,0.63
14.61130690574646,0.83,0.91,-0.06,1.23
14.636734962463379,0.86,1.49,0.12,1.72
14.637151002883911,0.81,1.93,0.77,2.23
14.641283988952637,0.68,2.46,1.54,2.98
14.651252031326294,0.32,2.85,1.99,3.49
14.661295175552368,0.07,3.13,1.72,3.57
14.686881065368652,0.04,3.37,1.11,3.54
14.687296152114868,0.05,3.15,0.49,3.18
14.691329002380371,0.24,3.17,0.07,3.17
14.70130705833435,0.41,3.87,-0.09,3.89
14.71133303642273,0.32,4.85,0.39,4.87
14.736972093582153,0.12,5.99,1.46,6.16
14.737406015396118,-0.13,6.86,2.23,7.21
14.741209983825684,-0.44,7.32,1.6,7.5
14.751317024230957,-0.85,7.06,-0.52,7.12
14.761369943618774,-1.22,5.85,-3.14,6.75
14.771302938461304,-1.56,4.26,-4.99,6.74
14.78728985786438,-1.74,2.67,-5.39,6.26
14.79131007194519,-1.5,1.35,-4.42,4.85
14.801362037658691,-1.18,0.41,-2.74,3.01
14.811474084854126,-0.89,0.01,-1.23,1.51
14.821407079696655,-0.75,-0.03,-0.25,0.79
14.837555170059204,-0.66,0.07,0.09,0.66
14.841369867324829,-0.73,0.12,-0.08,0.74
14.851280927658081,-0.73,0.21,-0.6,0.96
14.861346006393433,-0.59,0.22,-1.1,1.26
14.871302843093872,-0.53,0.04,-1.15,1.26
14.887382984161377,-0.33,-0.29,-0.81,0.92
14.891390085220337,-0.14,-0.83,-0.43,0.94
14.901312112808228,0.22,-1.42,-0.22,1.45
14.911504983901978,0.48,-1.96,-0.3,2.04
14.921318054199219,0.42,-2.74,-0.36,2.79
14.936300992965698,0.38,-3.31,-0.3,3.34
14.941320180892944,0.23,-3.77,-0.12,3.77
14.95125412940979,0.19,-4.21,0.08,4.21
14.961375951766968,0.25,-4.52,0.27,4.53
14.971333980560303,0.18,-4.74,0.23,4.74
14.986314058303833,0.14,-4.94,0.04,4.94
14.991294145584106,0.05,-5.06,-0.14,5.06
15.00135588645935,-0.09,-5.09,-0.19,5.09
15.011315107345581,-0.19,-4.92,-0.14,4.92
15.021327018737793,-0.15,-4.63,0.09,4.63
15.036288976669312,-0.16,-4.37,0.45,4.39
15.041384935379028,-0.14,-4.14,0.75,4.2
15.051267862319946,-0.07,-3.82,0.8,3.9
15.061470985412598,-0.09,-3.52,0.68,3.58
15.071293115615845,-0.15,-3.15,0.45,3.18
15.086498975753784,-0.13,-2.66,0.29,2.67
15.091279983520508,-0.04,-2.12,0.31,2.14
15.101292848587036,0.01,-1.63,0.49,1.7
15.111377954483032,0.03,-1.09,0.72,1.3
15.121372938156128,-0.01,-0.46,0.74,0.87
15.136633157730103,-0.06,0.36,0.62,0.71
15.141350984573364,-0.15,1.16,0.59,1.31
15.151335000991821,-0.26,1.93,0.9,2.14
15.161422967910767,-0.21,2.67,1.6,3.11
15.171333074569702,-0.22,3.35,2.38,4.11
15.186769962310791,-0.27,3.86,2.99,4.89
15.191438913345337,-0.65,4.0,3.16,5.13
15.201381921768188,-1.15,3.76,2.61,4.71
15.211456060409546,-1.08,3.98,1.69,4.45
15.221413850784302,-0.71,4.75,0.98,4.9
15.23688292503357,-0.06,6.08,0.81,6.13
15.241628885269165,0.57,7.32,1.37,7.46
15.251526117324829,0.93,8.23,2.06,8.53
15.261437177658081,1.17,8.79,1.66,9.02
15.271322965621948,1.33,8.56,-0.52,8.67
15.286962985992432,1.4,7.37,-3.52,8.28
15.291363954544067,1.23,5.38,-5.81,8.01
15.301323175430298,0.98,3.08,-6.19,6.98
15.31138801574707,0.84,0.82,-4.82,4.96
15.321347951889038,0.85,-0.95,-2.72,3.0
15.336467981338501,0.79,-2.03,-0.89,2.35
15.341372013092041,0.77,-2.23,0.15,2.36
15.35135006904602,0.84,-1.82,0.5,2.06
15.361474990844727,0.95,-1.46,0.44,1.79
15.371442079544067,0.97,-1.13,0.16,1.49
15.38686203956604,0.87,-0.83,-0.3,1.23
15.391391038894653,0.66,-0.68,-0.87,1.28
15.401403188705444,0.52,-0.64,-1.35,1.58
15.411478996276855,0.3,-0.87,-1.43,1.7
15.421385049819946,0.0,-1.43,-1.24,1.89
15.43675684928894,-0.14,-2.09,-0.88,2.27
15.441269159317017,-0.34,-2.77,-0.44,2.82
15.45150113105774,-0.58,-3.44,0.14,3.49
15.46142315864563,-1.01,-4.06,0.66,4.23
15.47152590751648,-1.23,-4.47,0.81,4.7
15.486418008804321,-1.25,-4.61,0.56,4.8
15.491720914840698,-1.09,-4.61,0.21,4.74
15.501394033432007,-0.89,-4.47,-0.07,4.55
15.511406183242798,-0.8,-4.28,-0.13,4.35
15.521487951278687,-0.75,-4.12,-0.01,4.18
15.536751985549927,-0.71,-3.92,0.28,3.99
15.541477918624878,-0.67,-3.76,0.62,3.86
15.55140995979309,-0.55,-3.5,0.8,3.63
15.561487913131714,-0.46,-3.32,0.82,3.45
15.571424961090088,-0.32,-3.07,0.61,3.14
15.586716890335083,-0.27,-2.65,0.36,2.68
15.591279983520508,-0.33,-2.33,0.09,2.35
15.601389169692993,-0.14,-1.79,-0.01,1.79
15.611521005630493,0.22,-1.15,0.32,1.21
15.621445894241333,0.43,-0.83,0.9,1.29
15.637131929397583,0.57,-0.46,1.1,1.32
15.641524076461792,0.8,0.07,0.73,1.08
15.651421070098877,0.85,0.64,0.44,1.15
15.661570072174072,0.65,1.15,0.56,1.43
15.671525001525879,0.63,1.75,1.07,2.14
15.687698125839233,0.37,2.17,1.86,2.88
15.691416025161743,0.21,2.79,2.26,3.59
15.701491117477417,0.16,3.33,2.12,3.95
15.711529016494751,0.21,3.59,1.5,3.89
15.721529006958008,0.32,3.62,0.47,3.66
15.7378671169281,0.34,3.78,-0.55,3.83
15.741502046585083,0.42,4.43,-0.85,4.53
15.752058982849121,0.37,5.48,-0.09,5.49
15.761490106582642,0.27,6.27,1.43,6.43
15.771517992019653,0.03,6.73,2.61,7.21
15.787636041641235,-0.2,6.83,2.11,7.15
15.791506052017212,-0.57,6.58,-0.17,6.6
15.801438093185425,-1.06,5.52,-3.06,6.39
15.811569929122925,-1.53,4.0,-5.16,6.7
15.821542024612427,-1.79,2.42,-5.83,6.56
15.837378978729248,-1.7,0.85,-4.72,5.08
15.841549158096313,-1.33,-0.27,-2.56,2.89
15.851521968841553,-0.94,-0.71,-0.51,1.28
15.861566066741943,-0.73,-0.66,0.69,1.2
15.871530055999756,-0.84,-0.6,0.95,1.4
15.88797402381897,-1.09,-0.71,0.58,1.42
15.891329050064087,-1.12,-0.72,-0.27,1.35
15.901583909988403,-0.88,-0.59,-1.13,1.54
15.911638021469116,-0.74,-0.58,-1.42,1.7
15.921581029891968,-0.65,-0.68,-1.03,1.39
15.938091039657593,-0.37,-0.96,-0.44,1.11
15.94148302078247,-0.02,-1.37,-0.06,1.37
15.951596975326538,0.18,-2.04,0.02,2.04
15.961649179458618,0.49,-2.57,-0.07,2.61
15.971554040908813,0.45,-3.22,0.03,3.25
15.988286972045898,0.29,-3.86,0.21,3.87
15.991521120071411,0.2,-4.26,0.3,4.27
16.001702070236206,0.1,-4.6,0.34,4.61
16.011936902999878,-0.1,-4.66,0.34,4.67
16.02151083946228,-0.15,-4.7,0.32,4.71
16.03700613975525,-0.14,-4.53,0.24,4.53
16.041409015655518,-0.06,-4.42,0.28,4.42
16.051506996154785,-0.02,-4.29,0.39,4.3
16.061578035354614,0.04,-4.16,0.51,4.19
16.07151198387146,0.06,-3.94,0.64,3.99
16.08678412437439,-0.08,-3.7,0.78,3.78
16.09139895439148,-0.3,-3.43,0.84,3.54
16.101664066314697,-0.4,-3.02,0.77,3.14
16.111937046051025,-0.42,-2.49,0.62,2.6
16.121540069580078,-0.43,-1.9,0.62,2.04
16.137505054473877,-0.34,-1.32,0.82,1.59
16.14139699935913,-0.22,-0.78,1.01,1.29
16.151447057724,-0.02,-0.08,0.91,0.91
16.16164994239807,0.01,0.75,0.5,0.9
16.17143702507019,-0.15,1.66,0.2,1.67
16.186693906784058,-0.32,2.49,0.43,2.54
16.191495180130005,-0.43,3.21,1.0,3.38
16.201523065567017,-0.67,3.69,1.53,4.05
16.211541891098022,-0.8,4.28,1.48,4.59
16.221641063690186,-1.05,4.52,1.05,4.75
16.236844062805176,-1.48,4.22,0.66,4.52
16.241402864456177,-1.5,3.82,0.49,4.13
16.251381158828735,-1.02,3.74,0.58,3.91
16.261715173721313,-0.08,4.5,0.95,4.59
16.27157998085022,0.39,5.65,1.58,5.87
16.287019968032837,0.67,6.63,2.52,7.12
16.291476011276245,0.85,7.43,2.77,7.97
16.301594018936157,0.93,7.71,1.22,7.86
16.311836004257202,1.11,7.24,-1.7,7.51
16.321643114089966,1.32,5.9,-4.42,7.48
16.33798384666443,1.6,4.08,-5.92,7.36
16.341530084609985,1.78,1.99,-5.85,6.43
16.35155987739563,1.74,0.08,-4.3,4.63
16.361657857894897,1.45,-1.31,-2.22,2.95
16.371518850326538,1.09,-2.05,-0.52,2.37
16.387727975845337,0.8,-2.33,0.41,2.49
16.391424894332886,0.62,-2.23,0.82,2.45
16.401635885238647,0.66,-1.92,0.81,2.18
16.415484189987183,0.6,-1.45,0.4,1.61
16.439400911331177,0.47,-1.12,-0.06,1.21
16.439821004867554,0.29,-1.01,-0.41,1.12
16.445536851882935,0.08,-1.13,-0.57,1.26
16.45542001724243,0.05,-1.28,-0.62,1.42
16.46549105644226,-0.09,-1.64,-0.73,1.79
16.48865008354187,-0.18,-2.13,-0.68,2.24
16.48906683921814,-0.29,-2.57,-0.44,2.62
16.495362997055054,-0.61,-3.14,-0.06,3.19
16.505419969558716,-0.8,-3.57,0.24,3.66
16.515462160110474,-0.84,-3.87,0.43,3.98
16.538450956344604,-0.84,-4.12,0.4,4.22
16.538876056671143,-0.81,-4.22,0.29,4.3
16.545412063598633,-0.74,-4.24,0.3,4.31
16.5553719997406,-0.64,-4.17,0.32,4.23
16.56553602218628,-0.6,-4.07,0.23,4.12
16.588731050491333,-0.64,-3.92,0.07,3.97
16.58915686607361,-0.71,-3.69,0.03,3.75
16.59537696838379,-0.57,-3.47,0.19,3.52
16.605411052703857,-0.4,-3.17,0.5,3.23
16.615451097488403,-0.32,-2.9,0.75,3.01
16.63891291618347,-0.04,-2.64,0.85,2.77
16.639348030090332,0.19,-2.29,0.86,2.45
16.645428895950317,0.28,-2.04,0.8,2.2
16.65543293952942,0.34,-1.73,0.67,1.88
16.66560196876526,0.29,-1.26,0.31,1.32
16.68898892402649,0.28,-0.7,-0.11,0.76
16.689411878585815,0.46,0.1,-0.32,0.56
16.695329904556274,0.7,0.86,-0.05,1.1
16.705451011657715,0.76,1.49,0.63,1.78
16.71549916267395,0.73,2.15,1.41,2.67
16.73838996887207,0.76,2.89,2.07,3.63
16.738797903060913,0.8,3.47,2.3,4.23
16.745394945144653,0.94,3.71,1.93,4.28
16.75543713569641,1.1,3.56,1.07,3.87
16.765583992004395,1.03,3.27,0.13,3.43
16.789581060409546,0.67,4.01,-0.45,4.09
16.790004014968872,0.63,5.22,-0.21,5.26
16.795315980911255,0.48,6.36,0.97,6.45
16.80543804168701,0.1,7.28,2.48,7.69
16.815470933914185,-0.49,7.56,2.93,8.12
16.83902907371521,-1.07,7.27,1.45,7.49
16.839452028274536,-1.22,6.28,-1.58,6.58
16.845532178878784,-1.23,4.73,-4.46,6.61
16.85545516014099,-1.42,2.9,-5.85,6.68
