time,ax,ay,az,atotal
10.708920001983643,0.86,1.5,-0.36,1.76
10.719011068344116,-0.53,1.47,-0.69,1.7
10.729736089706421,-1.43,1.58,-1.0,2.35
10.800950050354004,-2.12,1.42,-1.57,2.99
10.801207065582275,-2.87,1.15,-2.25,3.82
10.801441192626953,-3.84,0.58,-2.75,4.75
10.801671981811523,-4.86,0.11,-2.98,5.7
10.801894187927246,-5.61,-0.34,-2.87,6.31
10.802114963531494,-5.85,-0.73,-2.32,6.33
10.802334070205688,-5.08,-0.76,-1.79,5.43
10.808861255645752,-3.99,-0.24,-1.59,4.3
10.818741083145142,-2.98,0.38,-1.42,3.32
10.829607009887695,-2.37,0.91,-0.97,2.71
10.901326179504395,-1.48,1.59,-0.45,2.21
10.901575088500977,-0.67,2.14,-0.05,2.24
10.901801109313965,0.04,2.52,0.05,2.52
10.902029037475586,0.82,2.65,0.01,2.77
10.902250051498413,1.52,2.26,0.0,2.72
10.90247106552124,2.0,1.44,0.22,2.47
10.902688980102539,2.19,0.28,0.55,2.27
10.90871810913086,2.1,-0.9,0.55,2.35
10.9185791015625,1.92,-1.84,0.31,2.67
10.929572105407715,1.79,-2.6,0.0,3.15
11.00223708152771,1.67,-3.24,-0.35,3.66
11.002506256103516,1.63,-3.83,-0.64,4.21
11.002740144729614,1.43,-4.41,-0.84,4.71
11.002970218658447,1.12,-4.88,-1.01,5.1
11.003196239471436,0.9,-5.28,-1.16,5.48
11.003421068191528,0.5,-5.66,-1.2,5.8
11.003643035888672,-0.07,-5.9,-1.14,6.0
11.008575916290283,-0.59,-5.91,-1.15,6.04
11.018494129180908,-1.19,-5.64,-1.02,5.85
11.029422044754028,-1.43,-5.04,-0.62,5.27
11.102219104766846,-0.85,-3.98,-0.13,4.07
11.1024751663208,-0.79,-2.68,0.64,2.86
11.102707147598267,-1.12,-1.04,1.72,2.3
11.102934122085571,-1.65,0.73,3.04,3.53
11.10316514968872,-2.34,2.51,4.41,5.58
11.103390216827393,-2.78,4.51,5.49,7.62
11.103613138198853,-2.89,6.14,5.78,8.91
11.108456134796143,-2.72,7.12,4.7,8.95
11.11834716796875,-2.05,7.21,2.38,7.86
11.129323959350586,-1.24,6.61,-0.29,6.73
11.203176021575928,-0.37,5.97,-2.5,6.48
11.203431129455566,0.02,5.13,-3.37,6.13
11.203667163848877,-0.11,4.24,-2.95,5.16
11.203893184661865,-0.4,3.48,-1.62,3.85
11.204119205474854,-0.25,2.93,-0.38,2.96
11.204339981079102,0.13,2.12,-0.16,2.13
11.20456314086914,0.47,1.35,-1.22,1.87
11.20818305015564,0.7,0.63,-2.41,2.58
11.218267917633057,0.96,-0.09,-2.8,2.96
11.22918701171875,1.53,-0.91,-2.34,2.94
11.304122924804688,2.45,-1.38,-1.25,3.07
11.304373264312744,3.17,-1.07,-0.26,3.35
11.304605960845947,2.99,-0.26,0.28,3.01
11.304829120635986,2.67,0.34,0.37,2.71
11.305054187774658,2.55,0.69,0.09,2.64
11.305273056030273,2.31,1.06,-0.32,2.56
11.305491924285889,2.02,1.15,-0.68,2.42
11.308272123336792,1.59,1.06,-0.89,2.1
11.318198204040527,1.03,0.76,-1.02,1.63
11.329020977020264,0.51,0.38,-1.11,1.27
11.40437126159668,0.06,-0.05,-1.15,1.15
11.40463399887085,-0.32,-0.53,-1.18,1.33
11.404868125915527,-0.51,-1.03,-1.21,1.66
11.405104160308838,-0.64,-1.5,-1.26,2.06
11.405330181121826,-0.77,-1.94,-1.24,2.42
11.40555214881897,-0.9,-2.57,-1.15,2.95
11.405774116516113,-1.14,-3.23,-1.08,3.59
11.408052921295166,-1.26,-3.75,-1.04,4.09
11.417995929718018,-1.15,-4.13,-1.13,4.43
11.428919076919556,-1.05,-4.34,-1.21,4.62
11.504954099655151,-1.09,-4.64,-1.24,4.92
11.505200147628784,-1.26,-4.85,-1.25,5.16
11.505430221557617,-1.53,-4.93,-1.13,5.28
11.50563907623291,-1.93,-4.93,-0.87,5.36
11.505865097045898,-2.51,-4.83,-0.5,5.46
11.50609302520752,-2.93,-4.42,-0.11,5.3
11.506316184997559,-2.96,-3.63,0.36,4.69
11.507987976074219,-2.54,-2.41,0.9,3.61
11.518162250518799,-1.68,-0.8,1.59,2.44
11.528974056243896,-0.39,0.89,2.46,2.64
11.605221271514893,2.0,2.67,3.71,4.98
11.605472087860107,4.64,4.34,5.33,8.29
11.605700969696045,6.92,5.69,6.42,11.02
11.605923175811768,8.64,6.61,5.69,12.27
11.606145143508911,8.9,6.8,3.83,11.83
11.606362104415894,6.52,5.57,2.11,8.83
11.60657811164856,3.45,3.61,0.75,5.04
11.6079580783844,1.38,2.54,0.15,2.89
11.618349075317383,-0.14,2.2,0.08,2.2
11.628878116607666,-0.87,2.24,-0.2,2.41
11.705976963043213,-0.96,2.21,-0.8,2.53
11.706229209899902,-1.43,2.18,-1.56,3.03
11.706464052200317,-2.76,1.88,-2.3,4.05
11.706686973571777,-4.15,1.57,-2.64,5.16
11.706912994384766,-5.12,1.04,-2.53,5.8
11.70713210105896,-6.06,0.16,-2.13,6.42
11.707371234893799,-6.29,-0.42,-1.58,6.49
11.707784175872803,-5.06,-1.06,-1.38,5.35
11.718454122543335,-3.09,-0.96,-1.47,3.55
11.728723049163818,-1.36,-0.35,-1.22,1.86
11.806835174560547,-0.62,0.29,-0.49,0.84
11.807094097137451,-0.33,0.66,0.03,0.73
11.807354927062988,0.4,0.86,0.17,0.96
11.80757999420166,1.03,0.76,0.14,1.28
11.807804107666016,1.48,0.31,0.08,1.51
11.808025121688843,1.84,-0.32,0.01,1.86
11.808244228363037,2.02,-1.06,0.02,2.28
11.808467149734497,2.08,-1.73,-0.22,2.71
11.817809104919434,1.98,-2.37,-0.52,3.13
11.828624248504639,1.83,-2.98,-0.9,3.61
11.906981945037842,1.61,-3.47,-1.22,4.01
11.907254219055176,1.4,-3.91,-1.35,4.36
11.907465934753418,1.21,-4.35,-1.35,4.71
11.907693147659302,0.98,-4.78,-1.21,5.02
11.907922267913818,0.77,-5.11,-0.94,5.25
11.908151149749756,0.53,-5.3,-0.55,5.35
11.908353090286255,0.11,-5.3,-0.05,5.3
11.908575057983398,-0.23,-4.94,0.46,4.96
11.917693138122559,-0.29,-4.2,0.82,4.28
11.928514957427979,-0.31,-3.25,1.0,3.41
12.008055210113525,-0.67,-2.04,1.21,2.46
12.00831913948059,-1.08,-0.71,1.56,2.02
12.008553981781006,-1.42,0.84,2.01,2.6
12.008779048919678,-1.7,2.42,2.47,3.85
12.009007930755615,-1.71,3.81,2.76,5.0
12.009228229522705,-1.57,4.83,2.63,5.71
12.009448051452637,-1.63,5.24,2.16,5.89
12.009651184082031,-1.83,5.24,1.5,5.74
12.017609119415283,-1.79,4.82,0.61,5.17
12.028364181518555,-1.4,4.26,-0.39,4.5
12.108592987060547,-0.64,4.02,-1.15,4.22
12.108850002288818,-0.12,3.98,-0.91,4.08
12.109082221984863,0.37,3.55,-0.05,3.56
12.109308242797852,-0.05,3.04,0.72,3.12
12.109519958496094,-0.33,3.01,0.76,3.12
12.10974407196045,-0.11,3.05,-0.08,3.05
12.109966039657593,0.25,2.37,-1.26,2.69
12.110188007354736,0.52,1.42,-1.99,2.49
12.117420196533203,0.82,0.64,-1.98,2.23
12.128167152404785,1.28,0.04,-1.22,1.76
12.210072040557861,1.65,0.14,-0.24,1.67
12.210328102111816,2.07,0.71,0.28,2.2
12.210559129714966,2.42,1.26,0.17,2.73
12.210785150527954,2.46,1.49,-0.47,2.91
12.211007118225098,2.12,1.41,-1.34,2.87
12.211230039596558,1.73,1.02,-2.1,2.9
12.211450099945068,1.29,0.53,-2.62,2.96
12.211668968200684,0.68,0.04,-2.81,2.89
12.217239141464233,0.06,-0.37,-2.66,2.68
12.228148937225342,-0.46,-0.83,-2.29,2.47
12.310267925262451,-0.79,-1.3,-1.79,2.34
12.310517072677612,-1.0,-1.68,-1.19,2.28
12.3107430934906,-1.03,-2.06,-0.59,2.37
12.3109712600708,-1.02,-2.42,0.0,2.62
12.311196088790894,-0.95,-2.89,0.37,3.06
12.311420917510986,-0.93,-3.51,0.44,3.65
12.311643123626709,-0.96,-4.02,0.22,4.13
12.311861991882324,-0.88,-4.43,-0.18,4.52
12.317132949829102,-0.87,-4.7,-0.54,4.81
12.327836990356445,-1.09,-4.88,-0.82,5.06
12.410821914672852,-1.4,-4.97,-1.03,5.26
12.411080121994019,-1.82,-5.03,-1.16,5.47
12.41131591796875,-2.45,-4.89,-1.24,5.6
12.411540985107422,-2.99,-4.68,-1.19,5.67
12.411771059036255,-3.29,-4.25,-1.08,5.48
12.411996126174927,-3.15,-3.54,-0.9,4.82
12.412219047546387,-2.46,-2.42,-0.44,3.47
12.412444114685059,-1.3,-0.97,0.37,1.66
12.41704797744751,0.53,0.66,1.67,1.87
12.427845001220703,3.02,2.61,3.72,5.45
12.511418104171753,5.53,4.73,6.22,9.57
12.511660099029541,8.13,6.63,7.75,13.04
12.511897087097168,10.13,7.92,7.49,14.88
12.51212215423584,10.45,8.13,5.67,14.4
12.5123450756073,7.85,6.24,3.21,10.52
12.51256513595581,3.79,3.51,1.09,5.27
12.512790203094482,1.41,2.05,-0.37,2.51
12.513009071350098,-0.01,1.82,-1.15,2.15
12.516922950744629,-1.3,2.29,-1.67,3.11
12.527770042419434,-1.96,2.37,-2.09,3.71
12.612327098846436,-2.19,1.92,-2.64,3.93
12.61259126663208,-2.91,1.27,-3.16,4.47
12.612823009490967,-4.02,0.25,-3.46,5.3
12.613048076629639,-4.97,-0.66,-3.35,6.02
12.613276958465576,-5.7,-1.26,-2.85,6.49
12.613498210906982,-5.8,-1.63,-2.12,6.38
12.613718032836914,-4.88,-1.18,-1.34,5.19
12.613938093185425,-3.49,-0.52,-0.83,3.62
12.616847038269043,-2.35,-0.1,-0.35,2.37
12.627540111541748,-1.37,0.35,0.28,1.44
12.712045192718506,-0.19,0.86,0.86,1.23
12.712289094924927,0.95,1.08,1.21,1.87
12.712517261505127,1.89,1.22,1.31,2.6
12.712735176086426,2.53,1.01,1.2,2.97
12.712954998016357,2.79,0.41,1.07,3.01
12.71318006515503,2.64,-0.51,0.96,2.85
12.71340012550354,2.38,-1.47,0.48,2.83
12.71362018585205,2.17,-2.32,-0.21,3.18
12.716756105422974,2.14,-3.01,-0.89,3.79
12.727558135986328,1.93,-3.53,-1.37,4.25
12.812948226928711,1.42,-3.97,-1.56,4.49
12.813190937042236,0.73,-4.29,-1.47,4.59
12.813415050506592,0.01,-4.61,-1.27,4.78
12.813642978668213,-0.46,-4.9,-1.05,5.03
12.813863039016724,-0.5,-5.14,-0.88,5.23
12.814082145690918,-0.02,-5.01,-0.67,5.05
12.814301013946533,0.15,-4.56,-0.25,4.56
12.814517974853516,-0.1,-4.02,0.22,4.02
12.816657066345215,-0.32,-3.27,0.7,3.35
12.827295064926147,-0.56,-2.26,1.22,2.62
12.836555004119873,-0.92,-1.01,1.79,2.25
12.913227081298828,-1.2,0.48,2.33,2.66
12.913471221923828,-1.43,1.94,2.8,3.69
12.913701057434082,-1.57,3.4,3.26,4.96
12.913928031921387,-1.55,4.71,3.55,6.09
12.914152145385742,-1.67,5.53,3.45,6.72
12.914375066757202,-1.73,5.59,2.75,6.46
12.914595127105713,-1.35,5.29,1.34,5.62
12.916527271270752,-0.71,5.04,-0.4,5.1
12.927346229553223,-0.27,4.86,-1.65,5.13
12.93662714958191,0.19,4.39,-2.16,4.89
13.01413106918335,-0.04,3.86,-1.89,4.29
13.014380931854248,-0.47,3.36,-1.33,3.64
13.014610052108765,-0.42,3.04,-1.24,3.3
13.014836072921753,-0.1,2.69,-1.66,3.16
13.015056133270264,0.35,1.95,-2.24,2.99
13.015274047851562,0.87,1.04,-2.32,2.68
13.015492916107178,1.47,0.27,-1.7,2.26
13.016406059265137,1.89,0.34,-0.68,2.03
13.027151107788086,2.1,0.97,0.19,2.32
13.036383152008057,2.53,1.34,0.42,2.89
13.114553928375244,2.7,1.39,0.03,3.03
13.114797115325928,2.5,1.03,-0.66,2.78
13.115028142929077,2.13,0.51,-1.25,2.52
13.11525297164917,1.65,-0.03,-1.56,2.27
13.11548113822937,1.33,-0.44,-1.65,2.16
13.115705013275146,1.02,-0.87,-1.59,2.07
13.11592411994934,0.64,-1.32,-1.39,2.02
13.11622405052185,0.39,-1.72,-1.13,2.09
13.127032041549683,0.24,-2.09,-0.9,2.28
13.136321067810059,0.1,-2.43,-0.64,2.51
13.214952945709229,-0.11,-2.79,-0.45,2.82
13.2151780128479,-0.3,-3.22,-0.45,3.26
13.215407133102417,-0.47,-3.66,-0.55,3.73
13.215630054473877,-0.71,-4.09,-0.69,4.2
13.215882062911987,-0.91,-4.43,-0.86,4.6
13.21610403060913,-1.06,-4.63,-1.03,4.86
13.216323137283325,-1.3,-4.76,-1.21,5.08
13.216544151306152,-1.65,-4.84,-1.31,5.27
13.226941108703613,-2.13,-4.82,-1.26,5.41
13.236227035522461,-2.7,-4.68,-1.05,5.5
13.316084146499634,-3.1,-4.38,-0.77,5.42
13.316329956054688,-3.28,-3.87,-0.4,5.08
13.316562175750732,-3.02,-3.1,0.09,4.32
13.316787242889404,-2.17,-1.93,0.95,3.05
13.317013263702393,-0.89,-0.28,2.22,2.4
13.317234992980957,1.08,1.83,3.93,4.46
13.317450046539307,3.67,3.97,5.73,7.87
13.317667961120605,5.83,5.98,6.89,10.82
13.326754093170166,7.73,7.27,6.18,12.27
13.33622121810913,9.15,7.78,3.97,12.64
13.41686725616455,8.67,7.03,1.6,11.27
13.41710615158081,5.33,4.67,-0.2,7.08
13.417341232299805,2.48,2.83,-1.05,3.9
13.417563915252686,0.84,1.99,-0.78,2.29
13.417801141738892,0.49,2.16,-0.39,2.24
13.418020248413086,0.42,2.51,-0.19,2.55
13.418240070343018,-0.5,2.64,-0.45,2.72
13.418458938598633,-1.78,2.39,-1.16,3.19
13.42670202255249,-2.95,1.55,-1.81,3.79
13.436299085617065,-3.86,0.15,-2.06,4.37
13.517463207244873,-4.58,-1.18,-1.99,5.13
13.51770806312561,-4.72,-1.98,-1.55,5.34
13.517944097518921,-3.74,-1.33,-0.78,4.04
13.51817011833191,-2.92,-0.29,-0.07,2.93
13.518393993377686,-2.83,0.08,0.22,2.83
13.518623113632202,-2.43,0.57,0.32,2.51
13.51884126663208,-1.67,1.03,0.25,1.97
13.519059181213379,-0.78,1.38,-0.01,1.58
13.526548147201538,0.09,1.59,-0.54,1.68
13.53599214553833,0.74,1.61,-1.19,2.13
13.61827802658081,1.23,1.19,-1.71,2.41
13.618521213531494,1.52,0.35,-1.94,2.48
13.61875295639038,1.59,-0.64,-1.82,2.5
13.618983268737793,1.47,-1.65,-1.52,2.68
13.619204044342041,1.42,-2.57,-1.29,3.2
13.61942195892334,1.44,-3.53,-1.12,3.97
13.619645118713379,1.36,-4.32,-0.91,4.61
13.619868040084839,1.25,-5.0,-0.69,5.19
13.626500129699707,1.07,-5.66,-0.56,5.78
13.635873079299927,0.87,-6.2,-0.47,6.27
13.719516038894653,0.65,-6.58,-0.42,6.62
13.719765186309814,0.43,-6.67,-0.45,6.69
13.719995021820068,0.12,-6.44,-0.31,6.44
13.720218181610107,0.13,-5.68,-0.06,5.68
13.720448970794678,0.5,-4.22,0.26,4.25
13.720673084259033,0.32,-2.61,0.65,2.7
13.720895051956177,-0.21,-1.01,1.17,1.55
13.721117973327637,-0.91,0.69,1.97,2.27
13.72637414932251,-1.53,2.48,2.85,4.07
13.735759258270264,-1.83,4.06,3.52,5.67
13.82029414176941,-1.74,5.17,3.58,6.52
13.820538997650146,-1.58,5.74,2.79,6.57
13.82076907157898,-1.56,5.84,1.39,6.2
13.820998191833496,-1.62,5.61,-0.07,5.83
13.821224212646484,-1.35,5.21,-1.53,5.59
13.821444034576416,-0.64,4.77,-2.66,5.49
13.821666240692139,-0.32,4.2,-2.5,4.89
13.821892261505127,-0.58,3.58,-1.31,3.85
13.826072216033936,-1.09,3.21,0.33,3.4
13.835602045059204,-0.97,3.01,1.33,3.43
13.920804977416992,-0.65,2.84,1.18,3.14
13.921048164367676,-0.27,2.49,0.03,2.5
13.921276092529297,0.09,1.71,-1.3,2.14
13.921491146087646,0.47,1.03,-1.82,2.14
13.921719074249268,1.21,0.66,-1.46,2.0
13.921937942504883,2.22,0.86,-0.67,2.47
13.922163009643555,2.78,1.2,-0.22,3.03
13.92266321182251,2.78,1.17,-0.5,3.05
13.92601203918457,2.51,0.92,-1.23,2.94
13.935451984405518,2.22,0.56,-1.85,2.94
14.021223068237305,1.8,0.23,-2.13,2.79
14.021471977233887,1.35,-0.06,-2.22,2.59
14.02170205116272,0.97,-0.26,-2.07,2.3
14.02192497253418,0.63,-0.58,-1.66,1.86
14.022158145904541,0.26,-1.0,-1.22,1.59
14.022386074066162,-0.03,-1.49,-0.83,1.7
14.02292513847351,-0.25,-2.11,-0.42,2.16
14.02315616607666,-0.49,-2.71,-0.03,2.75
14.02591323852539,-0.7,-3.3,0.18,3.37
14.035380125045776,-0.9,-3.85,0.18,3.95
14.121528148651123,-1.22,-4.27,0.05,4.44
14.12177324295044,-1.44,-4.51,-0.19,4.73
14.122004985809326,-1.46,-4.68,-0.54,4.93
14.122234106063843,-1.43,-4.82,-0.87,5.1
14.12245798110962,-1.48,-4.91,-1.16,5.25
14.12268614768982,-1.65,-5.02,-1.33,5.44
14.123417139053345,-1.83,-5.03,-1.39,5.53
14.123672008514404,-2.16,-4.93,-1.27,5.53
14.125741004943848,-2.56,-4.61,-0.94,5.35
14.135326147079468,-2.5,-3.86,-0.52,4.62
14.222451210021973,-1.94,-2.74,0.08,3.35
14.222699165344238,-1.33,-1.28,1.04,2.11
14.222929954528809,-0.61,0.41,2.44,2.54
14.223652124404907,0.95,2.51,4.31,5.07
14.223886013031006,3.17,4.58,6.16,8.3
14.224110126495361,5.47,6.22,6.79,10.71
14.224333047866821,7.9,7.43,5.57,12.19
14.224550247192383,9.57,7.77,3.11,12.71
14.225575923919678,9.52,6.97,0.13,11.79
14.235230922698975,6.16,4.95,-1.74,8.09
14.32332706451416,2.33,2.74,-2.3,4.26
14.323580265045166,0.22,1.58,-1.76,2.37
14.32384204864502,-0.94,1.48,-1.02,2.02
14.324083089828491,-1.25,1.83,-0.55,2.28
14.32430911064148,-1.61,2.01,-0.69,2.66
14.324552059173584,-2.85,1.62,-1.14,3.47
14.32478404045105,-4.25,0.7,-1.42,4.53
14.3250150680542,-5.34,-0.46,-1.3,5.51
14.325943946838379,-5.8,-1.55,-0.9,6.07
14.335161209106445,-5.13,-2.19,-0.36,5.58
14.425032138824463,-3.45,-1.35,0.05,3.7
14.425292015075684,-2.55,-0.25,0.43,2.59
14.425528049468994,-2.35,0.38,0.78,2.5
14.425755977630615,-1.9,0.8,0.87,2.23
14.425987243652344,-0.91,1.49,0.71,1.88
14.42621111869812,0.02,1.94,0.16,1.94
14.42643117904663,0.96,2.34,-0.66,2.61
14.426653146743774,1.72,2.22,-1.6,3.23
14.427595138549805,2.08,1.64,-2.49,3.63
14.434972047805786,2.15,0.68,-2.93,3.69
14.524829149246216,2.03,-0.58,-2.8,3.5
14.525079250335693,1.71,-1.81,-2.3,3.38
14.525317192077637,1.35,-2.91,-1.73,3.64
14.525542259216309,1.06,-3.82,-1.16,4.13
14.525773048400879,0.86,-4.54,-0.49,4.64
14.525991916656494,0.75,-5.03,0.04,5.08
14.526215076446533,0.71,-5.41,0.31,5.46
14.526432991027832,0.67,-5.65,0.35,5.7
14.527346134185791,0.56,-5.8,0.31,5.83
14.534836053848267,0.45,-5.85,0.26,5.87
14.625790119171143,0.37,-5.54,0.23,5.55
14.626044034957886,0.2,-4.94,0.24,4.94
14.626283168792725,-0.06,-4.05,0.36,4.06
14.626511096954346,-0.34,-2.93,0.54,2.99
14.626739978790283,-0.8,-1.73,0.77,2.05
14.626960039138794,-1.39,-0.15,1.19,1.83
14.627182960510254,-1.89,1.63,1.82,3.08
14.62740421295166,-2.02,3.42,2.52,4.7
14.628342151641846,-1.82,5.04,3.1,6.19
14.634705066680908,-1.56,5.94,3.41,7.02
14.726136207580566,-1.6,6.03,2.93,6.89
14.726397037506104,-1.61,5.62,1.41,6.01
14.726624011993408,-1.26,5.02,-0.59,5.2
14.726855039596558,-0.71,4.49,-2.35,5.11
14.727078914642334,-0.46,4.38,-2.93,5.28
14.727298259735107,-0.2,4.25,-2.13,4.75
14.727517127990723,-0.46,3.79,-0.59,3.86
14.727735042572021,-0.74,3.81,0.71,3.94
14.728662014007568,-0.67,3.75,0.87,3.9
14.734570980072021,-0.41,3.63,0.01,3.65
14.826570987701416,-0.14,3.12,-1.16,3.33
14.826826095581055,0.26,2.31,-1.88,2.98
14.827064037322998,0.86,1.45,-1.92,2.55
14.827290058135986,1.49,0.71,-1.37,2.14
14.827515125274658,2.06,0.5,-0.78,2.25
14.827737092971802,2.34,0.7,-0.71,2.54
14.827960014343262,2.32,0.66,-1.13,2.66
14.82817792892456,2.11,0.45,-1.7,2.74
14.829122066497803,1.89,0.06,-2.07,2.8
14.834404945373535,1.69,-0.41,-2.09,2.71
14.926833152770996,1.25,-0.79,-1.93,2.43
14.927083969116211,0.68,-1.06,-1.72,2.13
14.927317142486572,0.21,-1.36,-1.43,1.98
14.927540063858032,-0.12,-1.67,-1.08,1.99
14.92776107788086,-0.33,-1.98,-0.79,2.15
14.927979946136475,-0.47,-2.39,-0.48,2.48
14.928203105926514,-0.61,-2.85,-0.22,2.92
14.928421974182129,-0.72,-3.24,-0.14,3.32
14.929341077804565,-0.79,-3.74,-0.17,3.82
14.93431305885315,-0.93,-4.18,-0.29,4.29
15.027960062026978,-1.1,-4.48,-0.5,4.64
15.028217077255249,-1.25,-4.75,-0.79,4.97
15.02845311164856,-1.43,-4.92,-1.15,5.25
15.028680086135864,-1.7,-5.06,-1.44,5.52
15.028907060623169,-1.93,-5.07,-1.58,5.65
15.029128074645996,-2.26,-4.97,-1.57,5.68
15.029346942901611,-2.72,-4.87,-1.36,5.74
15.029569149017334,-3.25,-4.53,-0.96,5.65
15.030519008636475,-3.5,-3.95,-0.46,5.29
15.03416919708252,-3.18,-3.01,0.21,4.38
15.127807140350342,-2.36,-1.64,1.12,3.08
15.128053188323975,-1.03,-0.11,2.28,2.5
15.128286123275757,0.99,1.76,4.06,4.53
15.128507137298584,3.35,4.18,6.23,8.21
15.128729104995728,6.04,6.34,7.7,11.66
15.128947257995605,8.55,7.92,7.3,13.75
15.12916612625122,10.08,8.47,5.24,14.17
15.129383087158203,9.89,7.83,2.32,12.82
15.130299091339111,6.78,5.58,-0.13,8.78
15.13415813446045,3.06,3.04,-1.48,4.56
15.2292160987854,0.87,1.77,-1.75,2.63
15.229478120803833,-0.66,1.53,-1.49,2.23
15.229706048965454,-1.48,1.85,-1.34,2.72
15.229936122894287,-1.53,2.1,-1.49,2.99
15.230160236358643,-1.88,1.82,-1.84,3.19
15.230381965637207,-2.74,0.97,-2.14,3.6
15.230607032775879,-3.95,-0.17,-2.11,4.48
15.23083209991455,-5.08,-1.25,-1.79,5.52
15.231775045394897,-5.49,-2.22,-1.27,6.05
15.234015941619873,-5.13,-2.46,-0.6,5.72
15.330032110214233,-4.04,-1.62,-0.17,4.35
15.330297946929932,-3.07,-0.88,0.0,3.19
15.330530166625977,-2.64,-0.31,0.16,2.66
15.330753087997437,-1.94,0.27,0.26,1.97
15.33098316192627,-0.95,0.89,0.21,1.31
15.331202983856201,-0.1,1.31,-0.07,1.31
15.331422090530396,0.66,1.58,-0.6,1.81
15.331640243530273,1.32,1.64,-1.23,2.43
15.332547187805176,1.7,1.33,-1.69,2.74
15.333906173706055,1.81,0.76,-1.83,2.68
15.431499004364014,1.77,-0.03,-1.66,2.42
15.43175220489502,1.52,-0.91,-1.23,2.15
15.431971073150635,1.19,-1.63,-0.75,2.15
15.432199954986572,1.05,-2.44,-0.39,2.68
15.432422161102295,1.08,-3.08,-0.13,3.26
15.432642936706543,1.21,-3.64,0.04,3.83
15.432868003845215,1.14,-4.17,0.07,4.32
15.433085918426514,1.08,-4.53,0.02,4.65
15.434062957763672,0.95,-4.89,-0.12,4.98
15.434288024902344,0.7,-5.04,-0.2,5.09
15.53167200088501,0.36,-4.97,-0.21,4.98
15.531940937042236,-0.04,-4.7,-0.11,4.7
15.532173156738281,-0.31,-4.08,0.09,4.09
15.532398223876953,-0.46,-3.11,0.35,3.16
15.53262710571289,-0.66,-1.96,0.59,2.15
15.532852172851562,-1.04,-0.6,0.84,1.46
15.533071994781494,-1.61,0.86,1.17,2.16
15.533324241638184,-1.97,2.31,1.58,3.42
15.534261226654053,-1.81,3.64,2.02,4.53
15.534489154815674,-1.48,4.44,2.37,5.24
15.632861137390137,-1.87,4.72,2.53,5.67
15.633138179779053,-1.91,4.88,2.01,5.61
15.633366107940674,-1.26,4.95,0.68,5.15
15.633588075637817,-0.81,5.05,-0.68,5.15
15.633810043334961,-0.78,5.35,-1.12,5.52
15.634037017822266,-0.59,5.32,-0.57,5.38
15.634263038635254,-0.67,5.19,0.65,5.27
15.634486198425293,-0.93,4.65,1.58,4.99
15.635426044464111,-0.83,4.07,1.38,4.37
15.6356520652771,-0.36,3.89,0.18,3.91
15.73354721069336,0.23,3.51,-1.17,3.7
15.733801126480103,0.78,2.57,-2.16,3.44
15.734035015106201,1.34,1.48,-2.54,3.23
15.734261989593506,1.79,0.52,-2.35,2.99
15.73448896408081,1.97,-0.13,-1.87,2.71
15.734714031219482,1.79,-0.53,-1.56,2.43
15.734941005706787,1.6,-0.85,-1.61,2.42
15.735162258148193,1.35,-1.15,-1.84,2.55
15.736110210418701,1.06,-1.39,-1.92,2.59
15.736338138580322,1.02,-1.54,-1.65,2.47
15.834651947021484,1.35,-1.62,-1.2,2.42
15.834886074066162,1.37,-1.62,-0.7,2.23
15.8351149559021,1.08,-1.63,-0.27,1.97
15.835349082946777,0.96,-1.71,0.07,1.96
15.835571050643921,0.89,-1.85,0.36,2.08
15.835792064666748,0.74,-2.07,0.47,2.24
15.836018085479736,0.5,-2.41,0.43,2.49
15.836238145828247,0.22,-2.75,0.22,2.76
15.837177038192749,-0.08,-3.09,-0.08,3.09
15.837406158447266,-0.43,-3.43,-0.41,3.48
15.934513092041016,-0.81,-3.74,-0.75,3.89
15.934766054153442,-1.17,-4.01,-1.06,4.3
15.935001134872437,-1.4,-4.24,-1.36,4.66
15.93522596359253,-1.65,-4.44,-1.59,4.99
15.935451984405518,-1.89,-4.54,-1.76,5.22
15.935672044754028,-2.19,-4.61,-1.75,5.39
15.935895919799805,-2.56,-4.41,-1.46,5.3
15.936115264892578,-3.04,-3.93,-0.9,5.04
15.93705701828003,-3.54,-3.04,-0.16,4.66
15.937286138534546,-3.41,-1.69,0.75,3.87
16.035991191864014,-2.48,-0.1,1.75,3.03
16.03624200820923,-1.04,1.6,2.73,3.33
16.03647208213806,0.87,3.28,3.61,4.95
16.03669309616089,3.0,4.55,4.38,6.99
16.036919116973877,4.99,5.45,4.57,8.68
16.03713607788086,6.83,5.98,3.93,9.89
16.037357091903687,8.18,6.11,2.47,10.5
16.03757405281067,8.2,5.48,0.58,9.87
16.038514137268066,5.72,3.81,-0.89,6.93
16.03874111175537,2.88,2.07,-1.54,3.86
16.136552095413208,0.96,0.66,-1.24,1.7
16.136837005615234,-0.09,0.15,-0.13,0.21
16.137070178985596,-0.12,0.75,0.8,1.1
16.1372971534729,0.21,1.6,1.37,2.11
16.13752794265747,-0.56,1.89,1.39,2.41
16.137764930725098,-1.54,1.86,0.81,2.54
16.13798999786377,-2.21,1.62,0.04,2.74
16.138206005096436,-3.1,0.83,-0.7,3.28
16.139127254486084,-3.83,-0.23,-1.39,4.08
16.139353036880493,-4.45,-1.19,-1.78,4.93
