time,ax,ay,az,atotal
10.862456798553467,-0.4,-4.49,-0.03,4.5
10.872428894042969,-0.36,-4.6,-0.03,4.61
10.882458925247192,-0.21,-4.53,0.16,4.53
10.901190757751465,-0.05,-4.3,0.49,4.32
10.902291774749756,0.05,-4.04,0.72,4.1
10.912535905838013,0.03,-3.8,0.87,3.89
10.922363758087158,-0.04,-3.53,0.92,3.64
10.932492971420288,-0.12,-3.3,1.01,3.45
10.95145297050476,-0.32,-3.11,1.06,3.3
10.952446937561035,-0.51,-2.99,1.09,3.22
10.962501049041748,-0.65,-2.79,1.13,3.07
10.972491979598999,-0.73,-2.37,1.19,2.75
10.982388973236084,-0.82,-1.86,1.19,2.35
11.001491069793701,-0.87,-1.3,1.08,1.9
11.002331972122192,-0.88,-0.61,0.83,1.35
11.012572765350342,-0.93,0.07,0.76,1.2
11.02248477935791,-0.98,0.61,0.87,1.44
11.032526016235352,-1.07,1.05,0.98,1.79
11.051503896713257,-1.14,1.43,1.03,2.09
11.05234694480896,-1.18,1.78,0.85,2.29
11.062525987625122,-1.27,1.95,0.58,2.39
11.072453022003174,-1.35,2.25,0.63,2.69
11.082508087158203,-1.31,2.91,1.21,3.41
11.101600885391235,-1.02,3.91,1.81,4.42
11.102385997772217,-0.63,5.06,2.17,5.54
11.112564086914062,-0.14,6.04,2.22,6.43
11.122416019439697,0.25,6.15,1.01,6.23
11.13255500793457,0.62,5.13,-1.77,5.46
11.152158975601196,0.84,3.82,-4.25,5.77
11.152538776397705,1.14,3.26,-4.55,5.71
11.16258192062378,1.49,2.75,-3.5,4.69
11.172614097595215,1.9,1.52,-2.57,3.53
11.182543754577637,2.2,-0.05,-1.96,2.94
11.201851844787598,2.44,-1.28,-1.21,3.0
11.202411890029907,2.59,-1.8,-0.52,3.19
11.212618827819824,2.56,-1.63,-0.23,3.04
11.222434997558594,2.17,-1.01,-0.52,2.44
11.232615947723389,1.58,-0.19,-1.0,1.87
11.251564979553223,1.02,0.59,-1.16,1.65
11.252405881881714,0.53,1.47,-1.1,1.91
11.262550830841064,0.26,2.31,-1.04,2.54
11.272615909576416,0.08,2.79,-1.08,2.99
11.28251600265503,-0.25,2.54,-0.97,2.73
11.301610946655273,-0.56,1.69,-0.51,1.85
11.302414894104004,-0.66,0.61,0.12,0.9
11.312603950500488,-0.68,-0.47,0.58,1.0
11.322534084320068,-0.53,-1.49,0.86,1.8
11.332619905471802,-0.29,-2.31,0.92,2.5
11.351798057556152,-0.09,-2.96,0.99,3.12
11.35247802734375,-0.01,-3.44,1.04,3.59
11.362588882446289,0.04,-3.77,0.99,3.89
11.372536897659302,0.03,-3.92,0.86,4.01
11.382616996765137,-0.04,-3.85,0.69,3.91
11.402084827423096,-0.16,-3.64,0.63,3.69
11.402545928955078,-0.14,-3.29,0.69,3.36
11.412652015686035,-0.11,-2.89,0.74,2.98
11.422528982162476,-0.06,-2.6,0.9,2.75
11.43264389038086,0.01,-2.34,1.15,2.6
11.45232892036438,0.15,-2.1,1.37,2.51
11.452706813812256,0.29,-1.87,1.5,2.41
11.462677955627441,0.28,-1.74,1.51,2.32
11.472563982009888,0.31,-1.61,1.45,2.18
11.482630968093872,0.33,-1.34,1.19,1.82
11.502258777618408,0.29,-0.96,0.89,1.34
11.50264596939087,0.28,-0.52,0.55,0.8
11.51271104812622,0.32,0.06,0.44,0.54
11.522559881210327,0.41,0.67,0.41,0.88
11.53268575668335,0.46,1.03,0.47,1.22
11.552433967590332,0.43,1.07,0.22,1.17
11.55280876159668,0.35,1.14,-0.21,1.21
11.562684059143066,0.37,1.41,-0.12,1.46
11.572613954544067,0.63,2.05,0.66,2.24
11.582656860351562,0.86,2.94,1.6,3.45
11.602190971374512,0.99,3.85,1.98,4.44
11.602573871612549,0.93,4.47,1.43,4.78
11.612744808197021,0.49,4.45,-0.17,4.48
11.622591018676758,-0.2,4.03,-2.34,4.66
11.632773876190186,-0.7,3.71,-3.84,5.38
11.652263879776001,-1.04,3.33,-3.9,5.23
11.652639865875244,-1.23,3.01,-3.37,4.68
11.662757873535156,-1.29,2.73,-2.52,3.93
11.67269492149353,-1.38,2.11,-1.61,2.99
11.682694911956787,-1.48,1.34,-1.05,2.25
11.702763080596924,-1.51,0.8,-0.55,1.79
11.703149795532227,-1.4,0.61,-0.05,1.52
11.712792873382568,-1.14,0.87,0.22,1.45
11.722673892974854,-0.83,1.21,0.2,1.48
11.732789039611816,-0.46,1.32,-0.18,1.4
11.752670764923096,-0.09,1.19,-0.74,1.4
11.7530517578125,0.14,0.83,-0.98,1.29
11.762767791748047,0.26,0.24,-0.78,0.85
11.772686004638672,0.27,-0.39,-0.33,0.57
11.782768964767456,0.21,-1.12,0.07,1.14
11.802374839782715,0.09,-1.96,0.32,1.98
11.80276894569397,-0.11,-2.77,0.45,2.8
11.81288480758667,-0.31,-3.45,0.44,3.49
11.822706937789917,-0.39,-3.9,0.29,3.93
11.832903861999512,-0.43,-4.02,0.14,4.04
11.852722883224487,-0.39,-3.98,0.06,3.99
11.853090763092041,-0.23,-3.92,-0.11,3.92
11.862818956375122,-0.25,-3.77,0.08,3.77
11.87273097038269,-0.21,-3.56,0.55,3.6
11.882803916931152,-0.17,-3.36,0.83,3.46
11.902240753173828,-0.16,-3.22,0.84,3.33
11.902570962905884,-0.16,-3.09,0.76,3.18
11.91296100616455,-0.2,-2.83,0.83,2.95
11.922754764556885,-0.31,-2.49,0.95,2.68
11.932867050170898,-0.45,-2.11,1.13,2.43
11.953179836273193,-0.66,-1.75,1.2,2.22
11.953557014465332,-0.82,-1.37,1.28,2.04
11.962910890579224,-0.91,-0.89,1.26,1.79
11.972783088684082,-0.96,-0.39,1.17,1.56
11.982740879058838,-0.99,0.01,1.05,1.44
12.002593040466309,-1.06,0.42,0.94,1.47
12.002954006195068,-1.0,0.84,0.78,1.52
12.011276960372925,-0.99,0.84,0.77,1.5
12.021350860595703,-0.9,1.29,0.69,1.71
12.031449794769287,-0.94,1.5,0.66,1.88
12.05263376235962,-1.03,1.62,0.52,1.98
12.052987098693848,-1.08,1.84,0.5,2.19
12.061370849609375,-1.09,2.28,0.99,2.71
12.07145881652832,-0.91,2.85,1.87,3.52
12.081389904022217,-0.51,3.5,2.36,4.25
12.103298902511597,-0.1,4.13,2.11,4.63
12.103669881820679,0.31,4.7,1.57,4.96
12.111405849456787,0.6,4.76,0.29,4.8
12.121337890625,0.63,3.96,-2.01,4.48
12.13142204284668,0.67,2.94,-3.94,4.96
12.15241003036499,0.97,2.45,-4.28,5.02
12.152766942977905,1.46,1.99,-3.51,4.29
12.16142988204956,1.78,1.0,-2.55,3.26
12.171355962753296,1.96,-0.2,-1.7,2.6
12.18145489692688,2.2,-1.03,-1.01,2.63
12.202574968338013,2.44,-1.23,-0.49,2.77
12.202939987182617,2.54,-0.77,-0.09,2.65
12.211469888687134,2.29,0.1,-0.38,2.32
12.221335887908936,1.85,1.0,-0.85,2.26
12.23137903213501,1.39,1.77,-0.84,2.4
12.253267765045166,0.9,2.41,-0.6,2.64
12.253626823425293,0.47,2.82,-0.65,2.93
12.261852979660034,0.0,2.78,-0.86,2.9
12.271378993988037,-0.47,2.27,-1.02,2.53
12.281531810760498,-0.89,1.35,-0.8,1.8
12.30402398109436,-1.07,0.25,-0.29,1.13
12.304490089416504,-1.1,-0.83,0.25,1.4
12.311631917953491,-0.95,-1.81,0.67,2.15
12.321509838104248,-0.69,-2.63,1.01,2.9
12.331645965576172,-0.43,-3.3,1.15,3.52
12.354547023773193,-0.28,-3.82,1.02,3.96
12.354979991912842,-0.2,-4.19,0.94,4.29
12.361467838287354,-0.18,-4.31,0.92,4.41
12.371408939361572,-0.2,-4.14,0.87,4.23
12.38145399093628,-0.17,-3.75,0.82,3.84
12.404318809509277,-0.09,-3.31,0.75,3.39
12.405272960662842,0.06,-2.48,0.73,2.58
12.415551900863647,0.18,-2.33,0.91,2.5
12.425306797027588,0.25,-2.32,0.97,2.52
12.435389041900635,0.3,-2.29,0.95,2.49
12.454867839813232,0.4,-2.13,0.94,2.36
12.45528507232666,0.44,-1.87,1.02,2.17
12.4655179977417,0.42,-1.51,1.04,1.88
12.475317001342773,0.44,-1.05,0.9,1.45
12.485389947891235,0.44,-0.44,0.8,1.01
12.504247903823853,0.51,0.2,0.82,0.98
12.50533390045166,0.58,0.71,0.65,1.12
12.515515804290771,0.49,1.07,0.26,1.2
12.525309085845947,0.5,1.35,0.31,1.47
12.535522937774658,0.68,1.74,0.92,2.08
12.554388046264648,1.03,2.29,1.69,3.02
12.555247783660889,1.23,3.1,2.12,3.95
12.565446853637695,1.34,4.39,2.27,5.12
12.575336933135986,1.28,5.53,1.81,5.95
12.585428953170776,0.65,5.47,0.26,5.51
12.6039137840271,-0.17,4.71,-2.07,5.14
12.605288028717041,-0.73,3.93,-3.98,5.64
12.615508079528809,-1.05,3.39,-4.47,5.7
12.625346899032593,-1.3,3.08,-3.8,5.06
12.635495901107788,-1.49,2.49,-2.57,3.87
12.654021978378296,-1.67,1.53,-1.62,2.78
12.65540599822998,-1.87,0.71,-1.04,2.25
12.665605068206787,-1.92,0.28,-0.67,2.05
12.675520896911621,-1.85,0.13,-0.26,1.87
12.685444831848145,-1.66,0.23,-0.1,1.67
12.704620838165283,-1.44,0.61,-0.11,1.56
12.705392837524414,-1.13,0.84,-0.1,1.41
12.715531826019287,-0.76,0.8,-0.17,1.11
12.725400924682617,-0.31,0.6,-0.4,0.78
12.735549926757812,0.05,0.28,-0.61,0.67
12.754431962966919,0.33,-0.12,-0.7,0.78
12.755352973937988,0.53,-0.59,-0.57,0.97
12.765583038330078,0.53,-1.2,-0.25,1.33
12.775573968887329,0.33,-1.89,0.11,1.92
12.785476922988892,0.04,-2.66,0.38,2.68
12.803891897201538,-0.28,-3.33,0.42,3.36
12.805314064025879,-0.51,-3.79,0.22,3.83
12.815531969070435,-0.52,-4.04,-0.04,4.07
12.825317859649658,-0.57,-4.04,-0.14,4.08
12.835521936416626,-0.5,-3.8,-0.01,3.83
12.854601860046387,-0.39,-3.46,0.25,3.49
12.855379104614258,-0.42,-3.24,0.5,3.3
12.865478038787842,-0.4,-3.13,0.7,3.23
12.875633955001831,-0.38,-2.97,0.73,3.08
12.88546895980835,-0.41,-2.8,0.76,2.93
12.9043869972229,-0.49,-2.61,0.86,2.79
12.905327796936035,-0.6,-2.39,0.98,2.65
12.915585041046143,-0.76,-2.1,1.16,2.51
12.925551891326904,-0.87,-1.76,1.23,2.31
12.935566902160645,-0.94,-1.38,1.27,2.09
12.954843997955322,-1.03,-0.98,1.13,1.81
12.95540475845337,-1.14,-0.64,1.01,1.65
12.965528011322021,-1.21,-0.19,1.04,1.6
12.975624084472656,-1.16,0.42,1.02,1.6
12.98557996749878,-1.09,0.98,0.91,1.72
13.004910945892334,-1.0,1.37,0.78,1.86
13.00541090965271,-0.96,1.7,0.63,2.05
13.015570878982544,-0.87,2.1,0.67,2.36
13.025413036346436,-0.69,2.74,1.13,3.04
13.035636901855469,-0.43,3.61,1.79,4.05
13.055118083953857,-0.17,4.65,2.16,5.13
13.05547285079956,0.06,5.59,2.16,5.99
13.0657057762146,0.34,6.01,1.41,6.18
13.075527906417847,0.64,5.48,-0.82,5.57
13.085515975952148,0.83,4.31,-3.51,5.62
13.105109930038452,1.07,3.39,-4.58,5.79
13.105491876602173,1.47,2.74,-3.62,4.77
13.115647792816162,1.9,1.76,-2.39,3.52
13.125473976135254,2.16,0.26,-1.65,2.73
13.135602951049805,2.39,-1.1,-1.1,2.85
13.155706882476807,2.54,-1.81,-0.81,3.22
13.156075954437256,2.47,-1.79,-0.63,3.11
13.165601968765259,2.17,-1.28,-0.54,2.57
13.17556381225586,1.67,-0.62,-0.66,1.89
13.18559980392456,1.13,0.2,-0.89,1.45
13.205206871032715,0.72,1.02,-0.77,1.46
13.205585956573486,0.41,1.75,-0.5,1.86
13.215645790100098,0.19,2.24,-0.53,2.3
13.225419998168945,-0.03,2.38,-0.87,2.53
13.235674858093262,-0.22,2.08,-0.99,2.31
13.255556106567383,-0.33,1.35,-0.61,1.51
13.255931854248047,-0.36,0.34,0.1,0.5
13.265641927719116,-0.34,-0.8,0.72,1.12
13.275600910186768,-0.18,-1.82,0.98,2.07
13.285626888275146,0.01,-2.63,1.0,2.81
13.305237770080566,0.12,-3.25,0.98,3.39
13.305607795715332,0.13,-3.63,0.97,3.75
13.315693855285645,0.2,-3.87,0.95,3.98
13.325511932373047,0.19,-3.86,0.65,3.91
13.335658073425293,0.03,-3.74,0.56,3.78
13.355279922485352,0.04,-3.44,0.76,3.52
13.355638980865479,0.13,-2.97,0.87,3.09
13.365676879882812,0.16,-2.55,0.97,2.73
13.375593900680542,0.15,-2.24,1.09,2.49
13.385766983032227,0.12,-2.04,1.21,2.37
13.405558109283447,0.2,-1.94,1.39,2.39
13.405931949615479,0.23,-1.96,1.37,2.4
13.41562795639038,0.33,-1.94,1.19,2.29
13.425642013549805,0.44,-1.74,1.08,2.09
13.435659885406494,0.51,-1.25,1.18,1.79
13.455529928207397,0.6,-0.67,1.22,1.51
13.455906867980957,0.73,-0.19,1.1,1.33
13.465781927108765,0.71,0.17,1.0,1.23
13.475627899169922,0.56,0.51,0.79,1.09
13.485689878463745,0.39,0.73,0.28,0.87
13.505599975585938,0.28,0.96,-0.08,1.0
13.505969047546387,0.44,1.33,0.29,1.43
13.515774965286255,0.93,1.86,1.37,2.49
13.525557041168213,1.43,2.67,2.3,3.8
13.535675048828125,1.73,3.74,2.3,4.71
13.556188106536865,1.61,4.67,1.59,5.18
13.556575775146484,1.11,4.96,0.01,5.08
13.565713882446289,0.35,4.77,-2.45,5.37
13.57564091682434,-0.24,4.41,-4.57,6.35
13.585712909698486,-0.69,3.9,-5.03,6.4
13.6056649684906,-1.07,3.61,-4.05,5.52
13.606036901473999,-1.4,3.22,-2.72,4.44
13.615813970565796,-1.74,2.24,-1.81,3.36
13.625603914260864,-2.05,1.03,-1.3,2.63
13.63582992553711,-2.2,0.25,-0.92,2.39
13.656099796295166,-2.05,-0.02,-0.57,2.12
13.656476020812988,-1.74,0.24,-0.37,1.79
13.665825843811035,-1.33,0.72,-0.34,1.55
13.675666809082031,-0.96,1.03,-0.39,1.46
13.685874938964844,-0.46,1.25,-0.3,1.36
13.70654582977295,-0.06,1.5,-0.23,1.51
13.70690393447876,0.1,1.47,-0.14,1.48
13.715816020965576,0.17,1.09,-0.05,1.1
13.725605010986328,0.18,0.52,0.13,0.56
13.735948085784912,0.01,-0.35,0.29,0.45
13.756825923919678,-0.13,-1.36,0.44,1.43
13.757181882858276,-0.18,-2.25,0.44,2.29
13.765783786773682,-0.28,-2.98,0.34,3.01
13.775698900222778,-0.29,-3.46,0.28,3.48
13.785862922668457,-0.16,-3.71,0.27,3.72
13.806699752807617,-0.09,-3.77,0.26,3.78
13.80707597732544,-0.08,-3.76,0.35,3.77
13.815797805786133,-0.09,-3.76,0.53,3.79
13.825726985931396,-0.13,-3.8,0.7,3.86
13.835931777954102,-0.17,-3.81,0.9,3.91
13.856557846069336,-0.2,-3.74,1.09,3.9
13.856919765472412,-0.26,-3.63,1.25,3.84
13.865834951400757,-0.25,-3.5,1.21,3.71
13.875906944274902,-0.31,-3.38,1.11,3.57
13.885932922363281,-0.36,-3.14,1.06,3.33
13.906378984451294,-0.43,-2.73,1.09,2.97
13.906746864318848,-0.49,-2.17,1.18,2.51
13.915895938873291,-0.55,-1.59,1.12,2.02
13.925970077514648,-0.67,-0.98,0.82,1.44
13.936019897460938,-0.71,-0.3,0.93,1.2
13.956267833709717,-0.7,0.6,1.02,1.37
13.956628799438477,-0.82,1.3,0.86,1.76
13.96583604812622,-0.86,1.68,0.68,2.0
13.976062774658203,-0.87,2.05,0.45,2.27
13.985743045806885,-0.87,2.43,0.26,2.59
14.00662899017334,-0.97,2.83,0.59,3.04
14.006985902786255,-1.06,3.32,1.42,3.76
14.015761852264404,-0.94,3.77,2.29,4.51
14.026097774505615,-0.74,4.08,2.31,4.74
14.035905838012695,-0.48,4.34,1.73,4.69
14.056793928146362,-0.09,4.47,0.95,4.57
14.057156085968018,0.25,4.23,-0.31,4.24
14.065799951553345,0.5,3.62,-2.03,4.18
14.076303958892822,0.62,2.86,-3.37,4.46
14.085813999176025,0.85,2.28,-3.65,4.38
14.10707688331604,1.23,1.78,-3.31,3.95
14.107431888580322,1.52,0.98,-2.67,3.22
14.115859031677246,1.7,-0.03,-1.76,2.44
14.126277923583984,1.91,-0.82,-0.84,2.24
14.136015892028809,2.03,-1.03,-0.28,2.29
14.156919956207275,2.02,-0.67,-0.19,2.13
14.157279014587402,1.8,0.0,-0.47,1.86
14.166031837463379,1.56,0.89,-0.76,1.95
14.176368951797485,1.25,1.66,-0.73,2.2
14.185825824737549,0.89,2.1,-0.65,2.37
14.206644058227539,0.62,2.35,-0.52,2.48
14.207004070281982,0.37,2.32,-0.44,2.39
14.21585488319397,0.02,1.77,-0.37,1.8
14.225741863250732,-0.34,0.73,-0.14,0.81
14.235882759094238,-0.69,-0.57,0.26,0.93
14.257184028625488,-0.97,-1.86,0.61,2.18
14.257550954818726,-1.05,-2.92,0.79,3.2
14.265915870666504,-0.95,-3.67,0.93,3.9
14.275814056396484,-0.88,-4.05,0.93,4.24
14.28583288192749,-0.61,-4.15,0.89,4.28
14.307418823242188,-0.38,-4.12,0.93,4.24
14.307785987854004,-0.23,-4.1,0.94,4.21
14.3158860206604,-0.1,-3.94,0.77,4.01
14.32593297958374,-0.05,-3.64,0.68,3.7
14.335999011993408,0.01,-3.23,0.72,3.3
14.357631921768188,0.08,-2.74,0.83,2.86
14.357994079589844,0.1,-2.39,1.07,2.62
14.366096019744873,0.14,-2.08,1.32,2.46
14.376151084899902,0.32,-1.72,1.48,2.29
14.386229991912842,0.41,-1.42,1.55,2.14
14.407228946685791,0.44,-1.26,1.49,2.0
14.407562971115112,0.44,-1.06,1.25,1.69
14.416056871414185,0.46,-0.76,1.0,1.33
14.426056861877441,0.47,-0.32,0.78,0.96
14.436107873916626,0.5,0.26,0.72,0.91
14.457798957824707,0.45,0.91,0.7,1.23
14.458157062530518,0.4,1.33,0.66,1.53
14.466033935546875,0.2,1.48,0.33,1.52
14.475966930389404,0.08,1.55,0.23,1.56
14.485963821411133,0.1,1.84,0.61,1.94
14.508182048797607,0.25,2.48,1.12,2.73
14.508546829223633,0.39,3.61,1.43,3.9
14.51596188545227,0.6,5.05,1.51,5.3
14.525924921035767,0.56,5.7,0.66,5.76
14.536046981811523,-0.04,5.2,-1.55,5.42
14.558273792266846,-0.81,4.27,-3.88,5.82
14.558648109436035,-1.25,3.56,-4.43,5.81
14.565937995910645,-1.45,3.08,-3.45,4.84
14.576035022735596,-1.7,2.37,-2.28,3.7
14.58606481552124,-1.8,1.27,-1.32,2.56
14.608242988586426,-1.87,0.29,-0.82,2.06
14.608620882034302,-1.94,-0.2,-0.65,2.05
14.616150856018066,-1.95,-0.11,-0.29,1.97
14.62599492073059,-1.75,0.54,-0.09,1.83
14.636122941970825,-1.49,1.24,-0.13,1.94
14.658327102661133,-1.16,1.67,-0.29,2.05
14.658683776855469,-0.72,1.79,-0.54,2.0
14.666085958480835,-0.36,1.62,-0.68,1.79
14.676044940948486,-0.1,1.28,-0.67,1.44
14.686133861541748,0.15,0.79,-0.58,0.99
14.708724975585938,0.25,0.01,-0.33,0.41
14.709096908569336,0.18,-0.94,0.03,0.95
14.716056823730469,-0.01,-1.91,0.36,1.94
14.725974082946777,-0.31,-2.84,0.53,2.9
14.736089944839478,-0.6,-3.6,0.46,3.67
14.758617877960205,-0.8,-4.06,0.3,4.14
14.758996963500977,-0.81,-4.23,0.16,4.3
14.766098022460938,-0.63,-4.17,0.08,4.21
14.776076793670654,-0.5,-4.05,0.06,4.08
14.786080837249756,-0.4,-3.84,0.17,3.86
14.80843210220337,-0.3,-3.66,0.47,3.7
14.808798789978027,-0.25,-3.57,0.78,3.66
14.816137790679932,-0.26,-3.46,0.85,3.57
14.826044082641602,-0.36,-3.34,0.84,3.46
14.836164951324463,-0.54,-3.17,0.88,3.33
14.858463764190674,-0.69,-2.9,1.06,3.16
14.858829975128174,-0.74,-2.56,1.12,2.89
14.866045951843262,-0.81,-2.15,1.14,2.56
14.876011848449707,-0.73,-1.59,1.02,2.02
14.88616394996643,-0.63,-0.89,0.8,1.35
14.908413887023926,-0.56,-0.19,0.63,0.86
14.908776760101318,-0.6,0.5,0.56,0.96
14.91617202758789,-0.69,1.14,0.65,1.48
14.92601490020752,-0.8,1.63,0.73,1.95
14.936237812042236,-0.9,1.91,0.6,2.19
14.95804500579834,-1.0,2.1,0.3,2.34
14.958409786224365,-1.1,2.38,0.59,2.68
14.966115951538086,-0.95,3.03,1.65,3.57
14.976126909255981,-0.67,3.96,2.33,4.64
14.986126899719238,-0.41,4.71,2.1,5.17
15.008917808532715,-0.14,5.21,1.56,5.44
15.009277820587158,0.3,5.43,0.34,5.44
15.016158103942871,0.47,4.91,-1.8,5.25
15.026093006134033,0.44,3.76,-3.75,5.32
15.036249876022339,0.59,2.82,-4.45,5.3
15.059370994567871,1.1,2.07,-3.64,4.32
15.05973196029663,1.76,1.0,-2.31,3.07
15.066154956817627,2.28,-0.25,-1.19,2.58
15.076090812683105,2.63,-1.14,-0.57,2.92
15.086136817932129,2.81,-1.35,-0.43,3.14
15.10868501663208,2.61,-0.98,-0.62,2.85
15.109042882919312,2.1,-0.17,-1.07,2.36
15.116127967834473,1.47,0.81,-1.26,2.09
15.126043796539307,0.99,1.74,-1.07,2.26
15.13622498512268,0.61,2.61,-0.71,2.77
15.158435821533203,0.36,3.11,-0.51,3.17
15.15879201889038,0.08,2.97,-0.65,3.04
15.166124820709229,-0.28,2.25,-0.72,2.37
15.176147937774658,-0.54,1.11,-0.3,1.27
15.186213970184326,-0.64,-0.13,0.4,0.76
15.208913803100586,-0.58,-1.3,0.89,1.67
15.209232807159424,-0.36,-2.25,1.04,2.5
15.216140985488892,-0.19,-3.04,0.89,3.17
15.225974082946777,-0.08,-3.71,0.64,3.76
15.236094951629639,-0.09,-4.22,0.56,4.25
15.259219884872437,-0.21,-4.47,0.45,4.49
15.259545803070068,-0.26,-4.47,0.59,4.51
15.266170024871826,-0.32,-4.2,0.75,4.27
15.276135921478271,-0.26,-3.83,0.67,3.89
15.286251068115234,-0.26,-3.46,0.6,3.52
15.309504985809326,-0.23,-3.1,0.74,3.19
15.309873104095459,-0.13,-2.79,0.86,2.92
15.316225051879883,0.03,-2.59,0.97,2.76
15.326083898544312,0.22,-2.44,1.14,2.7
15.336238861083984,0.42,-2.2,1.24,2.56
15.359256982803345,0.46,-1.94,1.24,2.34
15.35962200164795,0.51,-1.64,1.2,2.09
15.366219997406006,0.48,-1.15,1.06,1.63
15.37614393234253,0.41,-0.59,0.91,1.15
15.386230945587158,0.36,-0.08,0.83,0.9
15.409868955612183,0.39,0.43,0.85,1.02
15.410225868225098,0.48,0.9,0.82,1.3
15.416295051574707,0.51,1.21,0.58,1.43
15.42616081237793,0.49,1.44,0.17,1.53
15.43632197380066,0.57,1.76,0.07,1.85
15.460059881210327,0.81,2.15,0.85,2.44
15.46041989326477,1.17,2.73,1.91,3.53
15.466250896453857,1.36,3.58,2.36,4.49
15.476154804229736,1.43,4.59,2.07,5.23
15.486217021942139,1.21,5.41,0.99,5.63
15.510141849517822,0.65,5.65,-0.88,5.75
15.510508060455322,0.06,5.42,-2.93,6.16
15.516252040863037,-0.45,4.66,-4.43,6.44
15.526165962219238,-0.93,3.77,-4.7,6.09
15.536341905593872,-1.36,3.21,-3.71,5.09
15.560245037078857,-1.51,2.51,-2.15,3.63
15.560598850250244,-1.65,1.52,-1.03,2.46
15.566077947616577,-1.81,0.68,-0.53,2.0
15.576173782348633,-1.77,0.26,-0.22,1.8
15.586281776428223,-1.57,0.19,-0.01,1.58
15.610438823699951,-1.28,0.42,-0.12,1.35
15.610765933990479,-1.01,0.65,-0.12,1.2
15.616204977035522,-0.59,0.65,-0.12,0.88
15.626258850097656,-0.18,0.41,-0.35,0.56
15.636345863342285,0.1,0.02,-0.56,0.56
15.660384893417358,0.32,-0.41,-0.64,0.82
15.660741806030273,0.43,-0.84,-0.52,1.07
15.666225910186768,0.39,-1.4,-0.21,1.46
15.676313877105713,0.2,-2.07,0.07,2.08
15.686317920684814,-0.07,-2.68,0.1,2.68
15.710516929626465,-0.31,-3.16,-0.05,3.17
15.710885047912598,-0.48,-3.47,-0.18,3.5
15.716296911239624,-0.52,-3.61,-0.04,3.64
15.726207971572876,-0.56,-3.61,0.15,3.65
15.73631477355957,-0.48,-3.55,0.31,3.59
15.761032104492188,-0.4,-3.45,0.34,3.48
15.761383056640625,-0.35,-3.43,0.39,3.46
15.766318798065186,-0.34,-3.34,0.51,3.39
15.776258945465088,-0.36,-3.11,0.57,3.18
15.786388874053955,-0.46,-2.9,0.78,3.03
15.811017036437988,-0.59,-2.76,1.01,2.99
15.81138277053833,-0.65,-2.62,1.18,2.94
15.816370010375977,-0.72,-2.39,1.13,2.73
15.82624888420105,-0.83,-2.14,1.01,2.5
15.83639907836914,-0.92,-1.86,0.91,2.26
15.861473083496094,-1.04,-1.54,0.99,2.1
15.861849784851074,-1.19,-1.14,1.15,2.0
15.866314888000488,-1.29,-0.69,1.26,1.93
15.876218795776367,-1.25,-0.19,1.26,1.78
15.886367797851562,-1.17,0.26,1.04,1.58
15.911556959152222,-0.95,0.71,0.87,1.47
15.911923885345459,-0.8,1.08,0.69,1.51
15.9164879322052,-0.85,1.53,0.6,1.85
15.926232814788818,-0.95,2.02,0.78,2.36
15.936401844024658,-0.92,2.57,1.29,3.01
15.96155595779419,-0.75,3.09,2.09,3.8
15.961918830871582,-0.43,3.57,2.49,4.37
15.966402053833008,-0.09,4.14,2.18,4.67
15.976306915283203,0.21,4.84,1.75,5.15
15.986324787139893,0.52,5.28,1.14,5.42
16.010552883148193,0.73,4.84,-0.72,4.94
16.010883808135986,0.73,3.67,-3.3,4.98
16.012090921401978,0.73,3.67,-3.3,4.98
16.022401809692383,0.84,2.81,-4.48,5.35
16.032296895980835,1.28,2.29,-3.84,4.65
16.04242992401123,1.9,1.61,-2.53,3.55
16.060170888900757,2.3,0.41,-1.53,2.79
16.06238079071045,2.64,-0.74,-0.82,2.86
16.07245898246765,2.83,-1.27,-0.42,3.13
16.08250379562378,2.77,-1.06,-0.2,2.97
16.092541933059692,2.45,-0.33,-0.49,2.52
16.11075782775879,1.94,0.46,-0.95,2.2
16.1122989654541,1.35,1.17,-0.9,2.0
16.12251591682434,0.84,1.87,-0.51,2.11
16.13257884979248,0.51,2.5,-0.37,2.57
16.14245080947876,0.12,2.77,-0.57,2.83
16.160531997680664,-0.35,2.47,-0.81,2.62
16.162357807159424,-0.8,1.58,-0.8,1.94
16.172448873519897,-1.1,0.38,-0.43,1.24
16.182353973388672,-1.2,-0.83,0.09,1.46
16.19246196746826,-1.13,-1.88,0.52,2.25
16.210632801055908,-0.89,-2.73,0.8,2.98
16.21227788925171,-0.59,-3.4,0.97,3.58
16.22249984741211,-0.38,-3.94,1.1,4.1
16.23227310180664,-0.24,-4.34,1.13,4.49
16.242466926574707,-0.13,-4.58,1.04,4.69
16.261166095733643,-0.08,-4.53,0.9,4.61
16.262685775756836,-0.06,-4.25,0.86,4.33
16.272618770599365,-0.04,-3.83,0.82,3.91
16.28239393234253,0.01,-3.29,0.71,3.36
16.292548894882202,0.07,-2.81,0.75,2.9
16.31132984161377,0.19,-2.37,0.85,2.52
16.312338829040527,0.35,-2.02,0.94,2.25
16.3226637840271,0.39,-1.79,1.08,2.12
16.332525968551636,0.48,-1.65,1.26,2.13
16.342517852783203,0.49,-1.47,1.36,2.06
16.361466884613037,0.48,-1.15,1.31,1.8
