time,ax,ay,az,atotal
10.87901496887207,-0.81,-0.17,-0.14,0.83
10.888468265533447,-0.42,-0.89,-0.03,0.98
10.898483276367188,-0.04,-1.66,0.09,1.66
10.91185998916626,0.35,-2.45,0.15,2.47
10.917801141738892,0.82,-3.28,0.16,3.38
10.92868709564209,1.19,-4.06,0.2,4.23
10.938545227050781,1.38,-4.74,0.31,4.94
10.94844913482666,1.45,-5.15,0.52,5.37
10.962421178817749,1.43,-5.39,0.33,5.58
10.96943998336792,1.07,-5.39,0.33,5.5
10.978828191757202,0.5,-5.46,0.73,5.53
10.988515138626099,0.36,-5.45,0.9,5.53
10.998379230499268,0.26,-5.37,0.9,5.45
11.01223611831665,0.04,-5.22,0.99,5.31
11.017885208129883,-0.04,-4.95,1.07,5.06
11.028919219970703,-0.07,-4.53,1.11,4.66
11.038502216339111,-0.09,-4.03,1.27,4.22
11.048420190811157,-0.19,-3.43,1.37,3.69
11.061806201934814,-0.29,-2.72,1.35,3.05
11.067867279052734,-0.31,-1.99,1.33,2.41
11.078957080841064,-0.43,-1.2,1.42,1.9
11.088685989379883,-0.51,-0.53,1.39,1.57
11.098304271697998,-0.73,0.14,1.24,1.44
11.112575054168701,-1.06,0.71,0.96,1.59
11.117908000946045,-1.06,1.21,0.46,1.67
11.128769159317017,-1.08,1.66,0.29,2.0
11.138619184494019,-1.01,1.83,0.68,2.19
11.148344039916992,-0.86,1.78,1.03,2.22
11.162410259246826,-0.77,1.69,1.1,2.15
11.167980194091797,-0.75,2.05,0.77,2.31
11.178711175918579,-0.83,2.76,0.69,2.96
11.18882703781128,-0.87,3.61,1.45,3.98
11.198362112045288,-0.94,4.68,1.89,5.13
11.212696075439453,-1.23,6.15,1.6,6.47
11.21806526184082,-1.25,7.91,0.86,8.05
11.22881031036377,-1.01,8.75,-0.37,8.81
11.238704204559326,-0.5,7.79,-2.15,8.09
11.248434066772461,0.52,5.73,-3.49,6.72
11.263054132461548,1.27,4.22,-3.58,5.67
11.268145084381104,1.29,3.68,-3.56,5.28
11.278979301452637,1.21,3.2,-3.49,4.88
11.288698196411133,1.3,2.52,-2.82,3.99
11.298485279083252,1.59,1.85,-2.08,3.2
11.312812089920044,1.72,1.56,-1.64,2.84
11.318067073822021,1.81,1.8,-1.27,2.85
11.328827142715454,1.82,2.13,-0.89,2.93
11.338731288909912,1.82,2.04,-0.69,2.81
11.34810209274292,1.68,1.62,-0.62,2.41
11.363258123397827,1.45,1.05,-0.52,1.86
11.368123054504395,1.19,0.35,-0.23,1.26
11.377995014190674,0.81,-0.38,-0.12,0.9
11.389289140701294,0.31,-1.07,-0.12,1.12
11.398307085037231,-0.14,-1.78,-0.11,1.78
11.41251802444458,-0.54,-2.56,-0.15,2.62
11.418116092681885,-0.76,-3.21,-0.07,3.29
11.428887128829956,-0.8,-3.82,0.14,3.9
11.439453125,-0.74,-4.35,0.29,4.42
11.448276042938232,-0.64,-4.71,0.4,4.77
11.462786197662354,-0.43,-5.16,0.47,5.19
11.468109130859375,-0.1,-5.33,0.38,5.34
11.478901147842407,0.23,-5.33,0.14,5.33
11.48923110961914,0.38,-5.35,0.23,5.36
11.49849796295166,0.39,-5.37,0.53,5.41
11.51363229751587,0.44,-5.25,0.71,5.31
11.5181303024292,0.38,-4.89,0.86,4.97
11.528939247131348,0.28,-4.37,0.98,4.48
11.539192199707031,0.29,-3.88,1.14,4.05
11.54852819442749,0.33,-3.43,1.12,3.62
11.563538074493408,0.37,-2.95,1.18,3.19
11.568136215209961,0.45,-2.46,1.29,2.81
11.578779220581055,0.43,-2.05,1.32,2.47
11.589509963989258,0.66,-1.61,1.3,2.17
11.598449230194092,0.66,-1.26,1.11,1.8
11.613413095474243,0.62,-1.02,0.87,1.47
11.61814022064209,0.78,-0.8,0.89,1.42
11.628947257995605,0.75,-0.5,0.83,1.22
11.63981318473816,0.6,-0.24,0.56,0.85
11.648444175720215,0.61,-0.18,0.45,0.77
11.663259983062744,0.64,0.41,0.36,0.84
11.668083190917969,0.82,1.29,0.05,1.52
11.678709030151367,1.14,2.25,0.83,2.65
11.689826011657715,1.29,3.5,1.77,4.12
11.698711156845093,1.15,5.0,1.73,5.41
11.713857173919678,0.76,6.43,1.66,6.68
11.718217134475708,0.08,7.76,1.45,7.89
11.72894811630249,-0.68,8.67,0.43,8.7
11.740185260772705,-1.43,7.69,-1.62,7.98
11.748768091201782,-1.95,5.12,-3.02,6.25
11.763514995574951,-2.01,4.28,-1.97,5.12
11.768193244934082,-2.1,4.81,-0.99,5.34
11.779077053070068,-2.26,4.69,-1.55,5.43
11.78986120223999,-2.11,3.69,-1.8,4.61
11.798632144927979,-1.79,2.7,-1.48,3.56
11.813843250274658,-1.58,2.15,-1.17,2.91
11.81824517250061,-1.59,1.82,-1.09,2.65
11.829071044921875,-1.75,1.53,-1.16,2.59
11.840212106704712,-1.86,1.06,-1.06,2.38
11.848828077316284,-1.77,0.49,-0.66,1.95
11.864846229553223,-1.65,0.16,-0.35,1.69
11.868831157684326,-1.44,-0.05,-0.3,1.47
11.878880977630615,-1.06,-0.48,-0.26,1.19
11.890351295471191,-0.66,-0.99,-0.06,1.19
11.898820161819458,-0.15,-1.46,0.18,1.47
11.91445016860962,0.36,-2.02,0.27,2.06
11.918792247772217,0.79,-2.66,0.24,2.78
11.929005146026611,1.15,-3.38,0.29,3.58
11.940369129180908,1.33,-4.0,0.4,4.23
11.948835134506226,1.39,-4.54,0.47,4.77
11.963464260101318,1.21,-4.94,0.33,5.09
11.96840214729309,0.97,-5.29,0.29,5.38
11.978913307189941,0.79,-5.48,0.38,5.54
11.990377187728882,0.52,-5.51,0.61,5.56
11.998733043670654,0.23,-5.42,0.72,5.47
12.015164136886597,0.12,-5.24,0.69,5.28
12.01820707321167,0.02,-4.98,0.79,5.04
12.028961181640625,0.01,-4.56,0.92,4.65
12.040657997131348,-0.04,-3.99,1.11,4.14
12.048840045928955,-0.17,-3.38,1.27,3.61
12.064457178115845,-0.2,-2.84,1.41,3.17
12.06820011138916,-0.27,-2.27,1.49,2.72
12.07882022857666,-0.46,-1.64,1.42,2.21
12.088860034942627,-0.61,-1.01,1.19,1.67
12.102153301239014,-0.76,-0.46,1.02,1.35
12.108172178268433,-0.73,-0.07,0.67,0.99
12.118216037750244,-0.84,0.49,0.44,1.06
12.128886222839355,-0.81,1.04,0.24,1.33
12.13844919204712,-0.91,1.54,0.34,1.82
12.151755094528198,-0.93,1.79,0.59,2.1
12.158221244812012,-0.82,1.69,0.76,2.02
12.168889045715332,-0.79,1.9,0.77,2.19
12.178788185119629,-0.82,2.61,0.8,2.85
12.188809156417847,-0.81,3.6,1.48,3.97
12.202644109725952,-0.85,4.7,2.18,5.25
12.208280086517334,-0.97,6.25,1.96,6.62
12.218276977539062,-1.16,8.21,0.97,8.34
12.228943109512329,-1.09,8.93,-0.32,9.0
12.238964080810547,-0.59,7.95,-2.06,8.23
12.252353191375732,0.27,5.88,-3.61,6.9
12.25819206237793,1.22,4.66,-3.71,6.08
12.268249988555908,1.28,4.47,-3.5,5.81
12.279033184051514,1.21,4.13,-3.27,5.4
12.288656234741211,1.35,3.2,-2.7,4.39
12.302103996276855,1.68,2.23,-2.21,3.56
12.308255195617676,1.86,1.92,-1.68,3.15
12.318274021148682,1.98,2.05,-1.14,3.06
12.328870296478271,1.95,2.05,-0.8,2.94
12.338589191436768,1.85,1.67,-0.78,2.61
12.352296113967896,1.8,1.12,-0.86,2.28
12.358249187469482,1.58,0.55,-0.59,1.77
12.369006156921387,1.25,-0.1,-0.2,1.26
12.378982067108154,0.89,-0.88,0.0,1.25
12.388779163360596,0.46,-1.68,0.0,1.74
12.40196704864502,-0.02,-2.38,0.04,2.38
12.408377170562744,-0.42,-2.99,0.18,3.02
12.418968200683594,-0.65,-3.6,0.28,3.66
12.428882122039795,-0.86,-4.19,0.32,4.28
12.438879013061523,-0.93,-4.6,0.39,4.7
12.45343017578125,-0.84,-4.87,0.46,4.96
12.458442211151123,-0.76,-5.1,0.57,5.18
12.469037055969238,-0.51,-5.2,0.64,5.26
12.479016304016113,-0.17,-5.26,0.55,5.29
12.489011287689209,0.04,-5.23,0.66,5.27
12.50282907485962,0.25,-5.05,0.81,5.12
12.508474111557007,0.35,-4.85,0.91,4.94
12.51842212677002,0.38,-4.55,0.98,4.66
12.52907419204712,0.36,-4.12,1.06,4.26
12.53920316696167,0.42,-3.7,1.23,3.92
12.552257061004639,0.46,-3.33,1.3,3.6
12.558302164077759,0.46,-2.95,1.23,3.22
12.56909704208374,0.48,-2.54,1.28,2.88
12.579047203063965,0.54,-2.1,1.34,2.54
12.589003086090088,0.56,-1.6,1.27,2.11
12.602822303771973,0.62,-1.07,1.12,1.66
12.608524084091187,0.76,-0.49,0.94,1.3
12.619087219238281,0.75,-0.11,0.59,0.96
12.629014015197754,0.64,0.09,0.25,0.69
12.63904619216919,0.49,0.25,0.09,0.55
12.653334140777588,0.45,0.4,0.05,0.6
12.658396244049072,0.57,0.77,-0.16,0.97
12.668991088867188,0.69,1.59,-0.43,1.78
12.679041147232056,0.9,2.91,0.48,3.08
12.68903923034668,0.98,4.69,1.85,5.13
12.70288896560669,0.84,6.5,1.94,6.83
12.708389282226562,0.53,8.29,1.33,8.41
12.719019174575806,-0.27,9.66,0.58,9.68
12.728905200958252,-1.03,9.04,-1.45,9.21
12.739045143127441,-1.65,6.91,-3.57,7.95
12.753288269042969,-2.05,5.37,-3.47,6.71
12.758455276489258,-2.14,5.61,-2.04,6.34
12.769296169281006,-2.31,5.42,-1.62,6.11
12.77903699874878,-2.33,4.28,-2.08,5.29
12.788962125778198,-2.34,2.93,-2.1,4.29
12.803002119064331,-2.19,1.83,-1.52,3.23
12.808433055877686,-2.04,1.14,-0.9,2.5
12.819030284881592,-2.03,0.67,-0.62,2.22
12.82887315750122,-1.88,0.3,-0.62,2.0
12.838756084442139,-1.47,0.13,-0.49,1.55
12.852804183959961,-1.22,0.0,-0.15,1.22
12.858382225036621,-0.93,-0.27,-0.03,0.96
12.868303298950195,-0.68,-0.67,-0.15,0.96
12.879042148590088,-0.43,-1.14,-0.3,1.25
12.889015197753906,-0.06,-1.72,-0.35,1.75
12.902225971221924,0.31,-2.31,-0.26,2.34
12.90841817855835,0.62,-2.93,-0.07,2.99
12.919186115264893,0.91,-3.54,0.13,3.65
12.929068088531494,1.17,-4.14,0.32,4.31
12.939097166061401,1.21,-4.64,0.36,4.8
12.953339099884033,1.12,-5.01,0.32,5.14
12.958477020263672,0.94,-5.26,0.37,5.35
12.969004154205322,0.7,-5.26,0.5,5.32
12.979104995727539,0.47,-5.21,0.62,5.26
12.98895812034607,0.28,-5.15,0.76,5.21
13.002519130706787,0.08,-5.0,0.89,5.07
13.008437156677246,-0.03,-4.74,0.91,4.82
13.019143104553223,-0.15,-4.37,0.93,4.47
13.029102087020874,-0.24,-3.93,1.14,4.09
13.038977146148682,-0.32,-3.4,1.4,3.69
13.053208112716675,-0.46,-2.81,1.45,3.19
13.05839729309082,-0.5,-2.23,1.41,2.68
13.069176197052002,-0.69,-1.6,1.33,2.19
13.079185009002686,-0.78,-0.9,1.39,1.83
13.088912010192871,-0.9,-0.37,1.53,1.81
13.10350513458252,-0.94,-0.02,1.59,1.84
13.108582019805908,-0.83,0.14,1.39,1.62
13.119182109832764,-0.81,0.34,0.96,1.3
13.129123210906982,-0.76,0.58,0.67,1.16
13.139122009277344,-0.63,0.92,0.72,1.32
13.153036117553711,-0.71,1.33,1.04,1.83
13.158370971679688,-0.72,1.61,1.22,2.14
13.169141292572021,-0.59,2.08,0.94,2.35
13.179151058197021,-0.56,3.04,0.86,3.2
13.189064979553223,-0.61,4.24,1.69,4.6
13.203758239746094,-0.78,5.53,2.14,5.98
13.208546161651611,-0.95,7.23,1.46,7.43
13.219144105911255,-1.02,8.81,0.42,8.87
13.229056119918823,-0.7,8.68,-0.99,8.76
13.23917818069458,-0.02,6.69,-2.93,7.3
13.253951072692871,0.96,5.08,-4.01,6.54
13.258545160293579,1.32,4.67,-4.0,6.28
13.269222259521484,1.23,4.49,-3.8,6.0
13.279081106185913,1.09,3.87,-3.46,5.3
13.288686275482178,1.29,2.99,-3.03,4.44
13.301834106445312,1.59,2.16,-2.36,3.57
13.308596134185791,1.75,1.73,-1.56,2.91
13.319310188293457,1.82,1.69,-1.03,2.68
13.329153060913086,1.84,1.48,-0.86,2.51
13.339275121688843,1.77,1.1,-0.92,2.27
13.353074073791504,1.69,0.73,-0.72,1.97
13.358683109283447,1.44,0.33,-0.27,1.5
13.369306087493896,1.04,-0.26,0.04,1.07
13.379033088684082,0.57,-0.92,-0.01,1.08
13.389125108718872,0.07,-1.54,-0.02,1.54
13.403892993927002,-0.37,-2.12,0.04,2.15
13.408790111541748,-0.63,-2.74,0.07,2.81
13.41955018043518,-0.71,-3.24,0.2,3.32
13.429148197174072,-0.71,-3.7,0.38,3.78
13.439083099365234,-0.52,-4.13,0.39,4.18
13.455276012420654,-0.34,-4.42,0.38,4.44
13.458808183670044,-0.2,-4.61,0.42,4.63
13.468685150146484,0.01,-4.72,0.49,4.74
13.479178190231323,0.28,-4.82,0.55,4.85
13.489180088043213,0.34,-4.85,0.68,4.9
13.50358510017395,0.32,-4.81,0.81,4.88
13.50900411605835,0.27,-4.68,0.88,4.76
13.519395112991333,0.24,-4.5,0.81,4.57
13.529160022735596,0.2,-4.26,0.86,4.35
13.539282083511353,0.17,-3.95,1.02,4.08
13.554043292999268,0.1,-3.54,1.04,3.69
13.558982133865356,0.22,-3.12,0.98,3.27
13.569534301757812,0.35,-2.76,1.03,2.96
13.57918405532837,0.42,-2.35,1.12,2.63
13.589101076126099,0.51,-1.95,1.06,2.27
13.604345083236694,0.58,-1.5,0.83,1.8
13.609158039093018,0.62,-1.0,0.63,1.33
13.619584083557129,0.53,-0.46,0.51,0.86
13.629154205322266,0.34,-0.11,0.43,0.55
13.638986110687256,0.32,0.05,0.3,0.44
13.65446424484253,0.38,0.13,-0.3,0.5
13.659136295318604,0.38,0.59,-1.06,1.27
13.669617176055908,0.41,1.76,-0.54,1.88
13.679323196411133,0.58,3.24,1.15,3.48
13.689243078231812,0.67,4.65,1.87,5.05
13.704854011535645,0.72,6.2,1.25,6.36
13.709393978118896,0.3,7.85,1.13,7.93
13.719470977783203,-0.33,8.97,0.97,9.02
13.729193210601807,-0.7,8.51,-0.87,8.58
13.739264965057373,-0.84,7.0,-3.43,7.84
13.754569053649902,-1.34,5.83,-3.9,7.14
13.758596181869507,-1.98,5.44,-2.6,6.34
13.769603252410889,-2.14,4.86,-1.9,5.63
13.779330253601074,-2.2,3.52,-2.51,4.85
13.789157152175903,-1.97,2.21,-2.55,3.9
13.804644107818604,-1.75,1.38,-1.56,2.72
13.808681964874268,-1.73,0.85,-0.56,2.0
13.819591999053955,-1.71,0.63,-0.41,1.86
13.829320192337036,-1.65,0.43,-0.79,1.87
13.839198112487793,-1.33,0.7,-0.53,1.59
13.853962182998657,-1.05,0.88,0.26,1.39
13.858626127243042,-0.8,0.61,0.46,1.1
13.86936616897583,-0.64,0.35,-0.18,0.75
13.879127979278564,-0.56,0.02,-0.85,1.01
13.889316082000732,-0.37,-0.54,-0.98,1.17
13.904157161712646,-0.03,-1.36,-0.66,1.51
13.908658027648926,0.35,-2.25,-0.26,2.29
13.91967511177063,0.72,-3.05,0.16,3.13
13.929139137268066,0.95,-3.66,0.26,3.79
13.9394371509552,1.18,-4.17,0.06,4.33
13.955166101455688,1.17,-4.46,0.03,4.61
13.958690166473389,0.55,-4.84,0.36,4.88
13.969703197479248,0.2,-5.17,0.66,5.21
13.979252099990845,-0.24,-5.34,0.96,5.43
13.989204168319702,-0.25,-5.35,0.95,5.43
14.005062103271484,0.09,-5.2,0.72,5.25
14.008687019348145,-0.21,-4.95,0.68,5.0
14.019659042358398,-0.34,-4.67,0.87,4.76
14.029158115386963,-0.05,-4.4,1.08,4.53
14.039319038391113,0.0,-3.98,1.24,4.16
14.055015087127686,-0.09,-3.53,1.48,3.82
14.05866813659668,-0.13,-3.09,1.68,3.51
14.069614171981812,-0.19,-2.58,1.63,3.05
14.079271078109741,-0.29,-2.08,1.5,2.58
14.089270114898682,-0.24,-1.61,1.49,2.2
14.103312015533447,-0.35,-1.12,1.35,1.78
14.108687162399292,-0.43,-0.58,1.18,1.38
14.119647979736328,-0.65,0.13,1.11,1.29
14.129311084747314,-0.57,0.73,1.02,1.37
14.139385223388672,-0.61,1.18,0.99,1.65
14.154495239257812,-0.48,1.37,1.16,1.85
14.158717155456543,-0.29,1.18,1.4,1.85
14.169506072998047,-0.22,1.48,1.38,2.03
14.17926025390625,-0.35,2.29,1.07,2.55
14.189654111862183,-0.44,3.43,1.26,3.68
14.203824996948242,-0.54,4.48,2.2,5.02
14.208567142486572,-0.71,5.87,2.21,6.31
14.21944522857666,-1.07,7.27,1.38,7.47
14.229340076446533,-1.01,8.06,0.04,8.12
14.23935604095459,-0.56,7.34,-1.77,7.57
14.252684116363525,0.17,6.07,-3.04,6.79
14.258648157119751,1.07,4.95,-3.56,6.19
14.269467115402222,1.56,4.14,-3.82,5.84
14.279186248779297,1.59,3.64,-3.45,5.26
14.289445161819458,1.49,3.25,-2.7,4.48
14.303346157073975,1.31,2.76,-2.39,3.87
14.308649063110352,1.34,2.29,-2.03,3.34
14.318807125091553,1.42,2.01,-1.43,2.84
14.329524040222168,1.41,1.99,-1.04,2.65
14.33935022354126,1.34,1.95,-0.96,2.55
14.352772235870361,1.26,1.67,-0.89,2.27
14.358644962310791,1.2,1.22,-0.63,1.82
14.36947512626648,1.08,0.6,-0.27,1.26
14.379191160202026,0.75,-0.12,-0.1,0.76
14.389509201049805,0.29,-0.82,-0.06,0.87
14.402981281280518,-0.23,-1.54,-0.1,1.56
14.408676147460938,-0.67,-2.22,-0.12,2.32
14.418859958648682,-0.96,-2.85,-0.14,3.01
14.42936110496521,-1.06,-3.46,-0.06,3.61
14.439345121383667,-1.16,-4.04,0.14,4.2
14.45252013206482,-1.1,-4.49,0.34,4.63
14.458746194839478,-0.88,-4.9,0.44,4.99
14.468850135803223,-0.57,-5.06,0.32,5.1
14.479654312133789,-0.23,-5.05,0.22,5.06
14.489160060882568,-0.06,-5.01,0.39,5.02
14.501163005828857,0.13,-5.04,0.54,5.07
14.508671283721924,0.2,-5.01,0.61,5.05
14.518747091293335,0.18,-4.83,0.76,4.89
14.529388189315796,0.18,-4.54,0.88,4.62
14.539242267608643,0.18,-4.13,1.0,4.25
14.552208185195923,0.2,-3.61,1.06,3.76
14.558695077896118,0.3,-3.09,1.05,3.27
14.569451093673706,0.38,-2.59,1.08,2.83
14.579113006591797,0.48,-2.1,1.08,2.4
14.589866161346436,0.65,-1.59,0.98,1.97
14.602977275848389,0.67,-1.14,0.82,1.55
14.608683109283447,0.68,-0.73,0.64,1.18
14.619266033172607,0.75,-0.31,0.29,0.86
14.629199981689453,0.76,0.15,0.17,0.79
14.639374256134033,0.62,0.61,0.08,0.87
14.652721166610718,0.5,0.87,0.03,1.0
14.658619165420532,0.53,0.92,0.24,1.08
14.669201135635376,0.61,1.24,0.23,1.4
14.679124116897583,0.81,1.87,0.26,2.05
14.689365148544312,1.16,2.89,1.03,3.28
14.70171308517456,1.32,4.36,1.79,4.89
14.708637237548828,1.28,5.86,2.09,6.35
14.719239234924316,1.02,7.24,1.77,7.52
14.729544162750244,0.56,8.31,0.97,8.38
14.73941707611084,0.03,7.78,-0.88,7.82
14.753855228424072,-0.98,5.75,-3.09,6.6
14.7587251663208,-1.9,4.21,-3.44,5.75
14.769626140594482,-1.61,4.41,-2.11,5.14
14.7797532081604,-1.74,4.77,-1.31,5.24
14.789671182632446,-1.94,4.1,-1.64,4.82
14.804232120513916,-1.85,3.02,-1.92,4.02
14.808809280395508,-1.83,2.3,-1.48,3.29
14.819392204284668,-1.84,1.87,-1.13,2.85
14.829674243927002,-1.83,1.56,-1.06,2.62
14.839348077774048,-1.74,1.28,-0.98,2.37
14.852773189544678,-1.52,0.87,-0.79,1.92
14.858798027038574,-1.22,0.41,-0.39,1.34
14.871066093444824,-1.05,0.08,-0.12,1.05
14.880513191223145,-0.81,-0.27,-0.09,0.85
14.89064908027649,-0.51,-0.79,-0.06,0.94
14.905125141143799,-0.18,-1.37,-0.01,1.38
14.910269260406494,0.21,-1.98,0.09,1.99
14.920700073242188,0.54,-2.61,0.09,2.66
14.9306161403656,0.82,-3.26,-0.04,3.36
14.941123962402344,0.98,-3.88,-0.07,4.0
14.955024242401123,1.06,-4.39,0.02,4.51
14.959959983825684,0.97,-4.76,0.04,4.85
14.970690250396729,0.75,-5.04,0.04,5.09
14.980545997619629,0.54,-5.15,0.13,5.17
14.990660190582275,0.38,-5.1,0.24,5.11
15.005849123001099,0.18,-5.0,0.33,5.01
15.010228157043457,-0.04,-4.92,0.41,4.93
15.020899295806885,-0.09,-4.85,0.49,4.87
15.030647277832031,-0.22,-4.69,0.67,4.74
15.04092025756836,-0.08,-4.32,0.7,4.37
15.057059288024902,-0.18,-3.91,0.84,4.0
15.060305118560791,-0.32,-3.54,1.11,3.72
15.071120262145996,-0.36,-3.2,1.3,3.47
15.08070421218872,-0.43,-2.82,1.43,3.19
15.090867042541504,-0.51,-2.34,1.43,2.78
15.107057094573975,-0.58,-1.71,1.4,2.28
15.110263109207153,-0.43,-1.13,1.31,1.78
15.121029138565063,-0.46,-0.56,1.12,1.33
15.130689144134521,-0.4,0.03,1.06,1.13
15.140884160995483,-0.41,0.58,1.02,1.24
15.155677080154419,-0.29,0.98,0.82,1.31
15.160986185073853,-0.27,1.32,0.84,1.58
15.17079210281372,-0.12,1.64,1.16,2.01
15.180691242218018,0.0,1.97,1.42,2.42
15.19095516204834,-0.26,2.78,1.69,3.26
15.20565915107727,-0.62,3.83,1.69,4.23
15.210281133651733,-0.71,4.8,2.03,5.25
15.221115112304688,-0.97,5.94,2.55,6.53
15.230863094329834,-1.07,7.13,2.24,7.54
15.240983009338379,-0.9,7.73,0.8,7.82
15.25596308708191,-0.45,7.43,-0.82,7.48
15.260254144668579,0.05,6.67,-2.15,7.0
15.271026134490967,0.73,5.53,-3.14,6.4
15.280850172042847,1.36,4.64,-3.39,5.9
15.29118013381958,1.64,4.03,-2.86,5.2
15.30637812614441,1.58,3.33,-2.41,4.4
15.31023907661438,1.69,2.81,-2.15,3.92
15.321282148361206,1.8,2.47,-1.97,3.63
15.331237077713013,1.89,2.29,-1.73,3.43
15.341210126876831,1.91,2.24,-1.3,3.21
15.354207038879395,1.91,1.98,-1.02,2.93
15.360270023345947,1.99,1.42,-0.94,2.61
15.370297193527222,2.04,0.74,-0.72,2.28
15.381447076797485,1.88,0.11,-0.41,1.92
15.390997171401978,1.46,-0.33,-0.13,1.5
15.404608249664307,0.89,-0.71,0.08,1.14
15.410301208496094,0.38,-1.24,0.14,1.3
15.420929193496704,-0.11,-1.92,0.07,1.92
15.431114196777344,-0.57,-2.64,-0.02,2.7
15.440746307373047,-0.82,-3.3,0.07,3.4
15.45504903793335,-1.02,-3.99,0.18,4.12
15.46062707901001,-1.18,-4.49,0.24,4.64
15.47098708152771,-1.15,-4.97,0.25,5.1
15.481334209442139,-0.97,-5.26,0.21,5.35
15.490960121154785,-0.81,-5.49,0.2,5.55
15.505503177642822,-0.47,-5.63,0.17,5.65
15.510494232177734,-0.18,-5.74,0.29,5.75
15.521014213562012,0.08,-5.64,0.49,5.66
15.531475067138672,0.17,-5.4,0.61,5.43
15.54083514213562,0.27,-5.06,0.76,5.12
15.555246114730835,0.33,-4.61,0.93,4.71
15.560306072235107,0.33,-4.13,1.1,4.28
15.570772171020508,0.33,-3.66,1.3,3.89
15.58132028579712,0.31,-3.15,1.42,3.46
15.591116189956665,0.23,-2.65,1.39,3.0
15.606017112731934,0.17,-2.15,1.26,2.49
15.610314130783081,0.17,-1.6,1.02,1.9
15.620337009429932,0.27,-1.01,0.95,1.41
15.631827116012573,0.44,-0.44,0.91,1.1
15.640680313110352,0.4,0.17,0.93,1.02
15.654736042022705,0.42,0.85,0.79,1.23
15.660080194473267,0.36,1.16,0.54,1.32
15.670334100723267,0.46,1.24,0.39,1.37
15.682032108306885,0.52,1.42,0.56,1.61
15.690786123275757,0.6,1.89,0.67,2.09
15.705317974090576,0.7,2.76,0.35,2.86
15.711102962493896,0.91,3.98,0.53,4.11
15.720818042755127,0.91,5.37,1.23,5.58
15.73205018043518,0.91,6.77,1.68,7.03
15.741182088851929,0.59,7.72,1.21,7.83
15.758042097091675,0.22,8.15,0.08,8.15
15.760404109954834,-0.28,7.47,-1.61,7.64
15.771173000335693,-1.16,5.56,-3.0,6.42
15.781781196594238,-1.9,4.21,-3.02,5.51
15.791126251220703,-1.8,4.41,-2.37,5.32
15.808196067810059,-2.04,4.5,-1.98,5.32
15.810317039489746,-2.04,4.02,-1.85,4.87
15.821162223815918,-1.93,3.12,-1.66,4.02
15.832350254058838,-1.89,2.28,-1.24,3.21
15.841281175613403,-1.83,1.78,-0.93,2.71
15.855253219604492,-1.69,1.48,-0.73,2.36
15.860430240631104,-1.65,1.14,-0.56,2.08
15.87131118774414,-1.51,0.73,-0.31,1.7
15.882201194763184,-1.36,0.37,-0.18,1.42
15.89110016822815,-1.2,-0.01,-0.13,1.2
15.907299041748047,-1.0,-0.52,-0.11,1.13
15.910605192184448,-0.84,-1.09,0.06,1.37
15.921087265014648,-0.57,-1.79,0.04,1.87
15.932905197143555,-0.42,-2.4,0.02,2.43
15.941411972045898,-0.22,-3.06,-0.02,3.06
15.958141088485718,0.05,-3.7,0.17,3.7
15.960503101348877,0.33,-4.24,0.34,4.26
15.970965147018433,0.39,-4.74,0.54,4.78
15.982425212860107,0.37,-5.02,0.52,5.06
15.99130916595459,0.34,-5.15,0.41,5.17
16.00534200668335,0.22,-5.19,0.41,5.21
16.010271072387695,0.15,-5.14,0.49,5.16
16.020355224609375,0.03,-5.02,0.49,5.04
16.032560110092163,-0.16,-5.03,0.56,5.06
16.041004180908203,-0.24,-4.92,0.7,4.97
16.055469036102295,-0.27,-4.53,0.87,4.62
16.060482025146484,-0.37,-4.04,0.93,4.16
16.070386171340942,-0.34,-3.46,1.06,3.63
16.08279514312744,-0.36,-2.86,1.38,3.19
16.09099531173706,-0.36,-2.19,1.55,2.7
16.105521202087402,-0.36,-1.52,1.63,2.25
16.110419273376465,-0.4,-0.89,1.64,1.9
16.121121168136597,-0.48,-0.3,1.42,1.52
16.130759239196777,-0.59,0.1,1.1,1.25
16.141285181045532,-0.61,0.34,0.66,0.96
16.15529727935791,-0.56,0.56,0.38,0.87
16.160377025604248,-0.51,0.81,0.44,1.05
16.170477151870728,-0.43,0.99,0.77,1.32
16.181238174438477,-0.39,1.24,1.26,1.81
16.190970182418823,-0.11,1.56,1.6,2.23
16.205523014068604,0.0,2.23,1.48,2.67
16.210500240325928,-0.11,3.28,1.31,3.53
16.22121000289917,-0.2,4.59,1.51,4.83
16.231258153915405,-0.35,6.01,1.81,6.28
16.241119146347046,-0.49,7.42,1.53,7.59
16.256453037261963,-0.5,8.29,0.28,8.3
16.260497093200684,-0.36,7.81,-1.41,7.94
16.271279096603394,0.1,6.41,-2.81,6.99
16.281458139419556,0.75,5.23,-3.26,6.2
16.291260242462158,1.22,4.46,-3.39,5.73
16.306506156921387,1.4,3.87,-3.41,5.34
16.31048607826233,1.51,3.32,-2.92,4.67
16.320577144622803,1.74,2.71,-2.23,3.91
16.33136510848999,2.04,2.17,-1.76,3.45
16.341434001922607,2.22,1.99,-1.35,3.27
16.356221199035645,2.26,1.98,-0.93,3.14
16.360455989837646,2.33,1.75,-0.78,3.01
16.370556116104126,2.31,1.3,-0.61,2.71
16.38120126724243,2.17,0.65,-0.28,2.28
