time,ax,ay,az,atotal
23.305572032928467,-0.42,0.77,-0.1,0.88
23.306730031967163,-0.54,0.74,-0.11,0.92
23.31670093536377,-0.58,0.68,-0.01,0.89
23.326569080352783,-0.54,0.61,0.07,0.81
23.33668613433838,-0.52,0.57,0.12,0.78
23.35518789291382,-0.51,0.56,0.1,0.76
23.356608867645264,-0.51,0.63,-0.03,0.81
23.366829872131348,-0.54,0.66,-0.18,0.87
23.376665115356445,-0.6,0.62,-0.27,0.9
23.38679313659668,-0.7,0.48,-0.31,0.9
23.40471887588501,-0.78,0.3,-0.37,0.91
23.406580924987793,-0.74,0.08,-0.28,0.79
23.416736125946045,-0.64,-0.11,-0.02,0.64
23.426624059677124,-0.46,-0.03,0.36,0.58
23.43678617477417,-0.41,0.29,0.9,1.03
23.454766035079956,-0.45,0.75,1.39,1.64
23.45670986175537,-0.34,1.39,1.66,2.19
23.46684503555298,-0.17,2.15,1.46,2.6
23.47653293609619,0.0,2.53,0.62,2.6
23.486846923828125,0.37,2.72,-0.47,2.78
23.50521993637085,0.97,2.72,-1.35,3.18
23.50667905807495,1.56,2.3,-1.87,3.34
23.51670217514038,1.87,1.68,-2.03,3.23
23.526676177978516,2.21,1.06,-1.75,3.01
23.536782026290894,2.48,0.5,-0.93,2.69
23.55552101135254,2.58,0.14,0.11,2.58
23.556602001190186,2.65,0.02,0.77,2.75
23.566837072372437,2.66,0.25,0.49,2.71
23.57672905921936,2.67,0.38,-0.36,2.72
23.586920976638794,2.51,0.48,-0.78,2.67
23.605637073516846,2.31,0.73,-0.98,2.61
23.606600999832153,2.28,1.0,-1.2,2.76
23.616775035858154,2.51,1.17,-1.41,3.1
23.62667417526245,2.78,1.31,-1.53,3.43
23.636714935302734,3.05,1.22,-1.48,3.6
23.65612506866455,3.08,1.01,-1.25,3.47
23.656548976898193,2.92,0.89,-1.04,3.22
23.666861057281494,2.72,0.72,-0.8,2.92
23.67659306526184,2.54,0.52,-0.7,2.68
23.686920166015625,2.52,0.32,-0.75,2.64
23.705250024795532,2.56,0.16,-0.81,2.68
23.706637859344482,2.62,0.09,-0.83,2.74
23.7167329788208,2.67,0.03,-0.8,2.78
23.726588010787964,2.71,0.1,-0.78,2.82
23.73683500289917,2.61,0.22,-0.82,2.74
23.75543785095215,2.41,0.32,-0.87,2.58
23.756558895111084,2.26,0.43,-0.78,2.42
23.76684284210205,2.22,0.59,-0.6,2.37
23.7766170501709,2.2,0.49,-0.62,2.33
23.786843061447144,2.05,0.44,-0.83,2.25
23.80561590194702,1.71,0.33,-0.93,1.97
23.806750059127808,1.56,0.23,-0.9,1.81
23.816790103912354,1.46,0.13,-0.71,1.62
23.826644897460938,1.48,0.1,-0.54,1.57
23.8368501663208,1.57,0.0,-0.52,1.65
23.856139183044434,1.58,-0.07,-0.62,1.69
23.856564044952393,1.5,-0.13,-0.71,1.66
23.866838932037354,1.37,-0.25,-0.79,1.6
23.87669610977173,1.28,-0.31,-0.76,1.52
23.88689613342285,1.25,-0.38,-0.66,1.46
23.90535593032837,1.23,-0.42,-0.55,1.41
23.90666389465332,1.25,-0.34,-0.43,1.36
23.91677713394165,1.27,-0.25,-0.26,1.32
23.926692008972168,1.33,-0.19,-0.09,1.34
23.936796188354492,1.39,-0.06,0.08,1.39
23.956369876861572,1.36,0.04,0.18,1.37
23.95679497718811,1.24,0.2,0.28,1.28
23.966898918151855,1.08,0.49,0.48,1.27
23.97655701637268,0.95,0.85,0.71,1.45
23.986918926239014,0.89,1.15,0.78,1.65
24.006083965301514,0.92,1.53,0.73,1.92
24.006688117980957,1.01,1.64,0.51,1.99
24.01678991317749,1.22,1.62,0.24,2.04
24.02672815322876,1.42,1.26,-0.18,1.9
24.03677797317505,1.03,0.78,-0.65,1.44
24.056643962860107,0.46,0.39,-0.9,1.08
24.057059049606323,0.11,-0.16,-0.78,0.8
24.06689214706421,-0.06,-0.66,-0.39,0.76
24.076613903045654,-0.09,-0.98,-0.02,0.98
24.086977005004883,-0.03,-1.22,0.17,1.23
24.10606098175049,0.15,-1.3,0.09,1.31
24.106831073760986,0.33,-1.08,-0.15,1.13
24.116724967956543,0.18,-0.82,-0.35,0.9
24.126623153686523,-0.02,-0.59,-0.52,0.78
24.13684105873108,-0.17,-0.3,-0.61,0.7
24.156113147735596,-0.16,0.06,-0.49,0.51
24.15656304359436,-0.17,0.34,-0.19,0.42
24.1668438911438,-0.38,0.57,0.12,0.69
24.17659091949463,-0.66,0.75,0.32,1.04
24.187010049819946,-0.73,0.86,0.34,1.17
24.207167148590088,-0.66,0.91,0.28,1.15
24.207571029663086,-0.38,0.87,0.17,0.96
24.21686601638794,-0.06,0.65,-0.05,0.65
24.226776123046875,-0.26,0.35,-0.42,0.6
24.236874103546143,-0.61,0.21,-0.75,0.98
24.256134033203125,-0.72,0.03,-0.82,1.09
24.256639003753662,-0.86,-0.17,-0.65,1.09
24.266862869262695,-1.08,-0.41,-0.33,1.2
24.276726007461548,-1.33,-0.55,0.0,1.43
24.286895036697388,-1.45,-0.69,0.25,1.62
24.30669903755188,-1.47,-0.7,0.45,1.68
24.30711603164673,-1.59,-0.52,0.43,1.72
24.31684398651123,-1.52,-0.23,0.14,1.54
24.326859951019287,-1.37,0.04,-0.13,1.37
24.336820125579834,-1.24,0.51,-0.2,1.35
24.35771417617798,-1.12,0.94,-0.17,1.47
24.358142852783203,-1.11,1.26,0.04,1.67
24.36697006225586,-1.23,1.27,0.17,1.77
24.376705169677734,-1.37,0.86,-0.01,1.61
24.386996030807495,-1.29,0.45,-0.16,1.37
24.407434940338135,-1.14,-0.03,0.02,1.14
24.40785503387451,-1.02,-0.42,0.43,1.18
24.416944980621338,-0.88,-0.67,0.71,1.31
24.426764011383057,-0.83,-0.83,0.63,1.33
24.436965942382812,-0.82,-0.82,0.29,1.19
24.45746088027954,-0.87,-0.72,0.0,1.12
24.45789384841919,-0.9,-0.63,-0.18,1.11
24.466947078704834,-0.85,-0.48,-0.35,1.03
24.47671890258789,-0.8,-0.4,-0.41,0.98
24.48698616027832,-0.84,-0.33,-0.38,0.97
24.50740909576416,-0.85,-0.26,-0.41,0.97
24.507833003997803,-0.87,-0.21,-0.5,1.02
24.516885995864868,-0.91,-0.25,-0.48,1.05
24.526752948760986,-0.87,-0.26,-0.35,0.97
24.536921977996826,-0.79,-0.16,-0.33,0.87
24.55704689025879,-0.76,-0.01,-0.48,0.89
24.55745792388916,-0.8,0.1,-0.65,1.03
24.567018032073975,-0.88,0.17,-0.7,1.13
24.576624870300293,-0.91,0.19,-0.64,1.12
24.586955070495605,-0.92,0.21,-0.54,1.08
24.607056140899658,-0.98,0.15,-0.38,1.06
24.607479095458984,-1.09,0.07,-0.15,1.1
24.616916179656982,-1.22,0.05,0.04,1.22
24.626720905303955,-1.23,0.15,0.21,1.25
24.636937141418457,-1.1,0.25,0.47,1.22
24.657991886138916,-1.14,0.38,0.63,1.35
24.658401012420654,-1.17,0.6,0.76,1.51
24.666911125183105,-1.02,0.95,1.11,1.78
24.676715850830078,-0.69,1.23,1.43,2.0
24.687006950378418,-0.33,1.5,1.2,1.94
24.705355167388916,-0.04,1.37,0.28,1.39
24.706718921661377,0.07,0.95,-0.73,1.2
24.716830015182495,0.0,0.65,-1.02,1.2
24.726745128631592,-0.1,0.27,-0.32,0.43
24.736897945404053,-0.28,0.04,0.2,0.34
24.757089138031006,0.27,-0.62,-0.75,1.0
24.757444858551025,0.28,-1.09,-1.12,1.58
24.766918182373047,0.11,-1.42,0.31,1.45
24.77680015563965,0.11,-1.62,1.11,1.96
24.786947011947632,0.05,-1.49,0.16,1.49
24.806246995925903,-0.11,-1.0,-0.61,1.17
24.806766986846924,-0.15,-0.74,-0.54,0.92
24.816879987716675,-0.06,-0.53,-0.08,0.53
24.826877117156982,0.19,0.12,-0.02,0.22
24.836907863616943,0.45,0.54,-0.59,0.91
24.855692863464355,0.62,0.61,-0.84,1.2
24.856621980667114,0.7,0.52,-0.52,1.01
24.86692500114441,0.68,0.41,-0.17,0.81
24.876954078674316,0.4,0.23,-0.26,0.52
24.887019157409668,-0.16,0.07,-0.55,0.57
24.90638017654419,-0.16,-0.12,0.01,0.2
24.90689706802368,0.24,-0.32,0.09,0.41
24.916892051696777,0.76,-0.34,0.01,0.83
24.927021980285645,0.95,-0.28,-0.14,1.0
24.93692398071289,0.88,-0.08,-0.4,0.96
24.9572811126709,0.86,0.06,-0.59,1.04
24.957627058029175,0.98,0.21,-0.3,1.04
24.967050075531006,1.07,0.37,0.25,1.15
24.977063179016113,0.87,0.46,0.32,1.03
24.986992835998535,0.61,0.36,0.23,0.74
25.007358074188232,0.57,0.23,0.29,0.67
25.007722854614258,0.42,0.01,0.21,0.46
25.016983032226562,0.08,-0.16,0.17,0.24
25.027248859405518,-0.03,-0.28,0.13,0.31
25.036890029907227,0.22,-0.34,0.22,0.46
25.0571608543396,0.66,-0.28,0.21,0.74
25.057518005371094,0.99,0.01,-0.11,0.99
25.06691312789917,0.99,0.19,-0.09,1.01
25.077231884002686,0.51,0.13,-0.01,0.52
25.087046146392822,0.31,0.21,-0.23,0.43
25.10768699645996,0.15,0.32,0.16,0.38
25.10810089111328,0.01,0.45,0.36,0.57
25.117027044296265,-0.13,0.43,0.23,0.5
25.127549171447754,-0.09,0.26,0.02,0.27
25.136962890625,0.09,0.3,0.0,0.31
25.15893793106079,0.38,0.32,0.05,0.49
25.159318923950195,0.62,0.48,0.21,0.81
25.167150020599365,0.39,0.4,0.53,0.77
25.17780113220215,0.23,0.32,0.56,0.68
25.187099933624268,0.21,0.16,0.42,0.49
25.20665693283081,0.12,-0.02,0.23,0.26
25.207085132598877,0.09,-0.09,0.1,0.16
25.2170090675354,0.01,-0.14,0.14,0.19
25.22694206237793,-0.05,-0.27,0.25,0.37
25.241037845611572,-0.02,-0.28,0.07,0.28
25.246878147125244,0.17,-0.24,0.07,0.3
25.256864070892334,0.28,-0.13,0.2,0.36
25.266942024230957,0.3,-0.09,0.19,0.36
25.276998043060303,0.39,0.14,0.26,0.48
25.29139804840088,0.35,-0.04,0.3,0.46
25.296902179718018,0.57,-0.42,-0.07,0.71
25.307021141052246,0.34,0.09,-0.33,0.48
25.316955089569092,-0.06,-0.08,-0.65,0.65
25.327043056488037,0.51,0.14,-0.05,0.53
25.342639923095703,0.71,0.13,0.56,0.91
25.347055912017822,0.28,0.1,0.66,0.72
25.35691499710083,0.05,-0.08,0.27,0.28
25.36699104309082,-0.13,0.04,-0.08,0.15
25.376937866210938,-0.17,0.09,-0.31,0.36
25.392024040222168,-0.2,0.06,-0.1,0.23
25.39699697494507,-0.08,0.09,0.2,0.23
25.40700912475586,0.12,0.05,0.3,0.32
25.41700792312622,0.17,-0.03,0.29,0.33
25.427088022232056,0.14,-0.09,0.23,0.28
25.443506956100464,0.01,-0.2,0.21,0.29
25.446994066238403,-0.07,-0.28,0.22,0.36
25.456969022750854,-0.08,-0.31,0.21,0.38
25.467027187347412,-0.04,-0.28,0.15,0.32
25.47701096534729,-0.05,-0.27,0.07,0.28
25.492063999176025,-0.06,-0.18,-0.06,0.19
25.49684715270996,-0.08,-0.14,-0.2,0.25
25.506986141204834,-0.18,-0.03,-0.36,0.4
25.51703906059265,-0.22,0.19,-0.38,0.47
25.52700400352478,-0.22,0.33,-0.25,0.46
25.542391061782837,-0.25,0.4,-0.29,0.55
25.54698395729065,-0.29,0.34,-0.41,0.6
25.556901931762695,-0.28,0.1,-0.47,0.55
25.567124843597412,-0.22,-0.13,-0.14,0.29
25.576984882354736,-0.16,-0.28,0.32,0.45
25.592269897460938,-0.19,-0.41,0.59,0.74
25.596846103668213,-0.18,-0.49,0.57,0.77
25.607036113739014,-0.14,-0.43,0.39,0.59
25.617146015167236,-0.19,-0.24,0.28,0.41
25.62709403038025,-0.23,-0.06,0.23,0.33
25.64294195175171,-0.22,0.08,0.14,0.27
25.646912097930908,-0.25,0.13,0.06,0.28
25.656978130340576,-0.34,0.06,0.04,0.34
25.66717004776001,-0.37,0.02,0.05,0.37
25.677011966705322,-0.4,-0.02,0.14,0.42
25.693593978881836,-0.42,-0.08,0.21,0.47
25.69686985015869,-0.4,-0.13,0.22,0.47
25.742573022842407,-0.3,-0.09,0.18,0.36
25.74329400062561,-0.23,-0.06,0.11,0.26
25.743937969207764,-0.17,0.0,0.06,0.18
25.761553049087524,-0.13,0.04,-0.03,0.13
25.7626690864563,-0.16,0.03,-0.03,0.16
25.763077974319458,-0.19,0.07,0.06,0.21
25.76676893234253,-0.19,0.08,0.07,0.21
25.776705980300903,-0.22,0.0,0.06,0.22
25.78931713104248,-0.16,-0.01,0.07,0.17
25.796836853027344,-0.1,-0.07,0.08,0.14
25.806724071502686,-0.04,-0.14,0.08,0.16
25.817057132720947,0.01,-0.16,0.03,0.16
25.827022075653076,0.0,-0.11,0.02,0.11
25.843070030212402,-0.07,-0.06,0.05,0.1
25.846978187561035,-0.13,0.01,0.06,0.14
25.85695791244507,-0.14,0.04,0.04,0.15
25.86701488494873,-0.16,0.04,0.06,0.17
25.87694215774536,-0.17,0.02,0.04,0.17
25.89348793029785,-0.15,0.02,0.01,0.15
25.896818161010742,-0.14,0.05,-0.03,0.15
25.907185077667236,-0.13,-0.01,0.0,0.13
25.916998863220215,-0.03,-0.01,-0.14,0.14
26.081603050231934,-0.18,0.14,-0.15,0.27
26.085451126098633,-0.12,-0.05,0.11,0.17
26.08625888824463,-0.21,-0.03,0.21,0.29
26.0869619846344,-0.21,-0.15,0.03,0.25
26.08761501312256,-0.21,-0.14,-0.01,0.25
26.088375091552734,-0.17,-0.09,0.05,0.19
26.09150505065918,-0.1,-0.02,0.01,0.1
26.092177867889404,-0.1,0.06,0.0,0.11
26.09291696548462,-0.16,0.08,0.03,0.18
26.093677043914795,-0.15,0.04,0.01,0.15
26.09443998336792,-0.13,0.0,-0.01,0.13
26.097676992416382,-0.08,-0.01,-0.02,0.08
26.09848690032959,-0.1,-0.03,0.0,0.1
26.099236011505127,-0.15,-0.01,0.03,0.15
26.099982023239136,-0.19,0.02,0.08,0.2
26.10071086883545,-0.19,0.03,0.13,0.23
26.10318398475647,-0.12,0.04,0.14,0.18
26.103456020355225,-0.1,0.04,0.1,0.14
26.107605934143066,-0.09,0.03,0.03,0.09
26.117422103881836,-0.06,0.02,0.01,0.06
26.128046989440918,-0.1,0.01,-0.03,0.1
26.1393940448761,-0.12,0.0,-0.13,0.17
26.148370027542114,-0.14,0.01,0.02,0.14
26.161459922790527,-0.15,0.05,0.16,0.22
26.16964101791382,-0.16,0.04,0.24,0.29
26.179123878479004,-0.12,0.03,0.08,0.14
26.189287185668945,-0.08,-0.01,0.03,0.08
26.199048042297363,0.04,-0.06,0.13,0.14
26.209238052368164,0.12,-0.07,0.23,0.26
26.21932101249695,0.08,-0.02,0.3,0.31
26.22924304008484,-0.02,0.03,0.19,0.19
26.237958908081055,-0.12,0.09,0.04,0.15
26.24941897392273,-0.18,0.15,-0.06,0.24
26.25908613204956,-0.14,0.11,-0.09,0.19
26.26927089691162,-0.09,0.06,-0.01,0.1
26.279191970825195,-0.08,-0.05,0.09,0.13
26.289145946502686,-0.08,-0.09,0.1,0.15
26.297356128692627,-0.06,-0.1,0.1,0.15
26.309884071350098,-0.03,-0.12,0.08,0.14
26.318182945251465,-0.01,-0.04,0.05,0.06
26.329620838165283,-0.04,0.03,0.07,0.08
26.33991503715515,-0.06,0.08,0.06,0.11
26.34916114807129,-0.08,0.06,0.0,0.1
26.35954713821411,-0.07,-0.01,-0.03,0.07
26.369557857513428,-0.05,-0.03,0.01,0.05
26.379204034805298,-0.07,-0.04,-0.05,0.09
26.389907836914062,-0.13,-0.02,-0.13,0.18
26.39928388595581,-0.16,0.09,-0.15,0.23
26.409214973449707,-0.18,0.19,-0.2,0.32
26.419189929962158,-0.24,0.21,-0.18,0.36
26.429338932037354,-0.21,0.11,-0.12,0.26
26.439330101013184,0.1,-0.04,0.41,0.42
26.448909044265747,0.1,-0.04,0.59,0.59
26.45962405204773,-0.11,-0.14,0.45,0.48
26.469444036483765,-0.28,-0.13,0.25,0.39
26.47902202606201,-0.25,-0.06,0.01,0.25
26.489468097686768,-0.14,0.0,-0.28,0.31
26.499186038970947,-0.14,0.12,-0.24,0.3
26.509199142456055,-0.26,0.21,0.0,0.33
26.519299030303955,-0.22,0.29,0.09,0.37
26.529233932495117,-0.26,0.33,-0.03,0.42
26.539201021194458,-0.06,0.0,0.03,0.06
26.549796104431152,0.17,-0.04,0.3,0.34
26.559414863586426,0.13,-0.01,0.46,0.47
26.569310188293457,0.0,-0.09,0.46,0.46
26.581467151641846,0.21,-0.2,0.35,0.45
26.589591026306152,0.33,-0.34,0.13,0.49
26.599302053451538,0.25,-0.39,-0.07,0.46
26.60804796218872,0.05,-0.3,0.06,0.31
26.617922067642212,-0.12,-0.22,0.15,0.29
26.629534006118774,0.11,-0.14,0.28,0.33
26.639769077301025,0.66,-0.32,0.07,0.73
26.649138927459717,1.53,-0.52,-0.27,1.63
26.659430027008057,1.14,-0.1,0.59,1.28
26.669148921966553,-0.16,0.19,1.29,1.31
26.679501056671143,-0.75,0.29,0.77,1.11
26.689268112182617,-1.12,0.33,0.16,1.17
26.69946599006653,-1.42,0.13,-0.55,1.52
26.709235191345215,-1.41,0.05,-0.56,1.51
26.719440937042236,-1.04,-0.16,-0.29,1.09
26.729326009750366,-0.41,-0.22,-0.97,1.07
26.739283084869385,0.03,-0.18,-0.68,0.7
26.749507904052734,0.37,-0.09,-0.09,0.39
26.759042024612427,0.52,0.12,0.26,0.59
26.76932716369629,0.7,0.14,0.33,0.78
26.77917194366455,0.71,0.05,0.53,0.88
26.790555953979492,0.47,-0.04,0.83,0.95
26.799460887908936,-0.19,-0.33,0.7,0.79
26.81174898147583,-0.77,-0.5,-0.09,0.92
26.82200813293457,-0.83,-0.09,-0.71,1.09
26.832830905914307,-0.05,0.13,0.17,0.21
26.845157146453857,-0.13,0.27,0.11,0.31
26.84980607032776,0.33,0.28,0.19,0.47
26.859374046325684,0.4,0.27,0.56,0.73
26.86962890625,0.44,0.19,0.36,0.59
26.879657983779907,0.28,0.0,0.03,0.28
26.889660835266113,-0.1,-0.11,0.17,0.22
26.90579319000244,-0.28,-0.18,0.2,0.38
26.917837142944336,-0.28,-0.19,0.2,0.39
26.919833183288574,-0.24,-0.27,0.06,0.36
26.924214839935303,-0.22,-0.33,-0.17,0.43
26.935198068618774,-0.42,-0.18,-0.26,0.52
26.94356107711792,-0.46,0.0,-0.07,0.46
26.953860998153687,-0.02,-0.14,0.23,0.27
26.965773105621338,0.41,-0.19,0.47,0.65
26.97635793685913,0.32,-0.12,0.97,1.02
27.0259108543396,-0.41,-0.58,0.03,0.71
27.031981945037842,-0.62,-0.13,-0.36,0.72
27.03303813934326,1.19,0.36,0.28,1.27
27.035433053970337,1.81,0.18,0.68,1.94
27.038917064666748,1.04,0.23,0.55,1.19
27.045723915100098,-0.17,0.09,-0.14,0.23
27.047198057174683,-1.14,0.15,-0.36,1.2
27.05384397506714,-1.16,0.23,-0.82,1.43
27.06408405303955,-0.65,-0.05,-0.22,0.68
27.07412815093994,-0.11,-0.14,0.6,0.62
27.091673851013184,0.34,-0.16,0.59,0.69
27.09383487701416,0.3,-0.15,0.27,0.43
27.104434967041016,0.01,-0.15,0.07,0.16
27.11555814743042,-0.08,-0.1,0.03,0.13
27.125239849090576,-0.08,-0.02,0.11,0.13
27.135982036590576,-0.01,-0.04,0.2,0.2
27.146384954452515,-0.03,-0.07,0.18,0.19
27.16382098197937,-0.12,-0.09,0.1,0.18
27.180947065353394,-0.12,-0.1,0.05,0.16
27.184133052825928,-0.08,-0.13,0.01,0.15
27.187916040420532,-0.02,-0.15,0.03,0.15
27.194047927856445,-0.01,-0.12,0.09,0.15
27.205448150634766,-0.05,-0.05,0.09,0.11
27.21607208251953,-0.13,-0.01,0.06,0.14
27.223623991012573,-0.13,0.01,0.02,0.13
27.23531198501587,-0.06,0.03,0.02,0.06
27.250786066055298,0.01,0.01,0.05,0.05
27.258854866027832,-0.04,-0.03,0.06,0.07
27.26938009262085,-0.08,-0.06,0.11,0.14
27.27972984313965,-0.08,-0.07,0.14,0.17
27.296249866485596,-0.14,-0.08,0.1,0.18
27.29847812652588,-0.12,-0.07,0.06,0.15
27.312918186187744,-0.08,-0.04,0.06,0.1
27.318039894104004,-0.07,-0.02,0.02,0.07
27.32951593399048,-0.07,0.02,0.02,0.07
27.338119983673096,-0.07,0.04,0.06,0.1
27.350188970565796,0.0,0.09,-0.13,0.15
27.3596670627594,-0.07,0.12,-0.09,0.16
27.369529962539673,-0.1,0.08,0.15,0.19
27.379959106445312,-0.11,0.09,0.27,0.3
27.399561882019043,-0.11,0.07,0.19,0.23
27.402134895324707,-0.12,-0.02,0.1,0.15
27.408650875091553,-0.03,-0.09,0.1,0.13
27.419780015945435,0.04,-0.15,0.16,0.22
27.42993998527527,0.08,-0.12,0.2,0.24
27.44099187850952,0.02,-0.07,0.09,0.11
27.449849128723145,-0.07,-0.04,-0.04,0.09
27.459775924682617,-0.11,0.03,-0.04,0.12
27.47010087966919,-0.09,0.08,0.03,0.12
27.47886896133423,-0.11,0.1,0.05,0.15
27.48988103866577,-0.13,0.11,0.04,0.17
27.501328945159912,-0.09,0.12,0.03,0.15
27.509686946868896,-0.08,0.09,0.02,0.12
27.519405841827393,-0.06,0.04,0.01,0.07
27.529227018356323,-0.06,0.02,0.04,0.07
27.53975486755371,-0.08,-0.02,0.04,0.09
27.55054497718811,-0.08,-0.03,0.04,0.09
27.55985999107361,-0.08,-0.02,0.12,0.14
27.569747924804688,-0.08,0.01,0.1,0.12
27.579585075378418,-0.08,0.02,0.01,0.08
27.590309143066406,-0.05,0.05,0.02,0.07
27.60016393661499,0.0,0.08,0.05,0.09
27.610477924346924,0.05,0.06,0.0,0.07
27.618295192718506,0.04,0.06,-0.04,0.08
27.62823796272278,-0.02,0.03,-0.02,0.04
27.639029026031494,-0.06,0.03,-0.01,0.06
27.65015196800232,-0.08,0.01,0.03,0.08
27.659535884857178,-0.07,-0.01,0.03,0.07
27.6694278717041,-0.07,-0.04,0.02,0.08
27.67983913421631,-0.01,-0.03,0.03,0.04
27.68876886367798,0.02,-0.01,0.03,0.03
27.70038604736328,-0.01,0.06,0.03,0.06
27.709935188293457,-0.02,0.1,0.06,0.11
27.719611167907715,-0.02,0.16,0.04,0.16
27.72966718673706,-0.01,0.14,0.0,0.14
27.73951816558838,-0.03,0.14,0.0,0.14
27.751927852630615,-0.15,-0.07,-0.49,0.51
27.75902509689331,-0.42,0.29,-1.87,1.93
27.769783973693848,0.06,0.57,-0.18,0.6
27.778938055038452,0.32,0.03,0.99,1.04
27.788928985595703,0.31,0.08,1.03,1.07
27.79914402961731,0.18,-0.2,0.19,0.32
32.64377307891846,-0.18,-0.19,-0.11,0.28
32.646486043930054,-0.23,-0.15,0.32,0.42
32.65008902549744,-0.01,0.01,0.64,0.64
32.6548171043396,0.05,0.03,0.23,0.23
32.65553092956543,0.05,0.15,-0.18,0.23
32.656440019607544,-0.01,0.1,-0.28,0.29
32.65729284286499,-0.04,0.05,-0.03,0.07
32.658061027526855,0.0,0.12,-0.01,0.12
32.66131591796875,0.01,0.09,-0.36,0.37
32.6620819568634,-0.03,-0.04,0.22,0.22
32.66277599334717,-0.03,-0.11,0.8,0.8
32.66374111175537,-0.02,-0.26,0.7,0.74
32.66485404968262,-0.12,-0.29,0.45,0.54
32.66862916946411,-0.23,-0.27,0.35,0.49
32.66990518569946,-0.12,-0.18,-0.29,0.36
32.67099905014038,0.0,0.03,-1.01,1.01
32.671871185302734,-0.06,0.06,-0.69,0.69
32.672683000564575,-0.02,0.19,0.16,0.24
32.676130056381226,0.12,0.26,0.28,0.4
32.676923990249634,0.04,0.17,0.04,0.17
32.67752408981323,-0.01,-0.02,0.05,0.05
32.67807388305664,-0.01,-0.15,0.18,0.23
32.67860007286072,-0.01,-0.16,0.23,0.28
32.680960178375244,-0.09,-0.16,0.12,0.21
32.681538105010986,-0.13,-0.11,-0.02,0.17
32.68212890625,-0.09,-0.04,-0.05,0.11
32.682713985443115,-0.04,-0.02,-0.04,0.06
32.68325090408325,-0.01,0.07,-0.04,0.08
32.68560314178467,-0.01,0.08,-0.09,0.12
32.686148166656494,-0.01,0.06,-0.16,0.17
32.686667919158936,-0.03,0.06,-0.15,0.16
32.68724584579468,-0.05,0.03,-0.03,0.06
32.68782615661621,-0.07,-0.02,0.07,0.1
32.69015312194824,-0.07,-0.01,0.12,0.13
32.690733909606934,-0.1,-0.03,0.14,0.17
32.69124412536621,-0.1,-0.06,0.2,0.23
32.6917929649353,-0.07,-0.02,0.13,0.14
32.69233798980713,-0.13,0.04,0.04,0.14
32.69430112838745,-0.11,0.06,0.06,0.13
32.69472694396973,-0.02,0.07,0.11,0.13
32.69514608383179,0.01,0.07,0.15,0.16
32.69553804397583,0.03,0.04,0.15,0.15
32.69597101211548,0.01,0.01,0.11,0.11
32.69785785675049,-0.03,-0.01,0.09,0.09
32.69832396507263,-0.1,-0.02,0.11,0.15
32.69876194000244,-0.15,0.01,0.12,0.19
32.69917297363281,-0.14,0.0,0.14,0.19
32.699634075164795,-0.11,-0.05,0.12,0.17
32.701529026031494,-0.05,-0.08,0.08,0.12
32.70193386077881,-0.01,-0.07,0.08,0.1
32.702373027801514,-0.03,-0.03,0.11,0.11
32.70282006263733,-0.02,0.01,0.09,0.09
32.703208923339844,0.0,0.01,0.04,0.04
32.70494103431702,-0.02,0.01,0.02,0.03
32.705305099487305,-0.04,-0.01,0.0,0.04
32.70565104484558,-0.03,-0.02,0.02,0.04
32.70598793029785,-0.03,-0.05,0.09,0.1
32.70634198188782,-0.08,-0.01,0.12,0.14
32.70787811279297,-0.1,-0.01,0.1,0.14
32.708248138427734,-0.06,-0.03,0.12,0.13
32.70861196517944,-0.02,0.01,0.1,0.1
32.70897197723389,0.02,0.03,-0.11,0.11
32.7093460559845,-0.09,0.12,-1.72,1.72
32.710944175720215,-0.51,0.24,-0.27,0.62
32.711308002471924,0.16,1.09,0.23,1.12
32.7116961479187,0.73,0.3,0.95,1.23
32.71206617355347,-0.13,-0.63,0.92,1.12
32.712430000305176,-0.02,-0.13,0.21,0.24
32.71401309967041,-0.09,-0.47,-0.09,0.48
32.71438217163086,-0.39,-0.18,0.19,0.46
32.714763164520264,-0.34,-0.05,0.16,0.37
32.71512198448181,-0.18,-0.01,0.1,0.2
32.715514183044434,-0.02,0.03,0.14,0.14
32.71696496009827,0.11,0.03,0.09,0.14
32.717305183410645,0.12,-0.07,0.02,0.14
32.71762204170227,0.04,-0.12,-0.03,0.13
32.71794319152832,0.0,-0.08,0.05,0.09
32.71826791763306,-0.03,-0.12,0.19,0.22
32.71958899497986,-0.02,-0.12,0.39,0.4
32.719918966293335,0.03,-0.04,0.37,0.37
32.72025108337402,0.07,-0.13,0.25,0.29
32.72056198120117,0.14,-0.05,-0.1,0.17
32.72087597846985,0.19,0.13,-0.49,0.54
32.72225499153137,0.08,0.21,-0.43,0.48
32.72257399559021,-0.08,0.03,-0.16,0.18
32.72288703918457,-0.18,0.0,0.09,0.2
32.723196029663086,-0.27,0.19,0.11,0.34
32.723495960235596,-0.3,0.16,-0.04,0.34
32.72480392456055,-0.4,0.21,-0.12,0.46
32.72509288787842,-0.36,0.2,-0.04,0.41
32.72537803649902,-0.19,0.08,0.1,0.22
32.725664138793945,-0.08,0.01,0.12,0.14
32.725964069366455,0.03,-0.08,0.09,0.12
32.72720193862915,0.07,-0.09,0.16,0.19
32.727514028549194,-0.01,-0.08,0.17,0.18
32.72780084609985,-0.08,-0.07,0.07,0.12
32.72808599472046,-0.07,-0.05,-0.01,0.08
