time,ax,ay,az,atotal
10.851053953170776,1.15,0.92,1.3,1.96
10.851407051086426,0.95,1.54,1.65,2.44
10.860290050506592,0.64,2.15,2.04,3.03
10.870214939117432,0.19,2.73,2.34,3.6
10.880445003509521,-0.22,3.26,2.53,4.13
10.90147590637207,-0.53,3.65,2.65,4.54
10.90182089805603,-0.71,3.74,2.55,4.58
10.910099983215332,-0.67,3.57,2.13,4.21
10.920123100280762,-0.41,3.3,1.45,3.62
10.930315971374512,0.07,3.3,0.71,3.37
10.951759815216064,0.64,3.58,0.23,3.64
10.952122926712036,0.98,3.67,-0.01,3.79
10.960236072540283,0.76,3.51,0.0,3.59
10.97012996673584,0.23,3.23,0.18,3.24
10.98022985458374,-0.21,2.66,0.17,2.67
11.002381801605225,-0.38,1.47,-0.49,1.59
11.002767086029053,-0.37,0.24,-1.49,1.55
11.010247945785522,0.03,-0.44,-2.3,2.34
11.020143985748291,-0.46,-1.46,-3.21,3.55
11.030395030975342,-0.8,-1.51,-3.74,4.11
11.052311897277832,-1.27,-0.97,-3.63,3.96
11.052680015563965,-1.91,-0.43,-2.87,3.47
11.060313940048218,-1.99,0.21,-1.43,2.45
11.07027292251587,-2.09,0.51,-0.04,2.15
11.080420017242432,-2.11,0.73,1.08,2.48
11.102147102355957,-2.08,0.82,1.6,2.74
11.102512836456299,-1.75,0.57,1.57,2.41
11.11030101776123,-1.17,0.09,1.14,1.63
11.120224952697754,-0.43,-0.23,0.68,0.83
11.130320072174072,0.15,-0.68,0.44,0.82
11.152738094329834,0.05,-1.73,-0.25,1.74
11.153110980987549,0.24,-1.93,-0.75,2.08
11.160190105438232,0.42,-2.31,-1.06,2.57
11.17024278640747,0.68,-2.74,-1.37,3.13
11.180179119110107,0.9,-2.97,-1.64,3.51
11.202826023101807,1.05,-3.14,-1.49,3.63
11.203187942504883,1.13,-3.28,-1.41,3.74
11.210163116455078,1.0,-3.41,-1.49,3.85
11.22008991241455,0.75,-3.38,-1.57,3.8
11.23024296760559,0.35,-3.36,-1.48,3.68
11.254103899002075,-0.14,-3.39,-1.29,3.62
11.254476070404053,-0.57,-3.41,-1.03,3.6
11.260098934173584,-0.75,-3.23,-0.72,3.39
11.270190954208374,-0.66,-2.93,-0.23,3.01
11.280370950698853,-0.61,-2.49,0.28,2.57
11.301930904388428,-0.62,-2.11,0.82,2.34
11.302292823791504,-0.64,-1.64,1.28,2.17
11.310180902481079,-0.7,-1.14,1.69,2.15
11.320079803466797,-0.8,-0.67,2.07,2.31
11.336258888244629,-0.87,-0.22,2.49,2.64
11.349225997924805,-0.91,0.17,2.8,2.94
11.350008964538574,-0.9,0.49,2.79,2.97
11.36003589630127,-0.72,0.83,2.6,2.82
11.370007038116455,-0.48,1.08,2.4,2.67
11.38012409210205,-0.17,1.49,2.37,2.8
11.399483919143677,0.22,2.02,2.48,3.2
11.400085926055908,0.49,2.5,2.61,3.64
11.410079956054688,0.44,2.94,2.6,3.94
11.419977903366089,0.17,3.36,2.58,4.23
11.43008279800415,-0.1,3.83,2.59,4.62
11.450011968612671,-0.26,4.51,2.81,5.32
11.450326919555664,-0.2,5.36,3.26,6.27
11.460072040557861,-0.09,5.99,3.6,6.98
11.470109939575195,0.2,5.91,3.4,6.82
11.480222940444946,0.39,6.0,2.76,6.61
11.501305103302002,0.02,5.05,1.22,5.19
11.501676082611084,-0.12,3.1,-0.7,3.18
11.510241985321045,0.19,1.28,-2.73,3.02
11.52016305923462,1.48,0.31,-4.24,4.5
11.53028392791748,2.03,-0.83,-6.03,6.41
11.552681922912598,2.09,-1.53,-7.77,8.19
11.553042888641357,2.69,-0.95,-7.04,7.59
11.560110092163086,2.55,-0.81,-5.16,5.81
11.57024598121643,2.21,-0.42,-3.18,3.89
11.580400943756104,1.83,-0.08,-2.08,2.77
11.60416293144226,1.4,0.02,-1.28,1.89
11.604526996612549,1.01,-0.16,-0.38,1.09
11.610282897949219,0.64,-0.88,0.31,1.13
11.620296001434326,0.44,-1.48,0.8,1.73
11.630448818206787,0.39,-1.96,0.99,2.23
11.65414810180664,0.28,-2.46,1.02,2.67
11.654531955718994,0.15,-2.91,1.01,3.08
11.660316944122314,0.0,-3.2,1.0,3.35
11.670304775238037,-0.25,-3.36,0.96,3.5
11.680381774902344,-0.49,-3.37,0.84,3.5
11.704157829284668,-0.64,-3.25,0.62,3.36
11.704547882080078,-0.69,-3.1,0.23,3.18
11.710279941558838,-0.65,-3.01,-0.23,3.08
11.720289945602417,-0.46,-2.89,-0.67,3.0
11.730452060699463,-0.23,-2.84,-1.02,3.02
11.754151821136475,-0.04,-2.66,-1.24,2.93
11.754514932632446,-0.03,-2.52,-1.37,2.86
11.760304927825928,-0.08,-2.27,-1.36,2.64
11.770318984985352,-0.17,-1.93,-1.26,2.31
11.780407905578613,-0.16,-1.61,-0.95,1.87
11.804172039031982,-0.09,-1.3,-0.4,1.36
11.804549932479858,0.09,-0.91,0.21,0.93
11.810359954833984,0.38,-0.49,0.76,0.98
11.82030200958252,0.68,-0.09,1.13,1.32
11.83027195930481,0.88,0.32,1.34,1.63
11.854119777679443,0.96,0.78,1.45,1.9
11.854483127593994,0.91,1.25,1.49,2.14
11.860358953475952,0.85,1.79,1.59,2.54
11.87029504776001,0.83,2.25,1.69,2.93
11.880153894424438,0.75,2.63,1.72,3.23
11.904524803161621,0.64,3.01,1.73,3.53
11.904911041259766,0.65,3.42,1.75,3.89
11.910425901412964,0.59,3.71,1.68,4.11
11.920271873474121,0.45,3.87,1.53,4.18
11.930346012115479,0.39,3.77,1.15,3.96
11.955331802368164,0.49,3.64,0.48,3.7
11.955718994140625,0.83,3.79,-0.18,3.88
11.960333824157715,1.24,4.02,-0.52,4.23
11.970316886901855,1.38,4.01,-0.4,4.25
11.980297088623047,0.96,3.78,0.05,3.9
12.005241870880127,0.13,3.48,0.36,3.5
12.005619049072266,-0.63,2.86,0.11,2.93
12.01041293144226,-1.3,1.7,-0.56,2.21
12.020369052886963,-1.93,0.52,-1.34,2.4
12.030407905578613,-2.32,-0.57,-2.23,3.26
12.055803775787354,-2.56,-1.18,-3.08,4.17
12.056241035461426,-2.71,-1.39,-3.55,4.67
12.060297966003418,-2.64,-1.13,-3.56,4.57
12.070415019989014,-2.43,-0.48,-2.92,3.82
12.080408096313477,-2.07,-0.24,-2.11,2.96
12.104942798614502,-1.35,-0.23,-1.02,1.7
12.105324983596802,-0.38,-0.21,0.34,0.55
12.110376834869385,0.28,-0.23,1.08,1.13
12.120314121246338,0.63,-0.42,1.42,1.6
12.13034200668335,0.69,-0.9,1.35,1.76
12.15552806854248,0.49,-1.49,1.0,1.86
12.155909061431885,0.3,-1.91,0.61,2.02
12.160432815551758,0.18,-2.29,0.3,2.31
12.17032790184021,0.12,-2.74,0.12,2.74
12.1804039478302,0.04,-3.15,0.04,3.15
12.205679893493652,0.04,-3.45,0.01,3.45
12.206063985824585,0.22,-3.64,-0.11,3.64
12.210391998291016,0.42,-3.75,-0.38,3.79
12.220326900482178,0.38,-3.65,-0.64,3.72
12.230360984802246,0.3,-3.56,-0.81,3.66
12.255984783172607,0.05,-3.48,-0.96,3.61
12.25636100769043,-0.19,-3.38,-1.05,3.54
12.260387897491455,-0.37,-3.15,-1.19,3.38
12.270314931869507,-0.49,-2.82,-1.25,3.12
12.280395984649658,-0.51,-2.5,-1.18,2.81
12.290289878845215,-0.4,-2.19,-1.01,2.44
12.306003093719482,-0.32,-1.88,-0.77,2.05
12.310314893722534,-0.19,-1.34,-0.48,1.43
12.320364952087402,-0.15,-0.73,-0.09,0.75
12.330484867095947,-0.28,-0.22,0.43,0.55
12.340394973754883,-0.44,0.3,1.05,1.17
12.355339050292969,-0.59,0.87,1.77,2.05
12.360405921936035,-0.73,1.38,2.47,2.92
12.370373010635376,-0.74,1.79,2.8,3.4
12.380521774291992,-0.51,2.42,3.08,3.95
12.390371799468994,-0.18,2.96,3.27,4.41
12.405602931976318,0.15,3.2,3.18,4.51
12.410285949707031,0.32,3.43,2.92,4.51
12.420365810394287,0.2,3.54,2.53,4.35
12.430377006530762,-0.04,3.65,2.07,4.19
12.44032096862793,-0.35,3.69,1.58,4.02
12.455365896224976,-0.63,4.08,1.12,4.27
12.460312843322754,-0.64,4.81,1.02,4.95
12.4702730178833,0.14,4.83,1.28,4.99
12.48036789894104,0.53,5.56,1.76,5.85
12.490388870239258,0.82,4.8,1.45,5.08
12.505348920822144,1.29,3.16,0.52,3.45
12.510304927825928,1.7,1.81,-0.72,2.58
12.52028512954712,2.05,0.32,-1.99,2.87
12.530393123626709,2.53,-0.87,-3.19,4.16
12.540288925170898,2.81,-1.49,-4.18,5.25
12.55631399154663,2.74,-1.64,-4.63,5.62
12.560328006744385,2.31,-1.43,-4.39,5.16
12.57032585144043,1.6,-1.17,-3.49,4.01
12.580371856689453,0.89,-1.02,-2.23,2.6
12.590316772460938,0.25,-0.88,-0.9,1.28
12.606242895126343,-0.35,-0.89,0.14,0.96
12.610334873199463,-0.73,-0.94,0.79,1.42
12.620384931564331,-0.76,-1.08,1.12,1.73
12.630344867706299,-0.62,-1.37,1.21,1.93
12.64029312133789,-0.5,-1.78,1.05,2.12
12.65643310546875,-0.48,-2.16,0.77,2.34
12.660322904586792,-0.52,-2.48,0.44,2.57
12.670387983322144,-0.5,-2.69,0.09,2.73
12.680407047271729,-0.45,-2.87,-0.25,2.91
12.690342903137207,-0.51,-2.83,-0.68,2.95
12.706215858459473,-0.5,-2.79,-1.12,3.04
12.710340023040771,-0.52,-2.82,-1.5,3.23
12.720402002334595,-0.59,-2.78,-1.82,3.37
12.73027491569519,-0.58,-2.68,-1.99,3.38
12.740389823913574,-0.49,-2.57,-2.05,3.32
12.756264925003052,-0.4,-2.46,-1.97,3.17
12.760567903518677,-0.25,-2.24,-1.76,2.85
12.77031397819519,-0.02,-1.92,-1.39,2.37
12.78032898902893,0.25,-1.56,-0.85,1.79
12.790280818939209,0.48,-1.18,-0.18,1.28
12.80610990524292,0.59,-0.88,0.51,1.17
12.810338020324707,0.61,-0.56,1.18,1.44
12.820332050323486,0.58,-0.11,1.75,1.84
12.830262899398804,0.48,0.38,2.15,2.23
12.840177059173584,0.41,0.77,2.37,2.52
12.853307008743286,0.42,1.09,2.39,2.66
12.860188961029053,0.46,1.44,2.28,2.73
12.870141983032227,0.46,1.8,2.13,2.82
12.880300045013428,0.4,2.21,2.04,3.03
12.890305995941162,0.28,2.65,1.99,3.32
12.902208805084229,0.17,3.05,1.86,3.57
12.910384893417358,0.08,3.21,1.72,3.64
12.920331001281738,0.08,3.26,1.45,3.56
12.930463790893555,0.3,3.25,1.0,3.41
12.940226078033447,0.8,3.41,0.46,3.53
12.957495927810669,1.47,3.92,0.11,4.18
12.96037483215332,1.73,4.33,0.17,4.66
12.970361948013306,1.14,4.33,0.65,4.52
12.980369091033936,0.22,4.19,1.32,4.39
12.990444898605347,-0.87,3.78,1.11,4.03
13.008150100708008,-1.58,2.89,0.14,3.29
13.01037883758545,-1.66,1.41,-0.98,2.38
13.020435810089111,-1.62,0.05,-2.2,2.73
13.030384063720703,-1.53,-0.66,-3.37,3.75
13.040560960769653,-1.52,-0.91,-4.34,4.68
13.05793809890747,-1.68,-0.87,-4.79,5.15
13.060545921325684,-1.89,-0.53,-4.52,4.92
13.070488929748535,-1.89,-0.1,-3.55,4.02
13.080368041992188,-1.67,0.04,-2.22,2.77
13.090485095977783,-1.12,0.08,-0.82,1.39
13.108335971832275,-0.44,-0.07,0.3,0.53
13.110459804534912,-0.07,-0.51,0.87,1.01
13.120541095733643,-0.02,-1.05,0.97,1.42
13.130438804626465,-0.15,-1.6,0.74,1.76
13.1404128074646,-0.28,-2.13,0.37,2.17
13.157628059387207,-0.3,-2.61,0.08,2.62
13.160356998443604,-0.2,-2.99,-0.09,2.99
13.170562982559204,-0.04,-3.32,-0.17,3.32
13.180455923080444,0.19,-3.56,-0.21,3.57
13.19035005569458,0.43,-3.68,-0.24,3.71
13.208014011383057,0.67,-3.68,-0.32,3.75
13.210329055786133,0.83,-3.61,-0.47,3.73
13.220643997192383,0.89,-3.6,-0.65,3.76
13.230499982833862,0.72,-3.47,-0.82,3.63
13.240422010421753,0.4,-3.23,-0.9,3.37
13.256982803344727,0.27,-3.01,-0.82,3.13
13.260305881500244,0.23,-2.75,-0.63,2.83
13.270424842834473,0.14,-2.4,-0.35,2.42
13.280542850494385,0.03,-1.96,0.0,1.96
13.290502071380615,-0.14,-1.4,0.37,1.45
13.307833909988403,-0.28,-0.79,0.75,1.12
13.310347080230713,-0.45,-0.19,1.08,1.18
13.320396900177002,-0.69,0.32,1.34,1.54
13.330562114715576,-0.92,0.77,1.57,1.97
13.340410947799683,-1.03,1.15,1.71,2.3
13.35770297050476,-0.95,1.47,1.74,2.46
13.36034107208252,-0.73,1.86,1.75,2.65
13.370494842529297,-0.43,2.25,1.71,2.85
13.38056993484497,-0.06,2.52,1.63,3.0
13.390408039093018,0.39,2.81,1.51,3.21
13.408106803894043,0.75,3.09,1.3,3.43
13.41024112701416,0.81,3.25,1.07,3.51
13.420485019683838,0.48,3.37,0.87,3.51
13.430581092834473,-0.03,3.61,0.71,3.67
13.44045877456665,-0.42,4.2,0.77,4.29
13.457773923873901,-0.53,5.02,1.03,5.15
13.460384845733643,-0.38,5.55,1.58,5.78
13.4705491065979,0.06,5.58,2.2,5.99
13.480597972869873,0.74,5.11,2.09,5.57
13.490467071533203,1.16,3.75,0.93,4.03
13.507731914520264,1.45,2.08,-0.77,2.64
13.510333061218262,1.92,0.36,-2.42,3.11
13.520538806915283,2.65,-0.97,-3.79,4.72
13.53056287765503,3.33,-1.71,-4.9,6.16
13.540536880493164,3.49,-2.03,-5.47,6.79
13.557971000671387,3.06,-1.89,-5.21,6.33
13.560422897338867,2.35,-1.58,-4.04,4.93
13.570635795593262,1.62,-1.35,-2.41,3.2
13.580348014831543,0.84,-1.04,-0.89,1.6
13.59052300453186,0.25,-0.78,0.42,0.92
13.608768939971924,-0.24,-0.76,1.33,1.55
13.610572814941406,-0.57,-1.02,1.67,2.03
13.620514869689941,-0.71,-1.39,1.76,2.35
13.630354881286621,-0.85,-1.88,1.62,2.62
13.640580892562866,-1.01,-2.43,1.3,2.93
13.659000873565674,-1.15,-2.82,0.87,3.16
13.660565853118896,-1.27,-3.01,0.47,3.3
13.670658111572266,-1.29,-3.12,0.13,3.37
13.680623054504395,-1.17,-3.21,-0.21,3.42
13.690449953079224,-0.81,-3.07,-0.49,3.21
13.709190845489502,-0.43,-2.96,-0.76,3.08
13.710669040679932,-0.08,-2.95,-1.0,3.11
13.72070598602295,0.21,-2.92,-1.19,3.16
13.730520009994507,0.33,-2.84,-1.29,3.13
13.74049186706543,0.31,-2.61,-1.27,2.91
13.75887393951416,0.18,-2.27,-1.11,2.53
13.760879039764404,0.11,-1.97,-0.85,2.14
13.770668029785156,0.15,-1.58,-0.45,1.64
13.780559062957764,0.22,-1.16,0.01,1.18
13.790553092956543,0.31,-0.74,0.45,0.91
13.80899691581726,0.43,-0.23,0.84,0.97
13.810871124267578,0.49,0.2,1.18,1.29
13.82045602798462,0.61,0.66,1.42,1.68
13.830415964126587,0.68,1.16,1.59,2.08
13.84044599533081,0.64,1.67,1.71,2.47
13.85872197151184,0.47,2.13,1.85,2.86
13.8610258102417,0.22,2.53,1.98,3.22
13.870572090148926,-0.05,2.94,2.11,3.61
13.880592823028564,-0.26,3.24,2.14,3.89
13.890496969223022,-0.39,3.39,2.03,3.97
13.909124851226807,-0.35,3.41,1.74,3.84
13.911049842834473,-0.11,3.33,1.24,3.55
13.920628070831299,0.29,3.3,0.63,3.37
13.930552959442139,0.93,3.68,0.2,3.8
13.940521001815796,1.48,4.18,0.16,4.43
13.959167957305908,1.43,4.27,0.54,4.53
13.960279941558838,0.7,4.04,0.97,4.21
13.970500946044922,-0.31,3.75,1.12,3.92
13.980345964431763,-1.16,2.96,0.52,3.22
13.990602016448975,-1.91,1.67,-0.54,2.59
14.009159088134766,-2.32,0.12,-1.69,2.87
14.010453939437866,-2.33,-1.08,-2.82,3.81
14.020594120025635,-2.23,-1.66,-3.83,4.73
14.030378818511963,-2.14,-1.67,-4.51,5.26
14.040547847747803,-2.12,-1.35,-4.73,5.35
14.0587899684906,-2.02,-0.79,-4.24,4.76
14.060411930084229,-1.66,-0.3,-3.09,3.52
14.070613861083984,-1.09,0.01,-1.57,1.91
14.080523014068604,-0.43,0.27,0.04,0.5
14.090520858764648,0.05,0.22,1.27,1.28
14.109440803527832,0.31,-0.19,1.79,1.82
14.110476016998291,0.33,-0.68,1.63,1.79
14.120566844940186,0.24,-1.2,1.01,1.58
14.130567073822021,0.16,-1.77,0.27,1.79
14.1405348777771,0.16,-2.21,-0.16,2.22
14.159325122833252,0.27,-2.69,-0.27,2.71
14.160329818725586,0.47,-3.09,-0.25,3.13
14.170592784881592,0.71,-3.27,-0.16,3.35
14.180537939071655,0.95,-3.36,-0.13,3.49
14.190558910369873,1.1,-3.4,-0.15,3.57
14.209508895874023,1.03,-3.31,-0.26,3.47
14.210357904434204,0.88,-3.38,-0.37,3.51
14.220562934875488,0.47,-3.26,-0.41,3.31
14.23053789138794,0.11,-3.09,-0.41,3.11
14.240515947341919,-0.19,-2.89,-0.46,2.93
14.259282112121582,-0.46,-2.63,-0.46,2.7
14.260487079620361,-0.57,-2.27,-0.33,2.36
14.27056884765625,-0.62,-1.85,-0.02,1.95
14.280620098114014,-0.63,-1.35,0.4,1.54
14.290563106536865,-0.64,-0.8,0.79,1.29
14.309606075286865,-0.62,-0.28,1.16,1.34
14.31049108505249,-0.59,0.19,1.72,1.82
14.320570945739746,-0.7,0.59,2.11,2.3
14.33056092262268,-0.79,0.98,2.27,2.59
14.340632915496826,-0.73,1.54,2.47,3.0
14.359180927276611,-0.46,1.85,2.49,3.13
14.360376834869385,-0.11,2.17,2.48,3.29
14.370683908462524,0.28,2.52,2.41,3.49
14.380419969558716,0.64,2.73,2.08,3.49
14.390573024749756,0.75,2.82,1.57,3.31
14.409505844116211,0.68,2.98,1.06,3.23
14.41037893295288,0.57,3.41,0.73,3.53
14.420566082000732,0.51,4.25,0.58,4.31
14.4304780960083,0.44,5.15,0.71,5.21
14.440530776977539,0.43,5.79,1.25,5.93
14.459519863128662,0.45,6.09,1.9,6.39
14.460354804992676,0.43,5.86,2.02,6.21
14.470614910125732,0.42,4.72,1.2,4.88
14.4805269241333,0.58,2.9,-0.25,2.96
14.49055290222168,0.77,0.94,-1.91,2.26
14.51004695892334,1.26,-0.71,-3.53,3.81
14.51042890548706,1.91,-1.61,-5.08,5.66
14.520557880401611,2.28,-1.94,-6.24,6.92
14.530754089355469,2.24,-1.93,-6.67,7.29
14.540558815002441,2.09,-1.64,-6.1,6.65
14.560396909713745,1.75,-1.37,-4.56,5.07
14.560773849487305,1.36,-1.44,-2.89,3.5
14.570619106292725,1.17,-1.34,-1.34,2.22
14.580660820007324,0.84,-1.26,-0.13,1.51
14.590681076049805,0.5,-1.27,1.01,1.69
14.610859870910645,0.07,-1.51,1.5,2.12
14.61122989654541,-0.3,-1.85,1.67,2.51
14.620676040649414,-0.58,-2.09,1.75,2.78
14.630481004714966,-0.84,-2.41,1.63,3.02
14.640590906143188,-1.09,-2.77,1.35,3.26
14.660403966903687,-1.27,-3.06,1.01,3.46
14.660785913467407,-1.25,-3.2,0.63,3.49
14.67066478729248,-1.06,-3.23,0.23,3.4
14.6804518699646,-0.87,-3.23,-0.18,3.34
14.690645933151245,-0.64,-3.18,-0.6,3.29
14.710484981536865,-0.46,-3.04,-0.96,3.22
14.710886001586914,-0.3,-2.91,-1.19,3.15
14.720701932907104,-0.12,-2.73,-1.3,3.02
14.730572938919067,0.03,-2.5,-1.26,2.79
14.74076795578003,0.16,-2.21,-1.0,2.43
14.7603759765625,0.26,-1.88,-0.56,1.97
14.760751962661743,0.38,-1.5,-0.04,1.54
14.770497798919678,0.52,-0.99,0.45,1.2
14.780509948730469,0.58,-0.45,0.92,1.17
14.790567874908447,0.56,0.12,1.4,1.51
14.810125827789307,0.39,0.56,1.78,1.9
14.810494899749756,0.13,0.89,2.04,2.22
14.820562839508057,-0.05,1.18,2.09,2.4
14.830490112304688,-0.07,1.39,2.01,2.44
14.840693950653076,-0.03,1.65,1.83,2.46
14.860468864440918,-0.02,1.99,1.67,2.59
14.860836029052734,0.02,2.4,1.62,2.89
14.870433807373047,0.05,2.81,1.61,3.23
14.880482912063599,0.15,3.23,1.52,3.57
14.890594005584717,0.28,3.51,1.28,3.74
14.910797119140625,0.36,3.68,0.86,3.79
14.911159038543701,0.48,3.98,0.36,4.02
14.920630931854248,0.66,4.38,-0.03,4.42
14.930502891540527,0.73,4.68,0.08,4.73
14.94058609008789,0.53,4.68,0.68,4.75
14.9598970413208,0.08,4.44,1.08,4.57
14.960575103759766,-0.25,3.92,0.98,4.04
14.970477104187012,-0.41,2.69,0.05,2.72
14.980435848236084,-0.64,1.36,-1.18,1.91
14.990604877471924,-0.61,0.0,-2.25,2.33
15.010870933532715,-0.57,-1.21,-3.14,3.41
15.011239051818848,-0.73,-1.62,-3.75,4.14
15.020589828491211,-1.03,-1.61,-4.13,4.55
15.030463933944702,-1.36,-1.46,-4.19,4.64
15.040494918823242,-1.57,-1.09,-3.61,4.08
15.060774803161621,-1.53,-0.68,-2.4,2.92
15.061151027679443,-1.39,-0.55,-1.09,1.85
15.070637941360474,-1.03,-0.38,0.14,1.1
15.080518007278442,-0.64,-0.3,0.92,1.16
15.090756893157959,-0.45,-0.52,1.15,1.33
15.110701084136963,-0.39,-0.86,0.94,1.33
15.111083030700684,-0.42,-1.12,0.49,1.29
15.12088394165039,-0.43,-1.39,0.03,1.45
15.130505084991455,-0.4,-1.73,-0.26,1.79
15.140734910964966,-0.28,-2.03,-0.38,2.08
15.161470890045166,-0.08,-2.26,-0.39,2.29
15.161847114562988,0.13,-2.43,-0.36,2.45
15.170674800872803,0.34,-2.58,-0.33,2.62
15.180475950241089,0.52,-2.68,-0.33,2.74
15.190745830535889,0.62,-2.76,-0.37,2.85
15.211436986923218,0.67,-2.81,-0.51,2.93
15.211816787719727,0.62,-2.89,-0.69,3.03
15.220717906951904,0.48,-2.9,-0.84,3.05
15.230585098266602,0.33,-2.81,-0.8,2.94
15.240869998931885,0.22,-2.7,-0.6,2.77
15.261501789093018,0.19,-2.52,-0.24,2.53
15.261878967285156,0.13,-2.24,0.14,2.24
15.270697116851807,0.08,-1.94,0.5,2.0
15.280757904052734,0.04,-1.56,0.84,1.77
15.291030883789062,-0.04,-1.16,1.16,1.64
15.31092882156372,-0.17,-0.67,1.43,1.58
15.311288833618164,-0.3,-0.22,1.59,1.63
15.320837020874023,-0.34,0.2,1.67,1.71
15.33073091506958,-0.32,0.67,1.69,1.84
15.339353084564209,-0.35,1.22,1.66,2.08
15.360620021820068,-0.34,1.75,1.68,2.44
15.360946893692017,-0.19,2.15,1.68,2.73
15.369411945343018,0.05,2.47,1.62,2.95
15.37942886352539,0.27,2.73,1.47,3.11
15.393649101257324,0.28,3.0,1.34,3.29
15.399263858795166,-0.11,3.21,1.26,3.45
15.409268856048584,-0.6,3.43,1.11,3.65
15.41939091682434,-1.03,3.84,0.81,4.05
15.429506778717041,-1.27,4.69,0.61,4.89
15.444705963134766,-1.17,5.47,0.65,5.63
15.449923992156982,-0.56,5.84,1.11,5.97
15.459281921386719,0.31,5.79,1.67,6.03
15.469305038452148,1.04,5.13,1.61,5.47
15.47933292388916,1.24,3.67,0.67,3.93
15.494155883789062,1.19,1.81,-0.85,2.32
15.499243974685669,1.51,0.12,-2.42,2.85
15.509335041046143,1.96,-1.08,-3.82,4.42
15.51937198638916,2.2,-1.79,-4.97,5.72
15.529297828674316,2.04,-2.06,-5.5,6.21
15.543953895568848,1.64,-2.0,-5.23,5.83
15.549246788024902,1.14,-1.74,-4.26,4.74
15.559292793273926,0.67,-1.47,-2.96,3.37
15.569492816925049,0.35,-1.17,-1.59,2.0
15.579349994659424,0.13,-0.89,-0.33,0.95
15.594619989395142,-0.04,-0.81,0.79,1.13
15.59917402267456,-0.05,-0.91,1.61,1.85
15.609407901763916,-0.07,-1.2,1.96,2.29
15.619494915008545,-0.1,-1.68,1.81,2.47
15.629549026489258,-0.19,-2.05,1.42,2.5
15.645267963409424,-0.37,-2.38,0.95,2.58
15.649293899536133,-0.52,-2.67,0.49,2.76
15.659434795379639,-0.57,-2.78,0.17,2.84
15.669410943984985,-0.56,-2.79,-0.05,2.84
15.679333925247192,-0.51,-2.82,-0.28,2.87
15.695091962814331,-0.34,-2.8,-0.56,2.87
15.699196815490723,-0.13,-2.76,-0.88,2.89
15.709335803985596,0.06,-2.69,-1.17,2.93
15.719383955001831,0.19,-2.56,-1.37,2.9
15.730679035186768,0.34,-2.38,-1.4,2.78
15.747233867645264,0.43,-2.16,-1.24,2.52
15.750633001327515,0.34,-1.87,-0.86,2.08
15.760791778564453,0.18,-1.53,-0.34,1.57
15.770721912384033,0.03,-1.08,0.24,1.1
15.780592918395996,-0.06,-0.54,0.71,0.89
15.796559810638428,-0.04,0.03,1.09,1.09
15.800666809082031,-0.02,0.42,1.34,1.4
15.810595035552979,0.0,0.75,1.5,1.67
15.820633888244629,0.0,1.09,1.57,1.91
15.830662965774536,0.06,1.43,1.57,2.12
15.846426963806152,0.16,1.78,1.56,2.37
15.850658893585205,0.29,2.13,1.55,2.65
15.860704898834229,0.37,2.58,1.58,3.04
15.870784997940063,0.27,2.96,1.58,3.36
15.880763053894043,0.22,3.23,1.54,3.58
15.896631956100464,0.35,3.45,1.38,3.73
15.900674819946289,0.62,3.54,1.06,3.74
15.91064977645874,1.04,3.57,0.56,3.76
15.920805931091309,1.68,3.82,0.03,4.17
15.930785894393921,2.11,4.17,-0.38,4.68
15.94634199142456,1.71,4.13,-0.44,4.49
15.950658798217773,0.79,4.02,-0.08,4.09
15.960772037506104,-0.33,3.69,0.35,3.72
15.97090196609497,-1.15,2.96,0.26,3.18
15.980700016021729,-1.3,1.69,-0.57,2.2
15.997007846832275,-1.32,0.31,-1.73,2.19
16.000699996948242,-1.19,-0.74,-2.78,3.11
16.01065683364868,-1.07,-1.18,-3.62,3.95
16.020763874053955,-1.21,-1.25,-4.08,4.43
16.03067898750305,-1.61,-1.25,-4.03,4.51
16.046515941619873,-2.0,-1.02,-3.41,4.08
16.050595998764038,-2.05,-0.68,-2.39,3.22
16.06071710586548,-1.87,-0.52,-1.31,2.34
16.070751905441284,-1.45,-0.54,-0.19,1.55
16.080673933029175,-0.86,-0.65,0.75,1.31
16.096385955810547,-0.32,-0.87,1.3,1.59
16.100576877593994,0.03,-1.22,1.41,1.86
16.1107177734375,0.1,-1.65,1.21,2.04
16.120750904083252,0.02,-2.04,0.88,2.22
16.130757808685303,0.05,-2.38,0.49,2.43
16.146789073944092,0.19,-2.68,0.13,2.68
16.150601863861084,0.35,-2.87,-0.12,2.89
16.16072392463684,0.49,-2.96,-0.22,3.0
16.170787811279297,0.6,-3.07,-0.23,3.13
16.18070888519287,0.54,-3.12,-0.23,3.17
16.196850776672363,0.43,-3.15,-0.22,3.18
16.200602054595947,0.28,-3.09,-0.25,3.11
16.210694789886475,0.18,-3.14,-0.3,3.15
16.22084903717041,0.03,-3.1,-0.42,3.12
16.23078203201294,-0.04,-2.95,-0.52,2.99
16.246769905090332,-0.1,-2.66,-0.58,2.72
16.25065279006958,-0.13,-2.37,-0.53,2.43
16.260761976242065,-0.03,-2.07,-0.31,2.09
16.270808935165405,0.09,-1.75,0.07,1.75
16.280765056610107,0.13,-1.38,0.49,1.47
16.296817779541016,0.05,-0.91,0.83,1.23
16.300683975219727,-0.05,-0.34,1.16,1.2
16.310688018798828,-0.13,0.2,1.48,1.49
