time,ax,ay,az,atotal
10.794978857040405,0.79,-3.06,-0.91,3.28
10.8052818775177,0.84,-3.58,-0.62,3.72
10.814697027206421,0.87,-4.01,-0.36,4.11
10.825424909591675,0.76,-4.31,-0.2,4.38
10.835580110549927,0.48,-4.31,-0.02,4.33
10.853595972061157,0.16,-3.97,0.11,3.97
10.85486388206482,-0.16,-3.36,0.15,3.36
10.865358114242554,-0.34,-2.73,0.11,2.75
10.875325918197632,-0.48,-2.19,0.01,2.24
10.885670900344849,-0.54,-1.72,-0.06,1.8
10.894971132278442,-0.72,-1.21,-0.25,1.43
10.905151128768921,-0.92,-0.74,-0.54,1.29
10.914951086044312,-1.15,-0.36,-0.74,1.41
10.925718069076538,-1.26,-0.11,-0.82,1.5
10.935714960098267,-1.2,0.08,-0.53,1.31
10.945197820663452,-1.02,0.36,0.09,1.08
10.95549988746643,-1.03,0.7,0.7,1.42
10.964938879013062,-0.92,1.15,1.28,1.95
10.975657939910889,-0.72,1.62,1.63,2.4
10.985499143600464,-0.63,1.96,1.61,2.61
10.995052099227905,-0.59,2.1,1.3,2.53
11.005172967910767,-0.53,2.25,1.05,2.53
11.014883995056152,-0.49,2.34,0.83,2.53
11.025775909423828,-0.54,2.37,0.62,2.5
11.035642862319946,-0.58,2.61,0.66,2.75
11.045393943786621,-0.62,3.04,0.97,3.25
11.056062936782837,-0.66,3.48,1.16,3.72
11.06538200378418,-0.21,3.88,1.06,4.02
11.075549840927124,0.5,4.13,0.65,4.21
11.08604884147644,1.1,4.37,0.33,4.51
11.095343828201294,1.4,4.56,0.1,4.77
11.105078935623169,1.14,4.12,-0.51,4.3
11.114782094955444,1.09,3.08,-1.22,3.48
11.125555992126465,1.07,2.02,-1.78,2.89
11.135591983795166,0.81,1.13,-2.02,2.45
11.145599126815796,0.64,0.35,-1.81,1.95
11.1558678150177,0.53,-0.53,-1.39,1.57
11.165560960769653,0.57,-1.37,-0.96,1.76
11.175323009490967,0.84,-1.9,-0.68,2.18
11.1859290599823,1.22,-1.91,-0.58,2.33
11.195142984390259,1.55,-1.62,-0.46,2.28
11.205277919769287,1.67,-1.03,-0.4,2.0
11.215409994125366,1.5,-0.25,-0.39,1.56
11.225436925888062,1.11,0.29,-0.45,1.23
11.235785007476807,0.59,0.38,-0.45,0.83
11.245008945465088,-0.07,0.21,-0.34,0.4
11.255231142044067,-0.62,-0.19,-0.24,0.69
11.265451908111572,-0.89,-0.76,-0.17,1.18
11.275275945663452,-1.01,-1.49,-0.12,1.8
11.285989046096802,-1.05,-2.25,-0.17,2.48
11.295594930648804,-1.02,-2.89,-0.33,3.08
11.305116891860962,-0.9,-3.36,-0.54,3.52
11.314975023269653,-0.75,-3.66,-0.62,3.78
11.325845003128052,-0.55,-3.63,-0.57,3.71
11.33559799194336,-0.42,-3.35,-0.34,3.39
11.344913959503174,-0.45,-3.04,-0.04,3.07
11.355122804641724,-0.44,-2.68,0.22,2.72
11.36493706703186,-0.41,-2.33,0.45,2.4
11.375861883163452,-0.38,-2.03,0.55,2.13
11.385656118392944,-0.21,-1.73,0.63,1.85
11.395095109939575,-0.02,-1.52,0.58,1.62
11.405192136764526,0.11,-1.4,0.49,1.48
11.414965867996216,0.29,-1.33,0.4,1.41
11.425719022750854,0.37,-1.19,0.4,1.3
11.435640096664429,0.54,-1.04,0.43,1.24
11.44508695602417,0.55,-0.79,0.53,1.09
11.455201864242554,0.46,-0.31,0.84,1.0
11.464931011199951,0.43,0.26,1.32,1.41
11.475714921951294,0.27,0.86,1.8,2.01
11.485620021820068,0.04,1.47,2.09,2.55
11.49511194229126,-0.05,2.02,2.09,2.9
11.505234003067017,-0.17,2.42,1.74,2.98
11.514977931976318,0.02,2.69,1.3,2.98
11.525849103927612,0.37,2.92,0.87,3.06
11.535980939865112,0.51,3.25,0.64,3.35
11.545216798782349,0.6,3.86,0.76,3.97
11.555185079574585,0.44,4.48,1.06,4.62
11.564979791641235,0.1,4.84,1.17,4.98
11.575998067855835,-0.32,4.65,0.77,4.72
11.585824966430664,-0.64,4.1,0.16,4.15
11.59529995918274,-0.75,3.37,-0.17,3.45
11.605237007141113,-0.83,2.62,-0.38,2.77
11.615162134170532,-0.88,1.94,-0.5,2.18
11.625643014907837,-1.01,0.95,-0.92,1.66
11.63571810722351,-1.13,-0.18,-1.7,2.04
11.645484924316406,-1.3,-0.96,-2.25,2.77
11.655225038528442,-1.52,-1.34,-2.19,2.98
11.665149927139282,-1.7,-1.47,-1.73,2.83
11.67588210105896,-1.84,-1.54,-1.22,2.69
11.686063051223755,-1.82,-1.58,-0.91,2.57
11.695244073867798,-1.61,-1.5,-0.68,2.3
11.705321073532104,-1.33,-1.12,-0.46,1.79
11.715673923492432,-1.0,-0.58,-0.24,1.18
11.725697994232178,-0.52,-0.11,-0.22,0.57
11.73603081703186,-0.07,0.12,-0.35,0.37
11.745348930358887,0.23,0.19,-0.44,0.53
11.756122827529907,0.37,0.13,-0.47,0.61
11.765540838241577,0.39,-0.13,-0.52,0.66
11.775730848312378,0.38,-0.58,-0.6,0.91
11.786043882369995,0.41,-1.25,-0.69,1.48
11.795300006866455,0.48,-1.96,-0.76,2.15
11.806153059005737,0.45,-2.59,-0.83,2.75
11.815572023391724,0.52,-3.03,-0.89,3.2
11.825729131698608,0.48,-3.26,-0.85,3.4
11.836106061935425,0.33,-3.32,-0.68,3.4
11.845348119735718,0.13,-3.2,-0.38,3.22
11.856189966201782,-0.08,-2.93,-0.01,2.93
11.86576795578003,-0.26,-2.64,0.25,2.66
11.875724077224731,-0.37,-2.37,0.26,2.41
11.886157989501953,-0.38,-2.0,0.13,2.03
11.895371913909912,-0.44,-1.62,-0.15,1.68
11.906439065933228,-0.58,-1.29,-0.46,1.48
11.915572881698608,-0.66,-0.99,-0.6,1.33
11.925749063491821,-0.79,-0.78,-0.55,1.23
11.936073064804077,-0.85,-0.51,-0.27,1.02
11.945446014404297,-0.86,-0.09,0.26,0.9
11.955671072006226,-0.93,0.35,0.81,1.28
11.96574091911316,-0.91,0.75,1.17,1.66
11.975687980651855,-0.83,1.17,1.27,1.91
11.986164808273315,-0.68,1.67,1.29,2.21
11.995356798171997,-0.53,2.17,1.25,2.55
12.005962133407593,-0.54,2.49,1.14,2.79
12.015488862991333,-0.62,2.63,1.07,2.9
12.025788068771362,-0.86,2.7,0.98,2.99
12.035598993301392,-0.94,2.81,0.95,3.11
12.045239925384521,-0.95,3.06,1.12,3.39
12.055137872695923,-0.83,3.53,1.46,3.9
12.065701007843018,-0.55,3.88,1.49,4.19
12.075834035873413,0.03,3.76,0.85,3.85
12.086086988449097,0.61,3.45,-0.03,3.5
12.095494985580444,0.85,3.24,-0.52,3.38
12.107300996780396,0.91,2.71,-0.61,2.92
12.115064859390259,0.6,1.94,-0.62,2.12
12.125873804092407,0.44,1.06,-0.76,1.37
12.135806798934937,0.39,0.15,-1.01,1.09
12.145224809646606,0.44,-0.62,-1.3,1.5
12.155159950256348,0.66,-1.17,-1.35,1.9
12.165818929672241,0.97,-1.43,-1.1,2.04
12.175530910491943,1.23,-1.48,-0.69,2.04
12.185930013656616,1.46,-1.4,-0.35,2.05
12.19554591178894,1.71,-1.14,-0.17,2.06
12.206571817398071,1.84,-0.67,-0.24,1.97
12.215501070022583,1.78,0.07,-0.37,1.81
12.225623846054077,1.45,0.75,-0.3,1.65
12.236110925674438,0.95,0.93,-0.2,1.34
12.245585918426514,0.34,0.7,-0.11,0.78
12.255162954330444,-0.1,0.27,-0.04,0.29
12.265697002410889,-0.59,-0.3,-0.25,0.7
12.275836944580078,-1.04,-1.04,-0.61,1.59
12.286147832870483,-0.87,-1.79,-0.82,2.15
12.295314073562622,-0.71,-2.47,-0.77,2.68
12.305215120315552,-0.58,-2.98,-0.64,3.1
12.315647840499878,-0.3,-3.35,-0.56,3.4
12.326334953308105,-0.07,-3.43,-0.51,3.46
12.335899114608765,0.05,-3.16,-0.43,3.18
12.34550404548645,0.0,-2.81,-0.45,2.84
12.355525016784668,-0.13,-2.57,-0.34,2.59
12.36571192741394,-0.11,-2.36,-0.05,2.36
12.375854015350342,-0.1,-2.14,0.25,2.15
12.385777950286865,-0.13,-1.92,0.42,1.96
12.39699101448059,0.0,-1.69,0.54,1.77
12.406744956970215,0.18,-1.52,0.55,1.62
12.416482925415039,0.39,-1.38,0.55,1.53
12.427474021911621,0.56,-1.22,0.62,1.47
12.437235116958618,0.65,-1.04,0.65,1.38
12.446749925613403,0.67,-0.84,0.68,1.27
12.456723928451538,0.67,-0.5,0.75,1.12
12.466650009155273,0.59,0.06,0.92,1.09
12.477478981018066,0.49,0.75,1.21,1.5
12.48713994026184,0.31,1.46,1.4,2.04
12.496722936630249,0.17,2.02,1.45,2.49
12.506794929504395,0.0,2.4,1.33,2.74
12.517482995986938,-0.04,2.62,1.06,2.82
12.526899099349976,0.22,2.82,0.77,2.93
12.537661790847778,0.38,2.97,0.45,3.02
12.54681396484375,0.58,3.39,0.33,3.45
12.556843042373657,0.55,3.9,0.44,3.96
12.566770792007446,0.34,4.23,0.61,4.28
12.577394008636475,0.09,4.23,0.6,4.27
12.587527990341187,-0.31,3.91,0.22,3.92
12.596813917160034,-0.7,3.54,-0.15,3.61
12.606839895248413,-0.95,3.06,-0.22,3.21
12.616687059402466,-1.08,2.23,-0.26,2.49
12.627525091171265,-1.01,1.17,-0.6,1.65
12.637498140335083,-0.94,0.11,-1.16,1.49
12.646891832351685,-0.9,-0.7,-1.61,1.97
12.65686583518982,-0.96,-1.14,-1.66,2.23
12.666797876358032,-1.04,-1.3,-1.28,2.1
12.677570104598999,-1.2,-1.32,-1.01,2.05
12.687363862991333,-1.13,-1.2,-0.78,1.82
12.696935892105103,-0.98,-1.0,-0.58,1.51
12.707263946533203,-0.81,-0.59,-0.32,1.05
12.716907024383545,-0.59,-0.09,-0.05,0.59
12.727577924728394,-0.27,0.25,0.1,0.38
12.73741888999939,-0.01,0.3,0.04,0.3
12.746878862380981,0.29,0.09,-0.16,0.34
12.75688910484314,0.53,-0.34,-0.41,0.75
12.766845941543579,0.54,-0.79,-0.64,1.15
12.777629137039185,0.56,-1.28,-0.8,1.6
12.787508010864258,0.49,-1.91,-0.84,2.14
12.796868085861206,0.43,-2.57,-0.75,2.71
12.806983947753906,0.32,-3.1,-0.53,3.16
12.816630125045776,0.23,-3.45,-0.32,3.47
12.827605962753296,0.08,-3.52,-0.05,3.52
12.837458848953247,-0.15,-3.31,0.14,3.31
12.846815824508667,-0.32,-2.99,0.14,3.01
12.856909990310669,-0.41,-2.65,0.13,2.68
12.866611003875732,-0.5,-2.29,0.13,2.34
12.87721300125122,-0.54,-1.93,0.13,2.0
12.88731598854065,-0.57,-1.62,0.09,1.71
12.896955013275146,-0.63,-1.38,0.04,1.51
12.907152891159058,-0.72,-1.21,0.06,1.4
12.916635990142822,-0.82,-1.11,0.11,1.38
12.927438020706177,-0.88,-1.07,0.2,1.39
12.937323808670044,-0.86,-1.04,0.2,1.36
12.947186946868896,-0.74,-0.75,0.3,1.09
12.95697283744812,-0.66,-0.22,0.63,0.93
12.966684103012085,-0.61,0.45,1.11,1.34
12.977605104446411,-0.63,1.2,1.64,2.12
12.987704038619995,-0.61,1.89,1.97,2.79
12.996928930282593,-0.59,2.43,1.8,3.08
13.007024049758911,-0.46,2.86,1.31,3.17
13.016639947891235,-0.61,3.19,0.79,3.34
13.027872800827026,-0.83,3.28,0.38,3.4
13.037532091140747,-0.95,3.38,0.34,3.52
13.04702091217041,-0.94,3.62,0.65,3.79
13.056907892227173,-0.96,3.83,1.1,4.09
13.066744089126587,-0.58,3.87,1.46,4.17
13.077593088150024,0.08,3.58,1.19,3.77
13.087409973144531,0.75,2.98,0.31,3.08
13.097027063369751,1.17,2.6,-0.47,2.88
13.106961965560913,1.2,2.48,-0.7,2.84
13.11670708656311,0.98,2.2,-0.49,2.45
13.127602815628052,0.77,1.58,-0.42,1.8
13.137702941894531,0.68,0.83,-0.79,1.33
13.147089004516602,0.8,0.04,-1.45,1.65
13.157572031021118,1.06,-0.55,-1.84,2.19
13.16745114326477,1.2,-0.87,-1.74,2.28
13.177724123001099,1.22,-1.03,-1.29,2.05
13.187877893447876,1.34,-1.13,-0.76,1.91
13.197021961212158,1.46,-1.07,-0.51,1.88
13.207165002822876,1.42,-0.6,-0.45,1.6
13.217157125473022,1.14,0.13,-0.38,1.2
13.227531909942627,0.85,0.65,-0.21,1.09
13.237498998641968,0.42,0.71,0.04,0.82
13.246958017349243,-0.1,0.41,0.19,0.46
13.257812976837158,-0.53,-0.14,0.14,0.56
13.266992807388306,-0.92,-0.82,-0.08,1.23
13.277808904647827,-1.12,-1.57,-0.34,1.95
13.287652015686035,-1.04,-2.31,-0.5,2.58
13.297220945358276,-0.73,-3.02,-0.43,3.13
13.3075110912323,-0.39,-3.6,-0.29,3.63
13.316792964935303,-0.1,-3.95,-0.23,3.95
13.327737092971802,0.05,-3.98,-0.3,3.99
13.33790397644043,0.13,-3.68,-0.36,3.69
13.347048997879028,0.13,-3.31,-0.28,3.32
13.357628107070923,0.14,-2.93,-0.07,2.93
13.367698907852173,0.19,-2.56,0.16,2.57
13.377578020095825,0.18,-2.22,0.33,2.25
13.387876987457275,0.24,-1.86,0.46,1.93
13.397037982940674,0.43,-1.52,0.46,1.64
13.407646894454956,0.63,-1.26,0.38,1.45
13.41708493232727,0.73,-1.12,0.22,1.35
13.427721977233887,0.65,-0.92,0.12,1.13
13.437588930130005,0.68,-0.65,0.3,0.98
13.447128057479858,0.64,-0.37,0.67,0.99
13.45809006690979,0.48,0.11,1.14,1.24
13.466969013214111,0.35,0.75,1.66,1.85
13.477837800979614,0.2,1.35,2.02,2.43
13.487470865249634,0.06,1.77,2.03,2.69
13.497281789779663,0.13,2.06,1.66,2.64
13.507452011108398,0.25,2.48,1.14,2.74
13.516855955123901,0.43,2.91,0.56,2.99
13.527806997299194,0.48,3.28,0.09,3.31
13.53796100616455,0.56,3.75,-0.03,3.79
13.547159910202026,0.54,4.37,0.31,4.41
13.557873010635376,0.36,4.96,0.82,5.04
13.567353963851929,0.12,5.23,0.9,5.3
13.577532052993774,-0.26,4.79,0.43,4.81
13.587625980377197,-0.5,3.94,-0.02,3.97
13.597126007080078,-0.66,3.12,-0.04,3.18
13.60825490951538,-0.81,2.37,0.04,2.5
13.616878986358643,-0.73,1.46,-0.24,1.64
13.627847909927368,-0.7,0.41,-0.9,1.21
13.637823820114136,-0.74,-0.51,-1.59,1.82
13.647222995758057,-0.92,-1.07,-1.77,2.26
13.657902956008911,-1.19,-1.31,-1.41,2.26
13.667269945144653,-1.4,-1.39,-0.95,2.18
13.677653074264526,-1.52,-1.45,-0.71,2.21
13.687505960464478,-1.44,-1.45,-0.57,2.12
13.697245836257935,-1.21,-1.25,-0.51,1.81
13.708286046981812,-0.97,-0.73,-0.33,1.25
13.716893911361694,-0.66,-0.25,-0.05,0.7
13.727864980697632,-0.27,-0.08,-0.04,0.28
13.73777985572815,0.12,-0.15,-0.38,0.42
13.747153043746948,0.38,-0.37,-0.73,0.9
13.758358001708984,0.49,-0.69,-0.88,1.22
13.767504930496216,0.39,-1.13,-0.86,1.47
13.777701139450073,0.36,-1.71,-0.8,1.92
13.787667036056519,0.43,-2.31,-0.66,2.44
13.797170877456665,0.48,-2.86,-0.46,2.93
13.808346033096313,0.47,-3.35,-0.38,3.4
13.816859006881714,0.38,-3.67,-0.38,3.7
13.827801942825317,0.14,-3.71,-0.41,3.73
13.837788820266724,-0.03,-3.45,-0.36,3.46
13.847223997116089,-0.11,-3.05,-0.21,3.05
13.858506917953491,-0.17,-2.66,-0.04,2.66
13.867628812789917,-0.28,-2.34,0.09,2.35
13.877517938613892,-0.43,-2.0,0.11,2.04
13.887623071670532,-0.57,-1.69,-0.07,1.78
13.897305965423584,-0.77,-1.48,-0.31,1.69
13.908533811569214,-0.92,-1.29,-0.52,1.66
13.916878938674927,-0.97,-1.06,-0.52,1.52
13.927940130233765,-1.01,-0.83,-0.32,1.34
13.937582969665527,-1.09,-0.46,-0.04,1.18
13.947057008743286,-1.19,0.1,0.49,1.29
13.957616090774536,-1.18,0.63,1.24,1.82
13.966984033584595,-1.13,1.12,1.9,2.47
13.977792978286743,-1.09,1.64,2.23,2.97
13.987622022628784,-1.09,2.11,2.16,3.21
13.997112035751343,-1.15,2.53,1.75,3.28
14.008019924163818,-1.18,2.81,1.3,3.31
14.016970872879028,-1.16,3.05,1.11,3.44
14.028011083602905,-1.19,3.39,1.3,3.82
14.037811994552612,-1.21,3.88,1.75,4.42
14.047252893447876,-0.93,4.39,2.1,4.95
14.058658838272095,-0.42,4.58,1.75,4.92
14.066981077194214,0.38,4.49,0.72,4.56
14.077976942062378,0.97,4.31,-0.32,4.42
14.087762117385864,1.26,3.94,-0.99,4.25
14.097468137741089,1.2,3.32,-1.17,3.71
14.108647108078003,1.16,2.42,-1.26,2.96
14.11794900894165,0.92,1.28,-1.54,2.2
14.127573013305664,0.85,0.22,-1.84,2.03
14.137787103652954,0.91,-0.68,-1.82,2.14
14.147330045700073,1.1,-1.35,-1.41,2.24
14.158873796463013,1.24,-1.71,-0.83,2.26
14.16703200340271,1.31,-1.78,-0.42,2.24
14.178017854690552,1.36,-1.64,-0.23,2.14
14.187774896621704,1.46,-1.2,-0.08,1.89
14.197462797164917,1.35,-0.48,0.02,1.43
14.20900297164917,1.02,0.16,-0.04,1.03
14.21701979637146,0.63,0.52,-0.11,0.82
14.227895975112915,0.2,0.5,-0.26,0.59
14.237937927246094,-0.16,0.19,-0.53,0.58
14.24714994430542,-0.49,-0.29,-0.78,0.96
14.258688926696777,-0.8,-0.92,-0.93,1.53
14.267120122909546,-1.02,-1.61,-0.94,2.12
14.27802300453186,-1.15,-2.33,-0.87,2.74
14.287813901901245,-1.13,-2.99,-0.73,3.27
14.297439813613892,-0.84,-3.48,-0.55,3.62
14.308552980422974,-0.46,-3.78,-0.41,3.82
14.317016839981079,-0.16,-3.86,-0.4,3.88
14.327954053878784,0.0,-3.63,-0.4,3.65
14.337899923324585,0.02,-3.19,-0.32,3.2
14.347254037857056,0.02,-2.72,-0.19,2.72
14.35884404182434,0.0,-2.29,-0.08,2.29
14.368068933486938,0.02,-1.92,0.23,1.93
14.377820014953613,0.24,-1.66,0.62,1.78
14.387857913970947,0.4,-1.49,0.8,1.73
14.39751410484314,0.61,-1.33,0.86,1.69
14.409156084060669,0.72,-1.1,0.76,1.51
14.41714882850647,0.81,-0.77,0.58,1.25
14.427989959716797,0.84,-0.41,0.58,1.1
14.43789291381836,0.76,-0.02,0.8,1.1
14.44744610786438,0.67,0.33,1.06,1.29
14.458674907684326,0.65,0.79,1.39,1.72
14.467160940170288,0.53,1.37,1.77,2.3
14.478065013885498,0.35,1.92,1.95,2.75
14.487929105758667,0.31,2.44,1.88,3.09
14.497493028640747,0.3,2.74,1.48,3.12
14.508884906768799,0.42,2.83,0.9,2.99
14.517186880111694,0.54,2.76,0.31,2.82
14.528189897537231,0.59,2.88,-0.1,2.94
14.537946939468384,0.53,3.32,-0.11,3.36
14.547574996948242,0.32,3.84,0.19,3.85
14.559199094772339,-0.11,4.15,0.4,4.17
14.567214012145996,-0.5,4.06,0.13,4.09
14.578248977661133,-0.89,3.45,-0.36,3.58
14.58830714225769,-1.11,2.66,-0.59,2.94
14.597450971603394,-1.18,2.03,-0.63,2.43
14.6091468334198,-1.22,1.35,-0.74,1.96
14.618391990661621,-1.25,0.66,-0.88,1.66
14.627967119216919,-1.36,0.12,-0.88,1.62
14.637994050979614,-1.33,-0.11,-0.69,1.5
14.647547006607056,-1.37,-0.19,-0.66,1.53
14.65909194946289,-1.37,-0.23,-0.78,1.59
14.667259931564331,-1.31,-0.24,-0.93,1.62
14.678378820419312,-1.1,-0.1,-0.88,1.41
14.688052892684937,-0.76,0.14,-0.53,0.93
14.697713136672974,-0.47,0.27,-0.1,0.55
14.708455801010132,-0.18,0.2,0.11,0.29
14.717488050460815,0.12,-0.04,0.0,0.12
14.728331804275513,0.43,-0.39,-0.3,0.65
14.738023042678833,0.62,-0.81,-0.54,1.15
14.747740983963013,0.72,-1.32,-0.71,1.66
14.759618043899536,0.74,-1.9,-0.87,2.21
14.768874883651733,0.69,-2.49,-0.98,2.76
14.778033018112183,0.68,-3.11,-1.04,3.34
14.788397073745728,0.57,-3.61,-1.04,3.79
14.797537088394165,0.41,-3.86,-0.84,3.97
14.809163808822632,0.27,-3.91,-0.52,3.95
14.818403959274292,0.05,-3.75,-0.25,3.75
14.82810091972351,-0.06,-3.47,-0.02,3.47
14.83806300163269,-0.13,-3.16,0.1,3.16
14.84762692451477,-0.17,-2.85,0.09,2.85
14.859380960464478,-0.2,-2.5,0.02,2.5
14.867582082748413,-0.23,-2.14,-0.15,2.15
14.878435850143433,-0.3,-1.81,-0.42,1.88
14.888353109359741,-0.43,-1.57,-0.71,1.77
14.897640943527222,-0.56,-1.36,-0.84,1.69
14.90921401977539,-0.74,-1.06,-0.62,1.43
14.918660879135132,-0.85,-0.59,-0.09,1.03
14.928383111953735,-1.01,-0.06,0.64,1.19
14.938114881515503,-1.1,0.49,1.36,1.81
14.947571039199829,-1.0,1.1,1.99,2.48
14.959487915039062,-0.83,1.73,2.32,3.01
14.967737913131714,-0.69,2.25,2.2,3.22
14.978387117385864,-0.71,2.65,1.79,3.27
14.988106966018677,-0.83,2.93,1.31,3.31
14.997601985931396,-0.94,3.04,0.89,3.3
15.00973105430603,-1.06,3.12,0.65,3.35
15.018602132797241,-1.04,3.37,0.8,3.61
15.02845311164856,-0.81,3.75,1.35,4.06
15.038125991821289,-0.41,4.19,1.92,4.62
15.047693967819214,0.22,4.35,1.81,4.71
15.05939793586731,0.96,4.07,0.79,4.25
15.067736864089966,1.3,3.61,-0.33,3.85
15.078448057174683,1.43,3.14,-0.82,3.54
15.088084936141968,1.39,2.49,-0.96,3.0
15.097720861434937,1.21,1.58,-1.2,2.32
15.109873056411743,1.07,0.53,-1.66,2.04
15.118755102157593,0.99,-0.44,-2.14,2.39
15.127990007400513,0.99,-1.18,-2.29,2.75
15.13813591003418,1.03,-1.58,-1.94,2.7
15.147701025009155,1.11,-1.62,-1.31,2.36
15.159327983856201,1.02,-1.47,-0.67,1.91
15.167886018753052,1.04,-1.27,-0.17,1.65
15.178461790084839,1.18,-0.93,0.18,1.51
15.188097953796387,1.17,-0.38,0.34,1.27
15.19748592376709,1.13,0.38,0.34,1.23
15.20943284034729,0.98,0.97,0.36,1.42
15.217826128005981,0.69,1.11,0.17,1.31
15.22848391532898,0.21,0.81,-0.21,0.86
15.23835802078247,-0.31,0.28,-0.51,0.65
15.24764895439148,-0.79,-0.32,-0.65,1.07
15.260102987289429,-1.23,-1.09,-0.74,1.8
15.269071817398071,-1.22,-1.88,-0.68,2.34
15.278259038925171,-1.06,-2.63,-0.52,2.88
15.288100004196167,-0.81,-3.21,-0.37,3.33
15.297784090042114,-0.49,-3.55,-0.21,3.58
15.309741973876953,-0.2,-3.62,-0.08,3.62
15.318830013275146,-0.01,-3.45,-0.04,3.45
15.328129053115845,0.1,-3.12,-0.09,3.12
15.338099002838135,0.18,-2.77,-0.08,2.77
15.347738027572632,0.15,-2.45,-0.04,2.45
15.3597891330719,0.1,-2.17,0.05,2.17
15.367969989776611,0.09,-2.02,0.06,2.02
15.378529787063599,0.15,-1.98,-0.01,1.98
15.388185977935791,0.23,-1.94,0.02,1.95
15.397661924362183,0.32,-1.88,0.13,1.91
15.410000085830688,0.38,-1.69,0.25,1.75
15.41928505897522,0.39,-1.22,0.43,1.35
15.428116083145142,0.41,-0.42,0.81,1.0
15.43822979927063,0.33,0.44,1.27,1.38
15.447659969329834,0.21,1.22,1.74,2.13
15.460121870040894,0.13,1.92,2.09,2.84
15.468143939971924,0.09,2.45,2.0,3.16
15.47854208946228,0.16,2.8,1.38,3.12
15.488198041915894,0.45,3.12,0.52,3.19
15.497864961624146,0.55,3.38,-0.14,3.42
15.509854078292847,0.75,3.74,-0.25,3.82
15.519471883773804,0.61,4.27,0.07,4.31
15.528001070022583,0.26,4.71,0.56,4.75
15.53820013999939,-0.22,4.73,0.74,4.79
15.547719955444336,-0.65,4.25,0.4,4.31
15.559821844100952,-0.78,3.45,-0.05,3.53
15.569318056106567,-0.99,2.69,-0.33,2.88
15.578207969665527,-1.06,1.86,-0.42,2.18
15.588363885879517,-0.88,0.88,-0.7,1.42
15.598050832748413,-0.66,-0.06,-1.23,1.39
15.609587907791138,-0.55,-0.84,-1.71,1.98
15.618196964263916,-0.64,-1.17,-1.86,2.28
15.628546953201294,-1.04,-1.02,-1.75,2.27
15.63832688331604,-1.45,-0.6,-1.38,2.08
15.647786855697632,-1.69,-0.22,-0.75,1.86
15.65897798538208,-1.65,0.17,-0.07,1.66
15.668313980102539,-1.43,0.57,0.56,1.63
15.67861008644104,-1.02,0.92,0.85,1.61
15.688309907913208,-0.61,1.14,0.84,1.54
15.69779086112976,-0.18,1.2,0.51,1.31
15.709535837173462,0.21,0.98,-0.03,1.0
15.71928095817566,0.58,0.47,-0.56,0.93
15.728225946426392,0.77,-0.23,-1.02,1.29
15.738276958465576,0.69,-1.04,-1.35,1.83
15.74813199043274,0.63,-1.77,-1.4,2.34
15.75994610786438,0.5,-2.51,-1.18,2.81
15.768409967422485,0.44,-3.2,-0.75,3.31
15.778520822525024,0.42,-3.79,-0.29,3.82
15.788624048233032,0.3,-4.22,-0.06,4.23
15.797804117202759,0.09,-4.37,0.04,4.37
15.810306787490845,-0.11,-4.18,0.05,4.18
15.818362951278687,-0.31,-3.83,0.16,3.84
15.828514814376831,-0.46,-3.55,0.33,3.59
15.838331937789917,-0.61,-3.26,0.4,3.34
15.848098039627075,-0.65,-2.92,0.32,3.0
15.859851121902466,-0.74,-2.43,0.03,2.54
15.86847710609436,-0.93,-1.86,-0.18,2.08
15.878688097000122,-1.0,-1.34,-0.14,1.67
15.888449907302856,-1.01,-0.91,0.02,1.35
15.89805293083191,-0.99,-0.49,0.29,1.14
15.90991997718811,-0.96,-0.02,0.66,1.16
15.919648885726929,-0.93,0.52,1.15,1.56
15.92817997932434,-0.88,1.17,1.65,2.2
15.938381910324097,-0.89,1.86,1.91,2.81
15.948053121566772,-0.95,2.53,1.83,3.26
15.960300922393799,-0.95,3.14,1.5,3.6
15.968537092208862,-1.01,3.52,1.19,3.85
15.978496789932251,-0.98,3.54,1.01,3.8
15.988352060317993,-0.87,3.41,0.85,3.62
15.998029947280884,-0.74,3.51,0.92,3.7
16.01046586036682,-0.5,3.72,1.25,3.95
16.016239881515503,0.06,4.07,1.5,4.33
16.027060985565186,0.44,4.33,1.17,4.5
16.036834955215454,0.58,3.8,0.16,3.84
16.046613931655884,0.78,2.81,-0.84,3.03
16.059963941574097,0.98,2.15,-1.2,2.65
16.06645894050598,1.04,1.57,-1.09,2.17
16.07754898071289,0.96,0.86,-0.98,1.61
16.0870840549469,0.95,0.22,-1.0,1.39
16.096824884414673,1.12,-0.25,-1.1,1.58
16.10971713066101,1.32,-0.6,-1.26,1.92
16.116272926330566,1.53,-0.77,-1.34,2.17
16.127267122268677,1.56,-0.72,-1.21,2.1
16.137091875076294,1.6,-0.6,-0.98,1.96
16.14659285545349,1.6,-0.42,-0.8,1.83
16.160387992858887,1.46,-0.03,-0.7,1.61
16.166821002960205,1.2,0.47,-0.55,1.4
16.177078008651733,0.83,0.83,-0.36,1.22
16.18742799758911,0.37,0.92,-0.25,1.02
16.196947813034058,-0.03,0.74,-0.3,0.79
16.21118712425232,-0.35,0.32,-0.38,0.6
16.216688871383667,-0.71,-0.19,-0.43,0.85
16.22734808921814,-1.03,-0.8,-0.49,1.39
16.237242937088013,-1.12,-1.51,-0.57,1.96
