time,ax,ay,az,atotal
10.81377387046814,1.8,1.45,-2.16,3.16
10.814948081970215,2.31,0.92,-1.56,2.93
10.832338094711304,2.74,0.3,-1.09,2.96
10.834534883499146,3.02,-0.24,-1.01,3.19
10.84520697593689,3.02,-0.53,-1.4,3.37
10.856381177902222,2.77,-0.5,-1.72,3.29
10.864981889724731,2.44,-0.43,-1.37,2.83
10.875351190567017,1.98,-0.39,-0.52,2.08
10.88514494895935,1.39,-0.39,0.12,1.44
10.8961660861969,0.76,-0.37,0.32,0.9
10.915006875991821,0.11,-0.45,0.14,0.48
10.916528940200806,-0.42,-0.69,-0.22,0.83
10.93166708946228,-0.88,-1.0,-0.63,1.47
10.934597969055176,-1.29,-1.48,-1.07,2.23
10.945507049560547,-1.45,-2.07,-1.52,2.94
10.956719160079956,-1.58,-2.74,-1.85,3.66
10.965357065200806,-1.63,-3.35,-1.95,4.2
10.975312948226929,-1.48,-3.62,-1.87,4.33
10.985962152481079,-1.16,-3.48,-1.7,4.04
10.99590802192688,-1.37,-4.57,-1.33,4.95
11.021944046020508,-0.95,-4.51,-0.9,4.69
11.022856950759888,-0.48,-3.93,-0.63,4.0
11.024409055709839,-0.35,-3.74,-0.41,3.77
11.0348060131073,-0.22,-3.54,-0.27,3.55
11.044677019119263,-0.11,-3.26,-0.24,3.27
11.054399967193604,-0.02,-2.93,-0.18,2.93
11.064411878585815,0.07,-2.47,-0.03,2.47
11.074227094650269,0.22,-1.92,0.21,1.94
11.084258079528809,0.51,-1.2,0.42,1.36
11.094235181808472,0.83,-0.25,0.62,1.06
11.113056898117065,1.19,0.83,0.96,1.73
11.11388087272644,1.33,1.95,1.55,2.82
11.124368906021118,1.3,2.68,2.07,3.62
11.134139060974121,1.27,3.06,2.18,3.96
11.1442391872406,1.31,3.23,1.92,3.97
11.1545090675354,1.33,3.24,1.5,3.81
11.164018869400024,1.35,3.26,1.39,3.79
11.174008131027222,1.24,3.24,1.81,3.91
11.18411898612976,0.99,3.16,2.62,4.22
11.194467067718506,0.58,3.03,3.36,4.56
11.218996047973633,-0.07,2.7,3.46,4.38
11.220129013061523,-0.89,2.35,2.84,3.79
11.224118947982788,-1.65,2.04,1.93,3.25
11.234807968139648,-2.16,1.93,0.89,3.03
11.244338989257812,-2.46,2.0,-0.2,3.17
11.253915071487427,-2.57,2.01,-0.96,3.4
11.264018058776855,-2.41,1.95,-1.37,3.38
11.274208068847656,-2.05,1.9,-1.64,3.24
11.283863067626953,-1.77,1.76,-1.84,3.1
11.295687913894653,-1.4,1.53,-1.88,2.79
11.323844194412231,-1.16,1.15,-1.64,2.31
11.324763059616089,-1.07,0.53,-1.21,1.69
11.325636148452759,-1.22,-0.08,-0.9,1.51
11.334238052368164,-1.55,-0.41,-0.88,1.82
11.344799995422363,-1.86,-0.62,-0.97,2.18
11.354511976242065,-2.01,-0.78,-1.04,2.39
11.364819049835205,-1.97,-0.78,-1.07,2.37
11.375482082366943,-1.8,-0.76,-1.06,2.22
11.385565996170044,-1.41,-0.75,-0.99,1.87
11.39566707611084,-0.84,-0.76,-0.95,1.47
11.422327995300293,-0.22,-0.85,-1.01,1.33
11.42472505569458,0.4,-0.95,-1.01,1.44
11.425615072250366,0.8,-1.1,-0.79,1.57
11.434126138687134,0.96,-1.33,-0.38,1.68
11.444473028182983,0.96,-1.71,-0.03,1.96
11.454153060913086,0.82,-2.15,0.11,2.3
11.464791059494019,0.63,-2.58,0.01,2.65
11.475009202957153,0.41,-3.02,-0.18,3.05
11.48546290397644,0.21,-3.46,-0.4,3.48
11.495543003082275,0.08,-3.76,-0.73,3.83
11.523566007614136,0.0,-3.85,-1.08,3.99
11.524462938308716,-0.05,-3.76,-1.4,4.01
11.525315046310425,-0.14,-3.5,-1.52,3.81
11.534144163131714,-0.28,-3.12,-1.47,3.46
11.544556856155396,-0.32,-2.76,-1.2,3.02
11.554425954818726,-0.34,-2.3,-0.74,2.43
11.56481385231018,-0.33,-1.72,-0.19,1.76
11.576156854629517,-0.32,-0.97,0.39,1.09
11.585205078125,-0.44,-0.1,0.95,1.05
11.595369100570679,-0.55,0.78,1.37,1.66
11.622912168502808,-0.49,1.66,1.67,2.4
11.62382197380066,-0.4,2.47,1.94,3.16
11.624683141708374,-0.35,3.01,2.29,3.79
11.633772134780884,-0.29,3.22,2.68,4.19
11.644182920455933,-0.3,3.22,2.96,4.38
11.654388189315796,-0.29,3.15,3.01,4.36
11.664912939071655,-0.21,3.04,3.03,4.29
11.675379037857056,-0.12,2.77,2.95,4.04
11.684386968612671,-0.06,2.26,2.68,3.5
11.694321870803833,-0.09,1.78,2.41,2.99
11.72106385231018,-0.13,1.65,2.17,2.72
11.722007036209106,0.04,1.96,1.62,2.54
11.724362134933472,0.27,2.56,0.52,2.62
11.733767032623291,0.42,3.25,-0.79,3.37
11.744081020355225,0.48,3.66,-1.87,4.13
11.753996133804321,0.58,3.66,-2.62,4.53
11.764600992202759,0.97,3.36,-2.84,4.5
11.775197982788086,1.42,2.81,-2.38,3.94
11.784817934036255,1.88,1.95,-1.71,3.2
11.79419493675232,2.33,0.97,-1.13,2.76
11.819030046463013,2.66,0.15,-0.98,2.83
11.819802045822144,2.63,-0.24,-1.36,2.97
11.82437801361084,2.51,-0.5,-1.68,3.06
11.833937883377075,2.15,-0.58,-1.4,2.63
11.843913078308105,1.57,-0.55,-0.66,1.78
11.854223012924194,1.04,-0.54,-0.14,1.18
11.864288091659546,0.47,-0.48,-0.06,0.67
11.875477075576782,0.01,-0.48,-0.3,0.56
11.884990930557251,-0.37,-0.63,-0.63,0.96
11.894097089767456,-0.7,-0.92,-0.92,1.47
11.906037092208862,-0.99,-1.4,-1.11,2.04
11.91469407081604,-1.12,-2.02,-1.28,2.64
11.924098014831543,-1.12,-2.67,-1.46,3.24
11.93370509147644,-1.01,-3.15,-1.55,3.65
11.943977117538452,-0.89,-3.5,-1.51,3.91
11.954635858535767,-0.72,-3.77,-1.28,4.04
11.964140176773071,-0.56,-4.01,-0.83,4.13
11.977611064910889,-0.39,-4.21,-0.37,4.24
11.984781980514526,-0.26,-4.24,-0.09,4.24
11.995115995407104,-0.14,-4.12,0.01,4.12
12.023998975753784,-0.04,-3.95,-0.04,3.95
12.025114059448242,0.04,-3.7,-0.19,3.7
12.026278972625732,0.11,-3.29,-0.32,3.3
12.03347897529602,0.21,-2.82,-0.33,2.84
12.043670892715454,0.46,-2.28,-0.2,2.33
12.05425500869751,0.78,-1.58,0.06,1.76
12.0643630027771,1.13,-0.73,0.31,1.38
12.07720685005188,1.39,0.23,0.49,1.49
12.084487199783325,1.45,1.25,0.69,2.03
12.094919919967651,1.37,2.1,1.02,2.7
12.120465993881226,1.17,2.73,1.41,3.28
12.121372938156128,1.1,3.05,1.63,3.62
12.12325406074524,1.16,3.32,1.61,3.86
12.133600950241089,1.32,3.55,1.67,4.13
12.143658876419067,1.36,3.63,2.04,4.38
12.153614044189453,1.31,3.47,2.64,4.55
12.163931131362915,1.06,3.13,3.21,4.6
12.173752069473267,0.46,2.76,3.41,4.41
12.184687852859497,-0.29,2.54,3.1,4.01
12.195209980010986,-0.94,2.44,2.32,3.49
12.220360040664673,-1.59,2.43,1.32,3.18
12.22127103805542,-1.99,2.59,0.25,3.27
12.223038911819458,-2.24,2.75,-0.33,3.56
12.233575105667114,-2.37,2.81,-0.83,3.76
12.243438005447388,-2.32,2.71,-1.36,3.81
12.253309965133667,-2.15,2.29,-1.49,3.47
12.263785123825073,-1.87,1.51,-1.21,2.69
12.274503946304321,-1.61,0.66,-0.96,1.98
12.284687995910645,-1.55,0.06,-1.0,1.84
12.295013189315796,-1.58,-0.29,-1.38,2.11
12.32084608078003,-1.73,-0.58,-1.89,2.62
12.321871995925903,-1.85,-0.8,-2.07,2.88
12.323004007339478,-1.86,-0.89,-1.94,2.83
12.333384037017822,-1.77,-0.93,-1.47,2.48
12.343366861343384,-1.48,-0.86,-0.97,1.96
12.35333514213562,-1.12,-0.7,-0.71,1.49
12.363621950149536,-0.59,-0.6,-0.68,1.08
12.373472929000854,-0.04,-0.57,-0.71,0.91
12.383833169937134,0.43,-0.59,-0.73,1.03
12.395003080368042,0.76,-0.67,-0.64,1.19
12.419686079025269,0.89,-0.9,-0.45,1.34
12.420590162277222,0.97,-1.35,-0.24,1.67
12.422944068908691,0.94,-1.9,-0.15,2.12
12.43337106704712,0.87,-2.43,-0.26,2.59
12.442931890487671,0.71,-2.86,-0.48,2.98
12.453330993652344,0.49,-3.23,-0.72,3.34
12.463571071624756,0.31,-3.55,-0.99,3.69
12.473250150680542,0.18,-3.66,-1.27,3.87
12.48426604270935,0.07,-3.6,-1.49,3.89
12.495299100875854,0.13,-3.5,-1.6,3.85
12.521052122116089,0.24,-3.22,-1.57,3.59
12.522332906723022,0.26,-2.66,-1.28,2.96
12.523266077041626,0.22,-2.05,-0.78,2.2
12.533269166946411,0.13,-1.42,-0.18,1.43
12.543061017990112,-0.09,-0.67,0.45,0.81
12.55296802520752,-0.3,0.12,1.19,1.23
12.562904119491577,-0.34,0.84,1.94,2.14
12.573293924331665,-0.29,1.43,2.57,2.95
12.583325147628784,-0.34,2.14,2.83,3.56
12.593568086624146,-0.36,2.75,2.74,3.89
12.607939958572388,-0.37,2.99,2.52,3.92
12.618160963058472,-0.46,2.98,2.41,3.86
12.62277603149414,-0.69,2.84,2.43,3.8
12.63349986076355,-0.7,2.5,2.34,3.49
12.643033981323242,-0.51,2.2,2.15,3.11
12.653013944625854,-0.24,1.98,1.87,2.73
12.663370847702026,0.02,1.62,1.76,2.39
12.673218965530396,0.22,1.17,1.91,2.25
12.683345079421997,0.46,1.01,1.87,2.17
12.694674968719482,0.85,1.36,1.34,2.08
12.722262144088745,1.23,1.98,0.33,2.35
12.72315502166748,1.4,2.54,-0.85,3.02
12.724086999893188,1.41,2.66,-1.94,3.58
12.732889890670776,1.53,2.66,-2.62,4.03
12.743286848068237,1.83,2.59,-2.55,4.06
12.752879858016968,2.1,2.06,-1.8,3.44
12.763223886489868,2.19,1.26,-1.09,2.75
12.773045063018799,2.28,0.69,-0.98,2.57
12.78309416770935,2.54,-0.23,-1.07,2.76
12.795399904251099,2.02,-0.48,-1.17,2.38
12.818576097488403,1.89,-0.77,-1.18,2.35
12.8195321559906,1.53,-0.68,-0.81,1.85
12.822230100631714,1.18,-0.56,-0.3,1.34
12.832988977432251,0.74,-0.49,-0.03,0.88
12.843626976013184,0.23,-0.48,-0.06,0.53
12.852604150772095,-0.27,-0.59,-0.28,0.7
12.863141059875488,-0.59,-0.73,-0.53,1.07
12.873717069625854,-0.78,-0.95,-0.77,1.45
12.883892059326172,-0.9,-1.29,-1.04,1.88
12.896077871322632,-1.0,-1.64,-1.33,2.33
12.921472072601318,-0.96,-2.16,-1.46,2.77
12.922374963760376,-0.86,-2.66,-1.39,3.12
12.923239946365356,-0.77,-3.06,-1.2,3.37
12.93274188041687,-0.65,-3.4,-1.0,3.6
12.943840026855469,-0.53,-3.7,-0.78,3.81
12.952667951583862,-0.37,-3.94,-0.54,3.99
12.962854146957397,-0.24,-4.08,-0.31,4.09
12.972882986068726,-0.12,-4.05,-0.24,4.05
12.983668088912964,-0.08,-3.86,-0.29,3.87
12.995925188064575,-0.11,-3.55,-0.41,3.57
13.019137144088745,-0.13,-3.16,-0.53,3.2
13.020012140274048,-0.07,-2.65,-0.44,2.68
13.021874189376831,0.12,-1.99,-0.04,1.99
13.032785177230835,0.37,-1.23,0.41,1.34
13.043866872787476,0.72,-0.35,0.66,1.03
13.05255913734436,1.06,0.64,0.75,1.44
13.062450170516968,1.25,1.63,1.01,2.28
13.072543859481812,1.21,2.46,1.57,3.15
13.082832098007202,1.09,3.03,2.09,3.83
13.095628023147583,1.08,3.44,2.36,4.3
13.122008085250854,1.22,3.69,2.31,4.52
13.122987031936646,1.41,3.77,2.2,4.58
13.123846054077148,1.51,3.71,2.29,4.61
13.132829904556274,1.36,3.41,2.52,4.45
13.143867015838623,0.73,2.94,2.68,4.04
13.152859926223755,-0.16,2.58,2.57,3.64
13.16287899017334,-0.91,2.43,2.18,3.38
13.172581911087036,-1.56,2.57,1.42,3.32
13.18284797668457,-1.95,2.84,0.64,3.5
13.195116996765137,-2.17,2.95,-0.01,3.66
13.20712685585022,-2.39,3.04,-0.89,3.96
13.218796968460083,-2.23,3.13,-1.86,4.26
13.221940994262695,-1.95,2.9,-2.25,4.15
13.232617139816284,-1.7,2.13,-2.24,3.52
13.242170095443726,-1.41,1.16,-2.03,2.73
13.252888917922974,-1.37,0.41,-1.76,2.26
13.262727975845337,-1.48,-0.08,-1.69,2.24
13.273176908493042,-1.64,-0.42,-1.63,2.35
13.28353500366211,-1.85,-0.59,-1.34,2.35
13.293330907821655,-1.93,-0.81,-0.89,2.27
13.31013798713684,-1.8,-1.11,-0.63,2.2
13.324156045913696,-1.62,-1.34,-0.83,2.26
13.325163125991821,-1.41,-1.28,-1.09,2.19
13.332262992858887,-0.98,-1.12,-1.06,1.82
13.342107057571411,-0.42,-1.06,-0.75,1.36
13.352976083755493,0.05,-1.08,-0.45,1.17
13.362627029418945,0.42,-1.24,-0.29,1.34
13.372638940811157,0.44,-1.36,-0.26,1.45
13.382668018341064,0.39,-1.62,-0.3,1.69
13.393373012542725,0.39,-1.97,-0.41,2.04
13.406720876693726,0.39,-2.34,-0.52,2.42
13.41993498802185,0.34,-2.65,-0.62,2.74
13.42162799835205,0.28,-2.95,-0.7,3.04
13.43248200416565,0.23,-3.26,-0.81,3.36
13.442012071609497,0.14,-3.48,-0.96,3.61
13.452525854110718,0.08,-3.53,-1.18,3.72
13.462645053863525,0.01,-3.46,-1.33,3.7
13.472257852554321,-0.05,-3.3,-1.31,3.55
13.483419179916382,-0.08,-3.05,-1.05,3.22
13.493185043334961,-0.12,-2.61,-0.66,2.69
13.510518074035645,-0.14,-1.99,-0.22,2.0
13.525045156478882,-0.21,-1.26,0.42,1.34
13.527494192123413,-0.23,-0.35,1.07,1.14
13.531883001327515,-0.24,0.7,1.62,1.78
13.541714906692505,-0.31,1.77,2.08,2.74
13.55231499671936,-0.32,2.83,2.25,3.62
13.562145948410034,-0.32,3.68,2.08,4.23
13.572119951248169,-0.39,4.05,1.93,4.5
13.58234190940857,-0.54,3.84,2.01,4.36
13.592931985855103,-0.65,3.33,2.3,4.09
13.607340097427368,-0.61,2.83,2.71,3.96
13.620656967163086,-0.35,2.31,3.04,3.83
13.621572017669678,0.01,1.68,2.98,3.42
13.631829023361206,0.26,1.13,2.6,2.84
13.641751050949097,0.35,0.93,2.16,2.37
13.652840852737427,0.52,1.41,1.65,2.23
13.662428140640259,0.89,2.44,0.83,2.72
13.673009157180786,0.99,3.36,-0.23,3.51
13.682610034942627,0.92,3.75,-1.36,4.09
13.692825078964233,0.93,3.74,-2.3,4.48
13.709994077682495,1.13,3.37,-2.51,4.35
13.723648071289062,1.41,2.58,-2.0,3.55
13.724570989608765,1.69,1.5,-1.31,2.61
13.732141017913818,2.02,0.5,-1.06,2.33
13.741571187973022,2.48,-0.6,-1.19,2.81
13.752562999725342,2.21,-0.7,-1.63,2.83
13.76273512840271,2.15,-0.9,-1.71,2.89
13.772739171981812,1.81,-0.79,-1.09,2.25
13.782974004745483,1.33,-0.69,-0.38,1.54
13.792710065841675,0.68,-0.58,-0.17,0.9
13.809813976287842,0.07,-0.5,-0.48,0.69
13.822890996932983,-0.38,-0.62,-0.91,1.16
13.823796033859253,-0.77,-0.86,-1.18,1.65
13.83204698562622,-1.09,-1.24,-1.36,2.13
13.841336965560913,-1.25,-1.8,-1.55,2.68
13.85245394706726,-1.26,-2.44,-1.82,3.29
13.862487077713013,-1.1,-3.0,-1.96,3.74
13.87194299697876,-0.9,-3.38,-1.9,3.98
13.882858037948608,-0.65,-3.59,-1.63,3.99
13.892639875411987,-0.45,-3.79,-1.08,3.96
13.909323930740356,-0.28,-4.04,-0.5,4.08
13.921633005142212,-0.11,-4.09,-0.21,4.09
13.922560930252075,0.0,-3.98,-0.14,3.98
13.93145489692688,-0.02,-3.83,-0.14,3.83
13.941269159317017,-0.11,-3.54,-0.17,3.54
13.952368974685669,-0.2,-3.1,-0.21,3.11
13.962825059890747,-0.23,-2.58,-0.21,2.59
13.971751928329468,-0.12,-1.95,-0.07,1.95
13.982858896255493,0.11,-1.22,0.08,1.22
13.992573976516724,0.49,-0.35,0.15,0.62
14.009252071380615,0.88,0.54,0.33,1.08
14.021893978118896,1.18,1.26,0.63,1.83
14.02279806137085,1.36,1.87,0.99,2.51
14.031622171401978,1.38,2.34,1.47,3.08
14.041115999221802,1.4,2.57,1.89,3.48
14.051926851272583,1.35,2.52,2.06,3.52
14.063041925430298,1.24,2.45,1.97,3.37
14.071744203567505,1.23,2.43,1.95,3.34
14.08147406578064,1.16,2.43,2.19,3.47
14.092432975769043,0.93,2.34,2.57,3.59
14.109135866165161,0.44,2.06,2.66,3.39
14.12103009223938,-0.28,1.79,2.38,2.99
14.121937036514282,-1.04,1.72,1.9,2.76
14.131165981292725,-1.69,1.95,1.51,2.98
14.14099407196045,-2.09,2.69,1.02,3.55
14.151981115341187,-2.15,3.13,0.62,3.84
14.163060903549194,-2.15,3.16,-0.06,3.82
14.172368049621582,-1.98,3.24,-1.22,3.98
14.182589054107666,-1.59,3.22,-2.12,4.17
14.192296981811523,-1.23,2.75,-2.25,3.76
14.209434986114502,-0.99,1.86,-1.83,2.79
14.220409154891968,-0.93,0.89,-1.12,1.7
14.221309900283813,-1.0,0.16,-0.62,1.18
14.231016874313354,-1.22,-0.34,-0.46,1.34
14.240933179855347,-1.4,-0.67,-0.43,1.61
14.251426935195923,-1.56,-0.78,-0.48,1.8
14.263504028320312,-1.7,-0.72,-0.62,1.94
14.271083116531372,-1.7,-0.68,-0.77,1.98
14.281511068344116,-1.57,-0.62,-0.94,1.93
14.292136907577515,-1.28,-0.51,-1.12,1.77
14.308848142623901,-0.83,-0.5,-1.32,1.63
14.325172185897827,-0.39,-0.57,-1.45,1.6
14.326333045959473,0.09,-0.47,-1.35,1.43
14.330785036087036,0.42,-0.81,-1.0,1.35
14.340939044952393,0.61,-1.4,-0.58,1.63
14.35171103477478,0.71,-1.91,-0.25,2.05
14.361234903335571,0.73,-2.37,-0.2,2.48
14.372222185134888,0.65,-2.74,-0.31,2.83
14.381420850753784,0.59,-3.08,-0.45,3.16
14.392102003097534,0.48,-3.34,-0.67,3.44
14.409121036529541,0.32,-3.49,-0.9,3.61
14.411823987960815,0.21,-3.52,-1.09,3.69
14.42748498916626,0.09,-3.49,-1.26,3.71
14.430712938308716,-0.01,-3.35,-1.34,3.6
14.440726041793823,-0.12,-3.17,-1.15,3.37
14.451622009277344,-0.25,-2.92,-0.68,3.0
14.460932970046997,-0.41,-2.54,-0.14,2.57
14.47212815284729,-0.49,-1.91,0.27,1.99
14.482123136520386,-0.5,-0.98,0.6,1.25
14.49173903465271,-0.37,0.05,1.05,1.11
14.508885145187378,-0.23,1.02,1.54,1.86
14.511867046356201,-0.18,1.99,2.04,2.85
14.52479100227356,-0.16,2.81,2.47,3.74
14.530533075332642,-0.22,3.2,2.67,4.17
14.540762186050415,-0.26,3.29,2.76,4.3
14.55094313621521,-0.38,3.21,2.76,4.25
14.561140060424805,-0.54,3.05,2.71,4.11
14.570898056030273,-0.54,2.84,2.63,3.9
14.581865072250366,-0.48,2.49,2.42,3.5
14.591697931289673,-0.4,2.02,2.2,3.01
14.608581066131592,-0.38,1.7,2.12,2.74
14.611696004867554,-0.17,1.96,1.76,2.63
14.625789880752563,0.16,2.65,1.16,2.89
14.630761861801147,0.5,3.29,0.22,3.33
14.6406729221344,0.68,3.68,-0.76,3.81
14.651169061660767,0.75,3.7,-1.65,4.12
14.660981893539429,0.94,3.24,-2.29,4.07
14.670951128005981,1.46,2.36,-2.31,3.61
14.68100905418396,1.91,1.34,-1.79,2.94
14.691016912460327,2.23,0.39,-1.12,2.52
14.705491065979004,2.47,-0.35,-0.91,2.65
14.710782051086426,2.46,-0.78,-1.42,2.94
14.72234296798706,2.28,-0.94,-1.94,3.13
14.73034119606018,1.96,-0.72,-1.85,2.78
14.740565061569214,1.54,-0.51,-1.38,2.12
14.750840902328491,1.04,-0.44,-0.95,1.47
14.760923147201538,0.47,-0.42,-0.8,1.01
14.770908117294312,-0.05,-0.52,-0.78,0.93
14.782397985458374,-0.47,-0.72,-0.82,1.18
14.791539907455444,-0.72,-1.0,-0.98,1.57
14.808560132980347,-0.86,-1.37,-1.13,1.97
14.811323881149292,-1.02,-1.84,-1.21,2.42
14.823503971099854,-0.72,-1.66,-1.39,2.28
14.830374002456665,-1.13,-2.77,-1.52,3.35
14.840637922286987,-1.01,-3.6,-1.37,3.98
14.850764036178589,-0.92,-4.02,-1.15,4.28
14.860758066177368,-0.7,-3.91,-0.88,4.06
14.870754957199097,-0.4,-3.52,-0.58,3.58
14.88145899772644,-0.27,-3.42,-0.28,3.44
14.891453981399536,-0.13,-3.35,-0.14,3.35
14.908539056777954,-0.01,-3.15,-0.13,3.15
14.91057801246643,0.0,-2.9,-0.15,2.9
14.923171997070312,-0.06,-2.75,-0.17,2.75
14.930585145950317,-0.1,-2.55,-0.26,2.56
14.940783977508545,-0.05,-2.21,-0.3,2.23
14.950669050216675,0.09,-1.78,-0.21,1.79
14.96067214012146,0.32,-1.18,0.02,1.22
14.970759153366089,0.63,-0.42,0.28,0.8
14.982182025909424,0.95,0.46,0.5,1.16
14.991276025772095,1.26,1.32,0.86,2.01
15.008147954940796,1.37,2.04,1.45,2.85
15.011466026306152,1.33,2.48,1.91,3.4
15.024418115615845,1.23,2.65,1.9,3.48
15.030725002288818,1.15,2.71,1.84,3.47
15.040629148483276,1.12,2.78,2.05,3.63
15.050809144973755,1.11,2.97,2.45,4.0
15.061229944229126,0.98,3.03,2.8,4.24
15.070520162582397,0.64,2.75,2.78,3.96
15.083379983901978,0.04,2.39,2.53,3.48
15.091291189193726,-0.66,2.34,2.2,3.27
15.107167959213257,-1.14,2.45,1.73,3.2
15.110450983047485,-1.64,2.73,1.01,3.34
15.122781038284302,-2.02,2.85,0.03,3.49
15.13076400756836,-2.18,2.66,-0.52,3.47
15.140213966369629,-2.18,2.44,-1.02,3.42
15.150264024734497,-1.98,2.32,-1.4,3.35
15.16019892692566,-1.67,2.2,-1.2,3.01
15.17047905921936,-1.27,1.97,-0.71,2.44
15.182419061660767,-1.04,1.51,-0.18,1.84
15.190900087356567,-1.04,1.14,-0.16,1.55
15.207166910171509,-1.14,0.83,-0.8,1.62
15.210167169570923,-1.32,0.55,-1.51,2.07
15.223051071166992,-1.41,0.38,-1.86,2.36
15.230668067932129,-1.44,0.26,-1.78,2.3
15.240381002426147,-1.32,0.09,-1.5,2.0
15.250033140182495,-1.07,-0.1,-1.27,1.66
15.260339975357056,-0.72,-0.24,-1.07,1.31
15.270426988601685,-0.32,-0.41,-0.82,0.97
15.283586978912354,0.11,-0.65,-0.66,0.93
15.291125059127808,0.47,-0.98,-0.61,1.24
15.306375980377197,0.64,-1.34,-0.63,1.61
15.310259103775024,0.65,-1.75,-0.64,1.97
15.323700189590454,0.58,-2.2,-0.66,2.36
15.330957174301147,0.49,-2.66,-0.68,2.78
15.340280055999756,0.38,-3.06,-0.72,3.16
15.350000143051147,0.29,-3.41,-0.83,3.52
15.360212087631226,0.18,-3.7,-1.06,3.85
15.370324850082397,0.13,-3.81,-1.23,4.0
15.38344407081604,0.1,-3.8,-1.32,4.02
15.390925168991089,0.09,-3.73,-1.36,3.97
15.406113862991333,0.05,-3.48,-1.37,3.74
15.410104990005493,-0.07,-3.07,-1.4,3.37
15.424062013626099,-0.24,-2.59,-1.32,2.91
15.429624080657959,-0.34,-2.09,-0.99,2.33
15.440085172653198,-0.4,-1.52,-0.48,1.64
15.449926137924194,-0.48,-0.8,0.16,0.94
15.460150003433228,-0.49,-0.03,0.9,1.02
15.470101118087769,-0.48,0.79,1.68,1.91
15.480910062789917,-0.37,1.77,2.19,2.84
15.490839004516602,-0.41,2.52,2.44,3.53
15.507045030593872,-0.19,3.21,2.43,4.03
15.509347200393677,-0.1,3.45,2.37,4.18
15.522592067718506,-0.1,3.3,2.42,4.09
15.529340982437134,-0.24,3.12,2.68,4.12
15.540101051330566,-0.31,2.96,2.71,4.02
15.549742937088013,-0.16,2.74,2.52,3.72
15.560094118118286,0.04,2.35,2.39,3.35
15.570010900497437,0.19,1.7,2.31,2.87
15.579853057861328,0.25,0.96,2.07,2.29
15.590859174728394,0.31,0.4,1.69,1.76
15.605072975158691,0.52,0.34,1.01,1.18
15.609782934188843,0.62,0.8,-0.13,1.02
15.624176979064941,0.61,1.48,-1.55,2.22
15.629481077194214,0.49,2.13,-2.55,3.35
15.640164136886597,0.36,2.48,-2.67,3.66
15.649551153182983,0.71,2.41,-2.13,3.29
15.659827947616577,1.45,2.19,-1.17,2.87
15.669949054718018,2.23,1.99,-0.2,2.99
15.679825067520142,2.66,1.73,0.25,3.18
15.690754175186157,3.2,1.22,0.13,3.42
15.70665192604065,3.19,0.99,-0.47,3.37
15.709609031677246,2.87,0.7,-1.36,3.25
15.724509954452515,2.52,0.53,-1.72,3.09
15.729007959365845,1.89,0.52,-1.4,2.4
15.740015029907227,1.25,0.33,-0.88,1.56
15.749429941177368,0.54,-0.03,-0.68,0.86
15.759956121444702,-0.08,-0.42,-0.8,0.9
15.769827127456665,-0.56,-0.87,-0.95,1.4
15.780644178390503,-0.95,-1.42,-1.15,2.05
15.790571928024292,-1.28,-1.98,-1.47,2.77
15.805440187454224,-1.52,-2.48,-1.67,3.35
15.809499025344849,-1.54,-2.86,-1.74,3.68
15.824738025665283,-1.4,-3.13,-1.69,3.82
15.829246044158936,-1.23,-3.33,-1.51,3.85
15.83989405632019,-0.97,-3.54,-1.21,3.86
15.84994387626648,-0.7,-3.73,-0.89,3.89
15.859989881515503,-0.48,-3.85,-0.61,3.92
15.869709014892578,-0.27,-3.87,-0.4,3.89
15.880228996276855,-0.13,-3.8,-0.33,3.81
15.890444993972778,-0.04,-3.65,-0.34,3.66
15.907056093215942,-0.01,-3.34,-0.33,3.35
15.90955901145935,0.01,-3.04,-0.39,3.06
15.925459146499634,0.12,-2.7,-0.45,2.73
15.928622007369995,0.33,-2.32,-0.45,2.38
15.93996787071228,0.51,-1.94,-0.34,2.03
15.949615001678467,0.74,-1.42,-0.25,1.62
15.959673166275024,0.94,-0.81,-0.07,1.24
15.969555139541626,1.09,0.0,0.26,1.12
15.980004072189331,1.12,0.77,0.63,1.49
15.990530967712402,0.93,1.54,1.15,2.13
16.005722045898438,0.8,2.13,1.76,2.87
16.009456872940063,0.69,2.5,2.2,3.4
16.025171995162964,0.66,2.82,2.43,3.78
16.02864384651184,0.82,3.2,2.6,4.2
16.039721965789795,1.09,3.46,2.91,4.65
16.04991888999939,1.15,3.58,3.29,4.99
16.059561014175415,1.08,3.54,3.52,5.1
16.069519996643066,0.64,3.35,3.51,4.89
16.080262899398804,-0.11,3.04,3.03,4.29
16.089378118515015,-0.77,2.75,2.16,3.58
16.10812211036682,-1.59,2.45,1.14,3.13
16.10926103591919,-2.17,2.32,-0.19,3.18
16.124332189559937,-2.42,2.25,-1.25,3.53
16.128498077392578,-2.52,2.05,-1.76,3.69
16.139704942703247,-2.45,1.94,-2.08,3.75
16.149527072906494,-2.18,1.96,-2.09,3.6
16.159621953964233,-1.84,1.99,-1.72,3.21
16.17044186592102,-1.43,1.87,-1.24,2.66
16.18014907836914,-1.15,1.57,-0.83,2.11
16.19019103050232,-1.06,1.18,-0.76,1.75
16.208198070526123,-1.13,0.66,-0.96,1.62
16.209622144699097,-1.31,0.28,-1.25,1.83
16.224184036254883,-1.41,-0.06,-1.36,1.95
