time,ax,ay,az,atotal
10.825850009918213,-0.62,-5.82,-0.98,5.93
10.845977783203125,-0.71,-4.8,-0.68,4.89
10.846346855163574,-0.75,-3.7,-0.45,3.8
10.856072902679443,-0.85,-2.6,-0.27,2.74
10.865665912628174,-0.97,-1.61,-0.11,1.88
10.875991821289062,-0.96,-0.82,0.11,1.26
10.89513874053955,-0.95,-0.22,0.48,1.08
10.895792961120605,-1.12,0.35,0.98,1.52
10.905778884887695,-1.39,1.16,1.67,2.46
10.91593074798584,-1.57,2.14,2.43,3.59
10.925842761993408,-1.65,3.29,2.93,4.7
10.946062803268433,-1.6,4.56,2.99,5.68
10.946441888809204,-1.41,5.71,2.76,6.49
10.955993890762329,-1.0,6.58,2.44,7.08
10.96569299697876,-0.46,6.73,2.06,7.05
10.975929737091064,-0.12,6.03,2.06,6.37
10.99509572982788,-0.08,4.93,2.18,5.39
10.995794773101807,-0.11,3.86,1.68,4.21
11.005844831466675,0.49,3.25,0.7,3.36
11.015904903411865,1.05,3.13,0.17,3.3
11.025836944580078,0.89,2.7,-1.3,3.12
11.045817852020264,0.99,1.76,-3.42,3.97
11.046203851699829,1.3,0.91,-3.71,4.03
11.056099891662598,1.69,0.77,-2.14,2.83
11.0658118724823,2.49,1.05,-1.28,2.99
11.076040744781494,3.1,1.44,-1.17,3.61
11.095861911773682,3.23,2.03,-1.21,4.0
11.09623384475708,3.01,2.41,-1.22,4.04
11.105916023254395,2.48,2.24,-1.27,3.57
11.115938901901245,1.84,1.92,-1.14,2.89
11.125842809677124,1.3,1.72,-0.4,2.19
11.145843029022217,0.72,1.46,0.16,1.63
11.146204948425293,0.0,0.89,0.08,0.89
11.156097888946533,-0.61,0.13,-0.08,0.62
11.165830850601196,-1.07,-0.79,-0.22,1.34
11.176031827926636,-1.56,-1.76,-0.37,2.38
11.197325706481934,-1.83,-2.79,-0.49,3.37
11.197698831558228,-1.96,-3.84,-0.55,4.34
11.20601487159729,-2.03,-4.71,-0.57,5.16
11.215953826904297,-1.96,-5.36,-0.61,5.73
11.22591781616211,-1.88,-5.77,-0.6,6.09
11.247037887573242,-1.78,-6.15,-0.61,6.43
11.247413873672485,-1.6,-6.32,-0.77,6.56
11.256296873092651,-1.43,-6.32,-0.9,6.54
11.265853881835938,-0.96,-6.14,-0.96,6.28
11.276079893112183,-0.28,-5.72,-1.11,5.83
11.296885013580322,0.27,-5.03,-1.07,5.14
11.297272682189941,0.57,-4.07,-0.75,4.17
11.306082725524902,0.65,-2.96,-0.22,3.03
11.315921783447266,0.69,-1.78,0.27,1.92
11.325927734375,0.69,-0.86,0.43,1.18
11.346479892730713,0.59,-0.15,0.44,0.75
11.346836805343628,0.52,0.4,0.5,0.82
11.356119871139526,0.65,0.87,0.62,1.25
11.365716934204102,0.99,1.38,1.18,2.06
11.376117706298828,1.25,2.08,1.87,3.06
11.396246910095215,1.32,2.92,2.31,3.95
11.396609783172607,1.45,3.9,2.68,4.94
11.406025886535645,1.43,5.01,2.61,5.82
11.415901899337769,1.2,5.88,2.38,6.45
11.425967693328857,0.78,6.32,2.36,6.79
11.44609785079956,0.47,6.24,2.24,6.64
11.446460723876953,0.05,5.84,1.3,5.98
11.456153869628906,-0.48,5.53,0.39,5.56
11.465871810913086,-0.36,5.52,0.1,5.53
11.476223945617676,-0.42,5.07,-1.18,5.22
11.496181011199951,-1.04,3.67,-2.58,4.6
11.49654483795166,-1.14,1.92,-2.42,3.29
11.506040811538696,-1.01,0.49,-1.65,1.99
11.515986919403076,-1.68,-0.08,-0.95,1.93
11.526002883911133,-2.71,0.04,-1.08,2.91
11.546413898468018,-3.08,0.56,-1.61,3.52
11.546780824661255,-2.59,1.12,-1.82,3.35
11.556154727935791,-1.63,1.67,-1.39,2.71
11.565895795822144,-0.78,2.06,-0.79,2.34
11.576236724853516,-0.39,2.0,-0.55,2.11
11.596052885055542,-0.2,1.58,-0.23,1.6
11.59641981124878,0.22,0.86,-0.15,0.9
11.605973720550537,0.6,-0.03,-0.26,0.65
11.616026878356934,0.85,-1.05,-0.45,1.42
11.626088857650757,0.92,-2.12,-0.64,2.39
11.647284984588623,0.89,-3.1,-0.76,3.31
11.647645950317383,0.93,-3.92,-0.84,4.11
11.656145811080933,0.95,-4.73,-0.89,4.9
11.665885925292969,0.7,-5.34,-0.92,5.46
11.676209926605225,0.3,-5.87,-0.91,5.94
11.696979999542236,-0.02,-6.19,-0.77,6.23
11.697357892990112,-0.28,-6.46,-0.64,6.49
11.7060546875,-0.4,-6.64,-0.6,6.67
11.715981006622314,-0.47,-6.55,-0.64,6.59
11.72606372833252,-0.55,-6.09,-0.53,6.13
11.747975826263428,-0.55,-5.22,-0.27,5.25
11.748348712921143,-0.53,-4.23,-0.06,4.26
11.756211757659912,-0.6,-2.89,0.29,2.96
11.76604700088501,-0.42,-1.57,0.67,1.75
11.77632474899292,-0.36,-0.37,0.93,1.06
11.797838687896729,-0.5,0.69,1.09,1.38
11.79821491241455,-0.45,1.44,1.02,1.82
11.806110858917236,-0.47,1.99,1.19,2.36
11.81625485420227,-0.6,2.54,1.88,3.21
11.8261079788208,-0.88,3.14,2.68,4.22
11.848105907440186,-1.1,3.62,3.07,4.87
11.84848690032959,-1.05,4.1,2.47,4.9
11.856235027313232,-0.73,4.78,1.42,5.03
11.866318702697754,-0.46,5.58,0.81,5.65
11.876254796981812,-0.65,6.09,0.76,6.17
11.897891998291016,-1.01,6.23,1.1,6.4
11.898262023925781,-0.63,6.19,1.21,6.33
11.906133890151978,0.15,5.89,1.0,5.97
11.916414737701416,0.55,5.18,0.36,5.22
11.926093816757202,0.94,3.87,-1.7,4.33
11.947825908660889,1.86,2.05,-3.24,4.26
11.948225021362305,2.2,0.36,-2.91,3.66
11.9562828540802,1.98,-0.53,-2.15,2.97
11.96628475189209,2.05,-0.67,-2.56,3.34
11.976325988769531,2.37,-0.24,-2.88,3.73
11.997954845428467,2.43,0.67,-2.55,3.58
11.99831485748291,2.09,1.73,-1.82,3.26
12.006224870681763,1.68,2.55,-1.04,3.22
12.016417026519775,1.42,2.74,-0.59,3.14
12.022056818008423,1.42,2.74,-0.6,3.14
12.032200813293457,1.11,2.46,-0.14,2.7
12.046724796295166,0.62,1.94,0.2,2.04
12.052252769470215,0.13,1.26,0.14,1.27
12.06234884262085,-0.28,0.41,-0.23,0.54
12.078912734985352,-0.72,-0.51,-0.34,0.94
12.082043886184692,-1.0,-1.34,-0.11,1.67
12.092352867126465,-1.35,-2.15,-0.03,2.53
12.102306842803955,-1.79,-3.0,-0.16,3.49
12.112680912017822,-1.9,-3.78,-0.3,4.24
12.129968881607056,-1.88,-4.5,-0.48,4.9
12.132258892059326,-1.83,-5.03,-0.69,5.39
12.1422758102417,-1.65,-5.35,-0.73,5.64
12.15208888053894,-1.38,-5.53,-0.74,5.74
12.162286758422852,-0.96,-5.6,-0.81,5.73
12.180237770080566,-0.37,-5.55,-0.91,5.63
12.182230949401855,-0.07,-5.38,-0.86,5.44
12.192304849624634,0.02,-5.09,-0.67,5.13
12.20221471786499,0.17,-4.76,-0.52,4.79
12.212292909622192,0.2,-4.41,-0.38,4.43
12.230570793151855,0.12,-3.91,-0.18,3.91
12.232211828231812,0.19,-3.3,0.07,3.3
12.24242091178894,0.49,-2.57,0.4,2.64
12.25246000289917,0.75,-1.76,0.73,2.04
12.262288808822632,0.93,-0.84,0.75,1.46
12.280654907226562,1.04,0.3,0.59,1.23
12.28212594985962,1.06,1.68,0.79,2.13
12.292346954345703,1.26,3.07,1.35,3.58
12.302188873291016,1.4,4.34,1.78,4.89
12.312362909317017,1.36,5.55,2.22,6.13
12.33106780052185,1.49,6.48,2.57,7.12
12.332149982452393,1.53,6.82,2.47,7.41
12.342422008514404,1.36,6.57,2.6,7.19
12.352417945861816,1.2,5.9,2.73,6.61
12.362346887588501,1.0,5.07,2.15,5.59
12.381491899490356,0.67,4.51,1.66,4.85
12.382129907608032,0.47,4.05,1.09,4.22
12.392436027526855,-0.43,3.18,-0.89,3.33
12.402373790740967,-1.66,2.08,-2.82,3.87
12.413789749145508,-1.56,1.01,-3.07,3.58
12.431925773620605,-0.64,0.19,-2.62,2.7
12.433714866638184,-0.51,-0.25,-1.7,1.79
12.443814754486084,-1.2,0.01,-0.74,1.4
12.453609943389893,-1.78,0.81,-0.28,1.97
12.463618755340576,-1.65,1.57,-0.22,2.28
12.482285022735596,-1.28,2.27,-0.41,2.63
12.48356294631958,-0.98,2.76,-0.47,2.96
12.49373197555542,-0.61,2.66,-0.08,2.73
12.503837823867798,-0.26,2.13,0.49,2.2
12.513860702514648,-0.13,1.27,0.64,1.42
12.53186583518982,0.01,0.27,0.27,0.38
12.533732891082764,0.16,-0.73,-0.09,0.75
12.543763875961304,0.33,-1.83,-0.41,1.9
12.553642749786377,0.37,-2.94,-0.8,3.06
12.563731908798218,0.34,-3.88,-0.85,3.98
12.581521987915039,0.41,-4.73,-0.83,4.81
12.583608865737915,0.41,-5.41,-0.91,5.5
12.593725681304932,0.47,-6.0,-1.07,6.11
12.60349178314209,0.61,-6.45,-1.14,6.57
12.613755702972412,0.69,-6.62,-1.12,6.74
12.63075876235962,0.59,-6.51,-0.99,6.61
12.633831977844238,0.38,-6.13,-0.79,6.19
12.64368987083435,0.0,-5.5,-0.64,5.53
12.653550863265991,-0.42,-4.71,-0.5,4.75
12.663771867752075,-0.55,-3.85,-0.26,3.89
12.681675910949707,-0.66,-2.81,-0.04,2.88
12.683856010437012,-0.81,-1.76,0.18,1.94
12.693778991699219,-0.78,-0.89,0.41,1.25
12.703687906265259,-0.69,0.02,0.66,0.95
12.71373701095581,-0.81,0.83,0.75,1.38
12.731762886047363,-0.97,1.6,0.87,2.06
12.73389196395874,-1.03,2.39,1.27,2.89
12.743780851364136,-1.06,3.2,2.0,3.91
12.753691911697388,-1.2,3.96,2.49,4.82
12.763701915740967,-1.34,4.73,2.56,5.54
12.782219886779785,-1.28,5.39,2.29,5.99
12.783909797668457,-1.06,5.88,1.89,6.26
12.793769836425781,-0.77,5.9,1.86,6.23
12.803689002990723,-0.42,5.53,2.13,5.94
12.813766956329346,0.04,5.03,1.98,5.4
12.832536697387695,0.56,4.63,1.43,4.87
12.83405876159668,0.9,4.24,1.09,4.46
12.84383487701416,0.77,3.26,-0.5,3.38
12.85372281074524,0.78,1.88,-2.71,3.38
12.863752841949463,1.25,0.71,-3.27,3.57
12.88243579864502,1.42,-0.03,-2.3,2.7
12.884137868881226,1.55,-0.42,-1.68,2.32
12.893836975097656,1.86,-0.27,-1.62,2.48
12.903818845748901,1.95,0.29,-1.73,2.62
12.91371774673462,1.86,1.09,-1.67,2.72
12.932310819625854,2.03,1.67,-1.16,2.87
12.934229850769043,2.31,1.72,-0.68,2.95
12.943827867507935,2.16,1.37,-0.38,2.58
12.95385479927063,1.58,0.86,-0.13,1.8
12.96377682685852,1.0,0.3,0.12,1.05
12.981735706329346,0.57,-0.22,0.09,0.61
12.983590841293335,0.05,-0.77,-0.07,0.77
12.993818759918213,-0.43,-1.46,-0.19,1.53
13.003798961639404,-0.82,-2.2,-0.3,2.36
13.013892889022827,-1.06,-2.98,-0.37,3.18
13.031977891921997,-1.19,-3.8,-0.42,4.0
13.033617973327637,-1.15,-4.56,-0.47,4.72
13.043813705444336,-1.13,-5.19,-0.56,5.34
13.053903818130493,-1.14,-5.65,-0.5,5.78
13.063865900039673,-1.09,-5.89,-0.54,6.01
13.0813889503479,-1.08,-5.96,-0.76,6.1
13.083622932434082,-0.9,-5.84,-0.75,5.95
13.093859910964966,-0.65,-5.59,-0.49,5.64
13.103755950927734,-0.52,-5.17,-0.35,5.2
13.113839864730835,-0.47,-4.58,-0.32,4.61
13.132157802581787,-0.23,-3.64,-0.21,3.65
13.133644819259644,0.1,-2.64,0.05,2.64
13.1439208984375,0.46,-1.57,0.26,1.65
13.153822898864746,0.65,-0.49,0.41,0.91
13.163811683654785,0.98,0.32,0.58,1.18
13.183007717132568,1.19,0.95,0.74,1.69
13.183657884597778,1.14,1.53,1.16,2.23
13.19391679763794,1.14,2.28,1.8,3.12
13.203820705413818,1.12,3.2,2.26,4.07
13.21384882926941,1.25,4.22,2.53,5.07
13.233417987823486,1.47,5.13,2.66,5.96
13.233798027038574,1.42,5.88,2.14,6.41
13.243911743164062,1.36,6.44,1.51,6.75
13.253822803497314,1.23,6.6,1.41,6.86
13.263851881027222,0.93,5.94,1.09,6.11
13.282984733581543,0.5,5.18,0.04,5.2
13.283644676208496,0.37,4.91,-0.1,4.92
13.293876886367798,0.2,4.56,-0.3,4.57
13.303764820098877,-0.82,3.37,-2.29,4.15
13.313974857330322,-1.64,1.95,-3.57,4.38
13.333311796188354,-1.56,0.8,-2.93,3.41
13.33368968963623,-1.51,0.17,-2.06,2.55
13.343846797943115,-1.81,0.14,-1.59,2.41
13.353799819946289,-1.88,0.59,-1.24,2.32
13.363924980163574,-1.79,1.28,-1.19,2.5
13.38306188583374,-1.39,2.02,-1.14,2.7
13.383702754974365,-0.93,2.54,-0.8,2.82
13.3939208984375,-0.61,2.61,-0.02,2.68
13.403633832931519,-0.45,2.19,0.7,2.34
13.414039850234985,-0.51,1.37,0.76,1.64
13.433135986328125,-0.28,0.43,0.39,0.64
13.433720827102661,0.04,-0.63,0.0,0.63
13.443962812423706,0.3,-1.81,-0.37,1.87
13.453921794891357,0.46,-3.01,-0.62,3.1
13.463965892791748,0.56,-4.09,-0.83,4.21
13.482667922973633,0.58,-4.95,-0.88,5.06
13.483821868896484,0.56,-5.6,-0.77,5.68
13.493927955627441,0.46,-6.0,-0.7,6.05
13.503772735595703,0.36,-6.25,-0.61,6.29
13.513913869857788,0.35,-6.44,-0.61,6.47
13.53211784362793,0.25,-6.34,-0.7,6.38
13.533752918243408,0.16,-6.14,-0.77,6.19
13.543928861618042,0.03,-5.77,-0.73,5.81
13.55394697189331,-0.03,-5.1,-0.5,5.12
13.563961029052734,-0.23,-4.15,-0.1,4.15
13.582013845443726,-0.68,-2.97,0.22,3.05
13.583868026733398,-1.14,-1.87,0.5,2.24
13.593986988067627,-1.35,-0.82,0.93,1.83
13.603911876678467,-1.42,-0.05,1.03,1.75
13.613978862762451,-1.26,0.48,0.95,1.64
13.63308572769165,-0.84,0.93,0.82,1.49
13.63375473022461,-0.59,1.59,0.9,1.91
13.644025802612305,-0.47,2.43,1.62,2.95
13.653952836990356,-0.29,3.38,2.57,4.25
13.664002895355225,-0.17,4.42,3.05,5.37
13.682783842086792,-0.35,5.37,2.74,6.03
13.68395471572876,-0.48,6.05,2.14,6.43
13.694015979766846,-0.37,6.26,1.91,6.55
13.703904867172241,-0.28,5.68,1.84,5.97
13.714017868041992,-0.15,4.87,1.29,5.04
13.73350191116333,0.19,4.41,0.84,4.49
13.733863830566406,0.59,4.05,0.41,4.11
13.744053840637207,1.0,3.03,-1.38,3.47
13.753885746002197,1.79,1.74,-3.47,4.27
13.763990879058838,2.14,0.88,-3.54,4.22
13.782617807388306,1.95,0.77,-2.51,3.27
13.783792972564697,2.14,1.13,-1.92,3.08
13.794010877609253,2.42,1.72,-1.73,3.43
13.803923845291138,2.42,2.54,-1.5,3.81
13.814003944396973,2.39,3.02,-1.03,3.98
13.833305835723877,2.0,2.87,-0.61,3.55
13.83382272720337,1.42,2.31,-0.4,2.74
13.844055891036987,0.87,1.6,-0.29,1.84
13.853912830352783,0.41,1.02,-0.06,1.1
13.864009857177734,0.07,0.32,0.14,0.35
13.883988857269287,-0.31,-0.56,-0.17,0.66
13.88435983657837,-0.82,-1.38,-0.51,1.68
13.894073963165283,-1.27,-2.25,-0.56,2.64
13.903954029083252,-1.67,-3.2,-0.53,3.64
13.91397476196289,-2.03,-4.12,-0.42,4.61
13.933709859848022,-2.15,-4.86,-0.48,5.33
13.934085845947266,-1.97,-5.45,-0.42,5.81
13.944139003753662,-1.64,-5.92,-0.39,6.15
13.953972816467285,-1.32,-6.19,-0.41,6.34
13.96399974822998,-0.94,-6.4,-0.49,6.48
13.984196901321411,-0.7,-6.41,-0.55,6.47
13.98458194732666,-0.58,-6.1,-0.58,6.15
13.994059801101685,-0.51,-5.64,-0.6,5.69
14.003986835479736,-0.29,-4.87,-0.49,4.9
14.013975858688354,0.07,-3.82,-0.38,3.83
14.033710956573486,0.23,-2.63,-0.24,2.65
14.034092903137207,0.22,-1.54,0.04,1.55
14.04408884048462,0.14,-0.69,0.36,0.79
14.053899765014648,0.11,0.05,0.67,0.68
14.064090728759766,0.25,0.57,0.85,1.05
14.08396291732788,0.44,1.06,0.81,1.4
14.08433985710144,0.63,1.74,1.07,2.13
14.094250679016113,0.87,2.61,1.48,3.12
14.103886842727661,1.1,3.49,1.88,4.11
14.114064693450928,1.43,4.4,2.39,5.2
14.13169002532959,1.41,5.15,2.42,5.86
14.13394284248352,1.26,5.74,2.08,6.23
14.144044876098633,1.18,5.91,1.92,6.32
14.153994798660278,1.04,5.51,1.64,5.84
14.164068698883057,0.73,4.81,1.34,5.04
14.182453870773315,0.03,4.17,0.65,4.22
14.183884859085083,-0.66,3.9,0.33,3.96
14.1941556930542,-0.73,3.51,0.05,3.58
14.204022884368896,-1.24,2.14,-1.94,3.14
14.21411681175232,-1.96,0.52,-3.66,4.18
14.232862949371338,-1.75,-0.44,-3.0,3.5
14.234013795852661,-1.11,-0.82,-2.11,2.52
14.244170904159546,-0.96,-0.38,-1.98,2.23
14.254008769989014,-0.87,0.68,-1.66,1.99
14.264164924621582,-0.57,1.96,-1.13,2.33
14.284016847610474,-0.05,3.08,-0.67,3.15
14.284400939941406,0.13,3.64,-0.35,3.65
14.294103860855103,-0.18,3.5,0.01,3.5
14.304023742675781,-0.55,2.74,0.45,2.83
14.314186811447144,-0.71,1.76,0.5,1.96
14.334686756134033,-0.71,0.57,0.09,0.91
14.335068702697754,-0.57,-0.62,-0.3,0.89
14.344090938568115,-0.26,-1.78,-0.45,1.85
14.354044914245605,0.04,-2.9,-0.47,2.93
14.364151000976562,0.19,-3.91,-0.67,3.97
14.383738994598389,0.24,-4.68,-0.81,4.75
14.384121894836426,0.39,-5.26,-0.92,5.35
14.394218921661377,0.47,-5.68,-1.17,5.81
14.404079914093018,0.48,-5.89,-1.35,6.06
14.414227962493896,0.24,-5.97,-1.2,6.09
14.434784889221191,-0.14,-5.94,-0.82,5.99
14.435168743133545,-0.5,-5.74,-0.5,5.78
14.44425082206726,-0.82,-5.38,-0.26,5.44
14.454076766967773,-0.93,-4.7,-0.03,4.79
14.464162826538086,-0.83,-3.89,0.18,3.98
14.48458194732666,-0.73,-2.99,0.33,3.09
14.484948873519897,-0.74,-2.05,0.52,2.24
14.494303703308105,-0.87,-1.18,0.65,1.6
14.50407075881958,-0.88,-0.41,0.58,1.13
14.514148712158203,-0.79,0.21,0.34,0.88
14.534479856491089,-0.68,0.84,0.23,1.1
14.534849882125854,-0.72,1.53,0.61,1.79
14.54424786567688,-0.91,2.36,1.44,2.91
14.554011821746826,-0.98,3.31,2.18,4.08
14.56417179107666,-0.77,4.29,2.64,5.09
14.584139823913574,-0.58,5.25,2.77,5.96
14.584517002105713,-0.37,6.09,2.45,6.57
14.594279766082764,-0.11,6.46,2.06,6.78
14.60405683517456,0.07,6.19,1.78,6.44
14.61420488357544,0.45,5.48,1.54,5.71
14.633718013763428,0.81,4.78,0.72,4.9
14.634081840515137,1.0,4.28,0.14,4.39
14.644230842590332,0.91,3.64,-0.91,3.86
14.654100894927979,1.45,2.39,-2.61,3.82
14.66426682472229,2.24,0.93,-3.73,4.44
14.682873725891113,2.12,0.21,-3.47,4.07
14.684175968170166,2.07,0.24,-2.32,3.11
14.694341897964478,2.55,0.57,-1.54,3.03
14.704086780548096,2.77,1.15,-1.39,3.3
14.714236736297607,2.46,1.93,-1.03,3.29
14.733515739440918,2.2,2.49,-0.51,3.36
14.734086990356445,2.03,2.47,-0.38,3.21
14.744297981262207,1.66,2.02,-0.5,2.66
14.754199981689453,1.13,1.35,-0.27,1.78
14.764298915863037,0.58,0.64,0.07,0.86
14.784026861190796,0.07,-0.17,0.21,0.27
14.784363746643066,-0.44,-1.01,0.21,1.12
14.794344902038574,-0.97,-2.02,0.09,2.24
14.804280757904053,-1.39,-2.94,-0.06,3.25
14.8143949508667,-1.82,-3.94,-0.39,4.35
14.834739685058594,-2.15,-4.9,-0.59,5.38
14.835110902786255,-2.34,-5.71,-0.72,6.21
14.844358921051025,-2.44,-6.32,-0.92,6.83
14.854256868362427,-2.37,-6.67,-1.01,7.15
14.864282846450806,-2.09,-6.79,-0.96,7.16
14.884408950805664,-1.79,-6.59,-0.93,6.89
14.884766817092896,-1.59,-6.15,-0.98,6.42
14.89435887336731,-1.56,-5.5,-0.96,5.79
14.904187679290771,-1.28,-4.72,-0.74,4.94
14.914366722106934,-0.8,-3.72,-0.61,3.85
14.933697700500488,-0.36,-2.57,-0.47,2.63
14.934159755706787,-0.01,-1.45,-0.09,1.45
14.944302797317505,0.49,-0.46,0.55,0.86
14.954236030578613,1.03,0.22,1.16,1.56
14.96434497833252,1.25,0.71,1.4,2.0
14.98458981513977,1.28,1.08,1.28,2.1
14.984964847564697,1.2,1.49,1.03,2.17
14.994263887405396,1.12,1.94,1.09,2.49
15.004243850708008,1.0,2.43,1.55,3.05
15.014415740966797,0.75,3.11,1.99,3.76
15.035473823547363,0.67,3.92,2.69,4.8
15.035837888717651,0.87,4.73,3.27,5.81
15.044328689575195,1.14,5.31,2.89,6.15
15.054170846939087,1.29,5.54,2.0,6.02
15.064246892929077,1.46,5.54,1.48,5.91
15.085533857345581,1.17,5.39,0.92,5.59
15.085898876190186,0.67,5.3,0.54,5.36
15.094358921051025,0.54,5.03,0.44,5.07
15.104129791259766,0.13,3.76,-0.55,3.8
15.114451885223389,-1.04,1.8,-1.94,2.84
15.135633945465088,-1.59,0.09,-2.58,3.03
15.136006832122803,-1.31,-0.84,-2.57,3.0
15.144518852233887,-1.14,-0.86,-2.69,3.04
15.154201030731201,-1.09,0.04,-2.45,2.68
15.164453029632568,-0.93,1.22,-1.5,2.14
15.18500280380249,-0.64,2.38,-0.79,2.58
15.185372829437256,-0.26,3.3,-0.59,3.36
15.194401741027832,-0.1,3.34,-0.49,3.37
15.204103946685791,0.06,2.9,0.02,2.9
15.214402675628662,0.16,2.09,0.48,2.15
15.234172821044922,0.28,1.08,0.41,1.18
15.234533786773682,0.4,0.02,-0.1,0.41
15.244407892227173,0.61,-0.97,-0.53,1.26
15.254204750061035,0.68,-1.9,-0.64,2.11
15.264458894729614,0.58,-2.89,-0.58,3.0
15.284889698028564,0.45,-3.82,-0.49,3.87
15.285255908966064,0.26,-4.59,-0.43,4.61
15.29434871673584,0.05,-5.29,-0.53,5.31
15.304085731506348,-0.04,-5.82,-0.67,5.85
15.31450080871582,-0.02,-6.15,-0.86,6.2
15.33441972732544,0.05,-6.26,-0.99,6.33
15.334796905517578,0.04,-6.15,-1.11,6.24
15.34441590309143,-0.1,-5.77,-1.04,5.86
15.354309797286987,-0.34,-5.22,-0.67,5.27
15.364503860473633,-0.55,-4.54,-0.23,4.57
15.385339736938477,-0.76,-3.69,0.06,3.76
15.385705947875977,-1.06,-2.71,0.38,2.93
15.394394874572754,-1.13,-1.69,0.81,2.18
15.404306888580322,-0.96,-0.91,1.12,1.73
15.414474964141846,-0.75,-0.41,1.07,1.36
15.435822010040283,-0.76,0.04,0.91,1.18
15.436190843582153,-0.71,0.46,1.02,1.32
15.444543838500977,-0.7,0.96,1.38,1.82
15.454362869262695,-0.97,1.65,2.15,2.87
15.464571952819824,-1.25,2.58,2.97,4.12
15.485854864120483,-1.27,3.61,3.12,4.93
15.486219882965088,-0.92,4.56,2.71,5.38
15.494550704956055,-0.41,5.19,2.2,5.65
15.50433874130249,0.13,5.41,1.96,5.75
15.514551877975464,0.43,5.14,2.06,5.55
15.535998821258545,0.43,4.72,1.98,5.13
15.536358833312988,0.54,4.6,1.17,4.77
15.54450273513794,1.11,4.88,0.39,5.01
15.554397821426392,1.1,5.03,-0.08,5.14
15.564550876617432,0.7,4.22,-1.83,4.65
15.58601999282837,0.98,2.92,-3.78,4.87
15.586390972137451,1.05,1.66,-3.59,4.09
15.594491958618164,0.75,1.12,-2.16,2.54
15.604456901550293,1.07,1.09,-1.7,2.28
15.614632844924927,1.85,1.16,-1.89,2.88
15.636124849319458,2.34,1.42,-1.88,3.32
15.636490821838379,2.52,1.64,-1.57,3.39
15.64445972442627,2.52,1.61,-1.28,3.25
15.654473781585693,2.19,1.25,-0.94,2.69
15.664532899856567,1.64,0.78,-0.51,1.88
15.685142993927002,0.81,0.34,-0.12,0.88
15.685532808303833,0.06,-0.11,0.08,0.14
15.694540023803711,-0.64,-0.73,-0.03,0.97
15.704652786254883,-1.36,-1.39,-0.22,1.95
15.714658737182617,-1.8,-1.98,-0.32,2.69
15.735384941101074,-1.93,-2.51,-0.28,3.17
15.73575496673584,-1.8,-3.18,-0.3,3.66
15.744510889053345,-1.64,-3.86,-0.42,4.21
15.75465989112854,-1.51,-4.49,-0.43,4.75
15.76460075378418,-1.31,-4.97,-0.42,5.15
15.786759853363037,-1.07,-5.26,-0.36,5.37
15.787155866622925,-0.82,-5.45,-0.44,5.52
15.794493913650513,-0.54,-5.48,-0.37,5.51
15.80473780632019,-0.33,-5.37,-0.33,5.39
15.814566850662231,-0.23,-5.24,-0.43,5.26
15.83637285232544,-0.18,-4.85,-0.49,4.87
15.836750984191895,-0.02,-4.4,-0.45,4.42
15.844579696655273,0.09,-3.77,-0.36,3.78
15.854776859283447,0.32,-2.96,-0.23,2.98
15.864638805389404,0.58,-2.04,-0.11,2.12
15.886152744293213,0.69,-1.23,0.27,1.43
15.886514902114868,0.67,-0.4,0.6,0.98
15.89463186264038,0.59,0.48,0.94,1.2
15.904911994934082,0.5,1.35,1.45,2.04
15.914659023284912,0.63,2.27,1.87,3.0
15.936235904693604,0.85,3.11,2.06,3.82
15.936594009399414,1.2,3.91,2.39,4.73
15.944572925567627,1.49,4.71,2.92,5.73
15.95493483543396,1.58,5.43,3.07,6.43
15.964427947998047,1.76,5.87,2.67,6.68
15.986766815185547,1.8,5.75,1.66,6.24
15.987125873565674,1.47,5.46,0.88,5.72
15.994603872299194,0.9,5.28,0.44,5.37
16.004974842071533,0.65,5.55,0.86,5.65
16.014999866485596,0.36,5.7,0.4,5.72
16.035062789916992,-0.44,4.5,-1.79,4.86
16.03542685508728,-1.01,2.62,-2.99,4.1
16.04320788383484,-0.55,0.78,-2.56,2.73
16.053224802017212,-0.37,-0.4,-1.79,1.87
16.063238859176636,-1.16,-0.73,-1.28,1.87
16.085515022277832,-1.88,-0.38,-0.96,2.14
16.085875988006592,-1.98,0.37,-0.78,2.16
16.09328269958496,-1.62,1.2,-0.69,2.13
16.103319883346558,-1.01,1.87,-0.71,2.24
16.113564014434814,-0.55,1.99,-0.74,2.19
16.136008739471436,-0.11,1.71,-0.39,1.75
16.13636875152588,0.09,1.21,-0.04,1.21
16.143255710601807,0.3,0.55,0.0,0.62
16.15327501296997,0.45,-0.28,-0.2,0.56
16.16343069076538,0.41,-1.21,-0.43,1.34
16.185511827468872,0.33,-2.16,-0.57,2.25
16.18587875366211,0.29,-3.1,-0.64,3.17
16.193399906158447,0.25,-3.87,-0.79,3.95
16.20336389541626,0.24,-4.47,-0.99,4.58
16.213441848754883,0.2,-5.0,-0.97,5.09
16.236166954040527,0.04,-5.38,-0.95,5.46
16.236528873443604,-0.33,-5.62,-0.86,5.69
16.243474006652832,-0.68,-5.67,-0.75,5.75
16.253310680389404,-0.87,-5.65,-0.63,5.75
16.263433933258057,-0.95,-5.47,-0.42,5.56
16.28660488128662,-0.85,-5.06,-0.23,5.13
16.286958694458008,-0.57,-4.47,-0.03,4.5
