time,ax,ay,az,atotal
10.796067714691162,-1.04,2.72,-2.48,3.82
10.805922985076904,0.11,1.91,-0.77,2.06
10.815961837768555,-1.79,0.39,-0.05,1.83
10.83299970626831,-3.46,-1.04,0.25,3.62
10.83630895614624,-3.76,-0.75,0.68,3.89
10.845939874649048,-2.59,0.31,0.99,2.79
10.855883836746216,-1.92,0.73,0.83,2.21
10.865984916687012,-1.36,1.01,0.3,1.72
10.883303880691528,-0.71,1.08,-0.3,1.32
10.886360883712769,0.26,1.04,-0.82,1.34
10.895989894866943,1.06,0.64,-1.38,1.85
10.905752897262573,0.91,-0.32,-1.94,2.16
10.915933847427368,0.57,-1.26,-2.13,2.53
10.933305740356445,0.34,-2.15,-1.96,2.92
10.936444759368896,0.03,-3.07,-1.77,3.54
10.945875883102417,-0.21,-3.92,-1.76,4.3
10.955743789672852,-0.41,-4.58,-1.96,4.99
10.965878963470459,-0.59,-5.14,-2.19,5.61
10.983953952789307,-0.48,-5.45,-2.36,5.95
10.985572814941406,-0.24,-5.52,-2.42,6.03
10.99587082862854,0.12,-5.31,-2.34,5.8
11.00589370727539,0.2,-4.94,-2.18,5.4
11.015830993652344,-0.25,-4.44,-2.05,4.89
11.03409194946289,-0.2,-3.77,-1.55,4.08
11.035568714141846,-0.28,-3.2,-0.92,3.34
11.045862674713135,-0.48,-2.79,-0.29,2.84
11.055835723876953,-0.61,-2.44,0.21,2.52
11.065740823745728,-0.7,-2.08,0.51,2.25
11.083655834197998,-0.72,-1.79,0.64,2.03
11.08546495437622,-0.81,-1.43,0.65,1.76
11.09572172164917,-0.96,-0.95,0.63,1.49
11.105845928192139,-1.17,-0.31,0.53,1.32
11.115685939788818,-1.38,0.33,0.55,1.52
11.13375186920166,-1.44,0.84,1.0,1.94
11.135441780090332,-1.18,1.39,1.61,2.43
11.145658016204834,-1.02,1.93,1.99,2.95
11.155740737915039,-1.08,2.19,1.93,3.11
11.165620803833008,-1.14,2.11,1.61,2.88
11.184258937835693,-1.05,1.96,1.61,2.74
11.185391902923584,-1.07,1.79,1.97,2.86
11.195536851882935,-1.18,1.79,2.77,3.5
11.205475807189941,-1.46,2.14,3.96,4.73
11.21565580368042,-1.37,2.75,4.75,5.65
11.23438286781311,-0.96,3.62,4.58,5.91
11.235347747802734,-0.72,4.83,3.65,6.09
11.245512008666992,-0.3,5.84,2.35,6.3
11.255529880523682,0.61,6.19,0.8,6.27
11.265405893325806,1.93,6.19,-1.0,6.56
11.284075736999512,2.98,5.21,-2.82,6.63
11.285266876220703,2.97,3.83,-3.82,6.17
11.295475006103516,2.49,2.69,-3.92,5.36
11.305388927459717,1.31,1.48,-3.27,3.82
11.315457820892334,-0.13,0.25,-1.78,1.8
11.333817958831787,-0.55,-1.08,-0.21,1.23
11.335255861282349,0.02,-1.62,0.72,1.77
11.345364809036255,0.7,-0.96,0.81,1.43
11.355348825454712,1.07,-0.1,0.39,1.14
11.365428924560547,1.34,0.87,-0.14,1.6
11.384259700775146,1.38,1.83,-0.86,2.44
11.3851158618927,1.38,2.26,-1.42,3.0
11.395381927490234,1.66,1.92,-1.29,2.84
11.405295848846436,1.37,0.98,-0.9,1.9
11.415328025817871,0.24,-0.09,-0.68,0.72
11.43436574935913,-0.46,-1.04,-0.57,1.27
11.435366868972778,-0.52,-1.91,-0.66,2.08
11.445350885391235,-0.57,-2.89,-0.9,3.08
11.455139875411987,-0.71,-3.86,-1.14,4.08
11.465250968933105,-0.43,-4.52,-1.26,4.71
11.484641790390015,0.11,-4.79,-1.31,4.96
11.48517894744873,0.01,-4.99,-1.58,5.23
11.495261907577515,-0.06,-4.98,-1.79,5.29
11.505011796951294,-0.05,-4.78,-1.74,5.08
11.515305995941162,-0.09,-4.46,-1.62,4.74
11.534451007843018,-0.09,-4.04,-1.52,4.31
11.534940719604492,0.08,-3.55,-1.4,3.81
11.545140743255615,0.34,-3.11,-1.23,3.36
11.554951906204224,0.48,-2.67,-1.02,2.89
11.565096855163574,0.7,-2.21,-0.83,2.46
11.584074020385742,0.96,-1.81,-0.56,2.12
11.585218906402588,1.12,-1.53,-0.1,1.89
11.595088005065918,1.23,-1.28,0.54,1.85
11.604897022247314,1.35,-0.84,1.33,2.07
11.614974975585938,1.42,-0.27,1.89,2.37
11.63452672958374,1.47,0.18,2.1,2.56
11.635030746459961,1.57,0.5,1.92,2.53
11.645001888275146,1.89,1.0,1.56,2.64
11.654858827590942,1.89,1.53,1.16,2.69
11.665058851242065,1.47,2.02,1.05,2.7
11.684597969055176,1.07,2.3,1.21,2.81
11.685130834579468,0.85,2.32,1.43,2.85
11.69502592086792,0.81,2.22,1.69,2.9
11.704830884933472,0.65,1.88,1.96,2.79
11.715044021606445,0.43,1.53,2.56,3.01
11.734519004821777,0.26,1.62,3.46,3.82
11.735041856765747,0.22,2.31,3.85,4.49
11.744995832443237,0.97,3.45,3.74,5.17
11.754724025726318,1.28,4.64,2.9,5.61
11.764925956726074,0.52,5.6,1.55,5.83
11.78465485572815,-1.15,5.83,-0.7,5.98
11.78519082069397,-1.86,5.25,-2.73,6.2
11.794895887374878,-1.31,3.86,-3.8,5.57
11.804608821868896,-1.81,2.52,-3.7,4.82
11.814899921417236,-1.49,1.73,-2.5,3.38
11.834926843643188,0.05,1.55,-0.75,1.72
11.835464000701904,-2.77,0.5,-0.49,2.85
11.84479284286499,-4.14,0.02,-0.33,4.15
11.85450267791748,-3.7,0.54,0.18,3.74
11.864827871322632,-2.18,0.76,0.56,2.37
11.884791851043701,-1.35,0.76,0.4,1.6
11.885325908660889,-1.04,0.91,0.22,1.39
11.894702911376953,-0.53,0.84,-0.13,1.0
11.904481887817383,0.28,0.38,-0.72,0.86
11.914925813674927,1.01,-0.31,-1.32,1.69
11.935060024261475,1.11,-1.11,-1.76,2.35
11.935585975646973,0.76,-2.04,-1.8,2.82
11.944907903671265,0.33,-2.87,-1.58,3.29
11.954506874084473,-0.04,-3.53,-1.55,3.85
11.96489667892456,-0.3,-4.05,-1.78,4.43
11.985118865966797,-0.49,-4.42,-2.06,4.9
11.985651969909668,-0.62,-4.59,-2.29,5.16
11.994582891464233,-0.74,-4.56,-2.38,5.19
12.004526853561401,-0.79,-4.54,-2.27,5.13
12.014827728271484,-0.59,-4.4,-2.02,4.87
12.03594183921814,-0.21,-3.98,-1.79,4.36
12.036473751068115,-0.28,-3.64,-1.73,4.03
12.044578790664673,-0.4,-3.42,-1.66,3.82
12.054590702056885,-0.4,-3.13,-1.38,3.44
12.064565896987915,-0.44,-2.93,-0.91,3.09
12.08517074584961,-0.5,-2.79,-0.4,2.86
12.085600852966309,-0.68,-2.58,0.06,2.66
12.094530820846558,-0.9,-2.25,0.49,2.47
12.104728698730469,-1.24,-1.91,0.71,2.38
12.114559888839722,-1.53,-1.36,0.75,2.18
12.135466814041138,-1.73,-0.63,0.75,1.98
12.13599181175232,-1.76,0.11,1.02,2.03
12.144534826278687,-1.62,0.71,1.4,2.25
12.154798984527588,-1.52,1.39,1.71,2.67
12.164571762084961,-1.36,2.12,1.91,3.16
12.185330867767334,-1.17,2.41,1.88,3.27
12.185758829116821,-0.99,2.25,1.72,3.0
12.194433689117432,-0.82,2.01,1.79,2.81
12.204838752746582,-0.74,1.8,2.24,2.96
12.21454381942749,-1.03,1.73,3.1,3.69
12.235511779785156,-1.51,2.15,4.36,5.09
12.235939979553223,-1.56,3.06,5.28,6.29
12.24440884590149,-1.15,4.31,5.4,7.0
12.254876852035522,-0.76,5.31,4.51,7.0
12.264403820037842,-0.2,6.5,2.88,7.11
12.285460948944092,0.72,7.05,0.48,7.1
12.285883903503418,2.03,6.82,-2.13,7.42
12.294363021850586,3.04,5.78,-4.07,7.69
12.304210901260376,2.98,3.91,-4.69,6.79
12.314324855804443,2.05,2.38,-3.9,5.0
12.335446834564209,0.63,0.78,-2.01,2.24
12.335871696472168,-0.01,-0.72,0.0,0.72
12.344318866729736,-0.05,-1.85,0.81,2.02
12.354262828826904,0.27,-2.03,0.64,2.14
12.364277839660645,0.83,-0.95,0.41,1.32
12.386082887649536,1.27,0.11,0.23,1.29
12.386623859405518,1.76,1.12,-0.36,2.11
12.394354820251465,1.91,1.99,-1.15,2.98
12.404191970825195,2.24,2.49,-1.61,3.71
12.414434909820557,2.02,1.97,-1.6,3.24
12.436097860336304,0.89,0.65,-1.44,1.81
12.436606884002686,0.0,-0.35,-1.18,1.23
12.44420576095581,-0.32,-1.22,-0.94,1.57
12.454226016998291,-0.27,-2.17,-0.98,2.39
12.464148998260498,-0.44,-3.12,-1.32,3.41
12.486458778381348,-0.32,-3.94,-1.4,4.19
12.486973762512207,-0.09,-4.65,-1.48,4.88
12.494117736816406,0.01,-5.2,-1.69,5.46
12.503919839859009,0.09,-5.51,-1.86,5.81
12.514165878295898,0.41,-5.4,-1.78,5.7
12.536180019378662,0.19,-5.1,-1.76,5.39
12.536681890487671,-0.01,-4.61,-1.78,4.94
12.543954849243164,0.01,-3.95,-1.75,4.32
12.55403184890747,0.06,-3.43,-1.79,3.86
12.56399393081665,0.26,-2.97,-1.71,3.43
12.58620285987854,0.42,-2.7,-1.4,3.07
12.586727857589722,0.57,-2.33,-0.96,2.58
12.593982696533203,0.76,-1.92,-0.38,2.09
12.603917837142944,1.08,-1.58,0.29,1.93
12.614059925079346,1.18,-1.27,0.73,1.88
12.635838985443115,1.16,-0.8,0.94,1.69
12.636254787445068,1.09,-0.22,1.1,1.56
12.64391279220581,1.1,0.37,1.36,1.78
12.653884887695312,1.29,1.0,1.71,2.36
12.663925886154175,1.34,1.59,2.1,2.95
12.685926914215088,1.22,1.96,2.4,3.33
12.686337947845459,1.2,2.08,2.53,3.48
12.693988800048828,1.23,2.03,2.52,3.46
12.703773975372314,1.1,1.94,2.38,3.26
12.713855743408203,0.72,1.79,2.31,3.0
12.736353874206543,0.51,1.63,2.57,3.08
12.736795902252197,0.47,1.78,2.94,3.46
12.743746757507324,0.42,2.37,3.33,4.1
12.753711700439453,0.95,3.59,3.89,5.37
12.763753890991211,1.0,4.93,3.93,6.38
12.786444902420044,0.23,5.99,2.25,6.4
12.78688097000122,-0.54,6.49,-0.33,6.52
12.793731689453125,0.44,6.27,-1.82,6.54
12.803571701049805,-1.92,4.45,-3.68,6.08
12.813601970672607,-3.05,3.72,-3.63,6.02
12.837138891220093,-1.17,3.5,-2.19,4.29
12.83756971359253,-1.34,2.77,-1.54,3.44
12.8436439037323,-2.54,2.08,-1.28,3.52
12.853606700897217,-3.63,1.31,-0.75,3.93
12.863876819610596,-5.31,0.59,0.08,5.34
12.886155843734741,-4.08,0.45,1.14,4.26
12.886623859405518,-1.91,0.54,1.23,2.33
12.893706798553467,-1.16,0.56,0.67,1.45
12.903368949890137,-0.48,0.57,-0.06,0.74
12.913634777069092,0.55,0.3,-0.8,1.01
12.936620712280273,1.78,-0.25,-1.51,2.34
12.937137842178345,2.19,-1.19,-2.17,3.3
12.94344186782837,1.6,-2.2,-2.37,3.6
12.953451871871948,0.84,-3.05,-2.09,3.79
12.96344780921936,0.04,-3.91,-1.82,4.31
12.987326860427856,-0.24,-4.54,-1.84,4.9
12.987811803817749,-0.14,-4.96,-2.14,5.4
12.993395805358887,-0.3,-5.2,-2.49,5.77
13.003286838531494,-0.66,-5.08,-2.68,5.78
13.0133798122406,-0.77,-4.84,-2.59,5.54
13.037511825561523,-0.67,-4.52,-2.35,5.13
13.037983894348145,-0.52,-4.11,-2.04,4.61
13.04327392578125,-0.37,-3.64,-1.71,4.03
13.053363800048828,0.0,-3.14,-1.34,3.41
13.06345272064209,-0.46,-2.85,-1.18,3.11
13.086679935455322,-0.55,-2.62,-0.86,2.81
13.087114810943604,-0.47,-2.42,-0.44,2.5
13.093435764312744,-0.61,-2.14,-0.02,2.22
13.103354930877686,-0.91,-1.76,0.38,2.01
13.113371849060059,-1.17,-1.36,0.68,1.91
13.137217998504639,-1.34,-0.91,0.77,1.79
13.137643814086914,-1.57,-0.33,0.66,1.73
13.143200874328613,-1.69,0.34,0.71,1.86
13.153304815292358,-1.75,0.98,1.1,2.28
13.16325569152832,-1.67,1.61,1.57,2.8
13.186606884002686,-1.47,2.12,1.8,3.14
13.187026023864746,-1.09,2.31,1.83,3.14
13.193192958831787,-0.84,2.09,1.88,2.93
13.203195810317993,-0.77,1.77,1.99,2.77
13.213313817977905,-0.71,1.46,2.05,2.61
13.236778736114502,-0.91,1.27,2.4,2.86
13.237231731414795,-1.3,1.38,3.55,4.02
13.243134021759033,-1.42,1.97,4.76,5.34
13.253167867660522,-1.33,2.83,5.06,5.94
13.263144969940186,-1.2,3.88,4.66,6.18
13.28680682182312,-0.51,4.84,3.63,6.07
13.28724980354309,0.27,5.58,1.83,5.87
13.293052673339844,1.32,5.99,-0.5,6.15
13.303055763244629,2.38,5.53,-2.88,6.67
13.313153743743896,2.7,4.28,-4.17,6.55
13.337344884872437,2.15,3.22,-4.11,5.64
13.337785720825195,0.49,2.07,-3.06,3.72
13.343029022216797,-0.36,0.45,-1.8,1.89
13.35306167602539,0.06,-1.08,-0.57,1.22
13.363049983978271,1.59,-1.42,1.11,2.4
13.387556791305542,1.79,-1.02,1.2,2.38
13.388084888458252,2.07,-0.19,0.41,2.11
13.393021821975708,2.72,0.65,-0.24,2.8
13.402992725372314,2.98,1.51,-0.79,3.43
13.413021802902222,2.74,2.33,-1.13,3.77
13.438799858093262,2.08,2.68,-0.88,3.5
13.43929672241211,1.12,2.16,-0.54,2.49
13.442981719970703,-0.12,1.0,-0.82,1.29
13.4529447555542,-0.7,-0.1,-1.16,1.35
13.462930679321289,-0.54,-1.28,-1.18,1.82
13.488425731658936,-0.15,-2.47,-1.06,2.69
13.48892879486084,-0.25,-3.47,-1.09,3.64
13.492879867553711,-0.17,-4.16,-1.19,4.33
13.502843856811523,0.09,-4.71,-1.39,4.91
13.512870788574219,0.19,-5.18,-1.73,5.46
13.522809982299805,0.15,-5.45,-2.06,5.82
13.538786888122559,0.33,-5.35,-2.08,5.74
13.542788982391357,-0.01,-5.03,-2.08,5.44
13.552771806716919,-0.41,-4.6,-2.06,5.05
13.562732696533203,-0.49,-4.0,-1.82,4.42
13.572844982147217,-0.48,-3.43,-1.56,3.79
13.588290691375732,-0.34,-3.04,-1.26,3.3
13.592882871627808,-0.11,-2.63,-0.87,2.77
13.60276174545288,0.14,-2.19,-0.34,2.22
13.612839698791504,0.44,-1.76,0.35,1.84
13.622760772705078,0.74,-1.46,0.9,1.86
13.638235807418823,1.01,-1.17,1.13,1.91
13.642570972442627,1.31,-0.76,0.98,1.8
13.652644872665405,1.49,-0.22,0.83,1.71
13.662654876708984,1.52,0.37,1.02,1.86
13.672562837600708,1.71,1.04,1.42,2.45
13.688265800476074,1.76,1.61,1.86,3.02
13.692677021026611,1.46,1.91,2.24,3.28
13.702558994293213,1.18,2.02,2.34,3.3
13.712732791900635,0.99,2.04,2.15,3.12
13.722757816314697,0.88,2.05,1.89,2.92
13.738547801971436,0.8,1.94,1.79,2.75
13.742488861083984,0.69,1.72,2.07,2.77
13.752676963806152,0.69,1.68,3.01,3.51
13.762479782104492,0.96,2.2,3.91,4.58
13.772480964660645,1.3,3.15,4.05,5.29
13.78830885887146,0.73,4.18,3.63,5.58
13.792560815811157,0.72,5.5,2.96,6.28
13.802496910095215,1.62,6.5,1.95,6.97
13.812528848648071,0.16,5.99,-0.88,6.05
13.822552680969238,-1.93,4.58,-3.63,6.15
13.83872389793396,-2.69,3.84,-4.35,6.39
13.842403888702393,0.12,3.81,-3.16,4.95
13.852470874786377,-2.67,2.28,-3.43,4.9
13.862483024597168,-4.83,1.19,-2.57,5.59
13.872371673583984,-3.33,0.49,-0.84,3.46
13.888564825057983,-1.12,0.02,0.18,1.13
13.892405986785889,-1.7,-0.46,0.45,1.81
13.902361869812012,-3.77,-0.71,0.44,3.86
13.912377834320068,-2.73,-0.29,0.47,2.78
13.922307014465332,-1.09,-0.03,0.32,1.13
13.938780784606934,-0.1,-0.02,-0.15,0.18
13.942346811294556,0.66,-0.07,-0.94,1.15
13.952639818191528,1.26,-0.31,-1.77,2.19
13.962366819381714,1.64,-0.81,-2.11,2.79
13.972445011138916,1.44,-1.59,-1.93,2.88
13.989604949951172,0.77,-2.4,-1.63,3.0
13.992292881011963,0.08,-3.13,-1.51,3.47
14.002264022827148,-0.25,-3.77,-1.6,4.1
14.012279987335205,-0.26,-4.19,-1.75,4.54
14.022239685058594,-0.44,-4.4,-1.9,4.81
14.0396089553833,-0.68,-4.5,-1.95,4.95
14.042158842086792,-0.63,-4.37,-1.84,4.78
14.052221775054932,-0.49,-4.12,-1.68,4.47
14.062169790267944,-0.06,-3.75,-1.35,3.98
14.072208881378174,-0.22,-3.48,-1.15,3.67
14.08893871307373,-0.38,-3.23,-0.91,3.37
14.091929912567139,-0.43,-2.91,-0.52,2.98
14.102105855941772,-0.41,-2.6,-0.06,2.63
14.112148761749268,-0.47,-2.34,0.34,2.41
14.122106790542603,-0.64,-2.09,0.62,2.27
14.139104843139648,-0.8,-1.73,0.79,2.06
14.141932964324951,-0.92,-1.33,0.83,1.81
14.152804851531982,-1.03,-0.87,0.68,1.51
14.16209888458252,-1.07,-0.35,0.52,1.24
14.172037839889526,-1.19,0.14,0.48,1.29
14.189030885696411,-1.23,0.68,0.8,1.61
14.191811800003052,-0.99,1.25,1.47,2.16
14.202024936676025,-0.81,1.78,2.04,2.82
14.212026834487915,-0.77,2.16,2.17,3.15
14.222004890441895,-0.67,2.22,2.04,3.08
14.238693714141846,-0.47,2.1,2.13,3.02
14.241744995117188,-0.49,1.91,2.31,3.03
14.251954793930054,-0.71,1.76,2.87,3.44
14.261937856674194,-1.02,1.82,3.88,4.4
14.271928787231445,-1.06,2.4,4.82,5.48
14.288856983184814,-1.05,3.5,4.98,6.17
14.291788816452026,-0.85,4.89,4.34,6.59
14.302011966705322,-0.61,5.86,2.86,6.54
14.311806678771973,0.25,6.51,1.0,6.59
14.321840763092041,1.66,6.59,-0.94,6.86
14.339377880096436,2.27,5.59,-3.07,6.76
14.341678857803345,2.74,4.18,-4.22,6.54
14.351921796798706,2.84,3.16,-4.04,5.86
14.361685752868652,1.17,1.74,-3.54,4.11
14.371810913085938,0.12,0.21,-2.13,2.14
14.389405727386475,-0.11,-1.07,-0.78,1.32
14.391839027404785,-0.01,-1.91,-0.01,1.91
14.401788711547852,0.66,-1.81,0.23,1.94
14.41164779663086,1.47,-1.05,0.1,1.8
14.421679019927979,1.95,-0.13,-0.35,1.98
14.439782857894897,2.21,0.95,-0.96,2.59
14.441900730133057,2.31,1.73,-1.36,3.19
14.451795816421509,2.04,1.72,-1.42,3.02
14.4617178440094,1.12,0.7,-1.29,1.84
14.471709728240967,0.05,-0.39,-1.16,1.22
14.489680767059326,-0.56,-1.17,-1.11,1.7
14.492020845413208,-0.73,-2.05,-1.37,2.57
14.501702785491943,-0.32,-2.88,-1.77,3.39
14.511544704437256,-0.18,-3.61,-2.0,4.13
14.521561861038208,-0.23,-4.16,-1.87,4.56
14.539566993713379,-0.19,-4.61,-1.73,4.92
14.542080879211426,0.02,-4.84,-1.76,5.15
14.551692962646484,0.3,-4.82,-1.74,5.13
14.561546802520752,0.71,-4.59,-1.58,4.9
14.571579933166504,0.27,-4.39,-1.59,4.67
14.589612007141113,-0.05,-4.04,-1.47,4.29
14.59143877029419,-0.01,-3.54,-1.17,3.72
14.601600885391235,0.05,-3.0,-0.88,3.12
14.611548900604248,0.23,-2.48,-0.6,2.56
14.621452808380127,0.43,-2.08,-0.26,2.13
14.639797687530518,0.65,-1.59,0.12,1.72
14.641372680664062,0.95,-1.07,0.46,1.5
14.65164589881897,1.17,-0.59,0.63,1.45
14.661468982696533,1.47,-0.16,0.64,1.61
14.671465873718262,1.64,0.19,0.72,1.8
14.690093994140625,1.62,0.59,0.93,1.95
14.691234827041626,1.48,1.02,1.24,2.18
14.701481819152832,1.41,1.39,1.67,2.59
14.711462020874023,1.6,1.58,2.01,3.01
14.721298694610596,1.49,1.57,2.03,2.96
14.739759922027588,1.14,1.47,1.92,2.67
14.741121768951416,1.05,1.37,1.94,2.59
14.751429796218872,0.98,1.35,2.03,2.62
14.761164903640747,0.83,1.37,2.15,2.68
14.771318912506104,0.3,1.35,2.5,2.85
14.790068864822388,-0.01,1.65,3.25,3.64
14.791253805160522,0.48,2.56,3.97,4.74
14.801331996917725,0.72,3.66,4.12,5.55
14.811221837997437,0.15,4.93,3.57,6.08
14.821326732635498,-0.52,6.57,2.07,6.9
14.8403639793396,1.33,7.73,0.74,7.87
14.841002941131592,-0.5,6.09,-1.92,6.4
14.851374864578247,-3.27,4.04,-4.23,6.7
14.86124587059021,-3.41,3.09,-4.83,6.67
14.871321678161621,0.22,3.05,-3.21,4.43
14.890062808990479,0.4,2.29,-1.95,3.03
14.891167879104614,-3.89,-0.15,-2.03,4.39
14.90135669708252,-5.46,-1.66,-1.22,5.83
14.911134719848633,-3.0,-0.56,0.51,3.09
14.92114782333374,-0.54,0.14,1.35,1.46
14.94001579284668,-1.59,-0.07,0.78,1.77
14.940907001495361,-1.73,0.11,0.22,1.74
14.951185703277588,-0.97,0.39,-0.21,1.06
14.96116590499878,-0.13,0.52,-0.77,0.93
14.971007823944092,0.95,0.41,-1.35,1.7
14.990510940551758,1.37,-0.16,-1.93,2.37
14.991055965423584,0.94,-1.2,-2.24,2.7
15.000977993011475,0.55,-2.22,-2.02,3.05
15.01099681854248,0.22,-3.15,-1.63,3.55
15.020981788635254,0.01,-3.89,-1.5,4.16
15.040212869644165,-0.07,-4.43,-1.69,4.74
15.040769815444946,-0.25,-4.73,-1.98,5.13
15.051065921783447,-0.45,-4.81,-2.22,5.31
15.060816764831543,-0.42,-4.7,-2.27,5.23
15.071061849594116,-0.31,-4.44,-2.16,4.94
15.090322971343994,-0.21,-4.03,-1.96,4.48
15.090852737426758,-0.04,-3.61,-1.64,3.96
15.100842952728271,0.12,-3.22,-1.39,3.5
15.110832691192627,-0.22,-2.94,-1.35,3.24
15.120885848999023,-0.37,-2.66,-1.08,2.89
15.14040470123291,-0.46,-2.44,-0.63,2.56
15.140835762023926,-0.64,-2.27,-0.15,2.36
15.150918960571289,-0.82,-2.01,0.3,2.19
15.160717010498047,-0.93,-1.69,0.59,2.01
15.170934677124023,-1.09,-1.3,0.73,1.84
15.190322875976562,-1.2,-0.78,0.84,1.65
15.190757751464844,-1.33,-0.17,1.06,1.7
15.20093584060669,-1.35,0.42,1.37,1.96
15.210636854171753,-1.34,0.99,1.71,2.38
15.220955848693848,-1.2,1.6,2.03,2.84
15.240971803665161,-1.1,2.07,2.08,3.13
15.241416931152344,-1.15,2.17,1.85,3.07
15.250962734222412,-1.05,2.06,1.65,2.84
15.260804891586304,-0.61,1.83,1.86,2.67
15.270862817764282,-0.77,1.57,2.21,2.81
15.290885925292969,-1.23,1.48,3.12,3.66
15.291301727294922,-1.41,1.93,4.4,5.0
15.301008701324463,-1.14,2.81,4.93,5.78
15.310616970062256,-1.03,3.97,4.7,6.23
15.320971012115479,-0.82,4.96,4.06,6.46
15.34098196029663,-0.4,5.88,2.94,6.58
15.341431856155396,0.29,6.35,0.98,6.43
15.350720882415771,1.42,5.98,-1.42,6.3
15.36048173904419,2.68,4.66,-3.86,6.61
15.370657920837402,3.62,3.38,-4.55,6.72
15.391105890274048,2.32,2.26,-4.41,5.47
15.39152479171753,0.56,0.89,-3.25,3.41
15.400767803192139,-0.29,-0.51,-1.55,1.65
15.410497903823853,-0.08,-1.52,-0.18,1.53
15.420609951019287,0.43,-1.89,0.65,2.04
15.44100284576416,1.2,-1.3,0.55,1.85
15.441455841064453,1.96,-0.23,0.0,1.97
15.450661897659302,2.41,0.76,-0.59,2.59
15.460389852523804,2.5,1.54,-1.19,3.16
15.470615863800049,2.15,1.89,-1.4,3.18
15.490792751312256,1.84,1.73,-0.9,2.68
15.491246700286865,0.91,0.79,-0.47,1.29
15.500517845153809,-0.13,-0.29,-0.41,0.51
15.510337829589844,-0.72,-1.24,-0.56,1.53
15.520553827285767,-0.63,-2.14,-0.82,2.37
15.540543794631958,-0.13,-2.92,-1.05,3.1
15.540977954864502,-0.09,-3.6,-1.32,3.83
15.550461769104004,0.04,-4.21,-1.43,4.44
15.5604567527771,0.27,-4.67,-1.44,4.89
15.570559024810791,0.39,-4.86,-1.55,5.11
15.590369701385498,0.46,-4.79,-1.64,5.08
15.590803861618042,0.42,-4.52,-1.66,4.83
15.60037899017334,0.02,-4.21,-1.68,4.53
15.61044692993164,-0.18,-3.78,-1.55,4.08
15.620455741882324,-0.15,-3.3,-1.36,3.57
15.640317916870117,0.09,-2.87,-1.09,3.07
15.641495704650879,0.25,-2.52,-0.86,2.67
15.650325775146484,0.47,-2.2,-0.56,2.31
15.660409927368164,0.73,-1.89,-0.12,2.02
15.670405864715576,0.9,-1.6,0.29,1.85
15.690335750579834,1.09,-1.28,0.67,1.8
15.690759897232056,1.34,-0.85,0.82,1.78
15.700294017791748,1.41,-0.34,0.81,1.66
15.71044397354126,1.47,0.33,0.91,1.76
15.7202730178833,1.57,1.01,1.17,2.2
15.740018844604492,1.62,1.5,1.6,2.72
15.740407943725586,1.62,1.7,2.14,3.17
15.75020694732666,1.57,1.67,2.5,3.39
15.760514736175537,1.41,1.65,2.46,3.28
15.770166873931885,1.17,1.69,2.18,2.99
15.790486812591553,0.93,1.81,1.99,2.84
15.790824890136719,0.68,1.81,2.11,2.86
15.8001868724823,0.58,1.87,2.66,3.3
15.810557842254639,0.66,2.25,3.34,4.08
15.82008981704712,1.15,3.07,3.73,4.96
15.84022569656372,1.22,4.11,3.63,5.61
15.840634822845459,0.58,4.99,3.21,5.96
15.850028991699219,0.04,5.87,1.94,6.18
15.860546827316284,1.42,6.7,0.28,6.85
15.87015676498413,-0.92,5.33,-2.99,6.18
15.890240907669067,-3.3,3.9,-4.95,7.11
15.890669822692871,-2.43,3.59,-4.18,6.02
15.900055885314941,-0.94,2.91,-2.79,4.13
15.909895896911621,-3.74,1.46,-2.81,4.9
15.924104690551758,-3.87,0.54,-1.8,4.3
15.92981481552124,-2.6,0.17,-0.41,2.63
15.939822673797607,-2.16,0.03,0.62,2.24
15.949949741363525,-3.29,-0.15,0.92,3.41
15.9598548412323,-3.14,0.22,0.74,3.23
15.973703861236572,-1.8,0.64,0.45,1.96
15.979773998260498,-0.76,0.67,0.0,1.01
15.989887714385986,0.19,0.48,-0.71,0.87
15.999788761138916,1.29,0.16,-1.25,1.8
16.00992202758789,1.68,-0.54,-1.7,2.45
16.02445387840271,1.35,-1.48,-1.93,2.78
16.029650688171387,0.95,-2.36,-1.68,3.04
16.039860725402832,0.37,-3.21,-1.45,3.54
16.049773693084717,-0.15,-3.9,-1.49,4.17
16.059783935546875,-0.24,-4.4,-1.68,4.71
16.074466705322266,-0.42,-4.73,-1.95,5.13
16.079669952392578,-0.59,-4.86,-2.07,5.31
16.08975076675415,-0.49,-4.76,-1.96,5.17
16.09970474243164,-0.37,-4.46,-1.78,4.81
16.109803676605225,-0.24,-4.06,-1.62,4.37
16.12467384338379,0.06,-3.69,-1.41,3.95
16.12969970703125,-0.12,-3.39,-1.36,3.65
16.139734745025635,-0.31,-3.07,-1.22,3.31
16.149717807769775,-0.34,-2.76,-0.91,2.92
16.15976572036743,-0.46,-2.46,-0.58,2.56
16.1755268573761,-0.53,-2.17,-0.17,2.24
16.179524898529053,-0.55,-1.95,0.26,2.04
16.189656734466553,-0.67,-1.78,0.6,1.99
16.199659824371338,-0.83,-1.5,0.76,1.87
16.209704875946045,-1.1,-0.91,0.63,1.56
16.225459814071655,-1.35,-0.11,0.5,1.44
16.229666709899902,-1.56,0.54,0.77,1.82
16.239592790603638,-1.67,0.99,1.33,2.35
