time,ax,ay,az,atotal
10.788763999938965,1.25,-2.65,1.25,3.18
10.797380208969116,1.13,-2.65,1.45,3.22
10.807409048080444,0.86,-2.57,1.63,3.16
10.817560911178589,0.64,-2.35,1.76,3.0
10.83859896659851,0.42,-1.98,1.78,2.69
10.838993072509766,0.17,-1.52,1.68,2.27
10.847407102584839,-0.09,-1.05,1.52,1.84
10.858525037765503,-0.36,-0.56,1.3,1.46
10.867340087890625,-0.63,-0.06,1.0,1.18
10.888692140579224,-0.78,0.39,0.63,1.07
10.889076948165894,-0.93,0.74,0.22,1.2
10.897545099258423,-1.06,1.03,-0.14,1.48
10.907827138900757,-1.09,1.24,-0.43,1.7
10.917691946029663,-1.17,1.35,-0.58,1.87
10.938556909561157,-1.21,1.46,-0.55,1.97
10.93894910812378,-1.15,1.66,-0.46,2.07
10.947319030761719,-1.02,1.97,-0.28,2.23
10.957871198654175,-0.81,2.2,-0.1,2.34
10.96759295463562,-0.67,2.59,0.06,2.67
10.988791227340698,-0.6,3.23,0.23,3.29
10.989178895950317,-0.22,3.66,0.35,3.68
10.99750018119812,0.22,3.87,0.33,3.89
11.008007049560547,0.3,4.14,0.1,4.15
11.017621994018555,0.33,4.27,-0.37,4.29
11.03927493095398,0.18,3.89,-1.0,4.02
11.039666891098022,-0.01,3.03,-1.68,3.46
11.047492027282715,-0.19,2.02,-2.26,3.03
11.058130979537964,-0.29,1.14,-2.51,2.77
11.067617177963257,-0.12,0.54,-2.23,2.29
11.089082956314087,0.26,0.14,-1.5,1.52
11.089464902877808,0.64,-0.21,-0.67,0.95
11.097561120986938,0.85,-0.47,-0.06,0.97
11.107535123825073,0.92,-0.63,0.32,1.16
11.123289108276367,1.01,-0.68,0.48,1.3
11.127442121505737,1.11,-0.66,0.41,1.35
11.137500047683716,1.07,-0.52,0.15,1.19
11.147495031356812,1.02,-0.32,-0.25,1.09
11.157589197158813,0.89,-0.19,-0.7,1.14
11.173094034194946,0.65,-0.17,-1.12,1.3
11.177446126937866,0.4,-0.2,-1.41,1.47
11.187477111816406,0.17,-0.29,-1.64,1.67
11.197620153427124,0.02,-0.46,-1.72,1.78
11.20753788948059,-0.07,-0.66,-1.64,1.76
11.223917007446289,-0.12,-0.91,-1.36,1.64
11.227647066116333,-0.2,-1.27,-0.91,1.57
11.237579107284546,-0.3,-1.74,-0.35,1.8
11.247596979141235,-0.45,-2.21,0.26,2.27
11.257560968399048,-0.51,-2.57,0.85,2.75
11.273935079574585,-0.43,-2.91,1.35,3.23
11.277645111083984,-0.45,-3.18,1.68,3.62
11.287589073181152,-0.44,-3.3,1.86,3.81
11.29763913154602,-0.43,-3.33,1.93,3.87
11.307562112808228,-0.43,-3.26,1.85,3.77
11.322956085205078,-0.37,-3.12,1.64,3.54
11.327616930007935,-0.26,-2.81,1.39,3.14
11.337573051452637,-0.19,-2.38,1.16,2.65
11.347593069076538,-0.17,-1.95,0.98,2.18
11.357667207717896,-0.04,-1.51,0.88,1.74
11.373256921768188,0.16,-1.04,0.75,1.29
11.37767505645752,0.27,-0.61,0.58,0.88
11.387527227401733,0.38,-0.26,0.35,0.57
11.39768099784851,0.59,0.04,0.03,0.59
11.407634019851685,0.69,0.25,-0.24,0.77
11.422420024871826,0.75,0.43,-0.29,0.91
11.42751407623291,0.8,0.66,-0.12,1.04
11.437566995620728,0.87,0.99,0.11,1.32
11.447683095932007,0.99,1.45,0.35,1.79
11.457648992538452,1.04,1.83,0.45,2.15
11.472624063491821,0.95,2.02,0.43,2.27
11.477711915969849,0.72,2.17,0.24,2.29
11.487571001052856,0.37,2.68,0.15,2.7
11.497655153274536,-0.03,3.46,0.43,3.48
11.507658004760742,-0.35,4.08,0.8,4.17
11.523975133895874,-0.49,4.69,1.0,4.82
11.527672052383423,-0.52,5.31,0.72,5.38
11.537596940994263,-0.63,5.39,0.0,5.42
11.547724962234497,-0.57,4.81,-0.78,4.9
11.557733058929443,-0.38,3.86,-1.47,4.14
11.574485063552856,-0.17,2.74,-1.98,3.38
11.577778100967407,0.09,1.53,-2.2,2.68
11.587632894515991,0.1,0.28,-2.1,2.12
11.597758054733276,-0.1,-0.76,-1.66,1.82
11.607722997665405,-0.49,-1.34,-0.95,1.71
11.624788999557495,-0.81,-1.43,-0.19,1.65
11.627761125564575,-0.86,-1.35,0.37,1.64
11.63773512840271,-0.84,-1.36,0.76,1.76
11.64774203300476,-0.85,-1.35,0.97,1.86
11.657723188400269,-0.87,-1.22,1.03,1.81
11.674558877944946,-0.99,-1.04,0.92,1.7
11.677682161331177,-1.1,-0.89,0.6,1.53
11.687691926956177,-1.25,-0.78,0.12,1.47
11.697768926620483,-1.43,-0.78,-0.32,1.66
11.707698106765747,-1.52,-0.91,-0.75,1.92
11.724241018295288,-1.43,-1.1,-1.11,2.11
11.727761030197144,-1.21,-1.32,-1.35,2.24
11.737726926803589,-0.84,-1.59,-1.45,2.31
11.747831106185913,-0.38,-1.85,-1.34,2.31
11.757843017578125,0.08,-2.12,-1.07,2.37
11.774714231491089,0.52,-2.3,-0.71,2.46
11.777825117111206,0.91,-2.4,-0.26,2.57
11.787688970565796,1.34,-2.4,0.19,2.75
11.797865152359009,1.74,-2.37,0.64,3.0
11.807767152786255,1.99,-2.39,0.98,3.26
11.824702978134155,2.15,-2.38,1.29,3.45
11.827662229537964,2.1,-2.4,1.6,3.56
11.837836027145386,1.89,-2.38,1.88,3.57
11.847852945327759,1.5,-2.22,2.05,3.37
11.857852220535278,1.1,-1.94,2.09,3.05
11.874776124954224,0.78,-1.56,2.12,2.74
11.87771201133728,0.35,-1.05,2.08,2.35
11.88784909248352,-0.08,-0.43,2.01,2.05
11.89789605140686,-0.34,0.03,1.87,1.9
11.907821893692017,-0.47,0.26,1.59,1.67
11.924782037734985,-0.69,0.39,1.31,1.53
11.927746057510376,-0.91,0.49,0.98,1.42
11.937885046005249,-1.04,0.61,0.65,1.36
11.9478600025177,-1.25,0.77,0.29,1.49
11.957926988601685,-1.55,0.97,-0.13,1.83
11.974733114242554,-1.67,1.15,-0.72,2.15
11.977710962295532,-1.28,1.54,-1.39,2.43
11.98781704902649,-0.9,2.08,-1.65,2.8
11.997906923294067,-0.94,2.64,-1.5,3.17
12.008136987686157,-0.85,3.35,-1.1,3.62
12.023842096328735,-0.89,3.34,-1.21,3.66
12.02491021156311,-0.46,3.91,-0.81,4.01
12.035104036331177,-0.01,4.45,-0.78,4.51
12.045058965682983,0.28,4.75,-1.07,4.87
12.055140018463135,0.39,4.45,-1.53,4.72
12.073857069015503,0.39,3.69,-2.14,4.28
12.074995994567871,0.33,2.79,-2.72,3.91
12.085272073745728,0.28,2.0,-3.03,3.64
12.09512710571289,0.32,1.34,-2.78,3.1
12.105305910110474,0.54,0.85,-1.97,2.21
12.124957084655762,0.81,0.5,-0.99,1.37
12.125341176986694,1.03,0.21,-0.19,1.06
12.135265111923218,1.06,0.02,0.26,1.09
12.145118951797485,1.15,-0.1,0.42,1.22
12.155134916305542,1.36,-0.1,0.53,1.46
12.174842119216919,1.23,-0.06,0.35,1.28
12.175295114517212,1.18,-0.14,0.01,1.18
12.185278177261353,0.81,-0.29,-0.44,0.96
12.195064067840576,0.48,-0.32,-0.84,1.01
12.205297231674194,0.28,-0.4,-1.11,1.21
12.22523808479309,0.14,-0.52,-1.24,1.35
12.225666999816895,0.05,-0.7,-1.25,1.43
12.235222101211548,0.04,-0.95,-1.12,1.46
12.24512004852295,-0.03,-1.29,-0.88,1.56
12.255295991897583,-0.13,-1.73,-0.5,1.8
12.275552988052368,-0.29,-2.2,-0.09,2.22
12.275986909866333,-0.5,-2.62,0.36,2.69
12.285389184951782,-0.64,-3.01,0.77,3.17
12.295114994049072,-0.79,-3.32,1.14,3.59
12.305370092391968,-0.96,-3.47,1.42,3.87
12.32576608657837,-0.77,-3.57,1.65,4.0
12.326145887374878,-0.9,-3.46,1.78,3.99
12.335525035858154,-1.05,-3.25,1.8,3.86
12.34512209892273,-1.03,-2.97,1.79,3.61
12.35529899597168,-0.94,-2.67,1.72,3.31
12.375643968582153,-0.66,-2.36,1.7,2.98
12.376009225845337,-0.32,-1.99,1.67,2.61
12.385370969772339,0.0,-1.53,1.62,2.22
12.395256042480469,0.27,-1.06,1.4,1.77
12.409324884414673,0.81,-0.36,0.44,0.98
12.427847146987915,0.88,-0.12,-0.08,0.89
12.429002046585083,0.93,0.18,-0.53,1.08
12.43925404548645,0.94,0.55,-0.81,1.35
12.449198961257935,0.91,0.94,-0.88,1.57
12.459270000457764,0.88,1.32,-0.75,1.75
12.476197957992554,0.87,1.68,-0.47,1.94
12.479085206985474,0.82,1.99,-0.18,2.15
12.489315032958984,0.71,2.19,-0.01,2.3
12.499354124069214,0.39,2.56,0.07,2.59
12.509151220321655,0.03,3.26,0.19,3.26
12.525736093521118,-0.3,4.03,0.5,4.07
12.529120206832886,-0.64,4.41,0.84,4.53
12.539252996444702,-0.91,4.62,0.83,4.78
12.549280881881714,-1.01,4.79,0.22,4.9
12.55924391746521,-1.01,4.57,-0.72,4.73
12.57562518119812,-1.05,3.81,-1.66,4.28
12.579117059707642,-1.08,2.76,-2.38,3.8
12.589257001876831,-0.88,1.64,-2.74,3.31
12.5992910861969,-0.72,0.68,-2.55,2.73
12.609184980392456,-0.75,0.13,-1.8,1.95
12.625385046005249,-0.94,-0.15,-0.76,1.21
12.629119157791138,-1.11,-0.34,0.09,1.16
12.639276027679443,-1.15,-0.51,0.65,1.41
12.649281024932861,-1.18,-0.63,0.85,1.58
12.65929102897644,-1.04,-0.6,0.79,1.43
12.675769090652466,-0.86,-0.48,0.55,1.12
12.679127931594849,-0.76,-0.37,0.19,0.86
12.689280033111572,-0.56,-0.33,-0.15,0.66
12.699352025985718,-0.52,-0.37,-0.43,0.76
12.709254026412964,-0.67,-0.48,-0.76,1.12
12.725497961044312,-0.56,-0.81,-0.97,1.38
12.72915506362915,-0.33,-1.2,-1.06,1.63
12.739259004592896,-0.11,-1.6,-1.04,1.91
12.74932312965393,0.25,-2.07,-0.85,2.25
12.759298086166382,0.61,-2.54,-0.54,2.66
12.775663137435913,0.89,-2.91,-0.11,3.04
12.779216051101685,1.04,-3.18,0.43,3.37
12.789300203323364,1.13,-3.32,0.97,3.63
12.799415111541748,1.19,-3.31,1.41,3.78
12.809283018112183,1.23,-3.2,1.65,3.8
12.82564091682434,1.21,-3.07,1.71,3.71
12.829174041748047,1.06,-3.0,1.65,3.58
12.839347124099731,0.88,-2.95,1.52,3.43
12.849360227584839,0.75,-2.82,1.35,3.21
12.859353065490723,0.65,-2.52,1.21,2.87
12.876480102539062,0.5,-2.13,1.06,2.43
12.87919306755066,0.27,-1.8,0.87,2.01
12.88952088356018,-0.02,-1.56,0.69,1.7
12.899376153945923,-0.37,-1.27,0.49,1.41
12.909349203109741,-0.71,-0.85,0.29,1.14
12.926330089569092,-1.14,-0.35,0.14,1.2
12.929218053817749,-1.56,0.03,0.11,1.56
12.939488172531128,-1.95,0.31,0.12,1.97
12.94942593574524,-2.0,0.67,0.1,2.11
12.95929217338562,-1.89,1.11,0.1,2.19
12.976692914962769,-1.62,1.66,0.05,2.32
12.97937798500061,-1.41,2.19,0.02,2.6
12.9893639087677,-1.3,2.73,0.02,3.02
12.999252080917358,-1.22,3.47,-0.06,3.67
13.009324073791504,-1.19,4.16,0.03,4.32
13.027111053466797,-0.91,4.69,0.33,4.78
13.02944016456604,-0.43,5.42,0.53,5.46
13.03942608833313,-0.25,6.17,0.34,6.18
13.049309968948364,-0.17,6.49,-0.33,6.5
13.059314966201782,0.0,5.88,-1.33,6.02
13.076955080032349,0.03,4.64,-2.38,5.21
13.07955288887024,0.15,3.13,-3.15,4.44
13.089487075805664,0.51,1.86,-3.34,3.85
13.09946894645691,0.77,0.82,-2.88,3.09
13.109400987625122,0.89,-0.07,-1.94,2.13
13.126964092254639,1.03,-0.73,-1.09,1.66
13.129534006118774,1.18,-1.1,-0.46,1.67
13.13965916633606,1.35,-1.27,0.1,1.85
13.149368047714233,1.43,-1.24,0.52,1.96
13.159597158432007,1.43,-1.14,0.7,1.95
13.177303075790405,1.37,-1.02,0.6,1.81
13.179687023162842,1.22,-0.83,0.24,1.49
13.18952202796936,0.97,-0.62,-0.32,1.19
13.199650049209595,0.6,-0.55,-0.84,1.16
13.209335088729858,0.28,-0.55,-1.2,1.34
13.22719693183899,0.02,-0.62,-1.46,1.58
13.229810953140259,-0.2,-0.79,-1.62,1.81
13.239748001098633,-0.26,-1.0,-1.67,1.96
13.249361038208008,-0.25,-1.28,-1.51,1.99
13.259569883346558,-0.31,-1.6,-1.1,1.96
13.277526140213013,-0.42,-2.04,-0.49,2.13
13.279964208602905,-0.57,-2.51,0.2,2.58
13.289576053619385,-0.55,-2.89,0.87,3.06
13.299516916275024,-0.43,-3.1,1.38,3.42
13.309380054473877,-0.43,-3.21,1.79,3.7
13.32774305343628,-0.47,-3.31,2.09,3.94
13.33004903793335,-0.43,-3.31,2.22,4.0
13.339821100234985,-0.39,-3.17,2.27,3.91
13.34945797920227,-0.37,-2.83,2.19,3.59
13.359586000442505,-0.4,-2.35,2.01,3.11
13.37801194190979,-0.42,-1.83,1.82,2.61
13.380189180374146,-0.39,-1.42,1.58,2.15
13.38959002494812,-0.3,-1.07,1.31,1.71
13.39960503578186,-0.11,-0.73,0.95,1.2
13.40947699546814,0.08,-0.45,0.49,0.67
13.427909135818481,0.23,-0.16,0.04,0.28
13.429244995117188,0.34,0.27,-0.35,0.55
13.439635038375854,0.56,0.83,-0.44,1.09
13.449514150619507,0.85,1.55,-0.21,1.78
13.45964002609253,1.25,2.26,0.24,2.59
13.477656126022339,1.4,2.61,0.46,2.99
13.479396104812622,1.18,2.58,0.34,2.85
13.4895920753479,0.81,2.29,-0.15,2.43
13.499658107757568,0.46,2.3,-0.79,2.47
13.50943922996521,0.19,2.99,-1.07,3.18
13.52817702293396,-0.1,3.64,-0.78,3.72
13.5294029712677,-0.29,3.66,-0.16,3.67
13.53959608078003,-0.16,3.85,0.26,3.86
13.549612998962402,-0.12,4.18,0.2,4.18
13.559571027755737,-0.4,3.91,-0.23,3.93
13.578294038772583,-0.8,3.06,-0.88,3.28
13.579437971115112,-1.05,2.14,-1.52,2.82
13.589576005935669,-1.14,1.11,-2.04,2.58
13.59952712059021,-1.01,0.2,-2.2,2.42
13.609610080718994,-0.94,-0.29,-1.88,2.12
13.628679990768433,-0.83,-0.49,-1.09,1.45
13.62934422492981,-0.85,-0.69,-0.23,1.11
13.639678001403809,-0.9,-0.84,0.33,1.27
13.649420976638794,-0.93,-0.87,0.63,1.42
13.659641981124878,-0.92,-0.78,0.7,1.39
13.678855180740356,-0.85,-0.7,0.54,1.22
13.679542064666748,-0.82,-0.59,0.21,1.03
13.68964695930481,-0.74,-0.5,-0.23,0.92
13.699485063552856,-0.66,-0.55,-0.63,1.06
13.709557056427002,-0.59,-0.6,-0.89,1.22
13.728255033493042,-0.5,-0.76,-1.03,1.37
13.729396104812622,-0.35,-1.14,-1.02,1.56
13.739661931991577,-0.2,-1.67,-0.92,1.91
13.74954104423523,0.03,-2.16,-0.75,2.28
13.759630918502808,0.29,-2.55,-0.46,2.6
13.779122114181519,0.61,-2.83,-0.05,2.89
13.779512166976929,0.92,-2.95,0.37,3.11
13.789651155471802,1.16,-2.98,0.8,3.29
13.799551010131836,1.29,-2.94,1.12,3.4
13.809583902359009,1.33,-2.82,1.36,3.4
13.828846216201782,1.36,-2.68,1.5,3.35
13.829442024230957,1.46,-2.55,1.63,3.36
13.839580059051514,1.38,-2.42,1.63,3.22
13.849475145339966,1.09,-2.23,1.5,2.9
13.859596967697144,0.74,-1.94,1.4,2.5
13.878961086273193,0.39,-1.6,1.35,2.12
13.879556894302368,0.12,-1.19,1.27,1.74
13.889578104019165,-0.06,-0.74,1.13,1.35
13.89948296546936,-0.24,-0.27,0.96,1.02
13.90964388847351,-0.5,0.17,0.77,0.93
13.928803205490112,-0.78,0.55,0.63,1.14
13.92945909500122,-0.94,0.91,0.51,1.4
13.939534902572632,-1.05,1.25,0.37,1.67
13.949497938156128,-1.2,1.53,0.19,1.95
13.959610223770142,-1.34,1.7,-0.03,2.16
13.978629112243652,-1.35,1.89,-0.31,2.34
13.979461908340454,-1.25,2.11,-0.65,2.53
13.989650011062622,-1.16,2.36,-0.95,2.79
13.999490022659302,-1.03,2.87,-1.04,3.22
14.009657144546509,-0.85,3.54,-0.84,3.73
14.028620958328247,-0.35,3.97,-0.48,4.01
14.02947211265564,-0.03,4.25,-0.17,4.25
14.039648056030273,0.09,4.52,-0.08,4.52
14.04962706565857,0.25,4.33,-0.37,4.35
14.059649229049683,0.22,3.56,-0.94,3.68
14.07884407043457,0.18,2.53,-1.6,2.99
14.07944107055664,0.25,1.63,-2.08,2.65
14.089715003967285,0.35,1.0,-2.07,2.32
14.099607229232788,0.57,0.48,-1.63,1.79
14.109730005264282,0.87,0.03,-0.95,1.28
14.129274129867554,1.09,-0.22,-0.48,1.21
14.129671096801758,1.25,-0.31,-0.3,1.32
14.139743089675903,1.43,-0.44,-0.31,1.52
14.149506092071533,1.69,-0.5,-0.44,1.81
14.159690141677856,1.79,-0.51,-0.61,1.95
14.179100036621094,1.82,-0.44,-0.86,2.06
14.179500102996826,1.79,-0.28,-1.04,2.08
14.189746141433716,1.53,-0.14,-1.15,1.91
14.199498891830444,1.24,-0.03,-1.22,1.73
14.20972204208374,1.02,-0.08,-1.35,1.69
14.228677034378052,0.8,-0.24,-1.47,1.69
14.229550123214722,0.55,-0.52,-1.48,1.66
14.239720106124878,0.27,-0.84,-1.31,1.57
14.24955701828003,-0.06,-1.2,-0.97,1.54
14.259772062301636,-0.33,-1.64,-0.54,1.75
14.279612064361572,-0.67,-2.13,0.03,2.23
14.28001093864441,-0.89,-2.57,0.6,2.78
14.289776086807251,-0.89,-2.87,1.07,3.18
14.299596071243286,-0.87,-3.1,1.36,3.49
14.309767007827759,-0.91,-3.28,1.49,3.71
14.329761028289795,-0.95,-3.39,1.5,3.82
14.3301100730896,-0.97,-3.39,1.45,3.81
14.339823961257935,-0.98,-3.29,1.41,3.71
14.349637031555176,-1.0,-3.12,1.37,3.55
14.359795093536377,-0.89,-2.87,1.34,3.29
14.37953495979309,-0.77,-2.47,1.37,2.92
14.379923105239868,-0.62,-2.02,1.39,2.52
14.389814138412476,-0.42,-1.53,1.32,2.06
14.399616003036499,-0.05,-1.01,1.12,1.5
14.409826040267944,0.27,-0.59,0.74,0.98
14.42955994606018,0.48,-0.35,0.3,0.66
14.429950952529907,0.56,-0.13,-0.08,0.58
14.439911127090454,0.67,0.21,-0.31,0.76
14.449658155441284,0.75,0.7,-0.41,1.1
14.459759950637817,0.86,1.23,-0.41,1.55
14.479806184768677,1.0,1.69,-0.33,1.99
14.48020601272583,1.03,2.15,-0.19,2.39
14.48987102508545,0.92,2.49,-0.03,2.65
14.499604940414429,0.66,2.84,0.19,2.92
14.509819030761719,0.35,3.54,0.55,3.59
14.529781103134155,0.04,4.16,1.03,4.28
14.530189037322998,-0.18,4.6,1.31,4.78
14.539860963821411,-0.4,5.12,1.16,5.26
14.549669981002808,-0.6,5.36,0.49,5.41
14.559791088104248,-0.78,4.98,-0.46,5.06
14.580233097076416,-0.97,4.02,-1.62,4.44
14.580610036849976,-1.12,2.88,-2.52,3.98
14.589920043945312,-1.08,1.72,-3.09,3.69
14.59957504272461,-0.87,0.75,-3.02,3.23
14.609888076782227,-0.89,0.09,-2.34,2.5
14.630107164382935,-1.14,-0.33,-1.31,1.76
14.63050389289856,-1.31,-0.59,-0.46,1.5
14.63994288444519,-1.33,-0.84,0.02,1.57
14.649652004241943,-1.37,-1.03,0.26,1.73
14.659894227981567,-1.34,-1.08,0.29,1.74
14.680193185806274,-1.26,-1.01,0.12,1.61
14.680581092834473,-1.11,-0.83,-0.16,1.39
14.689908027648926,-0.84,-0.66,-0.46,1.16
14.699644088745117,-0.69,-0.64,-0.76,1.2
14.709985971450806,-0.62,-0.78,-1.06,1.45
14.730571985244751,-0.47,-1.02,-1.27,1.69
14.730952024459839,-0.24,-1.39,-1.34,1.94
14.73990797996521,-0.05,-1.81,-1.3,2.22
14.749706029891968,0.21,-2.2,-1.08,2.45
14.76000714302063,0.59,-2.5,-0.68,2.65
14.780470132827759,0.84,-2.71,-0.15,2.84
14.780858039855957,1.11,-2.84,0.42,3.07
14.789932012557983,1.31,-2.91,0.94,3.32
14.79977011680603,1.44,-2.91,1.34,3.51
14.810072183609009,1.5,-2.89,1.61,3.63
14.830464124679565,1.49,-2.83,1.77,3.65
14.830844163894653,1.39,-2.73,1.89,3.59
14.839942216873169,1.19,-2.61,1.94,3.46
14.849988222122192,0.93,-2.44,1.98,3.27
14.860061883926392,0.65,-2.18,2.01,3.03
14.880950212478638,0.39,-1.76,2.01,2.69
14.881346940994263,0.21,-1.26,1.97,2.34
14.889973878860474,0.0,-0.87,1.86,2.05
14.900023221969604,-0.24,-0.46,1.67,1.74
14.910022020339966,-0.49,-0.03,1.33,1.41
14.930870056152344,-0.74,0.39,0.83,1.17
14.931255102157593,-0.94,0.74,0.26,1.22
14.939939022064209,-1.07,1.05,-0.22,1.51
14.95011019706726,-1.13,1.28,-0.54,1.79
14.96001410484314,-1.18,1.43,-0.74,1.99
14.981184005737305,-1.17,1.57,-0.81,2.11
14.981581926345825,-1.11,1.72,-0.84,2.21
14.98997187614441,-0.95,1.9,-0.88,2.29
15.000179052352905,-0.81,2.15,-0.87,2.45
15.010061979293823,-0.81,2.83,-0.69,3.02
15.031109094619751,-0.81,3.64,-0.37,3.74
15.031498193740845,-0.45,4.0,0.03,4.02
15.039944887161255,-0.05,4.51,0.31,4.52
15.050352096557617,0.24,5.26,0.19,5.26
15.060062170028687,0.43,5.47,-0.34,5.49
15.081493139266968,0.58,4.78,-1.21,4.96
15.081870079040527,0.62,3.57,-2.15,4.21
15.090046167373657,0.56,2.17,-2.87,3.64
15.100444078445435,0.66,1.01,-3.03,3.26
15.110068082809448,0.72,0.09,-2.49,2.59
15.131417036056519,0.91,-0.59,-1.58,1.91
15.131807088851929,1.08,-1.08,-0.74,1.69
15.139977216720581,1.11,-1.36,-0.12,1.75
15.150513887405396,1.17,-1.46,0.34,1.9
15.160047054290771,1.14,-1.4,0.55,1.88
15.18177604675293,1.12,-1.22,0.57,1.75
15.182167053222656,1.2,-0.96,0.3,1.56
15.190006017684937,1.23,-0.69,-0.17,1.42
15.199925184249878,0.94,-0.45,-0.76,1.28
15.210177183151245,0.68,-0.2,-1.33,1.5
15.231878995895386,0.39,-0.08,-1.79,1.83
15.23225712776184,0.01,-0.1,-2.06,2.06
15.240029096603394,-0.15,-0.25,-2.12,2.13
15.250025033950806,-0.28,-0.55,-1.9,1.99
15.260138034820557,-0.46,-1.03,-1.35,1.75
15.281426191329956,-0.75,-1.72,-0.58,1.96
15.281808137893677,-0.96,-2.34,0.25,2.54
15.290141105651855,-0.89,-2.82,0.97,3.11
15.300009965896606,-0.73,-3.24,1.51,3.64
15.310172080993652,-0.61,-3.46,1.84,3.96
15.332268953323364,-0.51,-3.58,1.97,4.11
15.332649946212769,-0.53,-3.61,1.92,4.12
15.34004807472229,-0.6,-3.48,1.76,3.94
15.350113153457642,-0.61,-3.24,1.58,3.65
15.360156059265137,-0.51,-2.85,1.4,3.21
15.382339000701904,-0.31,-2.34,1.27,2.68
15.38271689414978,-0.19,-1.87,1.19,2.22
15.390129089355469,-0.07,-1.43,1.05,1.77
15.400093078613281,0.11,-0.98,0.88,1.32
15.410173177719116,0.36,-0.58,0.73,0.99
15.432377099990845,0.51,-0.16,0.53,0.75
15.432759046554565,0.66,0.28,0.29,0.77
15.440152883529663,0.8,0.72,0.05,1.07
15.45008111000061,0.87,1.06,-0.1,1.37
15.460150957107544,0.83,1.25,-0.14,1.5
15.482202053070068,0.71,1.34,-0.12,1.52
15.482609987258911,0.59,1.49,-0.07,1.6
15.490196943283081,0.52,1.72,-0.03,1.79
15.500055074691772,0.57,2.05,-0.05,2.12
15.510254144668579,0.52,2.66,-0.03,2.71
15.532896995544434,0.4,3.66,0.11,3.68
15.533282995223999,0.13,4.21,0.45,4.23
15.540155172348022,-0.12,4.33,0.94,4.43
15.550157070159912,-0.15,4.67,0.93,4.76
15.560188055038452,-0.21,5.08,0.25,5.09
15.58233094215393,-0.24,4.93,-0.81,5.0
15.582704067230225,-0.39,4.13,-1.91,4.56
15.590209007263184,-0.62,2.99,-2.8,4.14
15.60019302368164,-0.63,1.74,-3.2,3.69
15.610364198684692,-0.56,0.73,-2.87,3.01
15.632736921310425,-0.68,0.09,-1.86,1.98
15.633105039596558,-0.88,-0.27,-0.77,1.2
15.640184164047241,-0.97,-0.6,0.06,1.14
15.650179147720337,-1.1,-0.9,0.53,1.51
15.66021990776062,-1.15,-1.06,0.64,1.68
15.682284116744995,-1.11,-0.95,0.52,1.55
15.682647943496704,-1.13,-0.75,0.11,1.36
15.690172910690308,-1.07,-0.61,-0.41,1.29
15.700078010559082,-1.0,-0.58,-0.81,1.41
15.710239171981812,-1.02,-0.58,-1.09,1.6
15.731917142868042,-0.97,-0.74,-1.15,1.67
15.73229718208313,-0.86,-1.02,-1.08,1.71
15.740187883377075,-0.7,-1.37,-0.92,1.79
15.750132083892822,-0.48,-1.77,-0.73,1.97
15.760225057601929,-0.18,-2.18,-0.54,2.25
15.782716989517212,0.19,-2.55,-0.3,2.57
15.783087015151978,0.49,-2.84,0.02,2.88
15.790210008621216,0.86,-2.98,0.42,3.12
15.800212144851685,1.17,-3.04,0.9,3.37
15.810365915298462,1.32,-2.99,1.23,3.49
15.832143068313599,1.42,-2.91,1.38,3.51
15.83251404762268,1.5,-2.88,1.43,3.54
15.840140104293823,1.6,-2.79,1.43,3.51
15.850257158279419,1.69,-2.63,1.4,3.42
15.860291004180908,1.75,-2.42,1.39,3.29
15.883208990097046,1.67,-2.13,1.39,3.04
15.883587121963501,1.53,-1.78,1.4,2.73
15.890187978744507,1.31,-1.41,1.36,2.35
15.900108098983765,0.9,-1.05,1.22,1.84
15.910203218460083,0.47,-0.71,1.03,1.33
15.93350100517273,0.07,-0.4,0.76,0.86
15.93387508392334,-0.32,-0.09,0.46,0.56
15.940274953842163,-0.75,0.21,0.23,0.81
15.950206995010376,-1.13,0.49,0.03,1.23
15.96029019355774,-1.32,0.85,-0.03,1.57
15.982639074325562,-1.41,1.23,0.05,1.87
15.983006000518799,-1.48,1.49,0.3,2.12
15.99047303199768,-1.33,1.77,0.45,2.25
16.000177145004272,-1.1,2.03,0.41,2.34
16.006058931350708,-1.12,2.03,0.39,2.35
16.016346216201782,-1.06,2.28,0.13,2.51
16.032520055770874,-1.01,2.86,-0.17,3.03
16.036168098449707,-0.75,3.64,-0.28,3.72
16.046354055404663,-0.18,4.18,-0.24,4.19
16.05633807182312,0.25,4.63,-0.34,4.64
16.06638789176941,0.27,5.07,-0.65,5.11
16.083055019378662,0.22,5.23,-1.18,5.36
16.086220026016235,0.15,4.77,-1.75,5.08
16.096450090408325,0.1,3.77,-2.25,4.39
16.106534004211426,0.06,2.63,-2.57,3.67
16.116400957107544,0.11,1.56,-2.46,2.91
16.133862018585205,0.2,0.63,-1.91,2.02
16.136250019073486,0.38,-0.08,-1.16,1.22
16.14654517173767,0.6,-0.6,-0.57,1.02
16.156522035598755,0.69,-1.06,-0.25,1.28
16.16640591621399,0.68,-1.47,-0.11,1.62
16.183776140213013,0.78,-1.69,-0.06,1.86
16.186496019363403,0.87,-1.75,-0.12,1.95
16.196531057357788,0.88,-1.63,-0.26,1.87
16.206455945968628,0.89,-1.26,-0.48,1.61
16.21643900871277,0.82,-0.89,-0.78,1.43
16.23407006263733,0.6,-0.7,-1.1,1.43
